date,ucode,call_val,put_val,call_vol
2025-08-01,2103,2.03,0.0,2101.0
2025-08-01,2104,0.32,0.0,277.0
2025-08-01,2105,0.12,0.0,132.0
2025-08-01,2108,0.63,0.0,999.0
2025-08-01,2201,0.21,0.0,302.0
2025-08-01,2204,0.08,0.4,259.0
2025-08-01,2228,0.01,0.0,60.0
2025-08-01,2231,0.35,0.0,449.0
2025-08-01,2233,3.22,0.0,3007.0
2025-08-01,2301,25.94,0.03,29685.0
2025-08-01,2302,0.23,0.0,459.0
2025-08-01,2303,19.61,0.98,16239.0
2025-08-01,2305,0.25,0.0,142.0
2025-08-01,2308,31.06,1.03,17211.0
2025-08-01,2312,1.75,0.03,2103.0
2025-08-01,2313,16.11,0.0,13439.0
2025-08-01,2316,31.45,0.56,11456.0
2025-08-01,2317,25.06,1.12,28953.0
2025-08-01,2323,2.33,0.0,1257.0
2025-08-01,2324,8.52,0.0,6750.0
2025-08-01,2327,13.65,0.0,15102.0
2025-08-01,2328,2.7,0.0,2106.0
2025-08-01,2329,0.64,0.0,1512.0
2025-08-01,2330,64.41,10.17,58989.0
2025-08-01,2331,0.2,0.0,249.0
2025-08-01,2332,0.01,0.0,179.0
2025-08-01,2337,9.05,0.09,5602.0
2025-08-01,2338,0.32,0.0,267.0
2025-08-01,2340,0.3,0.0,417.0
2025-08-01,2342,0.14,0.0,285.0
2025-08-01,2344,18.55,0.63,18079.0
2025-08-01,2345,25.35,3.7,13553.0
2025-08-01,2347,1.03,0.0,809.0
2025-08-01,2348,0.05,0.22,32.0
2025-08-01,2351,6.79,0.0,5725.0
2025-08-01,2352,0.42,0.0,762.0
2025-08-01,2353,1.44,0.01,1577.0
2025-08-01,2354,12.87,0.02,12897.0
2025-08-01,2355,1.93,0.0,1134.0
2025-08-01,2356,5.72,0.0,4689.0
2025-08-01,2357,9.53,0.13,10023.0
2025-08-01,2359,7.92,0.13,7157.0
2025-08-01,2360,11.11,0.3,7496.0
2025-08-01,2362,0.01,0.0,100.0
2025-08-01,2363,7.14,0.12,6009.0
2025-08-01,2365,0.17,0.0,131.0
2025-08-01,2367,8.47,0.0,7422.0
2025-08-01,2368,28.58,1.39,20960.0
2025-08-01,2369,3.76,0.0,4038.0
2025-08-01,2371,2.32,0.0,4363.0
2025-08-01,2374,6.29,0.02,6024.0
2025-08-01,2375,3.01,0.0,1238.0
2025-08-01,2376,17.82,0.11,15834.0
2025-08-01,2377,9.59,0.01,10919.0
2025-08-01,2379,4.8,0.21,6171.0
2025-08-01,2383,17.21,4.65,8994.0
2025-08-01,2385,0.89,0.02,1038.0
2025-08-01,2388,2.94,0.04,4256.0
2025-08-01,2392,2.45,0.0,2274.0
2025-08-01,2393,0.3,0.0,384.0
2025-08-01,2395,7.75,0.0,6328.0
2025-08-01,2399,0.02,0.0,11.0
2025-08-01,2401,0.77,0.0,1377.0
2025-08-01,2402,3.1,0.0,3250.0
2025-08-01,2404,21.47,0.47,17003.0
2025-08-01,2406,0.48,0.0,610.0
2025-08-01,2408,32.93,0.56,29013.0
2025-08-01,2409,13.47,0.0,12457.0
2025-08-01,2419,0.64,0.0,836.0
2025-08-01,2421,7.86,0.0,8034.0
2025-08-01,2426,3.83,0.0,3263.0
2025-08-01,2428,3.24,0.0,3559.0
2025-08-01,2436,3.82,0.0,4747.0
2025-08-01,2439,0.85,0.11,4022.0
2025-08-01,2441,2.99,0.0,2511.0
2025-08-01,2449,12.23,0.0,10707.0
2025-08-01,2451,4.31,0.0,4146.0
2025-08-01,2454,16.89,3.83,20907.0
2025-08-01,2455,6.06,0.01,5599.0
2025-08-01,2457,0.23,0.0,306.0
2025-08-01,2458,1.25,0.0,1818.0
2025-08-01,2464,1.14,0.0,1434.0
2025-08-01,2467,4.52,0.01,3000.0
2025-08-01,2472,6.27,0.0,6482.0
2025-08-01,2474,3.83,0.17,2242.0
2025-08-01,2476,4.25,0.0,3725.0
2025-08-01,2478,2.25,0.0,2456.0
2025-08-01,2480,0.49,0.0,265.0
2025-08-01,2481,9.06,0.0,7383.0
2025-08-01,2484,4.86,0.0,4205.0
2025-08-01,2485,1.55,0.0,1749.0
2025-08-01,2486,0.3,0.01,819.0
2025-08-01,2489,2.71,0.0,1685.0
2025-08-01,2492,6.26,0.0,4928.0
2025-08-01,2493,3.16,0.0,2698.0
2025-08-01,2495,1.93,0.0,1965.0
2025-08-01,2497,0.01,0.0,80.0
2025-08-01,2498,4.44,0.0,5392.0
2025-08-01,2501,0.42,0.0,105.0
2025-08-01,2515,0.09,0.0,185.0
2025-08-01,2520,1.14,0.42,754.0
2025-08-01,2527,0.16,0.0,81.0
2025-08-01,2542,0.18,0.0,183.0
2025-08-01,2543,0.61,0.0,759.0
2025-08-01,2548,0.03,0.0,29.0
2025-08-01,2603,27.31,2.52,22717.0
2025-08-01,2605,4.03,0.0,1956.0
2025-08-01,2606,5.11,0.01,2228.0
2025-08-01,2609,9.13,0.09,6192.0
2025-08-01,2610,0.59,0.03,598.0
2025-08-01,2612,0.03,0.0,18.0
2025-08-01,2615,16.07,1.44,16089.0
2025-08-01,2618,1.95,0.05,2056.0
2025-08-01,2630,1.53,0.0,1779.0
2025-08-01,2634,5.3,0.61,4179.0
2025-08-01,2637,4.78,0.0,2703.0
2025-08-01,2645,3.34,0.0,2190.0
2025-08-01,2646,0.31,0.0,357.0
2025-08-01,2727,0.19,0.0,311.0
2025-08-01,2731,0.53,0.02,617.0
2025-08-01,2753,0.39,0.0,815.0
2025-08-01,2834,0.03,0.0,108.0
2025-08-01,2851,1.47,0.0,960.0
2025-08-01,2880,0.03,0.0,49.0
2025-08-01,2881,2.8,0.84,1998.0
2025-08-01,2882,3.5,2.55,2678.0
2025-08-01,2883,4.02,0.0,3891.0
2025-08-01,2884,2.64,0.0,3145.0
2025-08-01,2885,0.3,0.0,446.0
2025-08-01,2886,0.15,0.0,137.0
2025-08-01,2887,3.54,0.0,1985.0
2025-08-01,2889,0.57,0.0,605.0
2025-08-01,2890,0.11,0.0,113.0
2025-08-01,2891,1.46,0.07,1571.0
2025-08-01,2892,0.28,0.0,199.0
2025-08-01,2912,0.02,0.0,45.0
2025-08-01,2915,0.03,0.0,260.0
2025-08-01,3003,0.91,0.0,708.0
2025-08-01,3004,0.29,0.0,382.0
2025-08-01,3005,2.55,0.0,2138.0
2025-08-01,3006,19.74,0.0,9879.0
2025-08-01,3008,27.71,0.13,19550.0
2025-08-01,3010,0.11,0.0,105.0
2025-08-01,3013,3.41,0.29,5279.0
2025-08-01,3014,0.04,0.0,93.0
2025-08-01,3015,0.53,0.0,182.0
2025-08-01,3016,1.79,0.0,1823.0
2025-08-01,3017,52.48,0.85,34585.0
2025-08-01,3019,8.87,2.02,10392.0
2025-08-01,3022,0.56,0.0,297.0
2025-08-01,3023,1.15,0.0,740.0
2025-08-01,3026,1.56,0.0,2107.0
2025-08-01,3028,0.02,0.0,50.0
2025-08-01,3029,2.08,0.0,2832.0
2025-08-01,3030,13.34,0.0,14594.0
2025-08-01,3032,6.29,1.01,3151.0
2025-08-01,3033,2.59,0.0,3155.0
2025-08-01,3034,7.36,0.08,5260.0
2025-08-01,3035,10.12,0.52,12458.0
2025-08-01,3036,5.46,0.03,7007.0
2025-08-01,3037,11.7,0.47,12122.0
2025-08-01,3042,15.04,0.0,11855.0
2025-08-01,3044,13.27,0.12,10488.0
2025-08-01,3045,0.04,0.0,56.0
2025-08-01,3048,1.7,0.0,1685.0
2025-08-01,3049,1.15,0.0,1017.0
2025-08-01,3055,0.75,0.01,636.0
2025-08-01,3056,0.1,0.0,117.0
2025-08-01,3059,0.99,0.0,609.0
2025-08-01,3062,0.09,0.0,284.0
2025-08-01,3090,2.11,0.0,2138.0
2025-08-01,3135,0.57,0.0,310.0
2025-08-01,3138,0.26,0.0,523.0
2025-08-01,3167,0.01,0.0,119.0
2025-08-01,3189,9.64,0.18,6733.0
2025-08-01,3209,0.16,0.0,185.0
2025-08-01,3231,21.65,0.25,19313.0
2025-08-01,3266,4.71,0.54,5919.0
2025-08-01,3305,6.2,0.04,5540.0
2025-08-01,3312,0.41,0.0,513.0
2025-08-01,3376,10.32,0.29,8826.0
2025-08-01,3380,0.15,0.0,143.0
2025-08-01,3406,15.23,0.0,11595.0
2025-08-01,3413,2.47,0.0,2276.0
2025-08-01,3416,0.54,0.0,587.0
2025-08-01,3443,13.53,0.2,16613.0
2025-08-01,3450,11.46,0.72,12809.0
2025-08-01,3481,8.05,0.32,8908.0
2025-08-01,3504,1.36,0.0,1024.0
2025-08-01,3515,6.42,0.05,6177.0
2025-08-01,3532,0.09,0.0,1041.0
2025-08-01,3533,11.49,0.28,9196.0
2025-08-01,3535,0.13,0.0,119.0
2025-08-01,3545,0.75,0.0,741.0
2025-08-01,3563,8.3,0.07,7263.0
2025-08-01,3583,7.62,0.02,6215.0
2025-08-01,3592,2.07,0.0,1840.0
2025-08-01,3596,1.87,0.01,1515.0
2025-08-01,3605,8.32,0.0,9152.0
2025-08-01,3617,0.93,0.01,909.0
2025-08-01,3645,2.54,0.0,1615.0
2025-08-01,3653,2.27,0.74,2468.0
2025-08-01,3661,5.74,0.0,3499.0
2025-08-01,3665,14.49,0.0,10968.0
2025-08-01,3673,3.79,0.0,3573.0
2025-08-01,3694,0.53,0.0,364.0
2025-08-01,3701,0.13,0.0,279.0
2025-08-01,3702,3.34,0.0,2823.0
2025-08-01,3704,0.04,0.0,52.0
2025-08-01,3705,0.07,0.0,50.0
2025-08-01,3706,16.15,0.21,11790.0
2025-08-01,3708,1.17,0.0,3924.0
2025-08-01,3711,11.07,0.0,10546.0
2025-08-01,3715,8.73,0.0,6921.0
2025-08-01,4164,0.03,0.0,20.0
2025-08-01,4532,0.07,0.0,70.0
2025-08-01,4536,0.19,0.0,173.0
2025-08-01,4551,1.42,0.0,2127.0
2025-08-01,4571,0.63,0.0,1131.0
2025-08-01,4576,5.21,0.0,6246.0
2025-08-01,4583,0.62,0.0,202.0
2025-08-01,4585,0.07,0.0,180.0
2025-08-01,4722,1.33,0.0,1327.0
2025-08-01,4739,0.42,0.0,217.0
2025-08-01,4763,2.71,0.0,3306.0
2025-08-01,4764,1.34,0.0,1327.0
2025-08-01,4766,1.43,0.0,489.0
2025-08-01,4770,0.45,0.0,531.0
2025-08-01,4771,0.02,0.0,3.0
2025-08-01,4906,3.92,0.0,5111.0
2025-08-01,4915,0.06,0.0,49.0
2025-08-01,4916,1.73,0.0,1629.0
2025-08-01,4919,1.81,1.45,3408.0
2025-08-01,4938,1.54,0.0,1472.0
2025-08-01,4958,17.39,0.0,14936.0
2025-08-01,4960,0.35,0.0,712.0
2025-08-01,4961,1.62,0.0,1745.0
2025-08-01,4967,3.99,0.0,4120.0
2025-08-01,4968,0.96,0.18,1256.0
2025-08-01,4977,6.55,0.0,4202.0
2025-08-01,4989,0.02,0.0,39.0
2025-08-01,5203,0.13,0.0,499.0
2025-08-01,5234,0.05,0.0,33.0
2025-08-01,5243,0.77,0.0,798.0
2025-08-01,5258,0.05,0.0,30.0
2025-08-01,5269,9.12,0.04,10246.0
2025-08-01,5284,1.32,0.0,1312.0
2025-08-01,5285,0.47,0.0,1103.0
2025-08-01,5288,0.24,0.0,168.0
2025-08-01,5292,0.45,0.0,389.0
2025-08-01,5388,3.74,1.31,5180.0
2025-08-01,5434,0.49,0.0,454.0
2025-08-01,5469,2.4,0.0,2069.0
2025-08-01,5471,0.48,0.0,411.0
2025-08-01,5534,0.04,0.0,36.0
2025-08-01,5871,0.62,0.0,601.0
2025-08-01,5876,0.15,0.0,350.0
2025-08-01,6112,0.09,0.0,82.0
2025-08-01,6116,0.97,0.0,3287.0
2025-08-01,6117,0.02,0.0,42.0
2025-08-01,6120,0.08,0.0,110.0
2025-08-01,6139,20.59,0.08,20141.0
2025-08-01,6155,0.02,0.0,32.0
2025-08-01,6166,0.41,0.0,290.0
2025-08-01,6176,1.06,0.0,714.0
2025-08-01,6177,0.01,0.0,21.0
2025-08-01,6189,0.1,0.0,184.0
2025-08-01,6191,20.59,0.6,15122.0
2025-08-01,6196,3.93,0.03,4073.0
2025-08-01,6197,3.74,0.0,6128.0
2025-08-01,6202,2.58,0.0,2947.0
2025-08-01,6206,5.0,0.03,5581.0
2025-08-01,6209,1.77,0.0,1872.0
2025-08-01,6213,12.68,0.26,9581.0
2025-08-01,6214,4.85,0.0,2750.0
2025-08-01,6215,4.28,0.28,2880.0
2025-08-01,6230,0.1,0.0,385.0
2025-08-01,6235,0.53,0.0,553.0
2025-08-01,6239,9.36,0.02,7682.0
2025-08-01,6257,2.99,0.05,2284.0
2025-08-01,6269,3.13,0.0,2559.0
2025-08-01,6271,4.25,0.05,5376.0
2025-08-01,6278,3.61,0.01,3998.0
2025-08-01,6282,2.27,0.0,3090.0
2025-08-01,6285,8.96,0.33,10710.0
2025-08-01,6409,2.74,0.0,3068.0
2025-08-01,6412,1.56,0.0,1374.0
2025-08-01,6414,5.74,0.0,5517.0
2025-08-01,6415,4.0,0.0,2198.0
2025-08-01,6426,0.09,0.0,56.0
2025-08-01,6438,0.93,0.13,1287.0
2025-08-01,6442,12.33,0.06,11729.0
2025-08-01,6443,0.91,0.0,1186.0
2025-08-01,6449,2.77,0.0,3468.0
2025-08-01,6451,1.52,0.0,1690.0
2025-08-01,6456,1.87,0.0,2221.0
2025-08-01,6472,13.04,0.03,11987.0
2025-08-01,6491,2.58,0.0,910.0
2025-08-01,6505,4.33,0.04,3945.0
2025-08-01,6515,2.4,1.43,2905.0
2025-08-01,6525,2.77,0.0,1867.0
2025-08-01,6526,1.61,0.0,676.0
2025-08-01,6531,2.12,0.0,1521.0
2025-08-01,6533,3.26,0.05,3606.0
2025-08-01,6579,2.1,0.0,2299.0
2025-08-01,6585,0.01,0.0,23.0
2025-08-01,6605,0.1,0.0,71.0
2025-08-01,6658,0.01,0.0,3.0
2025-08-01,6669,55.58,0.73,47168.0
2025-08-01,6670,0.59,0.0,1406.0
2025-08-01,6672,6.67,0.0,4968.0
2025-08-01,6691,1.33,0.0,647.0
2025-08-01,6706,5.17,0.0,3837.0
2025-08-01,6715,0.67,0.0,905.0
2025-08-01,6719,5.34,0.0,5591.0
2025-08-01,6753,3.35,0.0,1165.0
2025-08-01,6757,1.17,0.0,1045.0
2025-08-01,6768,0.05,0.0,130.0
2025-08-01,6770,29.38,0.1,21718.0
2025-08-01,6781,8.97,0.0,7981.0
2025-08-01,6782,0.55,0.0,244.0
2025-08-01,6789,7.15,0.0,6896.0
2025-08-01,6805,24.61,0.83,16095.0
2025-08-01,6830,3.0,0.0,4168.0
2025-08-01,6831,0.25,0.0,1348.0
2025-08-01,6834,1.5,0.0,1510.0
2025-08-01,6861,0.08,0.0,38.0
2025-08-01,6862,0.3,0.0,631.0
2025-08-01,6869,0.43,0.0,1027.0
2025-08-01,6873,0.48,0.0,592.0
2025-08-01,6890,0.21,0.0,242.0
2025-08-01,6937,0.56,0.0,1345.0
2025-08-01,6944,4.02,0.0,2751.0
2025-08-01,6962,0.1,0.0,169.0
2025-08-01,7711,0.64,0.0,871.0
2025-08-01,7722,0.2,0.0,259.0
2025-08-01,7749,1.48,0.0,916.0
2025-08-01,7750,1.14,0.0,670.0
2025-08-01,7769,0.38,0.0,591.0
2025-08-01,7788,3.95,0.0,3368.0
2025-08-01,7822,0.72,0.0,565.0
2025-08-01,8016,1.02,0.0,1136.0
2025-08-01,8028,3.78,0.0,2410.0
2025-08-01,8033,9.07,0.73,2187.0
2025-08-01,8039,0.82,0.0,697.0
2025-08-01,8046,15.63,0.81,10759.0
2025-08-01,8070,0.16,0.0,216.0
2025-08-01,8081,0.7,0.0,937.0
2025-08-01,8103,1.09,0.0,463.0
2025-08-01,8105,0.12,0.0,58.0
2025-08-01,8110,0.37,0.0,601.0
2025-08-01,8112,7.87,0.0,5482.0
2025-08-01,8114,0.94,0.05,1097.0
2025-08-01,8131,1.09,0.0,1341.0
2025-08-01,8150,8.54,0.0,9283.0
2025-08-01,8163,0.16,0.0,1544.0
2025-08-01,8210,7.79,0.46,7992.0
2025-08-01,8215,0.1,0.0,153.0
2025-08-01,8249,0.61,0.0,241.0
2025-08-01,8261,5.89,0.0,5395.0
2025-08-01,8271,2.62,0.0,1850.0
2025-08-01,8374,0.11,0.01,160.0
2025-08-01,8422,0.13,0.0,126.0
2025-08-01,8454,0.29,0.0,391.0
2025-08-01,8464,0.62,0.0,326.0
2025-08-01,8473,0.18,0.0,165.0
2025-08-01,8478,0.01,0.0,12.0
2025-08-01,8499,0.08,0.0,258.0
2025-08-01,8926,0.6,0.0,499.0
2025-08-01,8996,0.78,0.0,2830.0
2025-08-01,9103,0.03,0.0,75.0
2025-08-01,9105,0.99,0.0,726.0
2025-08-01,9136,0.02,0.0,34.0
2025-08-01,9904,1.57,0.0,771.0
2025-08-01,9907,0.23,0.0,115.0
2025-08-01,9914,0.34,0.0,253.0
2025-08-01,9921,0.86,0.08,1046.0
2025-08-01,9938,0.22,0.0,237.0
2025-08-01,9939,0.1,0.0,107.0
2025-08-01,9945,1.55,0.0,1726.0
2025-08-01,9958,6.99,0.23,5312.0
