date,ucode,call_val,put_val,call_vol
2026-03-06,0050,15.99,13.02,10920.0
2026-03-06,0052,1.76,0.0,978.0
2026-03-06,1101,6.63,0.0,7300.0
2026-03-06,1215,0.63,0.0,952.0
2026-03-06,1216,0.15,0.0,311.0
2026-03-06,1301,10.68,0.06,9024.0
2026-03-06,1303,34.14,0.28,15829.0
2026-03-06,1304,1.34,0.0,839.0
2026-03-06,1307,0.57,0.0,598.0
2026-03-06,1308,1.26,0.0,1249.0
2026-03-06,1312,2.08,0.0,1682.0
2026-03-06,1319,0.08,0.0,166.0
2026-03-06,1326,16.42,0.11,10788.0
2026-03-06,1402,0.86,0.0,919.0
2026-03-06,1409,1.01,0.0,2435.0
2026-03-06,1442,0.01,0.0,24.0
2026-03-06,1476,0.56,0.0,559.0
2026-03-06,1477,0.52,0.0,849.0
2026-03-06,1503,17.03,0.11,22884.0
2026-03-06,1504,1.52,0.02,3658.0
2026-03-06,1513,23.1,0.13,36349.0
2026-03-06,1514,6.44,0.01,10687.0
2026-03-06,1519,21.95,0.16,18775.0
2026-03-06,1522,0.01,0.0,20.0
2026-03-06,1536,0.2,0.0,318.0
2026-03-06,1560,13.98,0.08,8930.0
2026-03-06,1582,2.3,0.0,884.0
2026-03-06,1590,2.7,0.0,6214.0
2026-03-06,1597,0.07,0.0,66.0
2026-03-06,1605,4.33,3.3,6369.0
2026-03-06,1608,0.15,0.0,555.0
2026-03-06,1609,0.49,0.0,915.0
2026-03-06,1616,0.01,0.0,53.0
2026-03-06,1708,0.41,0.0,436.0
2026-03-06,1711,7.16,0.0,7222.0
2026-03-06,1717,14.57,0.03,9822.0
2026-03-06,1773,0.77,0.0,1013.0
2026-03-06,1795,8.9,0.05,15723.0
2026-03-06,1802,2.8,0.06,1472.0
2026-03-06,2002,6.04,0.0,9509.0
2026-03-06,2009,1.01,0.0,2004.0
2026-03-06,2014,0.11,0.0,617.0
2026-03-06,2027,11.28,0.0,14587.0
2026-03-06,2031,0.21,0.0,200.0
2026-03-06,2034,0.06,0.0,161.0
2026-03-06,2049,12.41,0.02,18131.0
2026-03-06,2059,12.13,0.4,17626.0
2026-03-06,2101,0.07,0.0,219.0
2026-03-06,2103,0.27,0.0,287.0
2026-03-06,2105,0.49,0.0,591.0
2026-03-06,2201,0.65,0.0,1039.0
2026-03-06,2211,0.14,0.0,186.0
2026-03-06,2228,0.05,0.0,200.0
2026-03-06,2233,2.88,0.0,4538.0
2026-03-06,2301,30.85,0.05,34880.0
2026-03-06,2303,7.5,0.42,7916.0
2026-03-06,2308,31.38,0.49,20811.0
2026-03-06,2312,2.29,0.0,4409.0
2026-03-06,2313,54.67,2.38,36903.0
2026-03-06,2316,2.45,0.26,5756.0
2026-03-06,2317,71.02,2.23,89431.0
2026-03-06,2323,0.93,0.0,1947.0
2026-03-06,2324,9.59,0.0,13783.0
2026-03-06,2327,6.3,0.16,6477.0
2026-03-06,2328,0.29,0.0,702.0
2026-03-06,2329,16.74,0.0,23728.0
2026-03-06,2330,131.77,10.84,96140.0
2026-03-06,2331,1.14,0.0,1631.0
2026-03-06,2332,0.11,0.0,1065.0
2026-03-06,2337,9.88,0.91,1403.0
2026-03-06,2338,0.51,0.0,486.0
2026-03-06,2340,0.09,0.0,102.0
2026-03-06,2344,63.51,0.31,3388.0
2026-03-06,2345,75.3,0.84,47454.0
2026-03-06,2347,0.15,0.0,176.0
2026-03-06,2351,0.52,0.0,678.0
2026-03-06,2352,0.08,0.0,143.0
2026-03-06,2353,3.34,0.0,3801.0
2026-03-06,2354,1.16,0.0,2344.0
2026-03-06,2355,7.66,0.0,5953.0
2026-03-06,2356,1.93,0.0,2658.0
2026-03-06,2357,8.84,0.0,12280.0
2026-03-06,2359,0.76,0.0,1337.0
2026-03-06,2360,0.9,0.01,608.0
2026-03-06,2363,1.37,0.01,2039.0
2026-03-06,2365,0.06,0.0,118.0
2026-03-06,2367,4.55,0.27,1402.0
2026-03-06,2368,63.01,1.14,37442.0
2026-03-06,2369,3.18,0.0,2070.0
2026-03-06,2371,4.63,0.3,6295.0
2026-03-06,2374,0.76,0.66,1234.0
2026-03-06,2375,0.55,0.0,1624.0
2026-03-06,2376,1.98,0.18,2464.0
2026-03-06,2377,2.39,0.0,5136.0
2026-03-06,2379,3.18,0.0,4976.0
2026-03-06,2383,39.33,8.11,22196.0
2026-03-06,2385,0.51,0.0,563.0
2026-03-06,2388,0.44,0.01,850.0
2026-03-06,2392,0.13,0.0,316.0
2026-03-06,2393,0.92,0.0,963.0
2026-03-06,2395,0.07,0.0,210.0
2026-03-06,2401,0.19,0.0,440.0
2026-03-06,2402,5.13,0.02,11812.0
2026-03-06,2404,48.61,0.24,47984.0
2026-03-06,2408,8.88,0.05,1485.0
2026-03-06,2409,23.11,0.36,25002.0
2026-03-06,2419,0.52,0.0,381.0
2026-03-06,2421,8.48,0.15,17025.0
2026-03-06,2428,0.96,0.0,2360.0
2026-03-06,2436,2.33,0.0,3153.0
2026-03-06,2439,0.24,0.0,1530.0
2026-03-06,2441,1.4,0.0,1689.0
2026-03-06,2449,10.68,0.26,10294.0
2026-03-06,2451,20.52,0.61,20297.0
2026-03-06,2454,71.32,0.67,69258.0
2026-03-06,2455,4.73,0.0,3213.0
2026-03-06,2457,0.8,0.02,1383.0
2026-03-06,2458,2.55,0.0,5762.0
2026-03-06,2464,0.96,0.0,2635.0
2026-03-06,2467,4.07,0.09,1620.0
2026-03-06,2472,7.48,0.0,10622.0
2026-03-06,2474,1.44,0.0,1840.0
2026-03-06,2476,0.23,0.0,1648.0
2026-03-06,2478,0.88,0.0,765.0
2026-03-06,2481,22.8,0.59,20547.0
2026-03-06,2485,3.75,0.38,767.0
2026-03-06,2486,10.67,0.29,9521.0
2026-03-06,2489,0.52,0.14,736.0
2026-03-06,2492,14.54,0.2,24848.0
2026-03-06,2493,3.07,0.0,6856.0
2026-03-06,2495,0.48,0.0,588.0
2026-03-06,2498,3.64,0.02,7831.0
2026-03-06,2504,0.19,0.0,307.0
2026-03-06,2515,0.35,0.0,302.0
2026-03-06,2520,0.08,0.0,102.0
2026-03-06,2542,0.12,0.0,287.0
2026-03-06,2543,7.92,0.08,8347.0
2026-03-06,2548,0.98,0.0,1778.0
2026-03-06,2603,21.95,0.5,32002.0
2026-03-06,2605,18.23,0.04,12533.0
2026-03-06,2606,1.79,0.0,2388.0
