date,ucode,call_val,put_val,call_vol
2026-02-04,2330,83.86,11.39,47391.0
2026-02-04,2331,0.47,0.0,772.0
2026-02-04,2332,0.01,0.0,140.0
2026-02-04,2337,16.16,1.79,3306.0
2026-02-04,2338,0.21,0.0,763.0
2026-02-04,2340,0.12,0.0,119.0
2026-02-04,2344,12.76,0.2,1895.0
2026-02-04,2345,38.62,0.61,44429.0
2026-02-04,2347,0.18,0.0,154.0
2026-02-04,2348,0.01,0.0,499.0
2026-02-04,2351,0.72,0.0,1571.0
2026-02-04,2352,0.39,0.0,701.0
2026-02-04,2353,15.85,0.07,17792.0
2026-02-04,2354,0.25,0.0,317.0
2026-02-04,2355,9.16,0.0,5823.0
2026-02-04,2356,2.77,0.0,3060.0
2026-02-04,2357,2.68,0.1,3126.0
2026-02-04,2359,1.14,0.0,2578.0
2026-02-04,2360,29.25,0.03,14547.0
2026-02-04,2363,2.78,0.4,3174.0
2026-02-04,2365,0.68,0.0,865.0
2026-02-04,2367,23.8,0.59,9635.0
2026-02-04,2368,104.39,1.69,51767.0
2026-02-04,2369,0.6,0.0,624.0
2026-02-04,2371,4.84,0.0,3224.0
2026-02-04,2374,7.41,0.14,9304.0
2026-02-04,2375,0.58,0.0,1181.0
2026-02-04,2376,1.26,0.33,5040.0
2026-02-04,2377,2.2,0.0,10872.0
2026-02-04,2379,2.18,0.05,3062.0
2026-02-04,2383,72.25,0.92,40182.0
2026-02-04,2385,0.59,0.0,621.0
2026-02-04,2388,0.58,0.0,1508.0
2026-02-04,2392,0.37,0.0,1443.0
2026-02-04,2393,1.29,0.0,1270.0
2026-02-04,2395,0.01,0.0,110.0
2026-02-04,2401,0.26,0.0,612.0
2026-02-04,2402,5.41,0.0,7636.0
2026-02-04,2404,4.69,0.1,6603.0
2026-02-04,2408,12.96,0.09,1790.0
2026-02-04,2409,9.22,0.02,9835.0
2026-02-04,2419,3.3,0.0,1985.0
2026-02-04,2421,12.74,0.08,19133.0
2026-02-04,2428,0.9,0.0,1940.0
2026-02-04,2436,0.66,0.0,877.0
2026-02-04,2439,0.14,0.0,410.0
2026-02-04,2441,1.1,0.0,1491.0
2026-02-04,2449,7.34,0.01,5702.0
2026-02-04,2451,12.1,1.74,9994.0
2026-02-04,2454,128.95,0.71,65846.0
2026-02-04,2455,52.2,0.0,29247.0
2026-02-04,2457,1.94,0.01,4048.0
2026-02-04,2458,0.22,0.0,585.0
2026-02-04,2464,10.34,0.0,14665.0
2026-02-04,2467,20.12,0.01,14846.0
2026-02-04,2472,8.31,0.0,10849.0
2026-02-04,2474,2.62,0.18,4010.0
2026-02-04,2476,0.11,0.0,34.0
2026-02-04,2478,0.16,0.0,299.0
2026-02-04,2481,9.15,0.14,7823.0
2026-02-04,2485,4.41,0.09,1496.0
2026-02-04,2486,3.8,0.02,1635.0
2026-02-04,2489,0.25,0.0,309.0
2026-02-04,2492,12.89,0.0,19901.0
2026-02-04,2493,1.16,0.02,1900.0
2026-02-04,2495,0.36,0.0,311.0
2026-02-04,2498,6.04,0.02,5042.0
2026-02-04,2504,0.17,0.0,300.0
2026-02-04,2515,0.18,0.0,219.0
2026-02-04,2520,0.18,0.0,168.0
2026-02-04,2542,0.01,0.0,5.0
2026-02-04,2543,0.59,0.01,708.0
2026-02-04,2548,0.9,0.0,1832.0
2026-02-04,2603,15.97,0.13,25645.0
2026-02-04,2605,3.96,0.02,4431.0
2026-02-04,2606,2.47,0.0,3656.0
2026-02-04,2609,1.78,0.24,3371.0
2026-02-04,2610,3.89,0.0,3753.0
2026-02-04,2612,1.08,0.0,2509.0
2026-02-04,2615,4.22,0.0,9093.0
2026-02-04,2618,6.35,0.0,6227.0
2026-02-04,2630,0.36,0.0,483.0
2026-02-04,2634,2.42,0.0,3286.0
2026-02-04,2637,0.31,0.0,265.0
2026-02-04,2645,2.74,0.0,4196.0
2026-02-04,2731,0.35,0.0,558.0
2026-02-04,2753,0.02,0.0,22.0
2026-02-04,2834,0.18,0.0,431.0
2026-02-04,2845,0.03,0.0,70.0
2026-02-04,2867,0.07,0.0,92.0
2026-02-04,2880,0.15,0.0,165.0
2026-02-04,2881,1.38,0.0,1524.0
2026-02-04,2882,1.95,0.19,1867.0
2026-02-04,2883,2.18,0.0,2211.0
2026-02-04,2884,2.42,0.0,3029.0
2026-02-04,2885,3.18,0.0,2426.0
2026-02-04,2887,0.31,0.0,331.0
2026-02-04,2890,2.22,0.0,2223.0
2026-02-04,2891,3.4,0.0,2255.0
2026-02-04,3004,0.36,0.0,473.0
2026-02-04,3005,0.16,0.0,1123.0
2026-02-04,3006,19.27,2.04,5160.0
2026-02-04,3008,13.68,0.01,18291.0
2026-02-04,3010,2.45,0.0,2164.0
2026-02-04,3013,2.71,0.15,6161.0
2026-02-04,3014,0.03,0.0,54.0
2026-02-04,3015,0.05,0.0,668.0
2026-02-04,3016,1.7,0.03,2933.0
2026-02-04,3017,146.35,2.61,85698.0
2026-02-04,3019,40.55,0.15,69144.0
2026-02-04,3022,0.11,0.0,94.0
2026-02-04,3023,0.74,0.0,2207.0
2026-02-04,3026,1.56,0.0,3395.0
2026-02-04,3028,0.62,0.0,214.0
2026-02-04,3029,0.25,0.0,509.0
2026-02-04,3030,11.38,0.02,15375.0
2026-02-04,3032,0.08,0.0,320.0
2026-02-04,3033,0.27,0.0,1127.0
2026-02-04,3034,2.27,0.16,3322.0
2026-02-04,3035,3.06,0.0,6331.0
2026-02-04,3036,27.77,0.0,10514.0
2026-02-04,3037,66.77,1.72,29638.0
2026-02-04,3042,0.39,0.0,780.0
2026-02-04,3044,18.81,0.01,11182.0
2026-02-04,3048,0.36,0.0,391.0
2026-02-04,3049,0.15,0.0,237.0
2026-02-04,3055,0.53,0.0,408.0
2026-02-04,3059,0.35,0.0,1096.0
2026-02-04,3062,0.33,0.0,601.0
2026-02-04,3090,1.34,0.0,2227.0
2026-02-04,3167,12.09,0.0,13857.0
2026-02-04,3189,53.63,0.9,16284.0
2026-02-04,3231,15.86,0.63,23677.0
2026-02-04,3266,1.82,0.0,3125.0
2026-02-04,3305,21.69,0.25,38463.0
2026-02-04,3376,10.72,0.19,14135.0
2026-02-04,3380,0.52,0.0,812.0
2026-02-04,3406,5.76,0.0,6065.0
2026-02-04,3413,3.67,0.0,4864.0
2026-02-04,3416,0.26,0.0,563.0
2026-02-04,3443,41.19,0.72,20086.0
2026-02-04,3450,43.16,0.38,48196.0
2026-02-04,3481,34.55,0.78,12943.0
2026-02-04,3515,0.04,0.13,174.0
2026-02-04,3532,4.29,0.0,2581.0
2026-02-04,3533,24.73,0.16,22446.0
2026-02-04,3545,0.04,0.0,247.0
2026-02-04,3563,2.22,0.0,3512.0
2026-02-04,3583,0.5,0.0,1046.0
2026-02-04,3592,0.74,0.0,1015.0
2026-02-04,3596,0.41,0.0,356.0
2026-02-04,3605,1.62,0.0,2701.0
2026-02-04,3617,0.15,0.0,385.0
2026-02-04,3622,0.1,0.0,159.0
2026-02-04,3645,0.34,0.0,1030.0
2026-02-04,3653,21.94,0.0,7954.0
2026-02-04,3661,32.12,0.37,25944.0
2026-02-04,3665,15.03,0.0,25606.0
2026-02-04,3673,1.97,0.0,1207.0
2026-02-04,3694,0.65,0.0,741.0
2026-02-04,3702,0.47,0.0,501.0
2026-02-04,3706,1.33,0.56,2678.0
2026-02-04,3708,0.91,0.0,1565.0
2026-02-04,3711,8.67,0.0,4867.0
2026-02-04,3715,25.5,0.03,21911.0
2026-02-04,4526,0.28,0.0,426.0
2026-02-04,4532,0.06,0.0,81.0
2026-02-04,4536,0.04,0.0,26.0
2026-02-04,4551,0.32,0.0,967.0
2026-02-04,4571,0.01,0.0,9.0
2026-02-04,4576,0.72,0.0,965.0
2026-02-04,4583,0.19,0.0,384.0
2026-02-04,4585,2.95,0.0,1825.0
2026-02-04,4722,2.02,0.0,1711.0
2026-02-04,4739,0.36,0.0,707.0
2026-02-04,4746,0.08,0.0,410.0
2026-02-04,4763,2.68,0.0,5022.0
2026-02-04,4764,0.46,0.0,332.0
2026-02-04,4766,0.11,0.0,340.0
2026-02-04,4770,0.1,0.0,146.0
2026-02-04,4906,0.87,0.0,1217.0
2026-02-04,4915,0.01,0.0,16.0
2026-02-04,4916,10.71,0.04,8554.0
2026-02-04,4919,0.59,0.0,663.0
2026-02-04,4938,0.37,0.0,445.0
2026-02-04,4958,23.16,0.0,20498.0
2026-02-04,4961,0.37,0.0,511.0
2026-02-04,4967,1.25,0.07,335.0
2026-02-04,4968,0.18,0.32,821.0
2026-02-04,4977,4.09,0.0,3675.0
2026-02-04,5222,3.02,0.0,6051.0
2026-02-04,5234,3.81,0.03,4322.0
2026-02-04,5243,1.04,0.0,693.0
2026-02-04,5269,20.42,0.0,25708.0
2026-02-04,5284,1.01,0.0,2129.0
2026-02-04,5388,3.13,0.0,2018.0
2026-02-04,5434,0.43,0.0,323.0
2026-02-04,5469,20.01,0.0,24992.0
2026-02-04,5471,0.94,0.0,194.0
2026-02-04,5515,0.01,0.0,23.0
2026-02-04,5534,0.02,0.0,40.0
2026-02-04,5608,0.01,0.0,100.0
2026-02-04,5871,0.57,0.0,635.0
2026-02-04,6116,1.88,0.01,2217.0
2026-02-04,6117,0.01,0.0,50.0
2026-02-04,6120,1.11,0.0,1135.0
2026-02-04,6139,9.75,0.44,11047.0
2026-02-04,6166,0.05,0.0,101.0
2026-02-04,6176,0.09,0.0,306.0
2026-02-04,6177,0.06,0.14,87.0
2026-02-04,6191,17.9,0.07,26890.0
2026-02-04,6196,1.72,0.06,1782.0
2026-02-04,6197,5.83,0.07,7325.0
2026-02-04,6209,2.55,0.0,3375.0
2026-02-04,6213,13.25,0.14,21679.0
2026-02-04,6214,0.6,0.0,1267.0
2026-02-04,6215,3.39,0.0,5066.0
2026-02-04,6230,0.01,0.0,96.0
2026-02-04,6235,0.12,0.0,290.0
2026-02-04,6239,19.32,0.21,13922.0
2026-02-04,6257,12.84,0.03,12256.0
2026-02-04,6269,1.35,0.0,1631.0
2026-02-04,6271,12.13,0.0,8520.0
2026-02-04,6278,0.3,0.0,236.0
2026-02-04,6282,26.18,0.08,18943.0
2026-02-04,6285,37.41,0.74,20059.0
2026-02-04,6409,11.9,0.02,18627.0
2026-02-04,6412,3.08,0.0,8277.0
2026-02-04,6414,1.41,0.0,1999.0
2026-02-04,6415,4.95,0.0,4797.0
2026-02-04,6438,0.78,0.05,1901.0
2026-02-04,6442,1.37,0.0,268.0
2026-02-04,6443,5.61,0.0,1224.0
2026-02-04,6449,0.59,0.0,1058.0
2026-02-04,6451,2.41,0.08,2908.0
2026-02-04,6472,2.67,0.0,2632.0
2026-02-04,6491,0.55,0.0,493.0
2026-02-04,6505,1.19,0.0,2378.0
2026-02-04,6515,1.97,0.0,461.0
2026-02-04,6531,4.01,0.0,2919.0
2026-02-04,6533,0.03,0.0,151.0
2026-02-04,6605,0.2,0.0,170.0
2026-02-04,6669,24.45,0.72,28748.0
2026-02-04,6670,0.07,0.0,33.0
2026-02-04,6672,0.44,0.0,54.0
2026-02-04,6691,1.56,0.0,1509.0
2026-02-04,6706,8.91,0.28,9013.0
2026-02-04,6719,0.26,0.0,471.0
2026-02-04,6753,1.44,0.0,1661.0
2026-02-04,6770,37.59,1.26,11518.0
2026-02-04,6781,4.63,0.0,9416.0
2026-02-04,6782,0.17,0.0,98.0
2026-02-04,6789,8.88,0.32,10859.0
2026-02-04,6805,44.7,0.11,34982.0
2026-02-04,6830,9.31,0.0,7234.0
2026-02-04,6862,0.45,0.0,390.0
2026-02-04,6869,1.09,0.0,1532.0
2026-02-04,6873,0.93,0.0,1399.0
2026-02-04,6937,2.04,0.0,4465.0
2026-02-04,6944,0.62,0.0,700.0
2026-02-04,6994,0.01,0.0,10.0
2026-02-04,7722,0.02,0.0,45.0
2026-02-04,7780,0.59,0.0,765.0
2026-02-04,8016,0.16,0.0,653.0
2026-02-04,8028,1.51,0.0,2737.0
2026-02-04,8033,0.05,0.0,23.0
2026-02-04,8039,10.44,0.05,9051.0
2026-02-04,8046,16.36,0.07,4791.0
2026-02-04,8070,0.08,0.0,143.0
2026-02-04,8081,0.58,0.0,652.0
2026-02-04,8103,0.01,0.0,130.0
2026-02-04,8110,1.02,1.69,141.0
2026-02-04,8112,25.58,1.05,28009.0
2026-02-04,8114,1.57,0.0,2441.0
2026-02-04,8131,3.72,0.0,3818.0
2026-02-04,8150,8.89,0.08,7676.0
2026-02-04,8210,48.76,0.1,43631.0
2026-02-04,8213,0.89,0.0,466.0
2026-02-04,8249,2.39,0.0,2529.0
2026-02-04,8261,0.46,0.0,500.0
2026-02-04,8271,2.94,0.16,2860.0
2026-02-04,8374,0.6,0.0,910.0
2026-02-04,8422,1.69,0.03,2071.0
2026-02-04,8464,0.05,0.0,142.0
2026-02-04,8478,0.01,0.0,30.0
2026-02-04,8499,0.01,0.0,20.0
2026-02-04,8996,3.16,0.0,2381.0
2026-02-04,9105,0.05,0.0,77.0
2026-02-04,9904,1.93,0.0,3574.0
2026-02-04,9914,0.08,0.0,56.0
2026-02-04,9921,0.08,0.0,179.0
2026-02-04,9938,0.03,0.0,96.0
2026-02-04,9939,0.03,0.0,78.0
2026-02-04,9945,0.12,0.0,168.0
2026-02-04,9958,0.62,0.0,2444.0
