date,ucode,call_val,put_val,call_vol
2025-05-21,1723,0.38,0.0,333.0
2025-05-21,1727,0.33,0.0,318.0
2025-05-21,1736,0.0,0.11,0.0
2025-05-21,1773,0.04,0.0,113.0
2025-05-21,1795,4.49,0.0,5328.0
2025-05-21,1802,6.56,0.0,5352.0
2025-05-21,1809,0.34,0.0,332.0
2025-05-21,1903,0.13,0.0,249.0
2025-05-21,1905,0.21,0.0,203.0
2025-05-21,2002,1.1,0.26,1490.0
2025-05-21,2006,0.39,0.0,267.0
2025-05-21,2009,0.11,0.0,241.0
2025-05-21,2014,0.01,0.05,107.0
2025-05-21,2027,4.15,0.08,2681.0
2025-05-21,2031,0.53,0.0,126.0
2025-05-21,2049,9.95,2.2,8399.0
2025-05-21,2059,6.67,1.64,7485.0
2025-05-21,2072,0.04,0.0,36.0
2025-05-21,2101,0.26,0.0,506.0
2025-05-21,2103,0.69,0.0,485.0
2025-05-21,2104,0.27,0.0,329.0
2025-05-21,2105,0.94,0.0,536.0
2025-05-21,2108,0.02,0.0,13.0
2025-05-21,2201,0.33,0.0,367.0
2025-05-21,2204,0.0,0.15,0.0
2025-05-21,2231,0.66,0.0,963.0
2025-05-21,2233,0.12,0.0,176.0
2025-05-21,2236,0.32,0.0,116.0
2025-05-21,2301,18.34,0.0,14696.0
2025-05-21,2302,0.77,0.0,813.0
2025-05-21,2303,10.13,1.13,12634.0
2025-05-21,2305,1.75,0.0,896.0
2025-05-21,2308,2.58,0.15,5496.0
2025-05-21,2312,1.9,0.0,2353.0
2025-05-21,2313,13.55,0.0,12537.0
2025-05-21,2316,4.89,0.0,3132.0
2025-05-21,2317,22.48,4.61,27830.0
2025-05-21,2323,0.28,0.0,326.0
2025-05-21,2324,3.92,0.1,4528.0
2025-05-21,2327,3.23,0.0,4813.0
2025-05-21,2328,0.64,0.01,943.0
2025-05-21,2329,1.79,0.0,2479.0
2025-05-21,2330,51.02,9.2,49922.0
2025-05-21,2331,0.05,0.0,32.0
2025-05-21,2332,0.02,0.15,200.0
2025-05-21,2337,9.23,0.03,5475.0
2025-05-21,2338,1.28,0.0,1870.0
2025-05-21,2340,0.59,0.0,704.0
2025-05-21,2342,0.07,0.0,108.0
2025-05-21,2344,24.61,0.96,18490.0
2025-05-21,2345,13.51,1.52,11742.0
2025-05-21,2347,0.39,0.0,114.0
2025-05-21,2348,0.09,0.0,37.0
2025-05-21,2351,6.22,0.0,3625.0
2025-05-21,2352,1.21,0.0,2127.0
2025-05-21,2353,1.57,0.0,1949.0
2025-05-21,2354,1.28,0.03,1675.0
2025-05-21,2355,2.44,0.0,1887.0
2025-05-21,2356,3.98,0.04,4178.0
2025-05-21,2357,4.45,0.02,4231.0
2025-05-21,2359,4.96,0.7,4455.0
2025-05-21,2360,0.32,0.1,296.0
2025-05-21,2362,0.02,0.0,110.0
2025-05-21,2363,4.5,0.07,4029.0
2025-05-21,2365,0.32,0.05,83.0
2025-05-21,2367,1.5,0.0,1884.0
2025-05-21,2368,16.78,1.74,16924.0
2025-05-21,2369,3.18,0.0,2673.0
2025-05-21,2371,0.72,0.08,1419.0
2025-05-21,2374,2.49,0.03,1638.0
2025-05-21,2375,2.68,0.0,2098.0
2025-05-21,2376,5.61,0.35,5001.0
2025-05-21,2377,5.82,0.11,4985.0
2025-05-21,2379,4.88,0.04,5235.0
2025-05-21,2383,8.77,6.81,9680.0
2025-05-21,2385,0.51,0.0,498.0
2025-05-21,2388,1.78,0.01,1038.0
2025-05-21,2392,1.25,0.0,793.0
2025-05-21,2393,0.13,0.0,330.0
2025-05-21,2395,11.47,0.0,8312.0
2025-05-21,2399,0.75,0.0,691.0
2025-05-21,2401,0.94,0.0,1786.0
2025-05-21,2402,1.27,0.0,1653.0
2025-05-21,2404,13.22,0.3,8949.0
2025-05-21,2406,0.95,0.0,583.0
2025-05-21,2408,30.09,5.45,25315.0
2025-05-21,2409,11.71,0.0,13967.0
2025-05-21,2419,1.17,0.0,1103.0
2025-05-21,2421,2.28,0.0,2809.0
2025-05-21,2426,0.65,0.0,236.0
2025-05-21,2428,2.07,0.0,1801.0
2025-05-21,2436,1.79,0.0,1006.0
2025-05-21,2439,1.23,0.0,3857.0
2025-05-21,2441,4.29,0.0,4013.0
2025-05-21,2449,16.0,0.0,10466.0
2025-05-21,2451,5.14,0.0,3886.0
2025-05-21,2454,14.55,3.8,17877.0
2025-05-21,2455,0.53,0.63,1462.0
2025-05-21,2457,0.17,0.0,541.0
2025-05-21,2458,1.87,0.0,1825.0
2025-05-21,2464,6.02,0.0,4342.0
2025-05-21,2467,5.14,0.0,3894.0
2025-05-21,2472,10.31,0.0,8344.0
2025-05-21,2474,1.89,0.05,2796.0
2025-05-21,2476,1.55,0.0,2171.0
2025-05-21,2478,2.34,0.0,2101.0
2025-05-21,2480,0.18,0.0,145.0
2025-05-21,2481,4.37,0.0,4188.0
2025-05-21,2484,0.17,0.0,110.0
2025-05-21,2485,3.22,0.0,4035.0
2025-05-21,2486,0.36,0.56,627.0
2025-05-21,2489,0.25,0.0,229.0
2025-05-21,2492,0.57,0.0,869.0
2025-05-21,2493,1.72,0.0,1094.0
2025-05-21,2495,1.48,0.0,928.0
2025-05-21,2498,5.76,0.02,7196.0
2025-05-21,2501,0.12,0.0,80.0
2025-05-21,2504,0.07,0.0,146.0
2025-05-21,2515,1.7,0.0,1890.0
2025-05-21,2527,0.01,0.0,40.0
2025-05-21,2540,0.0,0.04,0.0
2025-05-21,2543,0.81,0.09,1133.0
2025-05-21,2548,0.17,0.0,266.0
2025-05-21,2597,0.12,0.0,89.0
2025-05-21,2603,8.75,1.16,9121.0
2025-05-21,2605,2.49,0.0,3398.0
2025-05-21,2606,0.15,0.01,124.0
2025-05-21,2609,5.93,0.39,4102.0
2025-05-21,2610,4.95,0.0,2234.0
2025-05-21,2615,10.76,4.78,13170.0
2025-05-21,2618,2.07,0.3,2645.0
2025-05-21,2630,1.91,0.01,1372.0
2025-05-21,2634,5.75,0.03,4728.0
2025-05-21,2637,0.77,0.0,617.0
2025-05-21,2645,1.82,0.0,2409.0
2025-05-21,2646,0.15,0.0,422.0
2025-05-21,2727,0.17,0.0,259.0
2025-05-21,2731,1.11,0.0,1105.0
2025-05-21,2834,0.22,0.0,326.0
2025-05-21,2851,0.39,0.0,292.0
2025-05-21,2880,0.13,0.0,139.0
2025-05-21,2881,3.01,0.8,2483.0
2025-05-21,2882,1.14,2.31,1498.0
2025-05-21,2883,1.01,0.0,1170.0
2025-05-21,2884,0.55,0.0,269.0
2025-05-21,2885,2.56,0.0,1474.0
2025-05-21,2886,1.14,0.0,1951.0
2025-05-21,2887,0.8,0.0,976.0
2025-05-21,2890,0.25,0.0,250.0
2025-05-21,2891,2.76,0.18,2933.0
2025-05-21,2892,0.25,0.0,148.0
2025-05-21,2912,0.82,0.0,739.0
2025-05-21,2915,0.01,0.0,14.0
2025-05-21,3003,0.25,0.0,179.0
2025-05-21,3004,0.1,0.0,106.0
2025-05-21,3005,3.23,0.01,6907.0
2025-05-21,3006,7.48,0.0,5904.0
2025-05-21,3008,17.05,0.63,13366.0
2025-05-21,3010,0.07,0.0,542.0
2025-05-21,3013,3.08,0.22,4628.0
2025-05-21,3014,0.23,0.0,234.0
2025-05-21,3015,0.73,0.0,911.0
2025-05-21,3016,1.87,0.0,1744.0
2025-05-21,3017,16.34,2.06,16354.0
2025-05-21,3019,7.18,0.78,7728.0
2025-05-21,3022,0.96,0.0,611.0
2025-05-21,3023,1.52,0.0,866.0
2025-05-21,3026,1.2,0.0,3200.0
2025-05-21,3028,0.59,0.0,897.0
2025-05-21,3029,0.67,0.0,1167.0
2025-05-21,3030,3.94,0.0,5167.0
2025-05-21,3033,2.24,0.0,2467.0
2025-05-21,3034,4.24,0.47,4882.0
2025-05-21,3035,4.62,0.22,5153.0
2025-05-21,3036,4.42,0.0,5362.0
2025-05-21,3037,2.77,0.17,5539.0
2025-05-21,3042,9.23,0.0,8318.0
2025-05-21,3044,3.84,0.0,3705.0
2025-05-21,3048,1.25,0.0,1255.0
2025-05-21,3049,0.07,0.0,86.0
2025-05-21,3055,0.08,0.0,48.0
2025-05-21,3056,0.02,0.0,29.0
2025-05-21,3059,1.67,0.0,1346.0
2025-05-21,3062,0.49,0.0,676.0
2025-05-21,3090,1.38,0.54,1364.0
2025-05-21,3135,0.85,0.0,490.0
2025-05-21,3138,0.04,0.0,77.0
2025-05-21,3167,0.27,0.0,431.0
2025-05-21,3189,0.94,0.02,1419.0
2025-05-21,3209,1.07,0.0,495.0
2025-05-21,3231,16.5,0.42,14601.0
2025-05-21,3266,5.53,0.55,8502.0
2025-05-21,3305,2.2,0.0,1670.0
2025-05-21,3312,1.31,0.0,854.0
2025-05-21,3376,6.9,0.26,9684.0
2025-05-21,3380,0.12,0.0,206.0
2025-05-21,3406,6.44,0.13,6329.0
2025-05-21,3413,4.76,0.01,5126.0
2025-05-21,3416,0.18,0.0,97.0
2025-05-21,3443,3.07,0.37,3983.0
2025-05-21,3450,2.41,0.12,3511.0
2025-05-21,3481,5.99,1.57,5010.0
2025-05-21,3504,0.55,0.01,220.0
2025-05-21,3515,0.74,0.07,1254.0
2025-05-21,3532,0.23,0.0,1276.0
2025-05-21,3533,6.05,0.24,5841.0
2025-05-21,3545,1.24,0.0,1196.0
2025-05-21,3563,5.41,0.08,5162.0
2025-05-21,3583,4.07,0.01,3054.0
2025-05-21,3592,0.91,0.0,778.0
2025-05-21,3596,0.63,0.13,552.0
2025-05-21,3605,6.8,0.02,5469.0
2025-05-21,3617,0.96,0.01,785.0
2025-05-21,3622,0.05,0.0,197.0
2025-05-21,3645,1.17,0.0,1240.0
2025-05-21,3653,0.39,0.89,383.0
2025-05-21,3661,7.19,0.0,8498.0
2025-05-21,3665,15.7,0.0,9701.0
2025-05-21,3673,2.27,0.0,2317.0
2025-05-21,3694,0.06,0.0,122.0
2025-05-21,3701,0.02,0.0,30.0
2025-05-21,3702,3.94,0.0,2527.0
2025-05-21,3704,1.19,0.0,455.0
2025-05-21,3706,3.6,0.27,3548.0
2025-05-21,3708,0.3,0.0,227.0
2025-05-21,3711,9.88,0.0,7252.0
2025-05-21,3715,9.89,0.0,6922.0
2025-05-21,4526,0.74,0.0,630.0
2025-05-21,4532,0.54,0.0,1164.0
2025-05-21,4551,2.66,0.0,2090.0
2025-05-21,4571,1.62,0.0,1655.0
2025-05-21,4576,1.86,0.0,1473.0
2025-05-21,4583,0.12,0.0,313.0
2025-05-21,4585,0.59,0.0,449.0
2025-05-21,4722,2.16,0.0,1843.0
2025-05-21,4739,2.41,0.0,1639.0
2025-05-21,4755,0.25,0.0,388.0
2025-05-21,4763,3.89,0.0,2154.0
2025-05-21,4764,0.15,0.0,1335.0
2025-05-21,4766,0.31,0.0,346.0
2025-05-21,4770,0.03,0.27,41.0
2025-05-21,4771,0.04,0.0,30.0
2025-05-21,4904,0.01,0.0,8.0
2025-05-21,4906,1.22,0.0,1446.0
2025-05-21,4915,0.02,0.0,4.0
2025-05-21,4916,1.17,0.0,1732.0
2025-05-21,4919,2.53,0.0,4351.0
2025-05-21,4938,2.24,0.0,1391.0
2025-05-21,4958,22.65,0.0,17024.0
2025-05-21,4960,0.59,0.0,567.0
2025-05-21,4961,1.73,0.0,1307.0
2025-05-21,4967,4.17,0.0,3992.0
2025-05-21,4968,0.31,0.0,491.0
2025-05-21,4977,6.66,0.0,12498.0
2025-05-21,4989,0.22,0.0,110.0
2025-05-21,5222,0.14,0.0,1305.0
2025-05-21,5234,0.5,0.0,445.0
2025-05-21,5243,1.47,0.0,1545.0
2025-05-21,5269,5.29,0.55,6315.0
2025-05-21,5284,0.48,0.0,764.0
2025-05-21,5285,0.17,0.0,46.0
2025-05-21,5288,0.13,0.0,50.0
2025-05-21,5292,0.83,0.0,665.0
2025-05-21,5388,1.53,0.0,2503.0
2025-05-21,5434,1.28,0.0,748.0
2025-05-21,5469,0.12,0.0,62.0
2025-05-21,5471,0.27,0.0,309.0
2025-05-21,5515,0.09,0.0,163.0
2025-05-21,5871,0.04,0.0,33.0
2025-05-21,5876,0.02,0.0,27.0
2025-05-21,6112,0.05,0.0,113.0
2025-05-21,6116,1.57,0.0,1835.0
2025-05-21,6117,0.85,0.0,1078.0
2025-05-21,6139,8.85,0.03,9006.0
2025-05-21,6155,1.78,0.0,383.0
2025-05-21,6166,3.04,0.0,1505.0
2025-05-21,6176,0.81,0.0,835.0
2025-05-21,6177,0.04,0.0,50.0
2025-05-21,6189,0.28,0.0,273.0
2025-05-21,6191,0.88,0.0,953.0
2025-05-21,6196,9.48,0.04,6247.0
2025-05-21,6197,4.78,0.06,4895.0
2025-05-21,6202,5.06,0.0,3223.0
2025-05-21,6206,3.7,0.0,2062.0
2025-05-21,6209,3.25,0.0,3759.0
2025-05-21,6213,2.41,0.0,4316.0
2025-05-21,6214,1.78,0.02,1570.0
2025-05-21,6215,0.56,0.5,179.0
2025-05-21,6235,0.38,0.0,267.0
2025-05-21,6239,16.37,0.05,13732.0
2025-05-21,6257,5.16,0.0,3264.0
2025-05-21,6269,2.21,0.0,2548.0
2025-05-21,6271,3.45,0.0,4135.0
2025-05-21,6278,5.59,0.0,4122.0
2025-05-21,6282,3.09,0.0,3334.0
2025-05-21,6285,8.8,0.02,8736.0
2025-05-21,6409,1.78,0.0,1508.0
2025-05-21,6412,0.63,0.0,1428.0
2025-05-21,6414,5.68,0.0,4403.0
2025-05-21,6415,3.15,0.0,3822.0
2025-05-21,6426,1.13,0.0,1111.0
2025-05-21,6438,2.63,0.27,2953.0
2025-05-21,6442,7.93,0.01,3749.0
2025-05-21,6443,0.92,0.0,1092.0
2025-05-21,6449,2.85,0.0,2255.0
2025-05-21,6451,3.38,0.0,3703.0
2025-05-21,6456,1.03,0.0,1368.0
2025-05-21,6472,9.33,0.02,7885.0
2025-05-21,6491,0.4,0.0,313.0
2025-05-21,6505,9.1,0.02,6105.0
2025-05-21,6515,0.01,0.42,55.0
2025-05-21,6525,0.62,0.0,897.0
2025-05-21,6526,3.2,0.0,2571.0
2025-05-21,6531,6.14,0.0,4135.0
2025-05-21,6533,0.04,0.07,80.0
2025-05-21,6579,0.25,0.0,58.0
2025-05-21,6585,0.09,0.0,84.0
2025-05-21,6658,0.42,0.0,141.0
2025-05-21,6669,35.95,1.02,30332.0
2025-05-21,6670,0.05,0.0,28.0
2025-05-21,6672,6.93,0.0,4649.0
2025-05-21,6691,0.74,0.0,1120.0
2025-05-21,6706,1.75,0.0,3125.0
2025-05-21,6715,0.44,0.0,477.0
2025-05-21,6719,5.12,0.0,4005.0
2025-05-21,6753,2.32,0.0,1662.0
2025-05-21,6757,0.87,0.0,274.0
2025-05-21,6768,0.16,0.0,261.0
2025-05-21,6770,18.2,0.5,14948.0
2025-05-21,6781,8.38,0.0,7787.0
2025-05-21,6782,0.02,0.0,20.0
2025-05-21,6789,5.79,0.0,4977.0
2025-05-21,6805,14.69,0.13,10780.0
2025-05-21,6830,1.49,0.02,820.0
2025-05-21,6831,0.71,0.0,1501.0
2025-05-21,6834,1.16,0.0,609.0
2025-05-21,6861,1.0,0.0,813.0
2025-05-21,6862,1.03,0.0,1370.0
2025-05-21,6869,0.77,0.0,1525.0
2025-05-21,6873,0.11,0.0,119.0
2025-05-21,6890,0.18,0.0,443.0
2025-05-21,6919,0.36,0.0,604.0
2025-05-21,6937,4.01,0.0,1996.0
2025-05-21,6944,3.41,0.0,3368.0
2025-05-21,6962,0.69,0.0,695.0
2025-05-21,7711,0.28,0.0,128.0
2025-05-21,7722,1.75,0.0,2029.0
2025-05-21,7749,0.15,0.0,159.0
2025-05-21,7750,1.41,0.0,1280.0
2025-05-21,7769,0.55,0.0,694.0
2025-05-21,7788,5.26,0.0,3501.0
2025-05-21,7822,1.47,0.0,625.0
2025-05-21,8016,1.7,0.0,2350.0
2025-05-21,8028,3.07,0.0,2840.0
2025-05-21,8033,0.25,0.0,473.0
2025-05-21,8039,3.72,0.0,3561.0
2025-05-21,8046,0.46,0.34,1299.0
2025-05-21,8070,1.51,0.0,1415.0
2025-05-21,8081,0.36,0.0,307.0
2025-05-21,8103,0.45,0.0,564.0
2025-05-21,8105,0.19,0.0,207.0
2025-05-21,8110,3.1,0.0,2827.0
2025-05-21,8112,6.03,0.0,4946.0
2025-05-21,8114,2.32,0.09,2178.0
2025-05-21,8131,2.66,0.0,2965.0
2025-05-21,8150,6.79,0.0,7123.0
2025-05-21,8163,0.04,0.0,84.0
2025-05-21,8210,11.53,0.23,7809.0
2025-05-21,8215,0.07,0.0,31.0
2025-05-21,8261,6.37,0.0,7822.0
2025-05-21,8271,8.27,0.0,6817.0
2025-05-21,8374,0.08,0.05,136.0
2025-05-21,8422,0.57,0.0,955.0
2025-05-21,8454,0.26,0.0,131.0
2025-05-21,8499,0.25,0.0,110.0
2025-05-21,8926,0.04,0.0,231.0
2025-05-21,8996,0.03,0.0,142.0
2025-05-21,9103,0.35,0.0,461.0
2025-05-21,9105,0.48,0.0,318.0
2025-05-21,9904,0.57,0.0,637.0
2025-05-21,9910,0.07,0.0,30.0
2025-05-21,9914,0.45,0.0,390.0
2025-05-21,9921,2.32,0.0,2574.0
2025-05-21,9939,0.26,0.0,235.0
2025-05-21,9945,0.25,0.0,1132.0
2025-05-21,9958,2.69,0.14,3282.0
