date,ucode,call_val,put_val,call_vol
2026-06-18,0050,48.43,5.93,15303.0
2026-06-18,0052,13.69,0.0,9442.0
2026-06-18,0056,0.16,0.0,106.0
2026-06-18,1101,0.67,0.0,619.0
2026-06-18,1102,0.01,0.0,175.0
2026-06-18,1215,0.13,0.0,302.0
2026-06-18,1216,0.12,0.0,223.0
2026-06-18,1301,14.29,0.01,10715.0
2026-06-18,1303,19.98,0.17,8248.0
2026-06-18,1304,1.9,0.07,2479.0
2026-06-18,1305,0.31,0.0,567.0
2026-06-18,1307,0.09,0.0,45.0
2026-06-18,1308,0.15,0.0,550.0
2026-06-18,1309,0.19,0.0,703.0
2026-06-18,1312,1.27,0.0,1650.0
2026-06-18,1313,0.01,0.0,11.0
2026-06-18,1319,0.98,0.0,1105.0
2026-06-18,1326,14.23,0.05,10479.0
2026-06-18,1402,2.36,0.0,3082.0
2026-06-18,1409,6.91,0.0,5642.0
2026-06-18,1476,1.04,0.0,784.0
2026-06-18,1477,0.4,0.0,1152.0
2026-06-18,1503,19.8,0.12,12926.0
2026-06-18,1504,3.55,0.01,4392.0
2026-06-18,1513,17.67,0.0,24375.0
2026-06-18,1514,2.23,0.0,3568.0
2026-06-18,1519,16.49,0.64,23097.0
2026-06-18,1522,0.01,0.0,55.0
2026-06-18,1536,0.16,0.0,179.0
2026-06-18,1560,8.13,0.23,5314.0
2026-06-18,1582,2.94,0.0,5046.0
2026-06-18,1590,6.56,0.0,8717.0
2026-06-18,1597,0.9,0.0,880.0
2026-06-18,1605,20.8,0.0,13794.0
2026-06-18,1608,0.79,0.0,1219.0
2026-06-18,1609,0.99,0.0,1501.0
2026-06-18,1612,0.06,0.0,66.0
2026-06-18,1618,0.18,0.0,180.0
2026-06-18,1708,2.0,0.0,1290.0
2026-06-18,1710,0.02,0.0,40.0
2026-06-18,1711,4.62,0.0,2701.0
2026-06-18,1714,2.52,0.0,636.0
2026-06-18,1717,8.77,0.0,9237.0
2026-06-18,1718,2.84,0.0,1829.0
2026-06-18,1723,2.79,0.0,5166.0
2026-06-18,1773,1.46,0.0,1511.0
2026-06-18,1795,5.1,0.0,9156.0
2026-06-18,1802,68.41,0.53,36641.0
2026-06-18,1905,1.57,0.0,836.0
2026-06-18,2002,2.62,0.0,3718.0
2026-06-18,2006,0.32,0.0,269.0
2026-06-18,2009,0.14,0.0,654.0
2026-06-18,2027,5.6,0.0,4842.0
2026-06-18,2034,0.14,0.0,160.0
2026-06-18,2049,11.36,0.01,8108.0
2026-06-18,2059,10.6,0.37,3920.0
2026-06-18,2103,1.97,0.0,1371.0
2026-06-18,2104,0.02,0.0,59.0
2026-06-18,2105,0.29,0.0,813.0
2026-06-18,2201,0.04,0.0,271.0
2026-06-18,2211,0.05,0.0,91.0
2026-06-18,2228,0.01,0.0,6.0
2026-06-18,2233,3.08,0.0,3362.0
2026-06-18,2301,23.67,0.0,18726.0
2026-06-18,2303,65.77,0.38,51648.0
2026-06-18,2308,10.69,0.11,6201.0
2026-06-18,2312,4.91,0.01,4100.0
2026-06-18,2313,34.59,2.09,26696.0
2026-06-18,2316,8.02,0.0,4630.0
2026-06-18,2317,66.14,0.07,54953.0
2026-06-18,2323,1.6,0.0,1557.0
2026-06-18,2324,6.93,0.02,6233.0
2026-06-18,2327,67.0,1.09,11463.0
2026-06-18,2328,1.09,0.0,1625.0
2026-06-18,2329,12.54,0.06,15838.0
2026-06-18,2330,172.88,2.15,123093.0
2026-06-18,2331,0.35,0.0,476.0
2026-06-18,2332,0.03,0.0,98.0
2026-06-18,2337,1.93,0.0,255.0
2026-06-18,2338,4.37,0.02,3911.0
2026-06-18,2340,4.59,0.0,3682.0
2026-06-18,2344,106.02,1.45,56901.0
2026-06-18,2345,23.46,0.5,16825.0
2026-06-18,2347,0.99,0.0,663.0
2026-06-18,2348,0.8,0.0,1831.0
2026-06-18,2351,16.27,0.0,11926.0
2026-06-18,2352,0.45,0.29,335.0
2026-06-18,2353,2.46,0.25,2250.0
2026-06-18,2354,1.27,0.02,1453.0
2026-06-18,2355,4.19,0.0,3755.0
2026-06-18,2356,6.08,0.23,4477.0
2026-06-18,2357,11.11,0.0,8565.0
2026-06-18,2359,2.9,0.0,4203.0
2026-06-18,2360,3.87,0.0,1683.0
2026-06-18,2363,16.65,0.0,16875.0
2026-06-18,2365,0.1,0.0,142.0
2026-06-18,2367,8.63,0.28,12078.0
2026-06-18,2368,17.72,0.17,15440.0
2026-06-18,2369,6.47,0.0,6226.0
2026-06-18,2371,1.4,0.0,4811.0
2026-06-18,2374,6.66,0.0,12378.0
2026-06-18,2375,8.74,0.0,2190.0
2026-06-18,2376,9.53,0.0,7850.0
2026-06-18,2377,9.32,0.02,11239.0
2026-06-18,2379,25.51,0.0,8660.0
2026-06-18,2383,9.62,0.04,2079.0
2026-06-18,2385,0.8,0.0,1277.0
2026-06-18,2388,19.97,0.06,14670.0
2026-06-18,2392,0.35,0.0,334.0
2026-06-18,2393,0.29,0.0,285.0
2026-06-18,2395,7.76,0.0,6555.0
2026-06-18,2401,5.08,0.0,3051.0
2026-06-18,2402,6.18,0.01,6563.0
2026-06-18,2404,22.42,0.72,21504.0
2026-06-18,2408,133.26,2.36,52990.0
2026-06-18,2409,77.36,0.43,44681.0
2026-06-18,2412,0.12,0.0,82.0
2026-06-18,2419,0.22,0.0,412.0
2026-06-18,2421,4.81,0.0,7714.0
2026-06-18,2428,12.95,0.0,9688.0
2026-06-18,2436,6.9,0.0,4612.0
2026-06-18,2439,1.95,0.0,2021.0
2026-06-18,2441,17.45,0.0,15438.0
2026-06-18,2449,21.82,0.1,16873.0
2026-06-18,2451,5.27,0.01,4220.0
2026-06-18,2454,41.44,0.35,7137.0
2026-06-18,2455,3.26,0.0,826.0
2026-06-18,2457,1.02,0.0,2303.0
2026-06-18,2458,13.76,0.0,13997.0
2026-06-18,2464,14.19,0.01,8217.0
2026-06-18,2467,6.79,0.0,5158.0
2026-06-18,2472,24.56,0.03,10912.0
2026-06-18,2474,7.2,0.62,7684.0
2026-06-18,2476,9.8,0.0,9345.0
2026-06-18,2478,4.02,0.0,650.0
2026-06-18,2481,4.66,0.0,2640.0
2026-06-18,2485,5.24,0.36,7081.0
2026-06-18,2486,2.42,0.0,836.0
2026-06-18,2489,3.64,0.04,2939.0
2026-06-18,2492,126.6,0.0,5501.0
2026-06-18,2493,14.85,0.0,3266.0
2026-06-18,2495,3.03,0.0,1262.0
2026-06-18,2498,6.03,0.0,6045.0
2026-06-18,2515,0.08,0.0,334.0
2026-06-18,2520,1.06,0.0,368.0
2026-06-18,2542,0.69,0.0,227.0
2026-06-18,2543,0.19,0.0,635.0
2026-06-18,2548,0.52,0.0,892.0
2026-06-18,2603,6.32,0.0,7071.0
2026-06-18,2605,6.3,0.0,11103.0
2026-06-18,2606,0.82,0.0,938.0
2026-06-18,2609,2.99,0.02,4263.0
2026-06-18,2610,6.8,0.0,4389.0
2026-06-18,2615,2.9,0.01,4167.0
2026-06-18,2618,12.01,0.0,5710.0
2026-06-18,2633,0.09,0.0,101.0
2026-06-18,2634,0.29,0.0,604.0
2026-06-18,2637,2.54,0.0,2493.0
2026-06-18,2645,1.48,0.0,3842.0
2026-06-18,2646,0.08,0.0,182.0
2026-06-18,2727,0.15,0.0,193.0
2026-06-18,2731,0.07,0.0,107.0
2026-06-18,2834,0.28,0.0,230.0
2026-06-18,2880,0.73,0.0,622.0
2026-06-18,2881,11.42,0.0,5680.0
2026-06-18,2882,9.97,0.03,4115.0
2026-06-18,2883,11.2,0.0,6415.0
2026-06-18,2884,2.02,0.0,1475.0
2026-06-18,2885,1.79,0.0,1159.0
2026-06-18,2886,2.08,0.0,1652.0
2026-06-18,2887,5.98,0.0,4161.0
2026-06-18,2890,8.38,0.0,4236.0
2026-06-18,2891,4.12,0.0,2102.0
2026-06-18,2892,1.33,0.0,832.0
2026-06-18,3004,0.17,0.0,104.0
2026-06-18,3005,2.91,0.0,6317.0
2026-06-18,3006,58.92,0.17,41046.0
2026-06-18,3008,30.63,0.37,10216.0
2026-06-18,3010,1.41,0.0,1863.0
2026-06-18,3013,2.45,0.0,3608.0
2026-06-18,3014,0.8,0.0,1032.0
2026-06-18,3015,0.68,0.0,371.0
2026-06-18,3016,7.07,0.26,3424.0
2026-06-18,3017,37.18,0.38,32799.0
2026-06-18,3019,9.65,0.0,12040.0
2026-06-18,3022,0.46,0.0,344.0
2026-06-18,3023,1.01,0.0,984.0
2026-06-18,3026,1.61,0.0,131.0
2026-06-18,3028,0.54,0.0,618.0
2026-06-18,3029,0.17,0.0,730.0
2026-06-18,3030,13.45,0.0,9399.0
2026-06-18,3032,0.12,0.0,302.0
2026-06-18,3033,2.35,0.0,1766.0
2026-06-18,3034,30.25,0.26,18705.0
2026-06-18,3035,22.08,0.0,19752.0
2026-06-18,3036,11.27,0.01,15933.0
2026-06-18,3037,5.64,0.0,1371.0
2026-06-18,3042,18.41,0.03,12695.0
2026-06-18,3044,16.78,0.01,10284.0
2026-06-18,3048,2.87,0.0,1656.0
2026-06-18,3049,0.01,0.0,8.0
2026-06-18,3055,0.73,0.0,370.0
2026-06-18,3056,0.21,0.0,370.0
2026-06-18,3059,9.57,0.0,9994.0
2026-06-18,3062,0.25,0.0,502.0
2026-06-18,3090,5.0,0.0,1216.0
2026-06-18,3138,0.55,0.0,1328.0
2026-06-18,3167,0.11,0.0,18.0
2026-06-18,3189,6.28,0.1,1461.0
2026-06-18,3209,0.86,0.0,1037.0
2026-06-18,3231,25.09,0.06,24421.0
2026-06-18,3305,18.97,0.0,19891.0
2026-06-18,3312,0.52,0.0,2120.0
2026-06-18,3376,8.58,0.12,8459.0
2026-06-18,3380,0.39,0.0,914.0
2026-06-18,3406,12.78,0.46,9060.0
2026-06-18,3413,7.19,0.0,6495.0
2026-06-18,3416,1.2,0.0,1717.0
2026-06-18,3443,2.88,0.03,676.0
2026-06-18,3450,48.66,0.0,14905.0
2026-06-18,3481,60.13,0.55,10321.0
2026-06-18,3515,1.7,0.01,1310.0
2026-06-18,3532,2.08,0.0,654.0
2026-06-18,3533,15.81,0.02,15485.0
2026-06-18,3545,0.83,0.0,440.0
2026-06-18,3563,11.88,0.09,17109.0
2026-06-18,3583,27.02,0.1,14093.0
2026-06-18,3592,0.52,0.0,669.0
2026-06-18,3596,3.02,0.0,2772.0
2026-06-18,3605,16.72,0.0,20544.0
2026-06-18,3617,0.26,0.0,200.0
2026-06-18,3645,2.11,0.0,1920.0
2026-06-18,3653,4.25,0.84,2792.0
2026-06-18,3661,61.66,0.46,32557.0
2026-06-18,3665,16.89,0.67,20141.0
2026-06-18,3673,27.88,0.0,18480.0
2026-06-18,3694,0.06,0.0,44.0
2026-06-18,3701,0.07,0.0,127.0
2026-06-18,3702,5.76,0.0,6178.0
2026-06-18,3705,0.03,0.0,100.0
2026-06-18,3706,8.54,0.0,10731.0
2026-06-18,3708,0.39,0.0,891.0
2026-06-18,3711,38.66,0.28,25441.0
2026-06-18,3715,34.67,0.44,38069.0
2026-06-18,4142,0.02,0.0,40.0
2026-06-18,4526,0.91,0.0,858.0
2026-06-18,4532,0.01,0.0,40.0
2026-06-18,4536,0.13,0.0,166.0
2026-06-18,4551,2.41,0.0,1225.0
2026-06-18,4571,0.28,0.0,346.0
2026-06-18,4576,3.41,0.0,2706.0
2026-06-18,4583,0.01,0.0,15.0
2026-06-18,4585,1.21,0.0,2149.0
2026-06-18,4722,11.99,0.1,6608.0
2026-06-18,4739,4.87,0.0,2345.0
2026-06-18,4746,0.31,0.0,1333.0
2026-06-18,4755,0.09,0.0,88.0
2026-06-18,4763,1.4,0.0,2444.0
2026-06-18,4764,2.51,0.0,526.0
2026-06-18,4766,0.39,0.0,584.0
2026-06-18,4770,0.14,0.0,303.0
2026-06-18,4906,2.53,0.0,1736.0
2026-06-18,4915,0.2,0.0,303.0
2026-06-18,4916,1.99,0.0,644.0
2026-06-18,4919,6.26,0.0,2731.0
2026-06-18,4938,2.73,0.0,2023.0
2026-06-18,4958,58.97,0.74,27174.0
2026-06-18,4960,0.37,0.0,419.0
2026-06-18,4961,2.26,0.0,2331.0
2026-06-18,4967,16.35,0.0,13628.0
2026-06-18,4968,0.79,0.0,1612.0
2026-06-18,4977,12.66,0.28,15847.0
2026-06-18,5222,0.02,0.0,150.0
2026-06-18,5234,3.64,0.0,3604.0
2026-06-18,5243,4.03,0.07,5029.0
2026-06-18,5269,29.86,0.0,30324.0
2026-06-18,5284,16.37,0.0,8545.0
2026-06-18,5292,0.01,0.0,10.0
2026-06-18,5388,1.22,0.0,1761.0
2026-06-18,5434,0.43,0.0,86.0
2026-06-18,5469,0.97,0.0,1937.0
2026-06-18,5534,0.01,0.0,42.0
2026-06-18,5871,0.27,0.0,369.0
2026-06-18,6112,0.07,0.0,142.0
2026-06-18,6116,3.84,0.0,1049.0
2026-06-18,6117,0.01,0.0,31.0
2026-06-18,6120,0.21,0.0,287.0
2026-06-18,6139,12.67,0.0,6220.0
2026-06-18,6166,0.02,0.0,1.0
2026-06-18,6176,3.17,0.0,7001.0
2026-06-18,6177,0.31,0.0,446.0
2026-06-18,6189,0.45,0.0,644.0
2026-06-18,6191,3.38,0.0,4321.0
2026-06-18,6192,0.04,0.0,75.0
2026-06-18,6196,14.89,0.0,5621.0
2026-06-18,6197,46.69,0.0,14944.0
2026-06-18,6202,5.27,0.0,4542.0
2026-06-18,6206,1.65,0.0,2797.0
2026-06-18,6209,20.92,0.0,9857.0
2026-06-18,6213,31.16,0.01,16347.0
2026-06-18,6214,0.5,0.0,353.0
2026-06-18,6215,1.3,0.0,3161.0
2026-06-18,6235,0.01,0.0,135.0
2026-06-18,6239,70.32,0.37,31690.0
2026-06-18,6257,8.73,0.06,6934.0
2026-06-18,6269,13.34,0.0,7070.0
2026-06-18,6271,14.38,0.0,9988.0
2026-06-18,6278,4.32,0.0,3200.0
2026-06-18,6282,12.53,0.0,12163.0
2026-06-18,6285,40.08,1.13,31865.0
2026-06-18,6409,3.31,0.0,3789.0
2026-06-18,6412,3.37,0.0,3562.0
2026-06-18,6414,4.05,0.0,2800.0
2026-06-18,6415,9.45,0.0,2693.0
2026-06-18,6438,7.03,0.0,10337.0
2026-06-18,6442,0.9,0.0,142.0
2026-06-18,6449,4.06,0.0,1170.0
2026-06-18,6451,1.55,0.07,409.0
2026-06-18,6456,5.06,0.0,3533.0
2026-06-18,6472,7.72,0.0,6410.0
2026-06-18,6491,1.21,0.0,1030.0
2026-06-18,6505,2.31,0.0,2490.0
2026-06-18,6515,0.08,0.0,9.0
2026-06-18,6526,4.28,0.0,3487.0
2026-06-18,6531,5.29,0.0,1059.0
2026-06-18,6533,0.02,0.0,82.0
2026-06-18,6605,0.07,0.0,270.0
2026-06-18,6669,57.5,0.22,38670.0
2026-06-18,6670,0.88,0.0,1095.0
2026-06-18,6672,14.11,0.0,8145.0
2026-06-18,6691,4.46,0.0,3836.0
2026-06-18,6706,10.4,0.02,8757.0
2026-06-18,6715,1.08,0.0,1633.0
2026-06-18,6719,6.5,0.12,3948.0
2026-06-18,6753,4.59,0.0,6042.0
2026-06-18,6757,1.42,0.0,892.0
2026-06-18,6768,0.01,0.0,688.0
2026-06-18,6770,30.27,0.91,22144.0
2026-06-18,6781,12.08,0.02,14031.0
2026-06-18,6782,0.17,0.0,502.0
2026-06-18,6789,13.44,0.0,7685.0
2026-06-18,6805,13.38,0.0,15583.0
2026-06-18,6830,1.72,0.04,387.0
2026-06-18,6831,2.0,0.0,565.0
2026-06-18,6862,1.62,0.02,1248.0
2026-06-18,6869,0.09,0.0,311.0
2026-06-18,6890,0.09,0.0,118.0
2026-06-18,6919,9.38,0.0,11726.0
2026-06-18,6937,0.89,0.0,1348.0
2026-06-18,6944,15.04,0.01,11973.0
2026-06-18,6962,1.28,0.0,1177.0
2026-06-18,7722,0.03,0.0,157.0
2026-06-18,7749,1.18,0.0,1349.0
2026-06-18,7750,0.46,0.0,258.0
2026-06-18,7769,4.78,0.0,1497.0
2026-06-18,7780,0.1,0.0,430.0
2026-06-18,7788,11.05,0.07,6218.0
2026-06-18,8016,12.84,0.0,8184.0
2026-06-18,8028,14.39,0.01,7512.0
2026-06-18,8033,0.04,0.0,24.0
2026-06-18,8039,11.47,0.0,10295.0
2026-06-18,8046,1.69,0.05,250.0
2026-06-18,8070,1.93,0.0,1388.0
2026-06-18,8081,9.7,0.0,7112.0
2026-06-18,8103,0.6,0.0,749.0
2026-06-18,8110,11.4,0.02,7284.0
2026-06-18,8112,19.72,0.0,14785.0
2026-06-18,8114,0.02,0.0,24.0
2026-06-18,8131,10.19,0.05,6224.0
2026-06-18,8150,18.99,0.0,15692.0
2026-06-18,8163,0.72,0.0,435.0
2026-06-18,8210,6.68,0.07,5791.0
2026-06-18,8215,2.31,0.0,1483.0
2026-06-18,8261,3.5,0.0,1367.0
2026-06-18,8271,3.79,0.01,2041.0
2026-06-18,8374,0.15,0.0,775.0
2026-06-18,8422,0.43,0.0,1949.0
2026-06-18,8464,0.03,0.0,20.0
2026-06-18,8478,0.06,0.0,301.0
2026-06-18,8499,0.02,0.0,22.0
2026-06-18,9103,0.07,0.0,73.0
2026-06-18,9105,0.36,0.0,327.0
2026-06-18,9904,1.59,0.0,1203.0
2026-06-18,9914,0.13,0.0,142.0
2026-06-18,9921,0.51,0.0,455.0
2026-06-18,9939,0.01,0.0,8.0
2026-06-18,9945,0.65,0.0,647.0
2026-06-18,9958,2.11,0.0,2863.0
