date,ucode,call_val,put_val,call_vol
2025-09-18,2027,3.69,0.0,3310.0
2025-09-18,2031,0.12,0.0,51.0
2025-09-18,2034,0.86,0.0,1208.0
2025-09-18,2049,10.67,0.17,11058.0
2025-09-18,2059,6.32,0.69,3840.0
2025-09-18,2101,0.94,0.0,1018.0
2025-09-18,2103,0.19,0.0,201.0
2025-09-18,2105,0.39,0.0,122.0
2025-09-18,2108,0.02,0.0,2.0
2025-09-18,2204,0.22,0.0,154.0
2025-09-18,2228,1.14,0.0,1220.0
2025-09-18,2231,2.26,0.44,1182.0
2025-09-18,2233,3.68,0.0,3645.0
2025-09-18,2301,40.57,0.34,21695.0
2025-09-18,2303,10.58,0.0,12332.0
2025-09-18,2305,0.1,0.0,33.0
2025-09-18,2308,93.07,3.07,36499.0
2025-09-18,2312,3.79,0.05,4049.0
2025-09-18,2313,12.26,0.22,9564.0
2025-09-18,2316,8.71,0.52,7615.0
2025-09-18,2317,66.45,3.02,52372.0
2025-09-18,2323,0.01,0.0,22.0
2025-09-18,2324,3.45,0.07,2856.0
2025-09-18,2327,19.75,0.0,23964.0
2025-09-18,2328,1.98,0.33,1863.0
2025-09-18,2329,3.9,0.02,3224.0
2025-09-18,2330,47.89,6.53,32909.0
2025-09-18,2331,3.64,0.0,3627.0
2025-09-18,2332,0.51,0.0,411.0
2025-09-18,2337,8.48,0.19,4912.0
2025-09-18,2338,3.06,0.0,1619.0
2025-09-18,2340,2.54,0.0,2614.0
2025-09-18,2342,1.04,0.0,429.0
2025-09-18,2344,61.38,4.36,26184.0
2025-09-18,2345,40.65,0.85,29368.0
2025-09-18,2347,0.34,0.0,391.0
2025-09-18,2348,1.0,0.05,1007.0
2025-09-18,2351,2.66,0.0,1917.0
2025-09-18,2352,0.09,0.0,46.0
2025-09-18,2353,7.09,0.0,4801.0
2025-09-18,2354,7.97,0.0,7339.0
2025-09-18,2355,0.53,0.0,285.0
2025-09-18,2356,5.0,0.01,3908.0
2025-09-18,2357,7.58,0.03,5908.0
2025-09-18,2359,3.53,0.01,3869.0
2025-09-18,2360,32.08,0.12,17734.0
2025-09-18,2363,10.85,0.0,8489.0
2025-09-18,2365,0.02,0.09,25.0
2025-09-18,2367,2.62,0.0,2191.0
2025-09-18,2368,22.74,2.1,15320.0
2025-09-18,2369,0.17,0.0,302.0
2025-09-18,2371,2.83,0.0,2117.0
2025-09-18,2374,19.11,3.22,7717.0
2025-09-18,2375,0.35,0.0,817.0
2025-09-18,2376,11.68,0.05,8049.0
2025-09-18,2377,1.57,0.07,2671.0
2025-09-18,2379,1.72,0.28,1780.0
2025-09-18,2383,29.86,1.48,19846.0
2025-09-18,2385,3.42,0.0,4246.0
2025-09-18,2388,2.09,0.0,2182.0
2025-09-18,2392,0.84,0.0,884.0
2025-09-18,2393,0.26,0.0,172.0
2025-09-18,2395,4.27,0.0,3734.0
2025-09-18,2399,0.06,0.0,15.0
2025-09-18,2401,0.58,0.0,714.0
2025-09-18,2402,2.12,0.04,1672.0
2025-09-18,2404,13.05,1.25,6412.0
2025-09-18,2406,0.14,0.0,130.0
2025-09-18,2408,66.75,8.31,31152.0
2025-09-18,2409,16.23,0.0,15758.0
2025-09-18,2412,0.04,0.0,51.0
2025-09-18,2419,5.37,0.0,1417.0
2025-09-18,2421,9.56,0.09,12636.0
2025-09-18,2426,0.43,0.0,508.0
2025-09-18,2428,0.19,0.0,225.0
2025-09-18,2436,3.03,0.0,2394.0
2025-09-18,2439,0.8,0.0,916.0
2025-09-18,2441,1.98,0.0,1646.0
2025-09-18,2449,11.07,0.0,9736.0
2025-09-18,2451,6.56,0.0,3802.0
2025-09-18,2454,14.07,1.45,13323.0
2025-09-18,2455,27.14,2.49,20525.0
2025-09-18,2457,1.62,0.0,787.0
2025-09-18,2458,3.65,0.03,3949.0
2025-09-18,2464,2.34,0.0,1767.0
2025-09-18,2467,6.12,0.0,5408.0
2025-09-18,2472,7.39,0.0,6414.0
2025-09-18,2474,2.76,0.26,1764.0
2025-09-18,2476,16.33,0.0,13862.0
2025-09-18,2478,0.79,0.0,799.0
2025-09-18,2480,0.09,0.0,445.0
2025-09-18,2481,26.28,0.09,16815.0
2025-09-18,2484,1.08,0.0,393.0
2025-09-18,2485,1.18,0.0,649.0
2025-09-18,2486,11.87,0.16,7608.0
2025-09-18,2489,2.29,0.0,1816.0
2025-09-18,2492,5.37,0.0,3698.0
2025-09-18,2493,2.79,0.0,2273.0
2025-09-18,2495,0.31,0.0,443.0
2025-09-18,2498,65.74,2.66,32223.0
2025-09-18,2501,0.08,0.0,20.0
2025-09-18,2504,0.03,0.0,33.0
2025-09-18,2515,1.61,0.0,1317.0
2025-09-18,2520,0.71,0.22,454.0
2025-09-18,2543,0.95,0.06,1039.0
2025-09-18,2548,0.06,0.0,92.0
2025-09-18,2603,11.89,1.11,11932.0
2025-09-18,2605,1.8,0.0,1138.0
2025-09-18,2606,1.95,0.0,1692.0
2025-09-18,2609,4.68,0.01,4088.0
2025-09-18,2610,1.72,0.0,1583.0
2025-09-18,2612,0.37,0.0,291.0
2025-09-18,2615,5.91,0.98,4981.0
2025-09-18,2618,1.65,0.0,1879.0
2025-09-18,2630,1.51,0.01,1145.0
2025-09-18,2633,0.12,0.0,250.0
2025-09-18,2634,9.79,0.79,6073.0
2025-09-18,2637,2.71,0.0,825.0
2025-09-18,2645,1.98,0.0,2007.0
2025-09-18,2646,0.02,0.0,61.0
2025-09-18,2727,0.26,0.0,453.0
2025-09-18,2731,0.15,0.1,135.0
2025-09-18,2880,0.2,0.0,153.0
2025-09-18,2881,2.58,0.16,1817.0
2025-09-18,2882,1.53,0.15,2034.0
2025-09-18,2883,1.01,0.0,590.0
2025-09-18,2884,1.47,0.0,789.0
2025-09-18,2885,0.13,0.0,284.0
2025-09-18,2886,0.48,0.0,245.0
2025-09-18,2887,1.58,0.0,434.0
2025-09-18,2889,0.03,0.0,40.0
2025-09-18,2890,0.45,0.0,681.0
2025-09-18,2891,2.65,0.0,2181.0
2025-09-18,2912,0.03,0.0,100.0
2025-09-18,3003,0.18,0.0,221.0
2025-09-18,3004,0.96,0.0,1622.0
2025-09-18,3005,6.27,0.02,6553.0
2025-09-18,3006,12.47,0.0,7780.0
2025-09-18,3008,22.96,0.04,24129.0
2025-09-18,3010,0.13,0.0,218.0
2025-09-18,3013,4.25,0.3,6539.0
2025-09-18,3014,1.23,0.0,950.0
2025-09-18,3015,0.36,0.0,119.0
2025-09-18,3016,2.98,0.0,2353.0
2025-09-18,3017,69.4,3.02,53207.0
2025-09-18,3019,5.32,0.13,4560.0
2025-09-18,3022,0.07,0.0,77.0
2025-09-18,3023,3.27,0.01,2433.0
2025-09-18,3026,0.11,0.0,242.0
2025-09-18,3029,2.69,0.0,3292.0
2025-09-18,3030,7.17,0.0,8649.0
2025-09-18,3032,1.52,0.01,994.0
2025-09-18,3033,0.35,0.0,832.0
2025-09-18,3034,12.07,0.05,10637.0
2025-09-18,3035,7.92,0.48,13345.0
2025-09-18,3036,8.14,0.1,8111.0
2025-09-18,3037,11.63,0.94,10720.0
2025-09-18,3042,6.38,0.0,6095.0
2025-09-18,3044,6.22,0.24,3147.0
2025-09-18,3045,0.01,0.0,15.0
2025-09-18,3048,0.43,0.0,873.0
2025-09-18,3049,0.24,0.0,177.0
2025-09-18,3055,0.32,0.0,254.0
2025-09-18,3056,0.01,0.0,12.0
2025-09-18,3059,6.52,0.01,4704.0
2025-09-18,3062,0.12,0.0,254.0
2025-09-18,3090,2.8,0.0,1843.0
2025-09-18,3135,0.07,0.0,63.0
2025-09-18,3189,6.52,0.16,6726.0
2025-09-18,3209,0.06,0.0,16.0
2025-09-18,3231,8.05,0.36,7645.0
2025-09-18,3266,6.68,0.11,5280.0
2025-09-18,3305,43.0,2.05,26187.0
2025-09-18,3312,0.39,0.0,587.0
2025-09-18,3376,2.86,0.17,3003.0
2025-09-18,3380,0.36,0.0,433.0
2025-09-18,3406,7.96,0.12,7549.0
2025-09-18,3413,3.34,0.0,2508.0
2025-09-18,3416,0.34,0.0,282.0
2025-09-18,3443,5.12,0.27,7281.0
2025-09-18,3450,58.76,0.31,41168.0
2025-09-18,3481,19.78,0.06,12317.0
2025-09-18,3504,0.04,0.0,39.0
2025-09-18,3515,3.7,0.04,5467.0
2025-09-18,3533,12.2,0.33,8349.0
2025-09-18,3535,0.75,0.0,588.0
2025-09-18,3545,1.81,0.0,1870.0
2025-09-18,3563,4.57,0.08,3610.0
2025-09-18,3583,15.54,0.01,13787.0
2025-09-18,3592,0.02,0.0,35.0
2025-09-18,3596,0.58,0.0,952.0
2025-09-18,3605,4.96,0.0,3428.0
2025-09-18,3617,1.04,0.0,896.0
2025-09-18,3645,8.29,0.05,5362.0
2025-09-18,3653,8.67,1.06,3453.0
2025-09-18,3661,1.7,0.0,2098.0
2025-09-18,3665,8.09,0.0,7955.0
2025-09-18,3673,0.79,0.0,699.0
2025-09-18,3694,0.16,0.0,130.0
2025-09-18,3701,0.15,0.0,84.0
2025-09-18,3702,1.01,0.0,1452.0
2025-09-18,3705,0.14,0.0,121.0
2025-09-18,3706,12.29,0.44,8161.0
2025-09-18,3708,0.01,0.0,31.0
2025-09-18,3711,8.87,0.0,7441.0
2025-09-18,3715,2.43,0.0,2277.0
2025-09-18,4164,0.78,0.0,591.0
2025-09-18,4526,0.03,0.0,71.0
2025-09-18,4532,0.06,0.0,100.0
2025-09-18,4536,0.31,0.0,413.0
2025-09-18,4551,1.97,0.0,1642.0
2025-09-18,4571,0.04,0.0,205.0
2025-09-18,4576,5.39,0.0,4567.0
2025-09-18,4583,0.08,0.0,560.0
2025-09-18,4585,0.01,0.0,9.0
2025-09-18,4722,0.61,0.0,730.0
2025-09-18,4739,0.01,0.0,11.0
2025-09-18,4746,0.04,0.0,45.0
2025-09-18,4763,2.08,0.0,1919.0
2025-09-18,4764,1.07,0.0,2171.0
2025-09-18,4766,3.43,0.04,2492.0
2025-09-18,4770,1.62,0.0,1234.0
2025-09-18,4771,0.03,0.0,17.0
2025-09-18,4906,0.73,0.0,756.0
2025-09-18,4915,0.06,0.0,37.0
2025-09-18,4916,1.02,0.0,298.0
2025-09-18,4919,2.99,0.0,4232.0
2025-09-18,4938,0.75,0.0,437.0
2025-09-18,4958,8.34,0.0,9015.0
2025-09-18,4960,0.04,0.0,98.0
2025-09-18,4961,0.65,0.0,541.0
2025-09-18,4967,3.31,0.0,5730.0
2025-09-18,4968,8.52,0.15,7659.0
2025-09-18,4977,4.05,0.0,4563.0
2025-09-18,5203,0.0,0.05,0.0
2025-09-18,5222,1.32,0.0,1392.0
2025-09-18,5234,0.02,0.03,34.0
2025-09-18,5243,0.74,0.0,575.0
2025-09-18,5258,0.01,0.0,26.0
2025-09-18,5269,7.11,0.1,11351.0
2025-09-18,5284,1.78,0.0,961.0
2025-09-18,5288,0.05,0.0,31.0
2025-09-18,5292,0.04,0.0,18.0
2025-09-18,5388,0.98,0.02,1178.0
2025-09-18,5434,0.97,0.0,400.0
2025-09-18,5469,4.9,0.0,2940.0
2025-09-18,5534,0.05,0.0,38.0
2025-09-18,5608,0.05,0.0,34.0
2025-09-18,5871,0.33,0.0,423.0
2025-09-18,5876,1.48,0.0,2684.0
2025-09-18,6112,0.11,0.0,162.0
2025-09-18,6116,0.22,0.0,362.0
2025-09-18,6117,0.06,0.03,181.0
2025-09-18,6139,9.36,0.03,10640.0
2025-09-18,6166,0.51,0.0,382.0
2025-09-18,6176,2.76,0.0,2514.0
2025-09-18,6177,1.01,0.0,803.0
2025-09-18,6189,0.18,0.0,680.0
2025-09-18,6191,26.39,0.74,21226.0
2025-09-18,6196,1.45,0.11,2010.0
2025-09-18,6197,11.14,0.0,9517.0
2025-09-18,6202,1.26,0.0,1860.0
2025-09-18,6206,0.76,0.27,1532.0
2025-09-18,6209,1.37,0.0,2279.0
2025-09-18,6213,13.61,0.08,10606.0
2025-09-18,6214,0.63,0.0,596.0
2025-09-18,6215,2.71,0.21,3962.0
2025-09-18,6230,0.02,0.0,58.0
2025-09-18,6239,17.58,0.01,13065.0
2025-09-18,6257,7.31,0.0,5227.0
2025-09-18,6269,2.21,0.0,2619.0
2025-09-18,6271,7.98,0.0,8176.0
2025-09-18,6278,2.49,0.0,1301.0
2025-09-18,6282,0.44,0.0,434.0
2025-09-18,6285,9.47,0.0,7951.0
2025-09-18,6409,1.11,0.0,1045.0
2025-09-18,6412,0.17,0.0,323.0
2025-09-18,6414,2.98,0.0,3630.0
2025-09-18,6415,3.55,0.0,3097.0
2025-09-18,6438,4.5,0.0,5199.0
2025-09-18,6442,6.34,0.0,4843.0
2025-09-18,6443,0.37,0.0,987.0
2025-09-18,6449,10.13,0.07,9629.0
2025-09-18,6451,0.36,0.0,379.0
2025-09-18,6456,0.52,0.0,414.0
2025-09-18,6472,3.02,0.07,4146.0
2025-09-18,6505,2.81,0.0,1744.0
2025-09-18,6515,6.77,0.46,3266.0
2025-09-18,6525,2.93,0.0,1448.0
2025-09-18,6526,0.35,0.0,173.0
2025-09-18,6531,3.07,0.0,4552.0
2025-09-18,6533,5.92,0.0,4327.0
2025-09-18,6579,0.58,0.0,197.0
2025-09-18,6585,0.05,0.0,75.0
2025-09-18,6605,0.03,0.0,87.0
2025-09-18,6669,37.61,0.72,27741.0
2025-09-18,6672,2.34,0.0,1989.0
2025-09-18,6691,0.67,0.0,395.0
2025-09-18,6706,0.83,0.0,289.0
2025-09-18,6715,0.43,0.0,443.0
2025-09-18,6719,3.93,0.0,3441.0
2025-09-18,6753,0.27,0.0,612.0
2025-09-18,6770,34.38,0.78,20963.0
2025-09-18,6781,4.47,0.0,6110.0
2025-09-18,6782,0.31,0.0,205.0
2025-09-18,6789,13.51,0.0,8462.0
2025-09-18,6805,28.87,0.66,21269.0
2025-09-18,6830,0.19,0.0,137.0
2025-09-18,6831,0.35,0.0,584.0
2025-09-18,6834,0.3,0.0,341.0
2025-09-18,6861,0.07,0.0,105.0
2025-09-18,6873,0.05,0.0,99.0
2025-09-18,6890,0.2,0.0,230.0
2025-09-18,6937,1.1,0.02,1162.0
2025-09-18,6944,0.48,0.0,345.0
2025-09-18,6962,0.18,0.0,64.0
2025-09-18,7711,0.17,0.0,409.0
2025-09-18,7722,0.07,0.0,75.0
2025-09-18,7749,0.54,0.0,181.0
2025-09-18,7750,0.36,0.0,170.0
2025-09-18,7769,0.03,0.0,41.0
2025-09-18,7788,1.42,0.0,934.0
2025-09-18,8016,1.88,0.0,1636.0
2025-09-18,8028,1.97,0.0,1640.0
2025-09-18,8033,3.48,0.03,426.0
2025-09-18,8039,4.52,0.08,3500.0
2025-09-18,8046,48.65,2.34,32071.0
2025-09-18,8070,0.67,0.0,365.0
2025-09-18,8081,0.76,0.0,1232.0
2025-09-18,8105,0.01,0.0,10.0
2025-09-18,8110,0.22,0.0,180.0
2025-09-18,8112,6.52,0.0,7057.0
2025-09-18,8114,0.47,0.0,496.0
2025-09-18,8131,0.25,0.0,740.0
2025-09-18,8150,2.54,0.0,4881.0
2025-09-18,8163,0.01,0.0,178.0
2025-09-18,8210,7.44,0.09,5365.0
2025-09-18,8249,0.05,0.0,30.0
2025-09-18,8261,8.09,0.0,6970.0
2025-09-18,8271,2.53,0.0,2517.0
2025-09-18,8374,0.17,0.0,305.0
2025-09-18,8422,0.01,0.0,1.0
2025-09-18,8454,0.07,0.0,113.0
2025-09-18,8464,2.01,0.0,1935.0
2025-09-18,8473,0.42,0.0,275.0
2025-09-18,8478,0.04,0.0,54.0
2025-09-18,8499,0.11,0.0,488.0
2025-09-18,8996,0.13,0.0,488.0
2025-09-18,9103,0.14,0.0,53.0
2025-09-18,9136,0.06,0.0,96.0
2025-09-18,9904,2.58,0.0,3376.0
2025-09-18,9914,0.26,0.0,291.0
2025-09-18,9921,0.48,0.16,606.0
2025-09-18,9938,0.73,0.0,546.0
2025-09-18,9939,0.2,0.0,508.0
2025-09-18,9945,0.39,0.0,414.0
2025-09-18,9958,6.4,0.28,4484.0
