date,ucode,call_val,put_val,call_vol
2026-02-06,2542,0.27,0.0,408.0
2026-02-06,2543,0.22,0.01,338.0
2026-02-06,2548,0.29,0.0,609.0
2026-02-06,2603,5.69,0.17,12544.0
2026-02-06,2605,2.56,0.0,3287.0
2026-02-06,2606,2.51,0.0,4333.0
2026-02-06,2609,0.91,0.7,2081.0
2026-02-06,2610,2.0,0.0,1487.0
2026-02-06,2612,1.11,0.0,1693.0
2026-02-06,2615,1.58,0.02,4539.0
2026-02-06,2618,4.3,0.0,3942.0
2026-02-06,2630,0.09,0.0,192.0
2026-02-06,2634,1.28,0.0,2374.0
2026-02-06,2637,0.07,0.0,31.0
2026-02-06,2645,1.35,0.0,3171.0
2026-02-06,2646,0.02,0.0,11.0
2026-02-06,2727,0.03,0.0,140.0
2026-02-06,2731,1.63,0.0,2540.0
2026-02-06,2753,0.19,0.0,217.0
2026-02-06,2834,0.1,0.0,241.0
2026-02-06,2845,0.12,0.0,259.0
2026-02-06,2867,0.04,0.0,52.0
2026-02-06,2880,0.45,0.0,483.0
2026-02-06,2881,1.05,0.0,1264.0
2026-02-06,2882,0.82,0.15,890.0
2026-02-06,2883,1.18,0.0,1453.0
2026-02-06,2884,2.79,0.0,3337.0
2026-02-06,2885,4.28,0.0,3558.0
2026-02-06,2887,1.71,0.0,1076.0
2026-02-06,2889,0.12,0.0,160.0
2026-02-06,2890,4.18,0.0,4926.0
2026-02-06,2891,3.94,0.0,3710.0
2026-02-06,2892,0.22,0.0,234.0
2026-02-06,3004,0.2,0.0,577.0
2026-02-06,3005,0.37,0.0,875.0
2026-02-06,3006,6.76,2.11,3284.0
2026-02-06,3008,14.37,0.45,21030.0
2026-02-06,3010,1.46,0.0,1997.0
2026-02-06,3013,2.91,0.14,8917.0
2026-02-06,3014,0.06,0.0,95.0
2026-02-06,3015,0.05,0.0,264.0
2026-02-06,3016,0.93,0.2,2246.0
2026-02-06,3017,79.26,2.27,61656.0
2026-02-06,3019,19.81,0.04,36682.0
2026-02-06,3023,1.7,0.0,3565.0
2026-02-06,3026,0.85,0.0,1938.0
2026-02-06,3028,5.84,0.0,3931.0
2026-02-06,3029,0.28,0.0,701.0
2026-02-06,3030,9.85,0.0,12983.0
2026-02-06,3032,0.04,0.0,171.0
2026-02-06,3033,0.01,0.0,56.0
2026-02-06,3034,2.7,0.03,4980.0
2026-02-06,3035,4.84,0.09,10165.0
2026-02-06,3036,1.42,0.0,1542.0
2026-02-06,3037,31.78,4.19,20366.0
2026-02-06,3042,5.57,0.0,1855.0
2026-02-06,3044,4.03,0.06,4431.0
2026-02-06,3048,0.23,0.0,357.0
2026-02-06,3049,0.1,0.0,231.0
2026-02-06,3055,0.18,0.05,135.0
2026-02-06,3059,0.26,0.01,1248.0
2026-02-06,3062,0.6,0.0,2392.0
2026-02-06,3090,4.93,0.0,7651.0
2026-02-06,3167,7.59,0.0,8350.0
2026-02-06,3189,18.89,0.7,11567.0
2026-02-06,3231,26.04,0.78,39069.0
2026-02-06,3266,4.27,0.13,7520.0
2026-02-06,3305,8.12,0.23,23286.0
2026-02-06,3376,5.88,0.86,11308.0
2026-02-06,3380,0.13,0.0,319.0
2026-02-06,3406,1.14,0.0,1939.0
2026-02-06,3413,1.09,0.0,2373.0
2026-02-06,3416,0.13,0.0,197.0
2026-02-06,3443,34.59,1.27,19676.0
2026-02-06,3450,29.62,0.33,47611.0
2026-02-06,3481,28.29,1.98,13307.0
2026-02-06,3515,0.56,0.04,1090.0
2026-02-06,3532,6.7,0.0,5337.0
2026-02-06,3533,11.98,0.29,11577.0
2026-02-06,3545,0.08,0.0,729.0
2026-02-06,3563,13.38,0.0,17060.0
2026-02-06,3583,0.48,0.0,1477.0
2026-02-06,3592,0.16,0.0,151.0
2026-02-06,3596,0.44,0.0,382.0
2026-02-06,3605,0.29,0.0,605.0
2026-02-06,3617,0.2,0.0,904.0
2026-02-06,3622,0.01,0.0,136.0
2026-02-06,3645,0.16,0.0,728.0
2026-02-06,3653,6.35,0.02,2824.0
2026-02-06,3661,23.09,0.27,22892.0
2026-02-06,3665,10.9,0.0,18591.0
2026-02-06,3673,0.87,0.0,558.0
2026-02-06,3694,0.24,0.0,534.0
2026-02-06,3702,0.14,0.0,178.0
2026-02-06,3706,0.97,1.35,2051.0
2026-02-06,3708,0.74,0.0,1566.0
2026-02-06,3711,6.66,0.23,3812.0
2026-02-06,3715,17.08,0.01,17317.0
2026-02-06,4526,0.51,0.0,1564.0
2026-02-06,4532,0.06,0.0,93.0
2026-02-06,4551,0.44,0.0,1599.0
2026-02-06,4576,0.5,0.0,1061.0
2026-02-06,4583,0.04,0.0,114.0
2026-02-06,4585,2.82,0.0,2490.0
2026-02-06,4722,1.94,0.0,1852.0
2026-02-06,4739,0.34,0.0,875.0
2026-02-06,4746,0.09,0.0,505.0
2026-02-06,4763,0.97,0.0,1349.0
2026-02-06,4764,0.35,0.0,555.0
2026-02-06,4766,0.16,0.0,405.0
2026-02-06,4770,0.69,0.0,826.0
2026-02-06,4906,0.92,0.0,1428.0
2026-02-06,4915,1.1,0.0,2221.0
2026-02-06,4916,2.72,0.16,4504.0
2026-02-06,4919,0.68,0.0,1223.0
2026-02-06,4938,1.39,0.0,2146.0
2026-02-06,4958,13.9,0.0,16098.0
2026-02-06,4961,0.81,0.0,1389.0
2026-02-06,4967,3.23,0.01,723.0
2026-02-06,4968,0.43,0.39,1211.0
2026-02-06,4977,1.91,0.0,1915.0
2026-02-06,5222,0.41,0.0,1189.0
2026-02-06,5234,3.34,0.01,4113.0
2026-02-06,5243,0.17,0.0,173.0
2026-02-06,5258,0.01,0.0,26.0
2026-02-06,5269,9.75,0.0,17050.0
2026-02-06,5284,1.01,0.0,2543.0
2026-02-06,5388,1.11,0.0,1569.0
2026-02-06,5434,0.65,0.0,572.0
2026-02-06,5469,1.06,0.0,2573.0
2026-02-06,5871,0.2,0.0,294.0
2026-02-06,6116,0.62,0.01,1263.0
2026-02-06,6117,0.01,0.0,30.0
2026-02-06,6120,0.24,0.0,271.0
2026-02-06,6139,18.56,1.45,23194.0
2026-02-06,6176,0.12,0.0,170.0
2026-02-06,6177,0.07,0.06,102.0
2026-02-06,6191,4.23,0.2,8032.0
2026-02-06,6196,1.47,0.21,2762.0
2026-02-06,6197,2.45,0.01,5037.0
2026-02-06,6206,0.01,0.0,30.0
2026-02-06,6209,8.63,0.0,7767.0
2026-02-06,6213,11.24,0.13,17331.0
2026-02-06,6214,0.68,0.0,1449.0
2026-02-06,6215,2.37,0.0,5150.0
2026-02-06,6235,0.07,0.0,83.0
2026-02-06,6239,10.5,0.32,9327.0
2026-02-06,6257,7.36,0.54,9710.0
2026-02-06,6269,0.4,0.0,551.0
2026-02-06,6271,6.56,0.0,7770.0
2026-02-06,6278,0.56,0.0,1093.0
2026-02-06,6282,5.3,0.25,5364.0
2026-02-06,6285,21.24,0.64,13381.0
2026-02-06,6409,3.43,0.07,8355.0
2026-02-06,6412,0.64,0.0,1137.0
2026-02-06,6414,0.74,0.0,1829.0
2026-02-06,6415,6.37,0.0,4564.0
2026-02-06,6426,0.02,0.0,54.0
2026-02-06,6438,1.16,0.0,3297.0
2026-02-06,6442,0.96,0.0,233.0
2026-02-06,6443,1.31,0.0,681.0
2026-02-06,6449,0.34,0.04,1078.0
2026-02-06,6451,2.64,0.23,4435.0
2026-02-06,6456,0.33,0.0,429.0
2026-02-06,6472,3.59,0.0,4633.0
2026-02-06,6491,0.5,0.0,465.0
2026-02-06,6505,0.54,0.0,1272.0
2026-02-06,6515,2.43,0.0,249.0
2026-02-06,6531,8.0,0.0,9170.0
2026-02-06,6533,0.15,0.0,492.0
2026-02-06,6605,0.12,0.0,253.0
2026-02-06,6669,39.4,1.12,42783.0
2026-02-06,6670,0.07,0.0,32.0
2026-02-06,6672,0.1,0.0,181.0
2026-02-06,6691,3.74,0.0,4531.0
2026-02-06,6706,3.3,0.08,2763.0
2026-02-06,6719,0.14,0.0,153.0
2026-02-06,6753,1.74,0.0,2168.0
2026-02-06,6768,0.01,0.0,100.0
2026-02-06,6770,27.07,3.02,7953.0
2026-02-06,6781,5.25,0.0,10612.0
2026-02-06,6782,0.67,0.0,616.0
2026-02-06,6789,2.81,0.15,4389.0
2026-02-06,6805,54.14,0.43,46199.0
2026-02-06,6830,9.56,0.0,6334.0
2026-02-06,6862,0.09,0.0,79.0
2026-02-06,6869,1.2,0.0,1714.0
2026-02-06,6873,1.19,0.0,1490.0
2026-02-06,6890,0.04,0.0,62.0
2026-02-06,6933,0.01,0.0,14.0
2026-02-06,6937,0.68,0.03,1791.0
2026-02-06,6944,1.93,0.0,1656.0
2026-02-06,6994,0.01,0.0,8.0
2026-02-06,7749,0.17,0.0,560.0
2026-02-06,7780,0.65,0.0,629.0
2026-02-06,8016,0.06,0.0,169.0
2026-02-06,8028,0.63,0.0,1383.0
2026-02-06,8033,0.07,0.0,39.0
2026-02-06,8039,3.93,0.19,5046.0
2026-02-06,8046,10.94,0.3,3796.0
2026-02-06,8070,0.14,0.0,193.0
2026-02-06,8081,0.26,0.0,294.0
2026-02-06,8110,0.29,2.34,60.0
2026-02-06,8112,11.25,0.87,16001.0
2026-02-06,8114,0.99,0.0,1972.0
2026-02-06,8131,5.55,0.0,5905.0
2026-02-06,8150,4.34,0.04,5896.0
2026-02-06,8210,21.78,0.65,25473.0
2026-02-06,8213,0.04,0.0,31.0
2026-02-06,8249,1.18,0.0,1248.0
2026-02-06,8261,0.94,0.0,2365.0
2026-02-06,8271,7.45,0.47,5801.0
2026-02-06,8374,0.51,0.0,958.0
2026-02-06,8422,1.54,0.06,3122.0
2026-02-06,8464,0.05,0.0,157.0
2026-02-06,8478,0.01,0.0,30.0
2026-02-06,8499,0.03,0.0,94.0
2026-02-06,8996,1.08,0.0,973.0
2026-02-06,9105,0.04,0.0,72.0
2026-02-06,9904,1.69,0.0,2498.0
2026-02-06,9907,0.01,0.0,50.0
2026-02-06,9914,0.07,0.0,58.0
2026-02-06,9921,0.06,0.0,118.0
2026-02-06,9938,0.09,0.0,44.0
2026-02-06,9939,0.06,0.0,200.0
2026-02-06,9945,0.16,0.0,266.0
2026-02-06,9958,0.19,0.03,457.0
