date,ucode,call_val,put_val,call_vol
2025-07-16,2486,0.34,0.02,625.0
2025-07-16,2489,2.87,0.0,2218.0
2025-07-16,2492,3.44,0.0,3227.0
2025-07-16,2493,5.98,0.0,3991.0
2025-07-16,2495,1.03,0.0,1549.0
2025-07-16,2497,0.05,0.0,343.0
2025-07-16,2498,3.55,0.01,4534.0
2025-07-16,2501,0.21,0.0,61.0
2025-07-16,2504,0.02,0.0,15.0
2025-07-16,2515,0.21,0.0,324.0
2025-07-16,2520,0.05,0.0,28.0
2025-07-16,2527,0.34,0.0,178.0
2025-07-16,2542,0.95,0.0,403.0
2025-07-16,2543,0.48,0.03,870.0
2025-07-16,2548,0.09,0.0,60.0
2025-07-16,2603,15.99,2.3,14680.0
2025-07-16,2605,2.48,0.0,1359.0
2025-07-16,2606,3.0,0.0,2407.0
2025-07-16,2609,8.82,0.86,6389.0
2025-07-16,2610,1.76,0.15,383.0
2025-07-16,2612,0.41,0.0,311.0
2025-07-16,2615,17.31,3.78,15574.0
2025-07-16,2618,3.13,0.02,2336.0
2025-07-16,2630,0.71,0.0,932.0
2025-07-16,2634,10.44,0.01,5712.0
2025-07-16,2637,5.8,0.0,3852.0
2025-07-16,2645,2.87,0.0,1958.0
2025-07-16,2646,0.98,0.0,943.0
2025-07-16,2727,0.09,0.01,140.0
2025-07-16,2731,0.74,0.01,452.0
2025-07-16,2753,0.1,0.0,947.0
2025-07-16,2834,0.24,0.0,539.0
2025-07-16,2851,0.86,0.0,467.0
2025-07-16,2880,0.07,0.0,50.0
2025-07-16,2881,3.61,1.7,2002.0
2025-07-16,2882,2.68,0.87,2768.0
2025-07-16,2883,1.33,0.0,1237.0
2025-07-16,2884,1.04,0.0,1219.0
2025-07-16,2885,6.38,0.0,1613.0
2025-07-16,2886,0.3,0.0,201.0
2025-07-16,2887,1.47,0.0,574.0
2025-07-16,2889,0.57,0.0,428.0
2025-07-16,2890,0.21,0.0,170.0
2025-07-16,2891,2.86,0.18,2626.0
2025-07-16,2892,0.08,0.0,62.0
2025-07-16,2912,0.01,0.0,31.0
2025-07-16,3003,0.4,0.0,371.0
2025-07-16,3004,0.23,0.0,458.0
2025-07-16,3005,2.93,0.0,2949.0
2025-07-16,3006,6.83,0.0,7069.0
2025-07-16,3008,27.6,0.41,19363.0
2025-07-16,3010,0.5,0.0,695.0
2025-07-16,3013,4.36,0.15,4785.0
2025-07-16,3014,1.16,0.0,543.0
2025-07-16,3015,0.1,0.0,28.0
2025-07-16,3016,3.46,0.0,2086.0
2025-07-16,3017,39.24,1.26,29300.0
2025-07-16,3019,7.62,1.92,8331.0
2025-07-16,3022,1.79,0.0,1197.0
2025-07-16,3023,1.15,0.0,626.0
2025-07-16,3026,0.37,0.0,1238.0
2025-07-16,3029,1.21,0.0,1853.0
2025-07-16,3030,8.54,0.01,8032.0
2025-07-16,3032,0.58,0.0,319.0
2025-07-16,3033,3.62,0.0,3786.0
2025-07-16,3034,7.72,0.01,7041.0
2025-07-16,3035,8.69,1.3,7403.0
2025-07-16,3036,10.01,0.02,8999.0
2025-07-16,3037,18.19,1.52,23101.0
2025-07-16,3042,7.78,0.0,7053.0
2025-07-16,3044,5.27,0.02,4720.0
2025-07-16,3045,0.13,0.0,207.0
2025-07-16,3048,0.66,0.0,1021.0
2025-07-16,3049,0.85,0.0,972.0
2025-07-16,3055,0.22,0.03,317.0
2025-07-16,3056,0.02,0.0,100.0
2025-07-16,3059,0.22,0.0,376.0
2025-07-16,3062,0.11,0.0,233.0
2025-07-16,3090,4.04,0.03,2901.0
2025-07-16,3135,0.83,0.0,485.0
2025-07-16,3138,0.08,0.0,253.0
2025-07-16,3189,7.21,0.84,5664.0
2025-07-16,3209,0.21,0.0,151.0
2025-07-16,3231,20.19,0.25,18633.0
2025-07-16,3266,1.69,0.2,2279.0
2025-07-16,3305,2.39,0.0,1978.0
2025-07-16,3312,1.11,0.0,1094.0
2025-07-16,3376,9.12,0.27,10768.0
2025-07-16,3380,0.61,0.0,1257.0
2025-07-16,3406,17.18,0.0,15127.0
2025-07-16,3413,2.58,0.0,2809.0
2025-07-16,3416,0.76,0.0,873.0
2025-07-16,3443,7.99,0.44,11049.0
2025-07-16,3450,12.35,0.5,11005.0
2025-07-16,3481,10.82,0.13,9249.0
2025-07-16,3504,1.69,0.0,1481.0
2025-07-16,3515,4.95,0.02,9767.0
2025-07-16,3532,0.14,0.0,619.0
2025-07-16,3533,12.89,0.37,10717.0
2025-07-16,3535,0.66,0.0,579.0
2025-07-16,3545,0.89,0.0,1868.0
2025-07-16,3563,8.26,0.37,7332.0
2025-07-16,3583,13.35,0.0,9617.0
2025-07-16,3592,0.4,0.0,599.0
2025-07-16,3596,0.59,0.05,440.0
2025-07-16,3605,5.21,0.0,4334.0
2025-07-16,3617,2.44,1.95,1770.0
2025-07-16,3622,0.05,0.0,116.0
2025-07-16,3645,1.01,0.0,1430.0
2025-07-16,3653,3.49,0.32,2475.0
2025-07-16,3661,7.22,0.0,4914.0
2025-07-16,3665,14.89,0.0,12455.0
2025-07-16,3673,4.08,0.0,3203.0
2025-07-16,3694,0.03,0.02,20.0
2025-07-16,3701,0.01,0.0,3.0
2025-07-16,3702,7.77,0.0,6507.0
2025-07-16,3704,0.56,0.0,167.0
2025-07-16,3705,0.03,0.0,21.0
2025-07-16,3706,8.15,0.24,7155.0
2025-07-16,3708,0.23,0.0,291.0
2025-07-16,3711,28.04,0.0,19365.0
2025-07-16,3715,8.32,0.0,7501.0
2025-07-16,4164,0.01,0.0,8.0
2025-07-16,4526,0.01,0.0,4.0
2025-07-16,4532,0.04,0.0,27.0
2025-07-16,4536,0.03,0.0,24.0
2025-07-16,4551,2.92,0.0,4179.0
2025-07-16,4571,0.6,0.0,942.0
2025-07-16,4576,2.74,0.0,2160.0
2025-07-16,4583,0.54,0.0,194.0
2025-07-16,4585,0.71,0.0,515.0
2025-07-16,4722,2.49,0.0,2539.0
2025-07-16,4739,0.73,0.0,800.0
2025-07-16,4746,0.01,0.0,13.0
2025-07-16,4763,2.87,0.0,2854.0
2025-07-16,4764,1.03,0.0,1490.0
2025-07-16,4766,0.33,0.0,299.0
2025-07-16,4770,1.3,0.0,1274.0
2025-07-16,4771,0.48,0.0,486.0
2025-07-16,4904,0.07,0.0,45.0
2025-07-16,4906,1.81,0.0,1939.0
2025-07-16,4915,0.17,0.0,112.0
2025-07-16,4916,1.49,0.0,1615.0
2025-07-16,4919,3.69,0.02,5661.0
2025-07-16,4938,3.82,0.0,3001.0
2025-07-16,4958,24.71,0.0,19210.0
2025-07-16,4960,1.27,0.0,447.0
2025-07-16,4961,0.74,0.0,861.0
2025-07-16,4967,3.34,0.0,3164.0
2025-07-16,4968,0.59,0.05,598.0
2025-07-16,4977,7.7,0.0,5902.0
2025-07-16,4989,0.13,0.0,142.0
2025-07-16,5203,0.08,0.09,217.0
2025-07-16,5234,1.71,0.0,1164.0
2025-07-16,5243,1.56,0.0,1510.0
2025-07-16,5258,0.06,0.0,88.0
2025-07-16,5269,10.89,0.17,10090.0
2025-07-16,5284,1.26,0.0,1479.0
2025-07-16,5285,0.01,0.0,7.0
2025-07-16,5288,0.01,0.0,5.0
2025-07-16,5292,0.4,0.0,854.0
2025-07-16,5388,3.41,0.01,3254.0
2025-07-16,5434,1.7,0.0,1084.0
2025-07-16,5469,0.96,0.0,874.0
2025-07-16,5471,0.36,0.0,337.0
2025-07-16,5515,0.03,0.0,18.0
2025-07-16,5534,0.03,0.0,30.0
2025-07-16,5871,1.78,0.0,1715.0
2025-07-16,5876,0.19,0.0,337.0
2025-07-16,6112,1.34,0.02,896.0
2025-07-16,6116,1.43,0.0,4031.0
2025-07-16,6117,0.03,0.0,100.0
2025-07-16,6120,0.01,0.0,10.0
2025-07-16,6139,19.88,0.12,16780.0
2025-07-16,6153,0.01,0.0,108.0
2025-07-16,6155,0.24,0.0,71.0
2025-07-16,6166,1.05,0.0,627.0
2025-07-16,6176,3.38,0.0,2825.0
2025-07-16,6189,0.05,0.0,61.0
2025-07-16,6191,5.54,0.35,5493.0
2025-07-16,6196,7.82,0.03,5597.0
2025-07-16,6197,4.5,0.06,6368.0
2025-07-16,6202,1.9,0.0,1647.0
2025-07-16,6206,5.01,0.2,3610.0
2025-07-16,6209,2.78,0.0,2203.0
2025-07-16,6213,4.78,0.06,4256.0
2025-07-16,6214,0.66,0.0,596.0
2025-07-16,6215,0.82,0.07,623.0
2025-07-16,6230,0.06,0.0,152.0
2025-07-16,6235,0.93,0.0,855.0
2025-07-16,6239,11.94,0.01,10068.0
2025-07-16,6257,8.23,0.01,5393.0
2025-07-16,6269,5.25,0.0,3812.0
2025-07-16,6271,4.44,0.34,4704.0
2025-07-16,6278,4.56,0.0,4714.0
2025-07-16,6282,1.28,0.0,2713.0
2025-07-16,6285,11.13,0.24,12330.0
2025-07-16,6409,0.89,0.0,1287.0
2025-07-16,6412,1.67,0.0,1076.0
2025-07-16,6414,10.28,0.0,7250.0
2025-07-16,6415,3.55,0.0,2475.0
2025-07-16,6426,0.3,0.0,287.0
2025-07-16,6438,0.37,0.32,515.0
2025-07-16,6442,8.56,0.08,6190.0
2025-07-16,6443,0.16,0.0,144.0
2025-07-16,6449,2.04,0.0,1649.0
2025-07-16,6451,1.12,0.0,1014.0
2025-07-16,6456,2.67,0.0,2277.0
2025-07-16,6472,8.51,0.0,9767.0
2025-07-16,6491,0.98,0.0,627.0
2025-07-16,6505,8.59,0.0,6259.0
2025-07-16,6515,2.78,1.29,4948.0
2025-07-16,6525,2.19,0.0,2595.0
2025-07-16,6526,3.55,0.0,3086.0
2025-07-16,6531,3.24,0.0,2276.0
2025-07-16,6533,2.48,0.01,2939.0
2025-07-16,6579,2.87,0.0,1994.0
2025-07-16,6585,0.06,0.0,56.0
2025-07-16,6605,0.07,0.0,39.0
2025-07-16,6658,0.49,0.0,388.0
2025-07-16,6669,36.22,0.77,32801.0
2025-07-16,6670,1.22,0.0,746.0
2025-07-16,6672,7.16,0.0,6103.0
2025-07-16,6691,3.54,0.0,1551.0
2025-07-16,6706,2.36,0.0,1498.0
2025-07-16,6715,2.38,0.0,2541.0
2025-07-16,6719,9.04,0.0,9436.0
2025-07-16,6753,4.28,0.0,2465.0
2025-07-16,6757,0.46,0.0,1089.0
2025-07-16,6768,0.06,0.0,140.0
2025-07-16,6770,16.32,0.05,16413.0
2025-07-16,6781,11.38,0.0,9062.0
2025-07-16,6782,0.49,0.0,361.0
2025-07-16,6789,5.18,0.0,4780.0
2025-07-16,6805,18.01,0.2,12714.0
2025-07-16,6830,0.77,0.0,437.0
2025-07-16,6831,0.18,0.0,1367.0
2025-07-16,6834,1.35,0.0,1114.0
2025-07-16,6861,0.74,0.0,787.0
2025-07-16,6862,0.39,0.0,520.0
2025-07-16,6869,1.18,0.0,1415.0
2025-07-16,6873,0.09,0.0,128.0
2025-07-16,6890,1.94,0.0,1427.0
2025-07-16,6919,0.1,0.0,45.0
2025-07-16,6937,0.75,0.0,921.0
2025-07-16,6944,3.03,0.0,1546.0
2025-07-16,6962,0.12,0.0,172.0
2025-07-16,7711,0.56,0.0,308.0
2025-07-16,7722,0.94,0.0,877.0
2025-07-16,7749,0.84,0.0,719.0
2025-07-16,7750,2.24,0.0,1536.0
2025-07-16,7769,0.27,0.0,462.0
2025-07-16,7788,5.67,0.0,5745.0
2025-07-16,7822,1.58,0.0,1077.0
2025-07-16,8016,2.15,0.0,2374.0
2025-07-16,8028,4.58,0.0,4664.0
2025-07-16,8033,0.53,0.0,774.0
2025-07-16,8039,3.97,0.0,3257.0
2025-07-16,8046,6.97,4.82,4989.0
2025-07-16,8070,1.21,0.0,495.0
2025-07-16,8081,0.81,0.0,824.0
2025-07-16,8103,1.43,0.0,980.0
2025-07-16,8105,0.02,0.0,20.0
2025-07-16,8110,1.7,0.0,2546.0
2025-07-16,8112,5.57,0.0,4445.0
2025-07-16,8114,0.63,0.0,971.0
2025-07-16,8131,1.25,0.0,1195.0
2025-07-16,8150,6.73,0.0,7899.0
2025-07-16,8163,0.04,0.0,337.0
2025-07-16,8210,12.3,0.75,8941.0
2025-07-16,8213,0.01,0.0,15.0
2025-07-16,8215,0.18,0.0,234.0
2025-07-16,8249,0.01,0.0,6.0
2025-07-16,8261,7.48,0.0,6333.0
2025-07-16,8271,3.08,0.0,1525.0
2025-07-16,8374,0.02,0.0,49.0
2025-07-16,8422,0.78,0.0,258.0
2025-07-16,8454,0.17,0.0,183.0
2025-07-16,8473,0.03,0.0,30.0
2025-07-16,8499,0.09,0.0,71.0
2025-07-16,8926,0.13,0.0,212.0
2025-07-16,8996,0.36,0.0,1590.0
2025-07-16,9103,0.09,0.0,165.0
2025-07-16,9105,0.41,0.0,705.0
2025-07-16,9136,0.07,0.0,109.0
2025-07-16,9904,5.03,0.0,2612.0
2025-07-16,9906,0.0,0.02,0.0
2025-07-16,9907,0.05,0.0,46.0
2025-07-16,9910,0.07,0.0,21.0
2025-07-16,9914,0.63,0.0,461.0
2025-07-16,9921,2.21,0.07,2407.0
2025-07-16,9938,0.2,0.0,266.0
2025-07-16,9939,0.62,0.0,477.0
2025-07-16,9941,0.09,0.0,80.0
2025-07-16,9945,2.52,0.0,1792.0
2025-07-16,9958,4.24,0.22,3238.0
