date,ucode,call_val,put_val,call_vol
2026-07-14,2324,3.62,0.01,2697.0
2026-07-14,2327,72.06,4.53,15278.0
2026-07-14,2328,0.4,0.0,1112.0
2026-07-14,2329,1.43,0.47,5629.0
2026-07-14,2330,171.79,6.54,119143.0
2026-07-14,2331,0.03,0.0,179.0
2026-07-14,2332,0.1,0.0,279.0
2026-07-14,2337,3.46,0.01,422.0
2026-07-14,2338,1.03,0.26,2497.0
2026-07-14,2340,2.05,0.0,2311.0
2026-07-14,2344,35.25,3.26,33203.0
2026-07-14,2345,19.59,2.42,17042.0
2026-07-14,2347,1.83,0.0,2424.0
2026-07-14,2348,0.11,0.0,151.0
2026-07-14,2351,11.26,0.0,12112.0
2026-07-14,2352,0.91,0.0,1057.0
2026-07-14,2353,1.9,0.05,2148.0
2026-07-14,2354,0.55,0.0,2092.0
2026-07-14,2355,1.31,0.0,2709.0
2026-07-14,2356,13.49,2.32,14320.0
2026-07-14,2357,4.8,0.0,5365.0
2026-07-14,2359,5.68,0.0,6260.0
2026-07-14,2360,2.41,0.0,1142.0
2026-07-14,2363,4.91,0.04,5189.0
2026-07-14,2365,0.48,0.0,1077.0
2026-07-14,2367,0.91,3.08,2181.0
2026-07-14,2368,24.63,5.11,45162.0
2026-07-14,2369,6.26,0.0,7638.0
2026-07-14,2371,1.35,0.0,1841.0
2026-07-14,2374,2.33,0.0,4709.0
2026-07-14,2375,6.37,0.0,3475.0
2026-07-14,2376,7.84,0.0,6041.0
2026-07-14,2377,22.91,0.01,22388.0
2026-07-14,2379,12.66,0.3,10736.0
2026-07-14,2383,1.8,0.02,401.0
2026-07-14,2385,0.19,0.0,548.0
2026-07-14,2388,3.91,0.36,3721.0
2026-07-14,2392,0.25,0.0,404.0
2026-07-14,2393,0.19,0.0,180.0
2026-07-14,2395,16.01,0.0,8290.0
2026-07-14,2399,0.49,0.0,363.0
2026-07-14,2401,2.86,0.0,2488.0
2026-07-14,2402,0.9,0.07,1665.0
2026-07-14,2404,31.71,0.27,36566.0
2026-07-14,2406,1.1,0.0,1420.0
2026-07-14,2408,122.27,4.5,69908.0
2026-07-14,2409,56.8,9.9,33231.0
2026-07-14,2412,1.79,0.0,1688.0
2026-07-14,2419,0.07,0.0,417.0
2026-07-14,2421,1.37,0.0,4830.0
2026-07-14,2428,3.5,0.0,4429.0
2026-07-14,2436,1.99,0.0,3286.0
2026-07-14,2439,0.47,0.0,1138.0
2026-07-14,2441,5.05,0.0,7466.0
2026-07-14,2449,22.27,1.01,25745.0
2026-07-14,2451,2.1,0.55,5064.0
2026-07-14,2454,39.23,3.84,12462.0
2026-07-14,2455,1.47,0.0,552.0
2026-07-14,2457,0.62,0.08,1311.0
2026-07-14,2458,7.12,0.0,6093.0
2026-07-14,2464,14.2,0.16,13244.0
2026-07-14,2467,4.81,0.0,4153.0
2026-07-14,2472,11.82,0.8,8407.0
2026-07-14,2474,3.15,0.0,4227.0
2026-07-14,2476,10.62,0.0,14927.0
2026-07-14,2478,0.62,0.0,260.0
2026-07-14,2480,0.03,0.0,20.0
2026-07-14,2481,10.44,0.81,9653.0
2026-07-14,2485,0.39,0.37,1196.0
2026-07-14,2486,1.4,0.0,744.0
2026-07-14,2489,0.51,0.04,521.0
2026-07-14,2492,4.04,0.0,678.0
2026-07-14,2493,21.8,0.04,14249.0
2026-07-14,2495,1.68,0.0,1729.0
2026-07-14,2497,0.07,0.0,109.0
2026-07-14,2498,2.1,0.03,2498.0
2026-07-14,2501,0.05,0.0,51.0
2026-07-14,2515,0.2,0.0,1182.0
2026-07-14,2520,0.4,0.0,308.0
2026-07-14,2527,0.11,0.0,86.0
2026-07-14,2542,2.22,0.0,1854.0
2026-07-14,2543,0.2,0.0,858.0
2026-07-14,2548,0.09,0.0,127.0
2026-07-14,2603,6.4,0.0,8864.0
2026-07-14,2605,1.01,0.01,2085.0
2026-07-14,2606,1.99,0.0,2252.0
2026-07-14,2609,0.93,0.15,1831.0
2026-07-14,2610,2.56,0.0,2381.0
2026-07-14,2612,0.05,0.0,30.0
2026-07-14,2615,0.89,0.03,1385.0
2026-07-14,2617,0.18,0.0,550.0
2026-07-14,2618,2.66,0.0,2082.0
2026-07-14,2630,11.96,0.0,7250.0
2026-07-14,2633,0.01,0.0,10.0
2026-07-14,2634,27.75,0.0,16279.0
2026-07-14,2637,4.37,0.0,3176.0
2026-07-14,2645,10.37,0.0,8493.0
2026-07-14,2646,0.08,0.0,60.0
2026-07-14,2727,0.04,0.0,68.0
2026-07-14,2731,0.11,0.0,501.0
2026-07-14,2753,0.05,0.0,76.0
2026-07-14,2851,0.01,0.0,8.0
2026-07-14,2880,0.03,0.0,26.0
2026-07-14,2881,3.6,0.0,2757.0
2026-07-14,2882,2.7,0.37,2729.0
2026-07-14,2883,1.14,0.0,564.0
2026-07-14,2884,1.24,0.0,603.0
2026-07-14,2885,1.43,0.0,955.0
2026-07-14,2886,0.49,0.0,394.0
2026-07-14,2887,2.55,0.0,1137.0
2026-07-14,2890,3.94,0.0,2738.0
2026-07-14,2891,3.53,0.0,2368.0
2026-07-14,2892,0.19,0.0,110.0
2026-07-14,2912,0.51,0.0,319.0
2026-07-14,3003,0.01,0.0,22.0
2026-07-14,3004,1.08,0.0,650.0
2026-07-14,3005,6.05,0.0,7267.0
2026-07-14,3006,22.52,0.14,28737.0
2026-07-14,3008,65.6,1.12,30035.0
2026-07-14,3010,0.65,0.0,2609.0
2026-07-14,3013,0.98,0.0,3141.0
2026-07-14,3014,0.28,0.0,380.0
2026-07-14,3015,0.57,0.0,781.0
2026-07-14,3016,7.27,0.0,4299.0
2026-07-14,3017,31.85,2.38,44420.0
2026-07-14,3019,5.35,0.0,9119.0
2026-07-14,3022,0.92,0.0,961.0
2026-07-14,3023,1.35,0.0,1923.0
2026-07-14,3026,1.31,0.0,117.0
2026-07-14,3028,2.47,0.0,3637.0
2026-07-14,3029,0.09,0.0,413.0
2026-07-14,3030,2.8,0.01,4178.0
2026-07-14,3032,0.02,0.0,30.0
2026-07-14,3033,4.57,0.0,3978.0
2026-07-14,3034,7.2,0.51,7498.0
2026-07-14,3035,14.38,0.0,15306.0
2026-07-14,3036,3.82,0.24,9339.0
2026-07-14,3037,7.6,0.02,2541.0
2026-07-14,3042,10.51,0.51,16029.0
2026-07-14,3044,2.83,0.49,4845.0
2026-07-14,3048,0.69,0.19,1276.0
2026-07-14,3049,0.02,0.0,24.0
2026-07-14,3055,1.21,0.0,515.0
2026-07-14,3059,2.67,0.01,4807.0
2026-07-14,3062,0.14,0.0,648.0
2026-07-14,3090,1.21,0.0,514.0
2026-07-14,3135,0.4,0.0,507.0
2026-07-14,3138,0.18,0.0,979.0
2026-07-14,3167,1.06,0.0,159.0
2026-07-14,3189,2.45,0.0,545.0
2026-07-14,3209,0.21,0.0,146.0
2026-07-14,3231,6.79,0.59,8806.0
2026-07-14,3305,4.59,0.06,9520.0
2026-07-14,3312,0.04,0.0,237.0
2026-07-14,3376,2.38,0.19,3256.0
2026-07-14,3380,0.18,0.0,1439.0
2026-07-14,3406,8.37,0.02,11615.0
2026-07-14,3413,11.69,0.0,12239.0
2026-07-14,3416,0.72,0.0,950.0
2026-07-14,3443,1.59,0.01,548.0
2026-07-14,3450,1.85,0.07,757.0
2026-07-14,3481,26.76,1.22,6410.0
2026-07-14,3504,0.02,0.0,36.0
2026-07-14,3515,0.64,0.0,1005.0
2026-07-14,3532,4.0,0.0,1029.0
2026-07-14,3533,9.86,0.18,17345.0
2026-07-14,3545,0.16,0.0,236.0
2026-07-14,3563,5.17,0.19,11439.0
2026-07-14,3583,5.75,0.16,4353.0
2026-07-14,3592,0.15,0.0,619.0
2026-07-14,3596,2.43,0.0,3387.0
2026-07-14,3605,5.39,0.0,4437.0
2026-07-14,3617,1.36,0.0,1147.0
2026-07-14,3622,0.01,0.0,50.0
2026-07-14,3645,0.58,0.0,1335.0
2026-07-14,3653,4.22,1.53,8537.0
2026-07-14,3661,40.66,1.73,34287.0
2026-07-14,3665,19.04,0.3,33032.0
2026-07-14,3673,4.42,0.0,4272.0
2026-07-14,3694,0.7,0.0,384.0
2026-07-14,3702,7.22,0.0,7085.0
2026-07-14,3706,5.12,0.0,6108.0
2026-07-14,3708,1.22,0.0,2888.0
2026-07-14,3711,27.28,1.92,20863.0
2026-07-14,3715,6.44,1.21,15684.0
2026-07-14,4526,1.05,0.0,1574.0
2026-07-14,4532,0.17,0.0,717.0
2026-07-14,4536,0.01,0.0,16.0
2026-07-14,4551,1.23,0.0,1363.0
2026-07-14,4571,0.04,0.0,57.0
2026-07-14,4576,3.91,0.0,5050.0
2026-07-14,4583,0.01,0.0,18.0
2026-07-14,4585,0.13,0.0,239.0
2026-07-14,4722,4.09,0.1,3404.0
2026-07-14,4739,1.24,0.0,1258.0
2026-07-14,4746,0.06,0.0,196.0
2026-07-14,4755,0.05,0.0,63.0
2026-07-14,4763,2.02,0.0,4647.0
2026-07-14,4764,1.17,0.0,380.0
2026-07-14,4766,0.14,0.0,230.0
2026-07-14,4770,0.12,0.0,228.0
2026-07-14,4771,0.01,0.0,6.0
2026-07-14,4904,2.82,0.0,5108.0
2026-07-14,4906,2.61,0.0,4608.0
2026-07-14,4915,0.15,0.0,257.0
2026-07-14,4916,3.35,0.0,2456.0
2026-07-14,4919,2.35,0.0,1786.0
2026-07-14,4938,1.44,0.0,1446.0
2026-07-14,4958,80.06,0.83,42704.0
2026-07-14,4960,0.09,0.0,207.0
2026-07-14,4961,0.52,0.0,726.0
2026-07-14,4967,4.71,0.0,7963.0
2026-07-14,4968,0.08,0.02,381.0
2026-07-14,4977,3.35,0.0,7176.0
2026-07-14,4989,0.71,0.04,1400.0
2026-07-14,5222,0.11,0.0,1105.0
2026-07-14,5234,3.23,0.06,10259.0
2026-07-14,5243,0.83,0.0,1552.0
2026-07-14,5269,21.14,0.0,23872.0
2026-07-14,5284,1.62,0.03,3734.0
2026-07-14,5285,0.24,0.0,213.0
2026-07-14,5288,0.07,0.0,57.0
2026-07-14,5292,0.15,0.0,430.0
2026-07-14,5388,1.4,0.0,2049.0
2026-07-14,5434,2.95,0.0,1879.0
2026-07-14,5469,0.29,0.0,1211.0
2026-07-14,5471,2.41,0.0,1691.0
2026-07-14,5515,0.04,0.0,52.0
2026-07-14,5534,0.01,0.0,60.0
2026-07-14,5871,0.41,0.0,621.0
2026-07-14,6112,0.04,0.0,85.0
2026-07-14,6116,1.87,0.0,1086.0
2026-07-14,6117,0.02,0.0,46.0
2026-07-14,6120,0.09,0.0,231.0
2026-07-14,6139,29.15,0.0,25008.0
2026-07-14,6155,0.63,0.0,578.0
2026-07-14,6166,0.15,0.0,156.0
2026-07-14,6176,0.53,0.0,1693.0
2026-07-14,6191,7.79,0.01,11862.0
2026-07-14,6196,8.33,0.01,3744.0
2026-07-14,6197,17.18,0.0,10058.0
2026-07-14,6202,5.02,0.0,5366.0
2026-07-14,6206,0.15,0.0,215.0
2026-07-14,6209,2.34,0.0,2259.0
2026-07-14,6213,29.16,0.43,17516.0
2026-07-14,6214,0.52,0.0,485.0
2026-07-14,6215,0.61,0.0,1624.0
2026-07-14,6235,0.13,0.0,432.0
2026-07-14,6239,21.36,0.19,19006.0
2026-07-14,6257,6.77,0.12,7162.0
2026-07-14,6269,1.37,0.0,2652.0
2026-07-14,6271,7.2,0.0,6510.0
2026-07-14,6278,2.96,0.0,3709.0
2026-07-14,6282,13.68,0.05,13984.0
2026-07-14,6285,14.39,0.37,13405.0
2026-07-14,6409,18.28,0.13,18647.0
2026-07-14,6412,2.17,0.0,2992.0
2026-07-14,6414,3.48,0.0,2863.0
2026-07-14,6415,2.32,0.0,1260.0
2026-07-14,6438,1.22,0.0,2431.0
2026-07-14,6442,0.15,0.0,36.0
2026-07-14,6449,1.09,0.0,617.0
2026-07-14,6451,0.74,0.23,208.0
2026-07-14,6456,2.25,0.0,3621.0
2026-07-14,6472,1.44,0.01,2645.0
2026-07-14,6491,1.04,0.0,749.0
2026-07-14,6505,12.3,0.0,10722.0
2026-07-14,6515,0.02,0.0,3.0
2026-07-14,6525,2.8,0.0,2153.0
2026-07-14,6526,5.81,0.04,5701.0
2026-07-14,6531,4.0,0.23,1489.0
2026-07-14,6533,0.59,0.0,1361.0
2026-07-14,6579,0.16,0.0,150.0
2026-07-14,6605,0.04,0.0,686.0
2026-07-14,6669,29.03,1.22,25194.0
2026-07-14,6670,0.01,0.0,31.0
2026-07-14,6672,4.66,0.02,3016.0
2026-07-14,6691,1.06,0.0,1189.0
2026-07-14,6706,3.07,0.89,7152.0
2026-07-14,6715,0.26,0.0,737.0
2026-07-14,6719,5.36,0.06,7149.0
2026-07-14,6753,14.36,0.0,14738.0
2026-07-14,6757,0.33,0.0,288.0
2026-07-14,6770,21.89,2.43,21956.0
2026-07-14,6781,11.35,0.09,19178.0
2026-07-14,6782,0.37,0.0,1024.0
2026-07-14,6789,14.33,0.0,12847.0
2026-07-14,6805,12.84,0.0,30734.0
2026-07-14,6830,0.44,0.24,264.0
2026-07-14,6831,0.68,0.0,426.0
2026-07-14,6861,0.25,0.0,456.0
2026-07-14,6862,0.33,0.01,1132.0
2026-07-14,6869,0.26,0.0,1131.0
2026-07-14,6873,0.62,0.0,848.0
2026-07-14,6890,0.97,0.0,1090.0
2026-07-14,6919,3.23,0.0,3952.0
2026-07-14,6923,0.03,0.0,120.0
2026-07-14,6933,0.02,0.0,28.0
2026-07-14,6937,0.78,0.0,1393.0
2026-07-14,6944,9.97,0.02,8685.0
2026-07-14,6957,0.08,0.0,303.0
2026-07-14,6962,0.08,0.0,163.0
2026-07-14,6994,0.01,0.0,103.0
2026-07-14,7711,0.21,0.0,295.0
2026-07-14,7722,0.04,0.0,35.0
2026-07-14,7749,0.16,0.0,520.0
2026-07-14,7750,2.09,0.0,2023.0
2026-07-14,7769,5.26,0.0,2069.0
2026-07-14,7788,22.42,0.01,14204.0
2026-07-14,8016,9.95,0.0,7348.0
2026-07-14,8028,6.41,0.03,5379.0
2026-07-14,8033,1.98,0.0,466.0
2026-07-14,8039,37.39,0.24,19483.0
2026-07-14,8045,0.05,0.0,390.0
2026-07-14,8046,4.64,0.37,486.0
2026-07-14,8070,1.3,0.0,2018.0
2026-07-14,8081,0.41,0.0,595.0
2026-07-14,8103,1.62,0.0,17326.0
2026-07-14,8105,0.01,0.0,10.0
2026-07-14,8110,2.39,0.58,4127.0
2026-07-14,8112,7.63,0.05,7465.0
2026-07-14,8114,0.18,0.0,228.0
2026-07-14,8131,11.4,0.0,10127.0
2026-07-14,8150,18.64,0.0,19082.0
2026-07-14,8163,0.19,0.0,631.0
2026-07-14,8210,12.55,0.16,17241.0
2026-07-14,8215,0.43,0.0,573.0
2026-07-14,8261,14.65,0.12,11993.0
2026-07-14,8271,2.64,0.18,2719.0
2026-07-14,8374,0.01,0.0,44.0
2026-07-14,8422,0.12,0.38,422.0
2026-07-14,8464,0.18,0.0,96.0
2026-07-14,8499,0.13,0.0,246.0
2026-07-14,8926,0.64,0.0,715.0
2026-07-14,9103,0.06,0.0,112.0
2026-07-14,9105,0.96,0.0,1913.0
2026-07-14,9904,0.28,0.0,226.0
2026-07-14,9910,0.04,0.0,41.0
2026-07-14,9914,0.65,0.0,515.0
2026-07-14,9921,1.48,0.0,1263.0
2026-07-14,9939,0.06,0.0,79.0
2026-07-14,9941,0.01,0.0,13.0
2026-07-14,9945,0.31,0.0,433.0
2026-07-14,9958,1.95,0.0,3709.0
