date,ucode,call_val,put_val,call_vol
2026-03-24,0050,18.52,11.93,15419.0
2026-03-24,0052,0.33,0.06,264.0
2026-03-24,1101,0.22,0.0,726.0
2026-03-24,1216,0.54,0.0,1256.0
2026-03-24,1301,1.71,0.07,1897.0
2026-03-24,1303,9.59,0.24,12701.0
2026-03-24,1304,5.09,0.14,2194.0
2026-03-24,1307,0.03,0.0,40.0
2026-03-24,1308,3.16,0.0,1886.0
2026-03-24,1312,3.93,0.0,4568.0
2026-03-24,1326,3.18,0.0,3275.0
2026-03-24,1402,1.01,0.0,1489.0
2026-03-24,1409,0.2,0.0,135.0
2026-03-24,1476,0.18,0.0,333.0
2026-03-24,1477,0.04,0.0,50.0
2026-03-24,1503,6.48,0.0,13948.0
2026-03-24,1504,1.03,0.0,2543.0
2026-03-24,1513,3.73,0.06,6223.0
2026-03-24,1514,3.22,0.0,6290.0
2026-03-24,1519,15.06,0.62,18005.0
2026-03-24,1536,0.23,0.0,490.0
2026-03-24,1560,5.59,0.0,5261.0
2026-03-24,1582,0.91,0.0,192.0
2026-03-24,1590,0.28,0.0,430.0
2026-03-24,1597,0.02,0.0,155.0
2026-03-24,1605,1.25,0.25,1883.0
2026-03-24,1608,0.01,0.0,6.0
2026-03-24,1609,0.06,0.0,174.0
2026-03-24,1612,0.01,0.0,4.0
2026-03-24,1708,6.65,0.0,3065.0
2026-03-24,1711,2.31,0.0,868.0
2026-03-24,1717,8.27,0.02,9118.0
2026-03-24,1773,0.46,0.0,737.0
2026-03-24,1786,0.01,0.0,9.0
2026-03-24,1795,2.3,0.0,4612.0
2026-03-24,1802,2.83,0.32,2361.0
2026-03-24,2002,1.52,0.0,3087.0
2026-03-24,2009,0.53,0.0,1331.0
2026-03-24,2027,2.07,0.0,2719.0
2026-03-24,2049,11.48,0.01,16414.0
2026-03-24,2059,14.85,0.25,14585.0
2026-03-24,2103,0.01,0.0,3.0
2026-03-24,2105,0.35,0.0,391.0
2026-03-24,2211,0.06,0.0,124.0
2026-03-24,2228,0.01,0.0,14.0
2026-03-24,2231,0.23,0.0,296.0
2026-03-24,2233,2.18,0.0,3102.0
2026-03-24,2301,13.24,0.0,17022.0
2026-03-24,2303,6.04,0.15,8869.0
2026-03-24,2308,21.38,0.21,14609.0
2026-03-24,2312,0.69,0.0,784.0
2026-03-24,2313,49.51,2.18,35536.0
2026-03-24,2316,2.15,0.0,3401.0
2026-03-24,2317,19.21,4.53,26891.0
2026-03-24,2323,0.85,0.0,605.0
2026-03-24,2324,1.59,0.0,1828.0
2026-03-24,2327,6.82,0.56,7830.0
2026-03-24,2328,0.49,0.0,594.0
2026-03-24,2329,32.64,0.04,27073.0
2026-03-24,2330,98.8,6.38,104990.0
2026-03-24,2331,0.05,0.0,103.0
2026-03-24,2337,5.53,0.74,1039.0
2026-03-24,2338,1.21,0.04,1430.0
2026-03-24,2340,1.08,0.0,819.0
2026-03-24,2344,5.1,0.07,931.0
2026-03-24,2345,24.64,0.1,15845.0
2026-03-24,2347,0.3,0.0,210.0
2026-03-24,2351,2.52,0.0,2307.0
2026-03-24,2353,0.4,0.03,484.0
2026-03-24,2354,0.63,0.0,1399.0
2026-03-24,2355,2.46,0.0,2276.0
