date,ucode,call_val,put_val,call_vol
2026-09-02,3028,0.33,0.0,652.0
2026-09-02,3029,0.3,0.0,639.0
2026-09-02,3030,4.12,0.0,7044.0
2026-09-02,3033,0.49,0.0,612.0
2026-09-02,3034,8.28,0.02,4906.0
2026-09-02,3035,15.24,0.03,17026.0
2026-09-02,3036,13.83,0.0,20959.0
2026-09-02,3037,9.39,0.23,2434.0
2026-09-02,3042,11.37,0.01,13113.0
2026-09-02,3044,8.26,0.0,7005.0
2026-09-02,3048,0.25,0.0,391.0
2026-09-02,3049,1.02,0.0,755.0
2026-09-02,3055,7.5,0.0,7084.0
2026-09-02,3059,0.31,0.0,831.0
2026-09-02,3062,0.1,0.0,519.0
2026-09-02,3090,4.5,0.0,4067.0
2026-09-02,3135,2.13,0.0,1680.0
2026-09-02,3138,0.05,0.0,189.0
2026-09-02,3167,0.16,0.0,44.0
2026-09-02,3189,2.94,0.09,436.0
2026-09-02,3209,0.01,0.0,16.0
2026-09-02,3231,62.52,0.29,41510.0
2026-09-02,3305,2.03,0.02,8138.0
2026-09-02,3312,1.01,0.0,1030.0
2026-09-02,3376,7.33,0.03,12066.0
2026-09-02,3380,1.97,0.0,5434.0
2026-09-02,3406,41.56,0.81,27094.0
2026-09-02,3413,3.55,0.02,4394.0
2026-09-02,3416,0.3,0.0,533.0
2026-09-02,3443,0.69,0.0,137.0
2026-09-02,3450,4.17,0.0,1149.0
2026-09-02,3481,40.21,0.97,22732.0
2026-09-02,3504,1.71,0.0,1129.0
2026-09-02,3515,1.69,0.0,2738.0
2026-09-02,3532,0.97,0.0,490.0
2026-09-02,3533,13.43,0.01,20831.0
2026-09-02,3545,0.56,0.0,860.0
2026-09-02,3563,11.35,0.09,11970.0
2026-09-02,3583,11.9,0.01,10331.0
2026-09-02,3592,0.23,0.0,154.0
2026-09-02,3596,0.83,0.0,1624.0
2026-09-02,3605,18.25,0.0,11531.0
2026-09-02,3617,2.21,0.0,1962.0
2026-09-02,3645,0.66,0.0,1243.0
2026-09-02,3653,8.94,0.03,2729.0
2026-09-02,3661,52.74,1.21,40020.0
2026-09-02,3665,49.1,0.81,47043.0
2026-09-02,3673,4.85,0.0,7953.0
2026-09-02,3694,0.08,0.0,68.0
2026-09-02,3701,0.38,0.0,2663.0
2026-09-02,3702,1.96,0.0,3537.0
2026-09-02,3704,0.02,0.0,25.0
2026-09-02,3706,16.66,0.0,15077.0
2026-09-02,3708,0.11,0.0,456.0
2026-09-02,3711,41.81,0.43,38739.0
2026-09-02,3715,5.19,0.23,9084.0
2026-09-02,4526,0.23,0.0,503.0
2026-09-02,4551,4.3,0.0,5256.0
2026-09-02,4571,0.04,0.0,115.0
2026-09-02,4576,25.12,0.0,19888.0
2026-09-02,4583,0.06,0.0,161.0
2026-09-02,4585,0.22,0.0,309.0
2026-09-02,4722,0.65,0.0,901.0
2026-09-02,4739,0.86,0.0,1045.0
2026-09-02,4755,0.04,0.0,130.0
2026-09-02,4763,10.03,0.0,10969.0
2026-09-02,4764,2.55,0.0,1571.0
2026-09-02,4766,0.37,0.0,695.0
2026-09-02,4770,0.34,0.0,365.0
2026-09-02,4771,0.26,0.0,282.0
2026-09-02,4906,4.27,0.0,5023.0
2026-09-02,4916,3.25,0.0,4243.0
2026-09-02,4919,9.52,1.16,15180.0
2026-09-02,4938,1.22,0.0,917.0
2026-09-02,4958,71.17,1.52,54536.0
2026-09-02,4960,0.36,0.0,768.0
2026-09-02,4961,1.9,0.0,2336.0
2026-09-02,4967,22.5,0.0,20852.0
2026-09-02,4968,0.02,0.0,28.0
2026-09-02,4977,14.91,0.0,18395.0
2026-09-02,4989,0.06,0.0,303.0
2026-09-02,5225,0.01,0.0,599.0
2026-09-02,5234,0.06,0.0,185.0
2026-09-02,5243,0.6,0.0,866.0
2026-09-02,5269,20.99,0.0,28960.0
2026-09-02,5284,9.25,0.0,10492.0
2026-09-02,5285,0.64,0.0,618.0
2026-09-02,5292,4.05,0.0,5414.0
2026-09-02,5388,0.42,0.0,801.0
2026-09-02,5434,4.21,0.0,3845.0
2026-09-02,5469,0.31,0.0,443.0
2026-09-02,5471,0.7,0.0,648.0
2026-09-02,5534,0.02,0.0,23.0
2026-09-02,5871,0.22,0.0,290.0
2026-09-02,5876,0.17,0.0,129.0
2026-09-02,6116,2.16,0.0,2483.0
2026-09-02,6139,15.41,0.0,18310.0
2026-09-02,6155,0.04,0.0,155.0
2026-09-02,6166,0.99,0.0,1627.0
2026-09-02,6176,0.88,0.02,1217.0
2026-09-02,6191,0.52,0.0,776.0
2026-09-02,6196,10.66,0.0,10827.0
2026-09-02,6197,22.18,0.0,17493.0
2026-09-02,6202,0.39,0.0,616.0
2026-09-02,6206,1.98,0.0,1511.0
2026-09-02,6209,12.1,0.0,12079.0
2026-09-02,6213,9.89,0.53,3709.0
2026-09-02,6214,0.93,0.0,432.0
2026-09-02,6215,0.93,0.0,1258.0
2026-09-02,6239,42.85,0.03,40106.0
2026-09-02,6257,22.93,0.01,21902.0
2026-09-02,6269,9.72,0.0,13036.0
2026-09-02,6271,15.65,0.01,13641.0
2026-09-02,6278,3.83,0.0,4098.0
2026-09-02,6282,0.76,0.0,2388.0
2026-09-02,6285,12.48,0.02,12956.0
2026-09-02,6409,7.89,0.0,10622.0
2026-09-02,6412,0.07,0.0,131.0
2026-09-02,6414,5.1,0.01,5076.0
2026-09-02,6415,8.64,0.03,7945.0
2026-09-02,6426,2.81,0.0,1273.0
2026-09-02,6438,4.53,0.0,9384.0
2026-09-02,6442,41.92,0.0,27082.0
2026-09-02,6449,1.96,0.0,2469.0
2026-09-02,6451,22.09,0.11,8193.0
2026-09-02,6456,2.4,0.0,3074.0
2026-09-02,6472,3.39,0.0,2761.0
2026-09-02,6491,1.66,0.0,1479.0
2026-09-02,6505,26.23,0.0,19993.0
2026-09-02,6515,0.28,0.0,57.0
2026-09-02,6525,2.05,0.0,3875.0
2026-09-02,6526,4.36,0.0,4901.0
2026-09-02,6531,29.15,0.07,16070.0
2026-09-02,6533,0.06,0.0,147.0
2026-09-02,6579,0.61,0.0,1229.0
2026-09-02,6658,0.65,0.0,569.0
2026-09-02,6669,1379.15,15.64,391182.0
2026-09-02,6670,0.33,0.0,266.0
2026-09-02,6672,9.41,0.0,7724.0
2026-09-02,6691,3.06,0.0,3690.0
2026-09-02,6706,7.36,0.01,13162.0
2026-09-02,6715,1.83,0.0,6526.0
2026-09-02,6719,1.71,0.0,2680.0
2026-09-02,6753,3.54,0.0,3394.0
2026-09-02,6768,0.02,0.0,39.0
2026-09-02,6770,29.51,0.15,27505.0
2026-09-02,6781,23.39,0.0,28197.0
2026-09-02,6782,0.28,0.0,312.0
2026-09-02,6789,28.47,0.0,24071.0
2026-09-02,6805,16.91,0.29,13814.0
2026-09-02,6830,23.33,0.16,7842.0
2026-09-02,6831,3.46,0.0,3294.0
2026-09-02,6834,0.86,0.0,972.0
2026-09-02,6861,0.44,0.0,812.0
2026-09-02,6862,0.12,0.0,705.0
2026-09-02,6873,0.01,0.0,21.0
2026-09-02,6890,0.08,0.0,95.0
2026-09-02,6919,0.76,0.0,2658.0
2026-09-02,6933,0.4,0.0,109.0
2026-09-02,6937,3.14,0.0,3945.0
2026-09-02,6944,2.26,0.2,3259.0
2026-09-02,6962,0.08,0.0,328.0
2026-09-02,7711,13.02,0.0,5554.0
2026-09-02,7749,0.18,0.0,451.0
2026-09-02,7750,7.25,0.0,5615.0
2026-09-02,7769,3.56,0.0,2294.0
2026-09-02,7780,0.01,0.0,50.0
2026-09-02,7788,14.48,0.06,9701.0
2026-09-02,7822,2.56,0.0,2257.0
2026-09-02,8016,0.24,0.0,314.0
2026-09-02,8028,7.05,0.3,6986.0
2026-09-02,8033,0.33,0.0,124.0
2026-09-02,8039,9.59,0.76,3308.0
2026-09-02,8046,1.02,0.13,128.0
2026-09-02,8070,0.22,0.0,347.0
2026-09-02,8081,0.36,0.0,230.0
2026-09-02,8103,2.75,0.0,1793.0
2026-09-02,8105,0.19,0.0,460.0
2026-09-02,8110,0.17,0.0,485.0
2026-09-02,8112,2.59,0.04,2572.0
2026-09-02,8114,0.16,0.0,312.0
2026-09-02,8131,0.23,0.0,509.0
2026-09-02,8150,13.21,0.03,14321.0
2026-09-02,8163,0.31,0.0,463.0
2026-09-02,8210,16.84,0.29,26243.0
2026-09-02,8215,0.31,0.0,840.0
2026-09-02,8261,4.06,0.0,5653.0
2026-09-02,8271,6.47,0.0,5909.0
2026-09-02,8374,0.01,0.0,57.0
2026-09-02,8422,0.19,0.09,373.0
2026-09-02,8454,0.04,0.0,48.0
2026-09-02,8464,0.02,0.0,20.0
2026-09-02,8473,0.03,0.0,50.0
2026-09-02,9103,0.02,0.0,38.0
2026-09-02,9105,0.69,0.0,1215.0
2026-09-02,9904,4.54,0.0,3848.0
2026-09-02,9914,0.12,0.0,70.0
2026-09-02,9921,2.45,0.0,1376.0
2026-09-02,9939,0.11,0.0,71.0
2026-09-02,9941,0.29,0.0,301.0
2026-09-02,9945,2.0,0.0,1754.0
2026-09-02,9958,0.23,0.0,656.0
