date,ucode,call_val,put_val,call_vol
2025-06-26,0050,6.54,0.0,8404.0
2025-06-26,0052,2.65,0.0,1711.0
2025-06-26,0056,0.11,0.0,132.0
2025-06-26,1101,1.92,0.0,1111.0
2025-06-26,1210,0.01,0.0,10.0
2025-06-26,1215,0.13,0.0,110.0
2025-06-26,1301,2.31,0.13,2169.0
2025-06-26,1303,9.13,0.04,7788.0
2025-06-26,1304,0.55,0.0,1060.0
2025-06-26,1305,0.9,0.0,740.0
2025-06-26,1307,0.02,0.0,34.0
2025-06-26,1308,0.98,0.0,2217.0
2025-06-26,1312,0.97,0.0,1138.0
2025-06-26,1313,0.23,0.0,279.0
2025-06-26,1319,1.12,0.12,790.0
2025-06-26,1326,5.03,0.01,3509.0
2025-06-26,1402,0.21,0.0,127.0
2025-06-26,1409,5.8,0.0,4539.0
2025-06-26,1436,0.38,0.0,638.0
2025-06-26,1476,0.43,0.0,296.0
2025-06-26,1477,0.36,0.04,611.0
2025-06-26,1503,2.74,0.0,3066.0
2025-06-26,1504,3.04,0.0,1656.0
2025-06-26,1513,2.24,0.03,1211.0
2025-06-26,1514,1.14,0.0,1196.0
2025-06-26,1519,5.18,0.52,6057.0
2025-06-26,1536,0.33,0.19,427.0
2025-06-26,1560,3.13,0.5,4284.0
2025-06-26,1563,0.01,0.0,7.0
2025-06-26,1582,0.89,0.0,1052.0
2025-06-26,1590,1.85,0.0,1689.0
2025-06-26,1597,2.77,0.07,2584.0
2025-06-26,1605,5.15,0.18,5860.0
2025-06-26,1608,0.61,0.0,614.0
2025-06-26,1609,1.38,0.0,1991.0
2025-06-26,1612,0.04,0.0,13.0
2025-06-26,1618,0.1,0.01,736.0
2025-06-26,1623,1.5,0.0,1126.0
2025-06-26,1708,1.28,0.0,1689.0
2025-06-26,1710,0.56,0.0,721.0
2025-06-26,1711,1.05,0.0,652.0
2025-06-26,1714,1.22,0.0,1071.0
2025-06-26,1717,3.75,0.0,4338.0
2025-06-26,1718,0.96,0.0,1130.0
2025-06-26,1722,0.59,0.0,457.0
2025-06-26,1723,0.44,0.0,310.0
2025-06-26,1727,1.56,0.0,1698.0
2025-06-26,1736,0.09,0.0,229.0
2025-06-26,1773,0.29,0.0,183.0
2025-06-26,1795,2.75,0.01,2259.0
2025-06-26,1802,4.97,0.0,4556.0
2025-06-26,1809,0.41,0.0,228.0
2025-06-26,1903,0.01,0.0,15.0
2025-06-26,1905,0.17,0.0,313.0
2025-06-26,2002,1.16,0.3,1555.0
2025-06-26,2006,0.61,0.0,306.0
2025-06-26,2009,0.78,0.0,594.0
2025-06-26,2014,0.0,0.02,0.0
2025-06-26,2027,1.44,0.26,1392.0
2025-06-26,2031,0.84,0.0,261.0
2025-06-26,2049,8.89,0.77,8991.0
2025-06-26,2059,3.02,2.96,2637.0
2025-06-26,2103,1.24,0.0,1737.0
2025-06-26,2104,0.6,0.0,880.0
2025-06-26,2105,0.17,0.0,159.0
2025-06-26,2108,0.34,0.0,405.0
2025-06-26,2201,0.16,0.0,358.0
2025-06-26,2231,0.71,0.0,977.0
2025-06-26,2233,0.33,0.01,696.0
2025-06-26,2301,16.42,0.0,12997.0
2025-06-26,2302,0.47,0.0,547.0
2025-06-26,2303,12.04,1.09,13705.0
2025-06-26,2305,0.41,0.0,219.0
2025-06-26,2308,10.45,0.99,6715.0
2025-06-26,2312,1.35,0.03,769.0
2025-06-26,2313,11.5,0.01,11330.0
2025-06-26,2316,5.04,0.0,6859.0
2025-06-26,2317,22.54,1.65,27296.0
2025-06-26,2323,0.17,0.0,110.0
2025-06-26,2324,6.23,0.06,5191.0
2025-06-26,2327,15.51,0.0,12228.0
2025-06-26,2328,0.86,0.11,1108.0
2025-06-26,2329,2.8,0.02,1779.0
2025-06-26,2330,56.93,21.05,57055.0
2025-06-26,2331,0.05,0.0,10.0
2025-06-26,2332,0.1,0.17,701.0
2025-06-26,2337,7.07,0.14,5394.0
2025-06-26,2338,0.21,0.0,844.0
2025-06-26,2340,0.43,0.0,646.0
2025-06-26,2342,0.06,0.0,108.0
2025-06-26,2344,22.65,2.58,19096.0
2025-06-26,2345,7.22,0.3,5436.0
2025-06-26,2347,0.26,0.0,204.0
2025-06-26,2348,0.22,0.02,49.0
2025-06-26,2351,3.3,0.0,2619.0
2025-06-26,2352,0.75,0.0,673.0
2025-06-26,2353,2.45,0.04,3917.0
2025-06-26,2354,2.52,0.0,3189.0
2025-06-26,2355,2.16,0.0,2488.0
2025-06-26,2356,5.45,0.02,5592.0
2025-06-26,2357,8.84,1.91,7619.0
2025-06-26,2359,9.65,0.08,6545.0
2025-06-26,2360,5.19,0.26,4916.0
2025-06-26,2362,0.01,0.0,18.0
2025-06-26,2363,3.48,0.04,2690.0
2025-06-26,2365,0.63,0.0,168.0
2025-06-26,2367,3.41,0.0,4853.0
2025-06-26,2368,21.09,0.81,19400.0
2025-06-26,2369,5.28,0.0,3693.0
2025-06-26,2371,0.29,0.09,594.0
2025-06-26,2374,0.97,0.0,436.0
2025-06-26,2375,4.03,0.0,1878.0
2025-06-26,2376,6.58,0.05,6771.0
2025-06-26,2377,3.9,0.19,4576.0
2025-06-26,2379,5.25,0.02,5806.0
2025-06-26,2383,0.97,1.37,754.0
2025-06-26,2385,0.56,0.0,878.0
2025-06-26,2388,2.67,0.0,1945.0
2025-06-26,2392,1.89,0.0,1607.0
2025-06-26,2393,0.09,0.0,51.0
2025-06-26,2395,11.12,0.0,7449.0
2025-06-26,2399,0.01,0.0,11.0
2025-06-26,2401,1.07,0.0,2554.0
2025-06-26,2402,2.08,0.0,2200.0
2025-06-26,2404,8.29,0.14,7439.0
2025-06-26,2406,1.35,0.0,1315.0
2025-06-26,2408,28.56,10.65,24954.0
