date,ucode,call_val,put_val,call_vol
2025-07-02,0050,8.09,0.0,9514.0
2025-07-02,0052,2.41,0.0,1860.0
2025-07-02,0056,0.23,0.0,280.0
2025-07-02,1101,0.63,0.0,1374.0
2025-07-02,1102,0.03,0.0,46.0
2025-07-02,1215,0.04,0.0,40.0
2025-07-02,1216,0.05,0.0,105.0
2025-07-02,1301,2.92,0.36,2961.0
2025-07-02,1303,12.32,0.0,11636.0
2025-07-02,1304,0.27,0.0,443.0
2025-07-02,1305,1.04,0.0,825.0
2025-07-02,1307,0.01,0.05,12.0
2025-07-02,1308,0.32,0.0,551.0
2025-07-02,1312,1.08,0.0,873.0
2025-07-02,1313,0.66,0.0,836.0
2025-07-02,1319,1.07,0.39,958.0
2025-07-02,1326,7.64,0.05,5368.0
2025-07-02,1342,0.4,0.0,404.0
2025-07-02,1402,0.23,0.0,188.0
2025-07-02,1409,1.06,0.0,1069.0
2025-07-02,1436,0.7,0.0,977.0
2025-07-02,1476,0.19,0.0,580.0
2025-07-02,1477,0.1,0.0,56.0
2025-07-02,1503,6.04,0.01,5711.0
2025-07-02,1504,1.18,0.0,1929.0
2025-07-02,1513,1.16,0.02,1139.0
2025-07-02,1514,1.37,0.0,1840.0
2025-07-02,1519,8.81,0.04,7893.0
2025-07-02,1536,0.2,0.04,657.0
2025-07-02,1560,3.24,0.61,2542.0
2025-07-02,1563,0.01,0.0,41.0
2025-07-02,1582,1.88,0.0,1184.0
2025-07-02,1590,3.65,0.0,3185.0
2025-07-02,1597,0.49,0.21,327.0
2025-07-02,1605,3.32,0.13,3464.0
2025-07-02,1608,0.78,0.0,836.0
2025-07-02,1609,0.72,0.0,1812.0
2025-07-02,1612,0.19,0.0,89.0
2025-07-02,1618,0.41,0.0,613.0
2025-07-02,1623,0.26,0.0,165.0
2025-07-02,1708,0.98,0.0,1133.0
2025-07-02,1710,1.07,0.0,914.0
2025-07-02,1711,2.24,0.0,1447.0
2025-07-02,1714,1.58,0.0,995.0
2025-07-02,1717,3.38,0.0,4244.0
2025-07-02,1718,1.09,0.0,638.0
2025-07-02,1723,0.62,0.0,512.0
2025-07-02,1727,2.76,0.0,2700.0
2025-07-02,1736,0.72,0.02,785.0
2025-07-02,1773,2.83,0.0,1242.0
2025-07-02,1795,3.11,0.19,2640.0
2025-07-02,1802,6.92,0.02,5330.0
2025-07-02,1808,0.01,0.0,38.0
2025-07-02,1809,0.99,0.0,563.0
2025-07-02,1903,0.02,0.0,40.0
2025-07-02,2002,1.42,0.17,2195.0
2025-07-02,2006,0.28,0.0,128.0
2025-07-02,2009,0.44,0.0,468.0
2025-07-02,2014,0.0,0.16,0.0
2025-07-02,2027,2.39,0.0,1885.0
2025-07-02,2031,1.52,0.0,332.0
2025-07-02,2034,0.05,0.0,147.0
2025-07-02,2049,6.28,1.97,5784.0
2025-07-02,2059,1.36,0.72,1578.0
2025-07-02,2072,0.04,0.0,13.0
2025-07-02,2101,0.01,0.0,4.0
2025-07-02,2103,1.73,0.0,1545.0
2025-07-02,2104,0.51,0.0,708.0
2025-07-02,2105,0.65,0.0,359.0
2025-07-02,2108,0.16,0.0,286.0
2025-07-02,2201,0.07,0.0,155.0
2025-07-02,2204,0.0,0.06,0.0
2025-07-02,2228,0.02,0.0,20.0
2025-07-02,2231,0.51,0.0,865.0
