date,ucode,call_val,put_val,call_vol
2025-07-07,0050,7.39,0.0,8391.0
2025-07-07,0052,1.92,0.0,938.0
2025-07-07,0056,0.01,0.0,9.0
2025-07-07,1101,0.65,0.0,833.0
2025-07-07,1210,0.08,0.0,133.0
2025-07-07,1215,0.19,0.0,242.0
2025-07-07,1216,0.07,0.0,33.0
2025-07-07,1301,0.6,0.19,572.0
2025-07-07,1303,11.44,0.0,8639.0
2025-07-07,1304,0.2,0.0,65.0
2025-07-07,1305,0.19,0.0,156.0
2025-07-07,1307,0.52,0.05,810.0
2025-07-07,1308,0.3,0.0,597.0
2025-07-07,1312,0.76,0.0,468.0
2025-07-07,1313,0.86,0.0,1046.0
2025-07-07,1319,0.31,0.01,388.0
2025-07-07,1326,2.09,0.29,1752.0
2025-07-07,1402,0.71,0.0,682.0
2025-07-07,1409,0.64,0.0,629.0
2025-07-07,1436,0.22,0.0,325.0
2025-07-07,1442,0.07,0.0,60.0
2025-07-07,1476,0.6,0.0,341.0
2025-07-07,1477,0.25,0.85,156.0
2025-07-07,1503,2.34,0.28,2186.0
2025-07-07,1504,2.07,0.0,1446.0
2025-07-07,1513,1.12,0.09,1243.0
2025-07-07,1514,1.27,0.1,2018.0
2025-07-07,1519,4.1,1.45,5007.0
2025-07-07,1536,0.11,0.52,415.0
2025-07-07,1560,2.7,0.96,2445.0
2025-07-07,1582,0.89,0.0,676.0
2025-07-07,1590,1.31,0.0,1603.0
2025-07-07,1597,0.53,0.27,305.0
2025-07-07,1605,2.88,0.02,2575.0
2025-07-07,1608,0.37,0.0,533.0
2025-07-07,1609,0.15,0.0,471.0
2025-07-07,1612,0.02,0.0,4.0
2025-07-07,1616,0.03,0.0,39.0
2025-07-07,1618,0.11,0.0,82.0
2025-07-07,1623,0.24,0.0,164.0
2025-07-07,1708,0.47,0.0,683.0
2025-07-07,1710,0.21,0.0,196.0
2025-07-07,1711,1.33,0.0,1058.0
2025-07-07,1714,1.27,0.0,452.0
2025-07-07,1717,2.7,0.0,2058.0
2025-07-07,1718,0.25,0.0,191.0
2025-07-07,1723,0.09,0.0,55.0
2025-07-07,1727,0.71,0.0,455.0
2025-07-07,1736,0.02,0.25,36.0
2025-07-07,1773,1.08,0.0,702.0
2025-07-07,1795,1.09,1.85,1199.0
2025-07-07,1802,6.84,0.12,5182.0
2025-07-07,1809,0.12,0.0,48.0
2025-07-07,1905,0.31,0.0,1098.0
2025-07-07,2002,0.34,0.17,590.0
2025-07-07,2006,0.32,0.0,152.0
2025-07-07,2009,0.31,0.0,310.0
2025-07-07,2014,0.0,0.04,0.0
2025-07-07,2027,2.92,0.92,2963.0
2025-07-07,2031,0.01,0.0,9.0
2025-07-07,2049,7.43,1.72,6989.0
2025-07-07,2059,4.03,2.36,5089.0
2025-07-07,2101,0.01,0.0,3.0
2025-07-07,2103,1.13,0.0,1157.0
2025-07-07,2104,0.06,0.0,68.0
2025-07-07,2105,0.42,0.0,400.0
2025-07-07,2108,0.07,0.0,112.0
2025-07-07,2201,0.01,0.0,14.0
2025-07-07,2204,0.03,0.32,82.0
2025-07-07,2228,0.01,0.0,17.0
2025-07-07,2231,0.15,0.0,196.0
2025-07-07,2233,0.39,0.05,503.0
2025-07-07,2236,0.01,0.0,18.0
2025-07-07,2301,10.95,0.01,13583.0
2025-07-07,2302,0.27,0.0,330.0
2025-07-07,2303,11.7,1.5,11491.0
2025-07-07,2305,0.36,0.0,146.0
2025-07-07,2308,12.16,0.24,7118.0
2025-07-07,2312,0.54,0.03,414.0
2025-07-07,2313,9.05,0.23,6899.0
2025-07-07,2316,3.42,0.0,3602.0
2025-07-07,2317,10.83,2.64,13697.0
2025-07-07,2323,0.13,0.0,325.0
2025-07-07,2324,4.57,0.78,5408.0
2025-07-07,2327,6.84,0.0,7049.0
2025-07-07,2328,0.8,0.0,607.0
2025-07-07,2329,0.39,0.0,507.0
2025-07-07,2330,40.69,13.4,42808.0
2025-07-07,2331,0.04,0.0,65.0
2025-07-07,2332,0.05,0.0,189.0
2025-07-07,2337,8.7,0.15,5461.0
2025-07-07,2338,0.22,0.0,528.0
2025-07-07,2340,1.22,0.0,688.0
2025-07-07,2342,0.02,0.0,39.0
2025-07-07,2344,14.57,3.76,13245.0
2025-07-07,2345,11.08,2.54,7415.0
2025-07-07,2347,1.39,0.0,1231.0
2025-07-07,2348,0.16,0.09,68.0
2025-07-07,2351,4.9,0.0,4613.0
2025-07-07,2352,0.8,0.0,1013.0
2025-07-07,2353,0.51,0.02,861.0
2025-07-07,2354,4.55,0.17,5119.0
2025-07-07,2355,0.52,0.0,763.0
2025-07-07,2356,2.79,0.04,2610.0
2025-07-07,2357,9.05,0.62,9151.0
2025-07-07,2359,7.24,0.36,4304.0
2025-07-07,2360,3.43,0.04,2555.0
2025-07-07,2363,4.17,0.1,4477.0
2025-07-07,2365,0.09,0.0,25.0
2025-07-07,2367,1.9,0.0,4910.0
2025-07-07,2368,18.06,1.76,16482.0
2025-07-07,2369,1.15,0.0,834.0
2025-07-07,2371,0.82,0.43,1296.0
2025-07-07,2374,0.38,0.09,760.0
2025-07-07,2375,1.33,0.0,778.0
2025-07-07,2376,6.26,1.89,6396.0
2025-07-07,2377,4.29,0.05,6220.0
2025-07-07,2379,2.28,0.01,2966.0
2025-07-07,2383,2.53,4.62,1577.0
2025-07-07,2385,1.68,0.05,1880.0
2025-07-07,2388,1.18,0.01,1380.0
2025-07-07,2392,0.54,0.0,605.0
2025-07-07,2393,0.04,0.0,64.0
2025-07-07,2395,8.82,0.0,7027.0
2025-07-07,2399,0.11,0.0,126.0
2025-07-07,2401,0.94,0.0,2473.0
2025-07-07,2402,0.51,0.0,492.0
2025-07-07,2404,10.02,0.39,8569.0
2025-07-07,2406,1.04,0.0,1013.0
2025-07-07,2408,21.36,4.22,20037.0
2025-07-07,2409,9.3,0.0,9801.0
2025-07-07,2419,0.38,0.0,1228.0
2025-07-07,2420,0.01,0.0,20.0
2025-07-07,2421,3.28,0.0,2074.0
2025-07-07,2426,0.88,0.0,909.0
2025-07-07,2428,0.64,0.0,1081.0
2025-07-07,2436,0.39,0.0,671.0
2025-07-07,2439,1.02,0.02,1879.0
2025-07-07,2441,1.42,0.0,1767.0
2025-07-07,2449,11.84,0.0,7655.0
2025-07-07,2451,2.35,0.0,2469.0
2025-07-07,2454,4.55,3.92,7638.0
2025-07-07,2455,0.43,0.24,866.0
2025-07-07,2458,1.75,0.0,1707.0
2025-07-07,2464,2.05,0.0,1440.0
2025-07-07,2467,1.31,0.02,1255.0
2025-07-07,2472,5.07,0.0,4010.0
2025-07-07,2474,1.12,0.53,1381.0
2025-07-07,2476,2.83,0.0,3589.0
2025-07-07,2478,1.73,0.0,1526.0
2025-07-07,2480,0.02,0.0,40.0
2025-07-07,2481,5.24,0.0,4277.0
2025-07-07,2484,2.57,0.0,2209.0
2025-07-07,2485,1.94,0.0,704.0
2025-07-07,2486,0.41,0.24,1315.0
2025-07-07,2489,0.54,0.0,692.0
2025-07-07,2492,1.59,0.0,1114.0
2025-07-07,2493,2.03,0.0,1259.0
2025-07-07,2495,0.5,0.0,283.0
2025-07-07,2497,0.05,0.0,67.0
2025-07-07,2498,5.51,0.04,5912.0
2025-07-07,2501,0.09,0.0,25.0
2025-07-07,2504,0.06,0.0,59.0
2025-07-07,2515,0.09,0.0,175.0
2025-07-07,2520,1.62,0.0,1196.0
2025-07-07,2527,0.42,0.0,330.0
2025-07-07,2542,0.39,0.0,219.0
2025-07-07,2543,0.95,0.57,1386.0
2025-07-07,2548,0.04,0.0,47.0
2025-07-07,2603,8.34,6.04,8844.0
2025-07-07,2605,1.35,0.0,767.0
2025-07-07,2606,2.3,0.0,2124.0
2025-07-07,2609,5.53,1.96,4934.0
2025-07-07,2610,0.97,0.03,470.0
2025-07-07,2612,0.24,0.0,397.0
2025-07-07,2615,8.07,4.91,7583.0
2025-07-07,2618,1.08,0.2,903.0
2025-07-07,2630,0.69,0.0,830.0
2025-07-07,2634,3.84,0.03,2440.0
2025-07-07,2637,2.42,0.0,1564.0
2025-07-07,2645,2.59,0.0,1431.0
2025-07-07,2646,0.27,0.0,457.0
2025-07-07,2727,0.86,0.0,1477.0
2025-07-07,2731,0.06,0.32,64.0
2025-07-07,2753,0.02,0.0,165.0
2025-07-07,2834,0.03,0.0,97.0
2025-07-07,2851,1.65,0.0,950.0
2025-07-07,2880,0.01,0.0,8.0
2025-07-07,2881,1.95,1.28,2237.0
2025-07-07,2882,2.14,1.72,2120.0
2025-07-07,2883,1.02,0.0,1580.0
2025-07-07,2884,0.69,0.0,525.0
2025-07-07,2885,0.39,0.0,204.0
2025-07-07,2886,0.05,0.0,53.0
2025-07-07,2887,1.76,0.0,1145.0
2025-07-07,2890,0.56,0.0,272.0
2025-07-07,2891,1.13,0.3,1783.0
2025-07-07,2892,0.11,0.0,65.0
2025-07-07,2912,0.01,0.0,4.0
2025-07-07,2915,0.11,0.0,481.0
2025-07-07,3003,0.24,0.0,206.0
2025-07-07,3004,0.16,0.0,228.0
2025-07-07,3005,1.14,0.0,1618.0
2025-07-07,3006,4.91,0.0,3839.0
2025-07-07,3008,10.53,1.67,11719.0
2025-07-07,3010,0.07,0.0,123.0
2025-07-07,3013,1.69,1.43,2175.0
2025-07-07,3014,0.56,0.0,513.0
2025-07-07,3015,0.46,0.0,336.0
2025-07-07,3016,1.23,0.0,1278.0
2025-07-07,3017,19.66,2.72,18410.0
2025-07-07,3019,1.58,4.0,4214.0
2025-07-07,3022,1.17,0.0,1253.0
2025-07-07,3023,1.72,0.23,1017.0
2025-07-07,3026,0.15,0.0,172.0
2025-07-07,3029,0.35,0.0,655.0
2025-07-07,3030,4.06,0.01,4066.0
2025-07-07,3032,1.25,0.05,554.0
2025-07-07,3033,0.71,0.0,822.0
2025-07-07,3034,4.31,0.35,5580.0
2025-07-07,3035,3.97,0.58,4121.0
2025-07-07,3036,3.35,0.0,4397.0
2025-07-07,3037,0.74,1.68,2277.0
2025-07-07,3042,4.23,0.0,4337.0
2025-07-07,3044,3.08,0.01,3074.0
2025-07-07,3048,0.81,0.0,1421.0
2025-07-07,3049,0.62,0.0,796.0
2025-07-07,3055,0.16,0.0,126.0
2025-07-07,3056,0.01,0.02,36.0
2025-07-07,3059,0.94,0.09,388.0
2025-07-07,3062,0.22,0.0,589.0
2025-07-07,3090,1.96,0.28,1657.0
