date,ucode,call_val,put_val,call_vol
2026-07-29,1802,2.18,0.59,5492.0
2026-07-29,1809,0.1,0.0,324.0
2026-07-29,1905,0.16,0.0,267.0
2026-07-29,2002,0.58,0.0,975.0
2026-07-29,2006,0.22,0.0,182.0
2026-07-29,2009,1.66,0.0,2455.0
2026-07-29,2027,7.31,0.0,5941.0
2026-07-29,2049,6.55,0.45,10241.0
2026-07-29,2059,19.36,3.07,7449.0
2026-07-29,2072,0.32,0.0,380.0
2026-07-29,2101,0.12,0.0,100.0
2026-07-29,2103,0.32,0.0,577.0
2026-07-29,2104,0.09,0.0,156.0
2026-07-29,2105,0.37,0.0,385.0
2026-07-29,2108,0.06,0.0,80.0
2026-07-29,2201,0.08,0.0,114.0
2026-07-29,2231,0.27,0.0,1085.0
2026-07-29,2233,0.15,0.0,543.0
2026-07-29,2236,0.07,0.0,130.0
2026-07-29,2301,11.45,1.28,14013.0
2026-07-29,2302,0.39,0.0,361.0
2026-07-29,2303,16.38,2.18,31844.0
2026-07-29,2308,22.27,4.43,32466.0
2026-07-29,2312,1.44,0.02,2718.0
2026-07-29,2313,12.93,5.45,24345.0
2026-07-29,2316,4.33,0.0,8323.0
2026-07-29,2317,51.79,1.32,44279.0
2026-07-29,2323,0.53,0.0,3548.0
2026-07-29,2324,6.73,0.02,6240.0
2026-07-29,2327,27.59,3.16,28195.0
2026-07-29,2328,0.06,0.0,258.0
2026-07-29,2329,0.38,0.02,1221.0
2026-07-29,2330,151.19,16.33,150979.0
2026-07-29,2331,0.04,0.0,112.0
2026-07-29,2332,0.02,0.0,100.0
2026-07-29,2337,2.73,0.3,2495.0
2026-07-29,2338,0.01,0.01,79.0
2026-07-29,2340,0.27,0.0,761.0
2026-07-29,2344,12.59,1.39,17008.0
2026-07-29,2345,14.01,3.42,17449.0
2026-07-29,2347,0.21,0.0,279.0
2026-07-29,2348,0.05,0.0,501.0
2026-07-29,2351,1.44,0.0,3634.0
2026-07-29,2352,0.32,0.0,405.0
2026-07-29,2353,2.4,0.08,5707.0
2026-07-29,2354,0.8,0.0,1015.0
2026-07-29,2355,0.15,0.0,368.0
2026-07-29,2356,5.38,0.07,5312.0
2026-07-29,2357,8.39,0.14,8398.0
2026-07-29,2359,8.97,0.0,11090.0
2026-07-29,2360,2.79,0.0,1707.0
2026-07-29,2363,0.87,0.01,2909.0
2026-07-29,2365,0.01,0.0,110.0
2026-07-29,2367,0.93,0.06,3273.0
2026-07-29,2368,8.45,2.27,20329.0
2026-07-29,2369,1.83,0.0,3628.0
2026-07-29,2371,0.43,0.0,3527.0
2026-07-29,2374,0.46,0.0,2992.0
2026-07-29,2375,1.69,0.0,4215.0
2026-07-29,2376,8.83,0.0,7972.0
2026-07-29,2377,17.71,0.27,19654.0
2026-07-29,2379,5.65,0.19,4409.0
2026-07-29,2383,4.47,0.11,1070.0
2026-07-29,2385,0.03,0.0,261.0
2026-07-29,2388,1.71,0.29,2324.0
2026-07-29,2392,0.17,0.0,505.0
2026-07-29,2393,0.21,0.0,490.0
2026-07-29,2395,10.74,0.0,7522.0
2026-07-29,2399,0.05,0.0,104.0
2026-07-29,2401,0.4,0.0,749.0
2026-07-29,2402,0.89,0.0,1732.0
2026-07-29,2404,32.19,0.62,46131.0
2026-07-29,2406,0.08,0.0,201.0
2026-07-29,2408,35.06,5.89,37435.0
2026-07-29,2409,22.43,6.19,21329.0
2026-07-29,2412,0.02,0.0,17.0
2026-07-29,2419,0.04,0.0,285.0
2026-07-29,2421,0.87,0.0,2001.0
2026-07-29,2426,0.87,0.0,770.0
2026-07-29,2428,0.41,0.0,644.0
2026-07-29,2436,0.47,0.0,1528.0
2026-07-29,2439,0.09,0.0,197.0
2026-07-29,2441,3.07,0.0,7631.0
2026-07-29,2449,12.3,1.16,20121.0
2026-07-29,2451,12.35,0.43,15893.0
2026-07-29,2454,41.38,5.92,25432.0
2026-07-29,2455,0.26,0.0,151.0
2026-07-29,2457,0.03,0.01,110.0
2026-07-29,2458,1.39,0.0,2415.0
2026-07-29,2464,7.73,0.06,10932.0
2026-07-29,2467,1.95,0.02,3531.0
2026-07-29,2472,7.41,0.26,12564.0
2026-07-29,2474,2.53,0.03,8194.0
2026-07-29,2476,4.59,0.0,10199.0
2026-07-29,2478,0.24,0.0,160.0
2026-07-29,2480,0.1,0.0,134.0
2026-07-29,2481,2.95,0.06,6588.0
2026-07-29,2484,0.15,0.07,258.0
2026-07-29,2485,0.18,0.01,810.0
2026-07-29,2486,0.48,0.0,579.0
2026-07-29,2489,0.31,0.0,717.0
2026-07-29,2492,0.59,0.0,420.0
2026-07-29,2493,1.1,0.01,1770.0
2026-07-29,2495,0.18,0.0,631.0
2026-07-29,2498,1.81,0.02,3408.0
2026-07-29,2520,0.34,0.0,263.0
2026-07-29,2527,0.39,0.0,418.0
2026-07-29,2542,0.36,0.0,252.0
2026-07-29,2597,0.05,0.0,88.0
2026-07-29,2603,4.65,0.0,5655.0
2026-07-29,2605,1.17,0.01,2598.0
2026-07-29,2606,0.68,0.0,780.0
2026-07-29,2609,1.18,0.08,1934.0
2026-07-29,2610,4.94,0.0,4348.0
2026-07-29,2612,0.01,0.0,23.0
2026-07-29,2615,9.31,0.03,11186.0
2026-07-29,2617,0.01,0.0,20.0
2026-07-29,2618,7.85,0.0,6278.0
2026-07-29,2630,3.27,0.0,4440.0
2026-07-29,2634,9.39,0.68,8205.0
2026-07-29,2637,1.3,0.0,920.0
2026-07-29,2645,2.19,0.0,4067.0
2026-07-29,2646,0.83,0.0,682.0
2026-07-29,2727,0.18,0.0,146.0
2026-07-29,2731,0.12,0.0,200.0
2026-07-29,2834,0.04,0.0,44.0
2026-07-29,2880,0.47,0.0,182.0
2026-07-29,2881,1.65,0.0,1178.0
2026-07-29,2882,1.36,1.18,1320.0
2026-07-29,2883,1.5,0.0,893.0
2026-07-29,2884,1.34,0.0,1160.0
2026-07-29,2885,1.12,0.0,2246.0
2026-07-29,2886,2.67,0.0,1759.0
2026-07-29,2887,1.48,0.0,839.0
2026-07-29,2890,0.66,0.0,265.0
2026-07-29,2891,0.08,0.0,45.0
2026-07-29,2892,0.33,0.0,186.0
2026-07-29,2912,0.51,0.0,390.0
2026-07-29,3004,0.14,0.0,197.0
2026-07-29,3005,2.05,0.0,3004.0
2026-07-29,3006,6.8,0.22,16541.0
2026-07-29,3008,59.84,1.33,44952.0
2026-07-29,3013,0.24,0.0,2053.0
2026-07-29,3014,0.17,0.0,275.0
2026-07-29,3015,0.01,0.0,21.0
2026-07-29,3016,0.48,0.0,1094.0
2026-07-29,3017,44.04,3.8,50538.0
2026-07-29,3019,3.94,0.0,6898.0
2026-07-29,3022,0.58,0.0,530.0
2026-07-29,3023,0.1,0.0,216.0
2026-07-29,3026,0.44,0.0,120.0
2026-07-29,3028,0.06,0.0,125.0
2026-07-29,3029,0.2,0.0,496.0
2026-07-29,3030,3.35,0.07,6431.0
2026-07-29,3032,0.11,0.0,184.0
2026-07-29,3033,2.64,0.0,2598.0
2026-07-29,3034,7.77,0.16,5031.0
2026-07-29,3035,0.9,0.0,1600.0
2026-07-29,3036,3.98,0.02,6288.0
2026-07-29,3037,3.0,0.17,1100.0
2026-07-29,3042,6.96,0.02,16439.0
2026-07-29,3044,1.05,0.37,2556.0
2026-07-29,3048,0.19,0.04,725.0
2026-07-29,3049,0.01,0.0,22.0
2026-07-29,3055,0.33,0.0,434.0
2026-07-29,3059,0.21,0.0,945.0
2026-07-29,3062,0.01,0.0,40.0
2026-07-29,3090,0.99,0.0,1689.0
2026-07-29,3135,1.1,0.0,1804.0
2026-07-29,3167,0.3,0.0,112.0
2026-07-29,3189,2.13,0.18,1095.0
2026-07-29,3209,0.13,0.0,583.0
2026-07-29,3231,49.46,3.84,41535.0
2026-07-29,3305,1.65,0.0,6421.0
2026-07-29,3376,2.16,0.56,5193.0
2026-07-29,3380,0.16,0.0,1876.0
2026-07-29,3406,3.42,0.02,6935.0
2026-07-29,3413,6.65,0.02,9306.0
2026-07-29,3416,0.55,0.0,1271.0
2026-07-29,3443,0.72,0.08,352.0
2026-07-29,3450,2.22,0.15,1831.0
2026-07-29,3481,30.94,2.39,19706.0
2026-07-29,3504,0.17,0.0,314.0
2026-07-29,3515,0.09,0.01,220.0
2026-07-29,3532,0.36,0.0,221.0
2026-07-29,3533,4.42,0.04,12435.0
2026-07-29,3535,0.25,0.0,295.0
2026-07-29,3545,0.03,0.0,154.0
2026-07-29,3563,4.6,0.1,18294.0
2026-07-29,3583,7.39,0.94,4689.0
2026-07-29,3592,0.1,0.0,305.0
2026-07-29,3596,0.85,0.0,3819.0
2026-07-29,3605,4.9,0.0,5403.0
2026-07-29,3617,1.94,0.0,2117.0
2026-07-29,3645,0.8,0.0,3970.0
2026-07-29,3653,7.84,4.23,9791.0
2026-07-29,3661,13.41,4.63,27743.0
2026-07-29,3665,49.59,0.74,41857.0
2026-07-29,3673,1.43,0.0,3771.0
2026-07-29,3694,0.09,0.0,170.0
2026-07-29,3702,3.14,0.0,4433.0
2026-07-29,3706,2.34,0.01,3423.0
2026-07-29,3708,0.11,0.0,182.0
2026-07-29,3711,15.12,2.55,21113.0
2026-07-29,3715,3.2,3.53,8267.0
2026-07-29,4142,0.02,0.0,100.0
2026-07-29,4526,0.04,0.0,448.0
2026-07-29,4551,0.54,0.0,1489.0
2026-07-29,4571,0.05,0.0,113.0
2026-07-29,4576,3.94,0.0,5940.0
2026-07-29,4585,0.37,0.0,1100.0
2026-07-29,4722,0.9,0.14,2644.0
2026-07-29,4739,0.54,0.0,1647.0
2026-07-29,4746,0.02,0.0,158.0
2026-07-29,4755,0.03,0.0,180.0
2026-07-29,4763,5.52,0.0,10016.0
2026-07-29,4764,0.43,0.0,241.0
2026-07-29,4766,0.23,0.0,386.0
2026-07-29,4770,0.91,0.0,1611.0
2026-07-29,4771,0.04,0.0,46.0
2026-07-29,4904,0.05,0.0,60.0
2026-07-29,4906,0.71,0.0,2497.0
2026-07-29,4915,0.01,0.0,32.0
2026-07-29,4916,0.92,0.0,1277.0
2026-07-29,4919,3.1,0.02,4427.0
2026-07-29,4938,0.5,0.0,655.0
2026-07-29,4958,28.18,2.44,34498.0
2026-07-29,4960,0.12,0.0,480.0
2026-07-29,4961,0.15,0.0,362.0
2026-07-29,4967,4.93,0.0,10441.0
2026-07-29,4968,0.04,0.0,165.0
2026-07-29,4977,1.62,0.0,5401.0
2026-07-29,4989,0.07,0.0,436.0
2026-07-29,5222,0.01,0.0,36.0
2026-07-29,5234,0.08,0.0,1074.0
2026-07-29,5243,0.11,0.0,409.0
2026-07-29,5269,23.41,0.0,28388.0
2026-07-29,5284,1.76,0.05,4051.0
2026-07-29,5288,0.2,0.0,169.0
2026-07-29,5292,0.05,0.0,245.0
2026-07-29,5388,1.69,0.0,3656.0
2026-07-29,5434,0.84,0.0,750.0
2026-07-29,5469,0.05,0.0,435.0
2026-07-29,5471,0.02,0.0,69.0
2026-07-29,5515,0.4,0.0,315.0
2026-07-29,5534,0.01,0.0,10.0
2026-07-29,5871,0.65,0.0,896.0
2026-07-29,6112,0.02,0.0,76.0
2026-07-29,6116,1.91,0.01,1676.0
2026-07-29,6120,0.02,0.0,1170.0
2026-07-29,6139,22.54,0.34,32159.0
2026-07-29,6155,0.05,0.0,94.0
2026-07-29,6166,1.0,0.0,928.0
2026-07-29,6176,0.53,0.07,1857.0
2026-07-29,6191,0.91,0.0,1927.0
2026-07-29,6196,3.24,0.1,3852.0
2026-07-29,6197,13.11,0.0,8632.0
2026-07-29,6202,1.18,0.0,5248.0
2026-07-29,6206,1.66,0.0,2622.0
2026-07-29,6209,2.66,0.0,4318.0
2026-07-29,6213,9.38,0.5,10112.0
2026-07-29,6214,2.91,0.0,2583.0
2026-07-29,6215,0.13,0.0,366.0
2026-07-29,6239,12.42,0.55,18318.0
2026-07-29,6257,3.73,0.27,5971.0
2026-07-29,6269,1.31,0.0,4453.0
2026-07-29,6271,1.88,0.0,4367.0
2026-07-29,6278,1.36,0.0,2954.0
2026-07-29,6282,0.35,0.01,1115.0
2026-07-29,6285,13.15,3.77,22504.0
2026-07-29,6409,5.59,0.18,7898.0
2026-07-29,6412,0.21,0.0,505.0
2026-07-29,6414,11.92,0.2,8700.0
2026-07-29,6415,1.64,0.0,1687.0
2026-07-29,6426,0.46,0.0,755.0
2026-07-29,6438,0.17,0.0,722.0
2026-07-29,6442,0.38,0.0,219.0
2026-07-29,6449,0.7,0.0,913.0
2026-07-29,6451,0.41,0.17,221.0
2026-07-29,6456,0.93,0.0,2275.0
2026-07-29,6472,7.16,0.04,11200.0
2026-07-29,6491,0.79,0.0,1190.0
2026-07-29,6505,9.61,0.1,6931.0
2026-07-29,6515,0.07,0.0,12.0
2026-07-29,6525,1.12,0.0,2578.0
2026-07-29,6526,0.4,0.06,841.0
2026-07-29,6531,1.05,0.51,1045.0
2026-07-29,6533,0.02,0.0,167.0
2026-07-29,6579,0.42,0.0,511.0
2026-07-29,6585,0.02,0.0,51.0
2026-07-29,6669,91.83,2.02,54933.0
2026-07-29,6670,0.08,0.0,74.0
2026-07-29,6672,2.84,0.02,4428.0
2026-07-29,6691,1.03,0.0,1531.0
2026-07-29,6706,2.4,0.13,9609.0
2026-07-29,6715,0.18,0.0,813.0
2026-07-29,6719,2.26,0.0,5657.0
2026-07-29,6753,4.46,0.0,6391.0
2026-07-29,6757,0.12,0.0,107.0
2026-07-29,6770,16.62,4.41,49186.0
2026-07-29,6781,1.89,0.06,7042.0
2026-07-29,6782,0.01,0.0,51.0
2026-07-29,6789,5.4,0.0,8442.0
2026-07-29,6805,9.11,0.0,16521.0
2026-07-29,6830,0.55,0.32,254.0
2026-07-29,6831,0.03,0.0,97.0
2026-07-29,6861,0.35,0.0,717.0
2026-07-29,6862,0.07,0.0,540.0
2026-07-29,6873,0.14,0.0,158.0
2026-07-29,6919,1.9,0.0,3009.0
2026-07-29,6923,0.01,0.0,30.0
2026-07-29,6937,0.55,0.01,1365.0
2026-07-29,6944,2.84,0.03,3426.0
2026-07-29,6957,0.01,0.0,200.0
2026-07-29,6962,0.08,0.0,514.0
2026-07-29,7711,0.99,0.0,4370.0
2026-07-29,7722,0.02,0.0,21.0
2026-07-29,7749,0.12,0.0,477.0
2026-07-29,7750,2.26,0.0,2208.0
2026-07-29,7769,4.24,0.0,3333.0
2026-07-29,7788,2.26,0.0,3784.0
2026-07-29,8016,1.88,0.0,2133.0
2026-07-29,8028,0.3,0.06,493.0
2026-07-29,8033,0.04,0.0,18.0
2026-07-29,8039,1.72,0.91,2139.0
2026-07-29,8045,0.01,0.0,85.0
2026-07-29,8046,0.57,0.3,117.0
2026-07-29,8070,0.1,0.0,360.0
2026-07-29,8081,0.6,0.0,895.0
2026-07-29,8103,0.07,0.0,260.0
2026-07-29,8105,0.01,0.0,30.0
2026-07-29,8110,0.84,0.0,1969.0
2026-07-29,8112,12.51,0.46,12353.0
2026-07-29,8114,2.32,0.0,1732.0
2026-07-29,8131,1.66,0.05,4879.0
2026-07-29,8150,3.68,0.02,6812.0
2026-07-29,8163,0.02,0.0,1009.0
2026-07-29,8210,5.93,0.22,10449.0
2026-07-29,8215,0.01,0.0,21.0
2026-07-29,8261,1.3,0.13,2094.0
2026-07-29,8271,26.11,0.35,14476.0
2026-07-29,8422,0.01,0.0,262.0
2026-07-29,8454,0.28,0.0,337.0
2026-07-29,8464,0.08,0.0,56.0
2026-07-29,8478,0.03,0.0,288.0
2026-07-29,8499,0.02,0.0,41.0
2026-07-29,8926,0.48,0.0,1125.0
2026-07-29,9103,0.08,0.0,135.0
2026-07-29,9105,0.34,0.0,1224.0
2026-07-29,9136,0.08,0.0,360.0
2026-07-29,9904,0.14,0.0,118.0
2026-07-29,9910,0.11,0.0,92.0
2026-07-29,9914,1.8,0.0,1477.0
2026-07-29,9921,0.29,0.0,219.0
2026-07-29,9938,0.14,0.0,550.0
2026-07-29,9939,0.34,0.0,259.0
2026-07-29,9945,0.18,0.0,189.0
2026-07-29,9958,0.67,0.0,968.0
