date,ucode,call_val,put_val,call_vol
2025-03-13,0050,12.18,0.0,11453.0
2025-03-13,0052,0.6,0.0,645.0
2025-03-13,0056,0.05,0.0,53.0
2025-03-13,1101,1.88,0.0,991.0
2025-03-13,1102,0.32,0.0,334.0
2025-03-13,1210,0.02,0.0,9.0
2025-03-13,1215,0.03,0.0,39.0
2025-03-13,1216,0.27,0.0,509.0
2025-03-13,1301,4.49,1.16,6811.0
2025-03-13,1303,8.65,0.13,10391.0
2025-03-13,1304,3.55,0.0,3517.0
2025-03-13,1305,0.43,0.0,703.0
2025-03-13,1307,1.8,0.01,2000.0
2025-03-13,1308,0.42,0.0,464.0
2025-03-13,1309,0.01,0.0,40.0
2025-03-13,1312,1.52,0.0,4129.0
2025-03-13,1313,0.3,0.0,159.0
2025-03-13,1319,1.5,0.11,2120.0
2025-03-13,1326,4.87,0.4,4536.0
2025-03-13,1342,0.72,0.0,1135.0
2025-03-13,1402,0.09,0.0,155.0
2025-03-13,1409,2.67,0.0,2242.0
2025-03-13,1436,0.09,0.0,175.0
2025-03-13,1442,0.01,0.0,33.0
2025-03-13,1476,0.34,0.0,701.0
2025-03-13,1477,0.14,0.01,160.0
2025-03-13,1503,4.59,0.06,5524.0
2025-03-13,1504,7.98,0.0,3740.0
2025-03-13,1513,5.5,0.07,5437.0
2025-03-13,1514,6.32,0.13,4323.0
2025-03-13,1515,0.06,0.0,302.0
2025-03-13,1519,18.84,0.4,18570.0
2025-03-13,1522,0.1,0.0,375.0
2025-03-13,1536,2.11,0.11,2642.0
2025-03-13,1560,8.41,0.01,6671.0
2025-03-13,1582,3.02,0.0,3272.0
2025-03-13,1590,3.14,0.0,1966.0
2025-03-13,1597,2.35,0.02,1583.0
2025-03-13,1605,6.38,0.42,6318.0
2025-03-13,1608,0.38,0.0,692.0
2025-03-13,1609,1.08,0.07,1934.0
2025-03-13,1612,0.17,0.0,184.0
2025-03-13,1618,0.39,0.0,374.0
2025-03-13,1623,0.05,0.0,8.0
2025-03-13,1708,3.64,0.0,4047.0
2025-03-13,1710,1.45,0.0,928.0
2025-03-13,1711,5.04,0.0,5180.0
2025-03-13,1714,0.23,0.0,163.0
2025-03-13,1717,4.52,0.0,4648.0
2025-03-13,1718,1.02,0.0,1103.0
2025-03-13,1722,0.04,0.0,21.0
2025-03-13,1723,1.83,0.0,1424.0
2025-03-13,1727,0.17,0.0,118.0
2025-03-13,1773,1.35,0.0,1081.0
2025-03-13,1786,0.11,0.0,95.0
2025-03-13,1795,6.9,0.0,8556.0
2025-03-13,1802,6.89,0.02,8234.0
2025-03-13,1809,0.01,0.0,11.0
2025-03-13,1905,0.65,0.0,573.0
2025-03-13,2002,3.91,0.36,5127.0
2025-03-13,2006,0.03,0.0,39.0
2025-03-13,2009,0.77,0.0,1160.0
2025-03-13,2014,1.17,0.23,3213.0
2025-03-13,2027,7.61,1.16,7495.0
2025-03-13,2031,0.07,0.0,160.0
2025-03-13,2034,0.25,0.0,464.0
2025-03-13,2049,15.44,0.9,14996.0
2025-03-13,2059,9.66,1.63,10683.0
2025-03-13,2101,0.04,0.0,36.0
2025-03-13,2103,0.66,0.0,1538.0
2025-03-13,2104,0.23,0.0,316.0
2025-03-13,2105,0.29,0.0,511.0
2025-03-13,2108,0.1,0.0,28.0
2025-03-13,2201,0.92,0.0,527.0
2025-03-13,2204,0.05,0.0,538.0
2025-03-13,2211,0.01,0.0,61.0
2025-03-13,2228,0.06,0.0,95.0
2025-03-13,2231,1.05,0.0,1347.0
2025-03-13,2233,1.16,0.03,1643.0
2025-03-13,2236,0.06,0.0,30.0
2025-03-13,2301,14.26,0.0,12724.0
2025-03-13,2303,18.39,0.74,16811.0
2025-03-13,2308,14.85,0.47,15145.0
2025-03-13,2312,3.12,0.37,5671.0
2025-03-13,2313,34.86,0.0,30878.0
2025-03-13,2316,4.22,0.0,3616.0
2025-03-13,2317,40.02,4.63,53597.0
2025-03-13,2323,0.72,0.0,1301.0
2025-03-13,2324,7.91,0.02,6066.0
2025-03-13,2327,9.93,0.0,10417.0
2025-03-13,2328,8.22,2.48,5734.0
2025-03-13,2329,8.48,0.0,12049.0
2025-03-13,2330,107.39,15.32,133181.0
2025-03-13,2331,0.15,0.0,438.0
2025-03-13,2332,0.5,0.02,946.0
2025-03-13,2337,1.39,0.87,2470.0
2025-03-13,2338,2.06,0.0,1239.0
2025-03-13,2340,1.19,0.0,1248.0
2025-03-13,2344,26.48,4.28,28125.0
2025-03-13,2345,27.12,1.32,22821.0
2025-03-13,2347,0.28,0.0,344.0
2025-03-13,2348,0.04,0.09,182.0
2025-03-13,2351,5.69,0.0,5375.0
2025-03-13,2352,0.62,0.0,1211.0
2025-03-13,2353,3.94,0.02,4442.0
2025-03-13,2354,7.34,0.5,10794.0
2025-03-13,2355,4.18,0.0,4318.0
2025-03-13,2356,5.63,0.42,6682.0
2025-03-13,2357,12.74,1.69,15969.0
2025-03-13,2359,5.05,0.65,4727.0
2025-03-13,2360,1.22,0.02,2015.0
2025-03-13,2362,0.39,0.0,587.0
2025-03-13,2363,6.5,0.01,5477.0
2025-03-13,2365,0.4,0.01,784.0
2025-03-13,2367,5.69,0.0,5152.0
2025-03-13,2368,24.46,1.18,25210.0
2025-03-13,2369,5.8,0.0,3920.0
2025-03-13,2371,1.9,0.01,2642.0
2025-03-13,2374,4.06,0.07,4569.0
2025-03-13,2375,0.65,0.0,515.0
2025-03-13,2376,8.64,0.1,8532.0
2025-03-13,2377,11.61,1.02,11054.0
2025-03-13,2379,8.07,0.12,7355.0
2025-03-13,2383,8.79,1.4,8123.0
2025-03-13,2385,1.11,0.0,1588.0
2025-03-13,2387,0.09,0.0,97.0
2025-03-13,2388,5.4,0.01,6132.0
2025-03-13,2392,0.3,0.07,427.0
2025-03-13,2393,0.28,0.0,433.0
2025-03-13,2395,4.15,0.0,3398.0
2025-03-13,2401,2.07,0.0,2961.0
2025-03-13,2402,4.29,0.31,5605.0
2025-03-13,2404,11.19,0.32,10532.0
2025-03-13,2405,0.7,0.0,1367.0
2025-03-13,2406,0.81,0.0,444.0
2025-03-13,2408,23.71,2.72,26496.0
2025-03-13,2409,23.47,0.0,23417.0
2025-03-13,2419,2.1,0.0,1792.0
2025-03-13,2420,0.08,0.0,31.0
2025-03-13,2421,5.02,0.12,7745.0
2025-03-13,2428,2.24,0.0,1811.0
2025-03-13,2436,1.53,0.0,2447.0
2025-03-13,2439,1.29,0.06,2390.0
2025-03-13,2441,4.17,0.0,4038.0
2025-03-13,2449,10.9,0.0,10962.0
2025-03-13,2451,6.01,0.0,9791.0
2025-03-13,2454,30.97,9.05,34125.0
2025-03-13,2455,2.87,0.12,5044.0
2025-03-13,2457,1.27,0.0,1467.0
2025-03-13,2458,2.88,0.0,1993.0
2025-03-13,2464,6.56,0.3,7691.0
2025-03-13,2467,9.1,0.0,6124.0
2025-03-13,2472,9.84,0.0,9122.0
2025-03-13,2474,4.78,0.0,4054.0
2025-03-13,2476,4.83,0.0,3233.0
2025-03-13,2478,4.28,0.0,1624.0
2025-03-13,2480,0.05,0.0,130.0
2025-03-13,2481,16.3,0.0,10310.0
2025-03-13,2485,6.23,0.0,3819.0
2025-03-13,2486,4.15,0.42,6711.0
2025-03-13,2489,0.5,0.0,642.0
2025-03-13,2492,10.38,0.0,7629.0
2025-03-13,2493,5.23,0.0,4076.0
2025-03-13,2495,0.77,0.0,520.0
2025-03-13,2497,0.39,0.0,582.0
2025-03-13,2498,5.44,0.01,7695.0
2025-03-13,2501,0.23,0.0,54.0
2025-03-13,2504,0.12,0.0,148.0
2025-03-13,2515,0.38,0.0,384.0
2025-03-13,2520,0.65,0.0,3229.0
2025-03-13,2524,0.02,0.01,78.0
2025-03-13,2534,0.01,0.0,12.0
2025-03-13,2540,0.01,0.03,63.0
2025-03-13,2542,0.24,0.0,160.0
2025-03-13,2543,3.82,1.62,3527.0
2025-03-13,2545,0.32,0.0,579.0
2025-03-13,2548,1.62,0.0,859.0
2025-03-13,2603,35.71,0.86,32270.0
2025-03-13,2605,1.79,0.0,2047.0
2025-03-13,2606,1.35,0.38,2395.0
2025-03-13,2609,12.34,0.56,14999.0
2025-03-13,2610,1.47,0.06,2645.0
2025-03-13,2612,0.09,0.0,120.0
2025-03-13,2615,2.85,1.1,5246.0
2025-03-13,2617,0.03,0.0,50.0
2025-03-13,2618,4.8,0.5,4513.0
2025-03-13,2630,0.05,0.0,130.0
2025-03-13,2633,0.05,0.0,94.0
2025-03-13,2634,0.75,0.0,782.0
2025-03-13,2637,0.09,0.0,122.0
2025-03-13,2645,3.44,0.0,7255.0
2025-03-13,2646,0.06,0.0,76.0
2025-03-13,2727,0.27,0.0,287.0
2025-03-13,2731,0.75,0.0,1499.0
2025-03-13,2748,0.18,0.0,621.0
2025-03-13,2753,0.39,0.0,563.0
2025-03-13,2834,0.08,0.0,692.0
2025-03-13,2851,0.31,0.0,391.0
2025-03-13,2867,0.05,0.0,137.0
2025-03-13,2880,1.45,0.0,797.0
2025-03-13,2881,3.43,0.26,3469.0
2025-03-13,2882,2.07,0.14,2203.0
2025-03-13,2883,1.33,0.0,1454.0
2025-03-13,2884,1.42,0.0,1144.0
2025-03-13,2885,0.58,0.0,733.0
2025-03-13,2886,0.17,0.0,141.0
2025-03-13,2887,0.75,0.0,926.0
2025-03-13,2890,1.19,0.0,1197.0
2025-03-13,2891,1.97,0.01,2071.0
2025-03-13,2892,0.1,0.0,118.0
2025-03-13,2912,0.08,0.0,38.0
2025-03-13,2915,0.19,0.39,326.0
2025-03-13,3003,0.73,0.0,841.0
2025-03-13,3004,0.03,0.0,28.0
2025-03-13,3005,1.38,0.0,3038.0
2025-03-13,3006,10.51,0.0,10602.0
2025-03-13,3008,24.91,2.06,26874.0
2025-03-13,3010,0.38,0.0,1165.0
2025-03-13,3013,6.07,0.25,7023.0
2025-03-13,3014,0.43,0.0,419.0
2025-03-13,3015,0.1,0.0,90.0
2025-03-13,3016,2.17,0.0,2419.0
2025-03-13,3017,25.7,0.63,24652.0
2025-03-13,3019,12.4,0.84,11321.0
2025-03-13,3022,1.13,0.04,1746.0
2025-03-13,3023,0.81,0.0,755.0
2025-03-13,3026,2.38,0.0,2486.0
2025-03-13,3028,1.79,0.0,2245.0
2025-03-13,3029,7.43,0.0,7329.0
2025-03-13,3030,7.17,0.0,8559.0
2025-03-13,3032,4.69,1.09,3064.0
2025-03-13,3033,1.19,0.0,1139.0
2025-03-13,3034,2.81,0.29,3988.0
2025-03-13,3035,8.14,0.8,12251.0
2025-03-13,3036,4.65,0.0,4437.0
2025-03-13,3037,8.12,0.45,13510.0
2025-03-13,3042,4.92,0.0,5089.0
2025-03-13,3044,2.13,0.0,2514.0
2025-03-13,3047,0.0,0.03,0.0
2025-03-13,3048,1.65,0.0,1502.0
2025-03-13,3055,0.26,0.17,272.0
2025-03-13,3056,0.59,0.0,1009.0
2025-03-13,3059,5.02,0.01,4145.0
2025-03-13,3062,1.31,0.0,1689.0
2025-03-13,3090,6.23,0.02,4907.0
2025-03-13,3135,0.03,0.0,31.0
2025-03-13,3167,0.84,0.0,1010.0
2025-03-13,3189,5.13,1.25,7505.0
2025-03-13,3209,1.02,0.0,733.0
2025-03-13,3231,13.3,0.09,14070.0
2025-03-13,3266,4.36,0.34,6273.0
2025-03-13,3305,5.66,0.0,4149.0
2025-03-13,3308,0.01,0.0,38.0
2025-03-13,3312,0.47,0.0,1394.0
2025-03-13,3376,11.27,0.79,11829.0
2025-03-13,3380,0.05,0.0,127.0
2025-03-13,3406,9.07,0.13,11950.0
2025-03-13,3413,4.39,0.0,4348.0
2025-03-13,3416,3.02,0.0,2840.0
2025-03-13,3443,1.79,2.09,4557.0
2025-03-13,3450,6.93,0.0,7658.0
2025-03-13,3481,7.55,0.14,9954.0
2025-03-13,3515,0.84,0.01,1171.0
2025-03-13,3532,1.16,0.0,1539.0
2025-03-13,3533,9.5,0.91,10886.0
2025-03-13,3545,0.32,0.0,219.0
2025-03-13,3563,27.37,1.29,22687.0
2025-03-13,3583,6.41,0.43,7581.0
2025-03-13,3592,0.75,0.0,829.0
2025-03-13,3596,0.25,0.0,287.0
2025-03-13,3605,1.39,0.0,2206.0
2025-03-13,3617,0.55,0.0,1187.0
2025-03-13,3622,0.05,0.0,100.0
2025-03-13,3645,1.38,0.0,1490.0
2025-03-13,3653,0.93,0.97,1950.0
2025-03-13,3661,7.78,0.0,12639.0
2025-03-13,3665,7.74,0.0,7968.0
2025-03-13,3673,4.08,0.0,2631.0
2025-03-13,3694,0.05,0.03,78.0
2025-03-13,3701,0.27,0.0,212.0
2025-03-13,3702,2.74,0.0,1698.0
2025-03-13,3706,7.06,0.52,6527.0
2025-03-13,3708,0.29,0.0,936.0
2025-03-13,3711,13.33,0.0,10888.0
2025-03-13,3715,14.14,0.0,14281.0
