date,ucode,call_val,put_val,call_vol
2026-08-21,0050,29.81,12.81,16782.0
2026-08-21,0052,1.34,0.0,1133.0
2026-08-21,0056,0.04,0.0,20.0
2026-08-21,1101,4.65,0.0,5838.0
2026-08-21,1102,1.05,0.0,1207.0
2026-08-21,1210,0.23,0.0,142.0
2026-08-21,1216,0.97,0.0,1261.0
2026-08-21,1301,12.87,0.0,12030.0
2026-08-21,1303,35.7,0.38,23485.0
2026-08-21,1304,2.24,0.04,2672.0
2026-08-21,1305,0.33,0.0,989.0
2026-08-21,1307,0.01,0.0,10.0
2026-08-21,1308,0.06,0.0,97.0
2026-08-21,1309,0.43,0.0,1590.0
2026-08-21,1312,0.77,0.0,1808.0
2026-08-21,1313,0.02,0.0,43.0
2026-08-21,1319,0.88,0.0,735.0
2026-08-21,1326,14.55,0.0,12126.0
2026-08-21,1402,13.18,0.0,11533.0
2026-08-21,1409,1.33,0.03,1794.0
2026-08-21,1476,3.09,0.0,3584.0
2026-08-21,1477,3.37,0.0,5880.0
2026-08-21,1503,3.21,0.0,5620.0
2026-08-21,1504,5.69,0.0,10326.0
2026-08-21,1513,2.37,0.0,4010.0
2026-08-21,1514,1.48,0.0,2356.0
2026-08-21,1519,8.55,0.04,13397.0
2026-08-21,1536,0.11,0.0,327.0
2026-08-21,1560,1.5,1.83,1364.0
2026-08-21,1563,0.65,0.0,605.0
2026-08-21,1582,0.1,0.0,1008.0
2026-08-21,1590,4.13,0.0,5885.0
2026-08-21,1597,0.57,0.0,1258.0
2026-08-21,1605,5.57,0.0,6829.0
2026-08-21,1608,0.1,0.0,88.0
2026-08-21,1609,0.01,0.0,9.0
2026-08-21,1618,0.01,0.0,9.0
2026-08-21,1623,0.02,0.0,24.0
2026-08-21,1708,1.98,0.0,1578.0
2026-08-21,1710,1.49,0.0,1791.0
2026-08-21,1711,4.38,0.0,6405.0
2026-08-21,1714,5.47,0.0,3307.0
2026-08-21,1717,4.71,0.0,5445.0
2026-08-21,1718,1.24,0.0,1603.0
2026-08-21,1722,0.08,0.0,109.0
2026-08-21,1723,0.33,0.0,621.0
2026-08-21,1727,1.11,0.0,1265.0
2026-08-21,1773,0.44,0.0,670.0
2026-08-21,1795,8.79,0.0,12766.0
2026-08-21,1802,15.75,0.25,11769.0
2026-08-21,1809,0.01,0.0,20.0
2026-08-21,1905,0.24,0.0,376.0
2026-08-21,2002,9.61,0.0,12669.0
2026-08-21,2006,0.09,0.0,75.0
2026-08-21,2009,1.37,0.0,1166.0
2026-08-21,2027,9.27,0.0,4015.0
2026-08-21,2031,0.26,0.0,178.0
2026-08-21,2034,0.24,0.0,291.0
2026-08-21,2049,18.99,0.31,21041.0
2026-08-21,2059,16.5,0.19,1476.0
2026-08-21,2072,0.05,0.0,30.0
2026-08-21,2101,0.17,0.0,183.0
2026-08-21,2103,3.5,0.0,2261.0
2026-08-21,2104,0.16,0.0,315.0
2026-08-21,2105,1.06,0.0,876.0
2026-08-21,2108,0.68,0.0,663.0
2026-08-21,2201,0.72,0.0,745.0
2026-08-21,2231,0.05,0.0,156.0
2026-08-21,2233,0.59,0.13,1146.0
2026-08-21,2236,0.08,0.0,243.0
2026-08-21,2301,30.55,0.67,20563.0
2026-08-21,2302,0.25,0.0,233.0
2026-08-21,2303,18.1,0.27,25113.0
2026-08-21,2305,0.11,0.0,89.0
2026-08-21,2308,15.43,0.36,16927.0
2026-08-21,2312,0.45,0.08,2081.0
2026-08-21,2313,15.45,2.98,23640.0
2026-08-21,2316,9.36,0.0,10875.0
2026-08-21,2317,21.09,0.14,22301.0
2026-08-21,2323,0.55,0.0,728.0
2026-08-21,2324,11.73,0.06,11441.0
2026-08-21,2327,20.4,1.68,18765.0
2026-08-21,2328,0.09,0.12,1164.0
2026-08-21,2329,0.77,0.36,4326.0
2026-08-21,2330,155.09,2.1,102522.0
2026-08-21,2331,0.11,0.0,327.0
2026-08-21,2337,13.79,0.2,12445.0
2026-08-21,2338,0.02,0.0,60.0
2026-08-21,2340,0.67,0.0,1427.0
2026-08-21,2342,0.02,0.0,29.0
2026-08-21,2344,50.4,1.72,35362.0
2026-08-21,2345,15.45,0.31,21400.0
2026-08-21,2347,0.12,0.0,169.0
2026-08-21,2348,0.17,0.0,116.0
2026-08-21,2351,12.9,0.0,17036.0
2026-08-21,2352,1.38,0.0,1945.0
2026-08-21,2353,1.86,0.01,1633.0
2026-08-21,2354,3.02,0.0,6089.0
2026-08-21,2355,0.37,0.0,705.0
2026-08-21,2356,4.73,0.54,6110.0
2026-08-21,2357,10.47,0.03,8986.0
2026-08-21,2359,14.49,0.05,14504.0
2026-08-21,2360,1.12,0.0,429.0
2026-08-21,2363,0.47,0.05,1055.0
2026-08-21,2367,0.33,0.01,1328.0
2026-08-21,2368,60.17,2.88,75586.0
2026-08-21,2369,0.8,0.0,1465.0
2026-08-21,2371,1.47,0.01,3296.0
2026-08-21,2374,0.74,0.0,1563.0
2026-08-21,2375,1.14,0.0,1569.0
2026-08-21,2376,10.84,0.0,11439.0
2026-08-21,2377,6.4,0.1,7722.0
2026-08-21,2379,7.97,0.17,8159.0
2026-08-21,2383,5.9,0.0,668.0
2026-08-21,2385,0.31,0.0,1314.0
2026-08-21,2388,1.96,0.02,2362.0
2026-08-21,2392,1.74,0.0,2839.0
2026-08-21,2393,0.13,0.0,118.0
2026-08-21,2395,6.11,0.0,3586.0
2026-08-21,2399,0.31,0.0,379.0
2026-08-21,2401,0.16,0.0,333.0
2026-08-21,2402,0.6,0.0,1169.0
2026-08-21,2404,10.47,0.2,16277.0
2026-08-21,2406,0.01,0.0,20.0
2026-08-21,2408,68.61,3.81,42132.0
2026-08-21,2409,7.56,0.18,5665.0
2026-08-21,2412,0.01,0.0,14.0
2026-08-21,2419,0.02,0.0,52.0
2026-08-21,2421,0.61,0.0,1574.0
2026-08-21,2426,0.95,0.0,390.0
2026-08-21,2428,4.69,0.0,9064.0
2026-08-21,2436,0.24,0.0,295.0
2026-08-21,2439,1.05,0.0,1485.0
2026-08-21,2441,0.43,0.0,963.0
2026-08-21,2449,4.14,0.2,10419.0
2026-08-21,2451,21.36,0.24,20809.0
2026-08-21,2454,68.12,2.21,25454.0
2026-08-21,2455,5.72,0.0,730.0
2026-08-21,2457,0.03,0.0,83.0
2026-08-21,2458,3.01,0.0,4632.0
2026-08-21,2464,13.58,0.3,12542.0
2026-08-21,2467,3.8,0.02,4152.0
2026-08-21,2472,5.06,0.05,11818.0
2026-08-21,2474,1.87,0.0,1619.0
2026-08-21,2476,4.13,0.0,5574.0
2026-08-21,2478,1.4,0.0,1433.0
2026-08-21,2480,0.14,0.0,244.0
2026-08-21,2481,9.51,0.05,10913.0
2026-08-21,2484,3.87,0.03,4043.0
2026-08-21,2485,0.35,0.03,726.0
2026-08-21,2486,0.25,0.0,114.0
2026-08-21,2489,1.52,0.01,2771.0
2026-08-21,2492,6.2,0.0,2380.0
2026-08-21,2493,9.85,0.0,10320.0
2026-08-21,2495,0.27,0.0,364.0
2026-08-21,2498,3.25,0.01,4340.0
2026-08-21,2515,0.18,0.0,276.0
2026-08-21,2520,1.03,0.0,513.0
2026-08-21,2527,0.23,0.0,152.0
2026-08-21,2542,1.18,0.0,690.0
2026-08-21,2543,0.02,0.0,39.0
2026-08-21,2548,1.19,0.0,1622.0
2026-08-21,2603,30.72,0.06,20479.0
2026-08-21,2605,13.5,0.03,12484.0
2026-08-21,2606,8.7,0.0,8061.0
2026-08-21,2609,38.73,0.74,34536.0
2026-08-21,2610,1.59,0.0,1664.0
2026-08-21,2612,0.43,0.0,294.0
2026-08-21,2615,59.35,0.89,28039.0
2026-08-21,2617,0.19,0.0,325.0
2026-08-21,2618,2.93,0.0,2666.0
2026-08-21,2630,2.05,0.0,2505.0
2026-08-21,2633,0.04,0.0,24.0
2026-08-21,2634,20.57,0.31,14015.0
2026-08-21,2637,10.87,0.0,6739.0
2026-08-21,2645,1.48,0.0,2824.0
2026-08-21,2646,0.2,0.0,195.0
2026-08-21,2727,0.19,0.0,190.0
2026-08-21,2731,0.08,0.0,118.0
2026-08-21,2753,0.12,0.0,149.0
2026-08-21,2834,0.08,0.0,95.0
2026-08-21,2851,5.49,0.0,1802.0
2026-08-21,2880,0.19,0.0,145.0
2026-08-21,2881,14.41,0.0,7172.0
2026-08-21,2882,6.66,0.03,5308.0
2026-08-21,2883,4.56,0.0,2508.0
2026-08-21,2884,0.92,0.0,718.0
2026-08-21,2885,1.08,0.0,1280.0
2026-08-21,2886,0.59,0.0,485.0
2026-08-21,2887,3.29,0.0,2360.0
2026-08-21,2890,2.58,0.0,1628.0
2026-08-21,2891,2.51,0.0,1838.0
2026-08-21,2892,0.05,0.0,34.0
2026-08-21,2912,1.34,0.0,1433.0
2026-08-21,3003,0.38,0.0,488.0
2026-08-21,3004,0.03,0.0,46.0
2026-08-21,3005,1.28,0.0,2889.0
2026-08-21,3006,29.76,0.2,22576.0
2026-08-21,3008,123.62,2.34,58888.0
2026-08-21,3010,0.15,0.0,319.0
2026-08-21,3013,0.61,0.0,2491.0
2026-08-21,3014,0.05,0.0,81.0
2026-08-21,3015,0.05,0.0,140.0
2026-08-21,3016,3.54,0.31,3343.0
2026-08-21,3017,35.8,1.04,27229.0
2026-08-21,3019,0.43,0.0,853.0
2026-08-21,3022,1.34,0.0,1481.0
2026-08-21,3023,0.25,0.0,263.0
2026-08-21,3026,1.26,0.0,195.0
2026-08-21,3028,0.06,0.0,117.0
2026-08-21,3029,0.3,0.0,517.0
2026-08-21,3030,1.37,0.02,1965.0
2026-08-21,3033,0.86,0.0,1079.0
2026-08-21,3034,4.06,0.02,2494.0
2026-08-21,3035,1.73,0.23,3632.0
2026-08-21,3036,3.47,0.03,4446.0
2026-08-21,3037,6.16,0.0,1261.0
2026-08-21,3042,36.7,0.16,36980.0
2026-08-21,3044,15.23,0.01,12651.0
2026-08-21,3048,1.15,0.0,894.0
2026-08-21,3049,6.95,0.0,6418.0
2026-08-21,3055,0.57,0.0,973.0
2026-08-21,3059,0.45,0.02,1332.0
2026-08-21,3090,2.14,0.0,1916.0
2026-08-21,3135,2.34,0.0,3142.0
2026-08-21,3138,0.03,0.0,130.0
2026-08-21,3167,2.17,0.0,281.0
2026-08-21,3189,13.06,0.02,2518.0
2026-08-21,3209,0.63,0.0,714.0
2026-08-21,3231,15.35,0.65,10923.0
2026-08-21,3305,2.99,0.0,8409.0
2026-08-21,3376,0.98,0.0,1221.0
2026-08-21,3406,14.8,0.3,12819.0
2026-08-21,3413,1.77,0.0,1424.0
2026-08-21,3416,0.27,0.0,671.0
2026-08-21,3443,7.6,0.0,1204.0
2026-08-21,3450,10.75,0.0,2689.0
2026-08-21,3481,34.17,0.61,8720.0
2026-08-21,3504,0.31,0.0,327.0
2026-08-21,3515,2.67,0.0,3745.0
2026-08-21,3532,0.76,0.0,453.0
2026-08-21,3533,7.08,0.1,15907.0
2026-08-21,3535,0.98,0.0,900.0
2026-08-21,3563,0.68,0.1,1530.0
2026-08-21,3583,21.9,0.0,10494.0
2026-08-21,3592,0.03,0.0,132.0
2026-08-21,3596,0.13,0.0,336.0
2026-08-21,3605,5.76,0.0,4435.0
2026-08-21,3617,2.94,0.0,1617.0
