date,ucode,call_val,put_val,call_vol
2025-03-26,0050,5.24,0.0,5386.0
2025-03-26,0052,0.87,0.0,1086.0
2025-03-26,1101,0.93,0.0,929.0
2025-03-26,1102,0.01,0.0,15.0
2025-03-26,1210,0.04,0.0,27.0
2025-03-26,1216,0.22,0.0,440.0
2025-03-26,1301,9.65,0.45,5435.0
2025-03-26,1303,4.87,0.04,5860.0
2025-03-26,1304,3.01,0.0,4051.0
2025-03-26,1305,0.07,0.0,82.0
2025-03-26,1307,0.3,0.0,503.0
2025-03-26,1308,0.43,0.0,281.0
2025-03-26,1309,0.08,0.0,283.0
2025-03-26,1312,2.49,0.0,2450.0
2025-03-26,1313,0.85,0.0,465.0
2025-03-26,1319,2.01,0.19,3317.0
2025-03-26,1326,8.0,0.35,7820.0
2025-03-26,1342,0.01,0.0,15.0
2025-03-26,1402,0.27,0.0,404.0
2025-03-26,1409,0.89,0.0,1575.0
2025-03-26,1442,0.02,0.0,14.0
2025-03-26,1476,0.14,0.0,170.0
2025-03-26,1477,0.22,1.37,242.0
2025-03-26,1503,1.48,0.01,2859.0
2025-03-26,1504,4.41,0.0,1830.0
2025-03-26,1513,3.02,0.0,3320.0
2025-03-26,1514,2.06,0.11,2678.0
2025-03-26,1519,13.24,0.53,14188.0
2025-03-26,1522,0.12,0.0,407.0
2025-03-26,1536,1.35,0.54,1910.0
2025-03-26,1560,5.14,0.01,6129.0
2025-03-26,1582,1.62,0.0,1394.0
2025-03-26,1590,0.69,0.0,906.0
2025-03-26,1597,0.37,0.07,316.0
2025-03-26,1605,5.05,0.03,9486.0
2025-03-26,1608,0.4,0.0,1059.0
2025-03-26,1609,2.9,0.0,3835.0
2025-03-26,1612,0.03,0.0,16.0
2025-03-26,1618,0.88,0.0,699.0
2025-03-26,1623,0.17,0.0,111.0
2025-03-26,1708,6.12,0.0,4330.0
2025-03-26,1710,1.82,0.0,1086.0
2025-03-26,1711,3.1,0.0,3158.0
2025-03-26,1714,0.01,0.0,10.0
2025-03-26,1717,3.74,0.0,3290.0
2025-03-26,1718,0.66,0.0,706.0
2025-03-26,1722,0.04,0.0,27.0
2025-03-26,1723,1.8,0.0,1112.0
2025-03-26,1727,0.35,0.0,261.0
2025-03-26,1736,0.14,0.0,142.0
2025-03-26,1773,0.72,0.0,575.0
2025-03-26,1786,0.15,0.0,155.0
2025-03-26,1795,6.54,0.0,6527.0
2025-03-26,1802,5.21,0.0,6496.0
2025-03-26,1809,0.31,0.0,322.0
2025-03-26,1905,0.13,0.0,149.0
2025-03-26,2002,0.65,0.32,1363.0
2025-03-26,2009,7.24,0.0,14232.0
2025-03-26,2014,0.58,0.38,772.0
2025-03-26,2027,4.44,1.15,3750.0
2025-03-26,2031,0.1,0.0,31.0
2025-03-26,2034,0.16,0.0,641.0
2025-03-26,2049,4.33,1.03,4360.0
2025-03-26,2059,4.15,1.8,3897.0
2025-03-26,2101,0.24,0.0,558.0
2025-03-26,2103,0.62,0.0,546.0
2025-03-26,2104,0.05,0.0,46.0
2025-03-26,2105,0.37,0.0,323.0
2025-03-26,2108,0.02,0.0,5.0
2025-03-26,2201,0.72,0.0,408.0
2025-03-26,2204,0.0,0.05,6.0
2025-03-26,2228,0.29,0.0,408.0
2025-03-26,2231,1.85,0.0,862.0
2025-03-26,2233,0.28,0.02,377.0
2025-03-26,2236,0.19,0.0,96.0
2025-03-26,2301,5.8,0.01,7525.0
2025-03-26,2303,11.04,0.3,11047.0
2025-03-26,2308,6.13,0.05,8250.0
2025-03-26,2312,1.4,0.0,1257.0
2025-03-26,2313,13.93,0.16,14605.0
2025-03-26,2316,2.12,0.0,3468.0
2025-03-26,2317,16.67,6.29,20077.0
2025-03-26,2323,0.93,0.0,1007.0
2025-03-26,2324,3.44,1.25,2932.0
2025-03-26,2327,5.82,0.0,4915.0
2025-03-26,2328,4.12,0.65,4060.0
2025-03-26,2329,6.42,0.0,7657.0
2025-03-26,2330,58.14,9.36,59240.0
2025-03-26,2331,0.61,0.0,273.0
2025-03-26,2332,0.37,0.0,922.0
2025-03-26,2337,1.7,0.51,1883.0
2025-03-26,2338,1.97,0.0,762.0
2025-03-26,2340,1.4,0.0,1705.0
2025-03-26,2344,15.85,1.19,16603.0
2025-03-26,2345,10.74,1.07,9918.0
2025-03-26,2347,0.4,0.0,465.0
2025-03-26,2348,0.02,0.05,76.0
2025-03-26,2351,8.15,0.0,7064.0
2025-03-26,2352,2.48,0.0,3159.0
2025-03-26,2353,2.25,0.0,1942.0
2025-03-26,2354,1.47,0.16,1970.0
2025-03-26,2355,2.58,0.0,1956.0
2025-03-26,2356,6.7,0.0,6643.0
2025-03-26,2357,8.69,0.86,9650.0
2025-03-26,2359,1.63,0.26,3393.0
2025-03-26,2360,0.7,0.04,1617.0
2025-03-26,2363,3.68,0.05,3494.0
2025-03-26,2365,0.28,0.01,625.0
2025-03-26,2367,2.3,0.0,3072.0
2025-03-26,2368,8.41,0.23,9967.0
2025-03-26,2369,2.81,0.0,1514.0
2025-03-26,2371,0.74,0.02,1119.0
2025-03-26,2374,3.33,0.09,2249.0
2025-03-26,2375,1.92,0.0,1026.0
2025-03-26,2376,6.02,0.17,5713.0
2025-03-26,2377,5.12,0.04,4178.0
2025-03-26,2379,4.91,0.34,4649.0
2025-03-26,2383,4.24,0.79,4102.0
2025-03-26,2385,0.11,0.0,201.0
2025-03-26,2387,0.17,0.0,297.0
2025-03-26,2388,3.29,0.08,3265.0
2025-03-26,2392,0.1,0.0,116.0
2025-03-26,2393,0.05,0.0,87.0
2025-03-26,2395,4.47,0.0,3627.0
2025-03-26,2399,0.02,0.0,11.0
2025-03-26,2401,1.26,0.0,2023.0
2025-03-26,2402,1.31,0.0,1262.0
2025-03-26,2404,15.86,0.01,13064.0
2025-03-26,2406,0.7,0.0,449.0
2025-03-26,2408,13.43,8.09,15555.0
2025-03-26,2409,11.37,0.0,12202.0
2025-03-26,2419,3.91,0.0,1292.0
2025-03-26,2421,1.06,0.0,1997.0
2025-03-26,2428,2.03,0.0,1591.0
2025-03-26,2436,2.22,0.0,1784.0
2025-03-26,2439,0.6,0.0,702.0
2025-03-26,2441,4.02,0.0,3554.0
2025-03-26,2449,8.21,0.0,6511.0
2025-03-26,2451,4.17,0.0,6264.0
2025-03-26,2454,17.48,3.08,18505.0
2025-03-26,2455,1.05,0.01,2799.0
2025-03-26,2457,0.65,0.0,1303.0
2025-03-26,2458,1.24,0.0,1053.0
2025-03-26,2464,5.58,0.03,4480.0
2025-03-26,2467,6.43,0.0,5382.0
2025-03-26,2472,5.61,0.0,3721.0
2025-03-26,2474,2.5,0.0,3205.0
2025-03-26,2476,2.33,0.0,2511.0
2025-03-26,2478,0.37,0.0,284.0
2025-03-26,2480,0.09,0.0,68.0
2025-03-26,2481,7.11,0.0,6930.0
2025-03-26,2484,0.16,0.0,201.0
2025-03-26,2485,1.74,0.0,1462.0
2025-03-26,2486,1.54,0.21,2863.0
2025-03-26,2489,0.29,0.0,337.0
2025-03-26,2492,4.19,0.0,4882.0
2025-03-26,2493,3.34,0.0,2886.0
2025-03-26,2495,1.37,0.0,1453.0
2025-03-26,2497,0.12,0.0,335.0
2025-03-26,2498,2.94,0.42,3864.0
2025-03-26,2501,0.08,0.0,34.0
2025-03-26,2515,0.44,0.0,380.0
2025-03-26,2520,0.46,0.0,519.0
2025-03-26,2524,0.0,0.06,5.0
2025-03-26,2540,0.01,0.36,12.0
2025-03-26,2542,0.67,0.0,366.0
2025-03-26,2543,4.2,0.32,3317.0
2025-03-26,2548,0.03,0.0,51.0
2025-03-26,2597,0.19,0.0,153.0
2025-03-26,2603,4.96,0.23,4815.0
2025-03-26,2605,1.65,0.0,2183.0
2025-03-26,2606,0.98,0.25,1639.0
2025-03-26,2609,2.89,0.18,3657.0
2025-03-26,2610,0.72,0.0,937.0
2025-03-26,2612,0.06,0.0,168.0
2025-03-26,2615,1.18,0.55,2435.0
2025-03-26,2618,4.52,0.09,2850.0
2025-03-26,2630,1.93,0.0,2170.0
2025-03-26,2634,5.26,0.42,4973.0
2025-03-26,2637,4.4,0.0,1962.0
2025-03-26,2645,2.84,0.0,3455.0
2025-03-26,2646,0.29,0.0,344.0
2025-03-26,2727,0.17,0.0,206.0
2025-03-26,2731,0.09,0.0,118.0
2025-03-26,2753,0.01,0.0,40.0
2025-03-26,2834,0.02,0.0,35.0
2025-03-26,2851,0.44,0.0,610.0
2025-03-26,2880,0.15,0.0,259.0
2025-03-26,2881,0.86,0.2,1321.0
2025-03-26,2882,2.89,0.06,3112.0
2025-03-26,2883,0.68,0.0,676.0
2025-03-26,2884,0.33,0.0,291.0
2025-03-26,2885,3.37,0.0,2514.0
2025-03-26,2886,0.18,0.0,68.0
2025-03-26,2887,4.8,0.0,3536.0
2025-03-26,2890,0.65,0.0,432.0
2025-03-26,2891,1.56,0.04,1144.0
2025-03-26,2892,0.05,0.0,80.0
2025-03-26,2912,0.92,0.0,749.0
2025-03-26,2915,0.07,0.0,88.0
2025-03-26,3003,0.88,0.0,1045.0
2025-03-26,3004,0.72,0.0,327.0
2025-03-26,3005,1.82,0.0,2592.0
2025-03-26,3006,7.59,0.0,5819.0
2025-03-26,3008,25.51,0.21,20194.0
2025-03-26,3010,0.15,0.0,276.0
2025-03-26,3013,2.7,0.24,2307.0
2025-03-26,3014,0.35,0.0,255.0
2025-03-26,3015,0.28,0.0,162.0
2025-03-26,3016,0.45,0.0,521.0
2025-03-26,3017,13.91,0.78,13627.0
2025-03-26,3019,14.73,0.75,12978.0
2025-03-26,3022,0.78,0.12,745.0
2025-03-26,3023,0.71,0.0,966.0
2025-03-26,3026,1.12,0.0,1257.0
2025-03-26,3028,0.17,0.0,211.0
2025-03-26,3029,1.96,0.0,2109.0
2025-03-26,3030,4.03,0.0,4754.0
