date,ucode,call_val,put_val,call_vol
2025-06-17,2363,5.14,0.26,4237.0
2025-06-17,2365,0.8,0.01,175.0
2025-06-17,2367,4.48,0.0,5160.0
2025-06-17,2368,17.19,1.29,14892.0
2025-06-17,2369,4.2,0.0,2970.0
2025-06-17,2371,0.37,0.0,610.0
2025-06-17,2374,0.88,0.02,623.0
2025-06-17,2375,1.92,0.0,1359.0
2025-06-17,2376,7.55,0.07,7512.0
2025-06-17,2377,9.06,0.08,7001.0
2025-06-17,2379,6.48,0.04,8208.0
2025-06-17,2383,11.92,3.93,5964.0
2025-06-17,2385,2.97,1.21,2201.0
2025-06-17,2388,4.4,0.1,5229.0
2025-06-17,2392,1.71,0.0,1133.0
2025-06-17,2393,0.11,0.0,228.0
2025-06-17,2395,14.77,0.0,11050.0
2025-06-17,2399,0.39,0.0,294.0
2025-06-17,2401,0.77,0.0,1034.0
2025-06-17,2402,1.41,0.0,2239.0
2025-06-17,2404,11.84,0.12,9744.0
2025-06-17,2406,0.64,0.0,413.0
2025-06-17,2408,25.24,3.8,24013.0
2025-06-17,2409,18.4,0.0,16391.0
2025-06-17,2419,1.93,0.0,3133.0
2025-06-17,2421,2.29,0.01,2913.0
2025-06-17,2426,1.86,0.0,1129.0
2025-06-17,2428,2.98,0.0,1243.0
2025-06-17,2436,1.74,0.0,1219.0
2025-06-17,2439,0.58,0.15,2574.0
2025-06-17,2441,4.56,0.0,3656.0
2025-06-17,2449,10.57,0.0,8672.0
2025-06-17,2451,3.95,0.0,7589.0
2025-06-17,2454,8.12,3.95,10302.0
2025-06-17,2455,0.21,0.06,278.0
2025-06-17,2457,0.56,0.0,2073.0
2025-06-17,2458,3.26,0.0,2651.0
2025-06-17,2464,5.42,0.0,5746.0
2025-06-17,2467,4.67,0.0,3339.0
2025-06-17,2472,8.8,0.0,7279.0
2025-06-17,2474,2.92,0.15,2352.0
2025-06-17,2476,2.8,0.0,2593.0
2025-06-17,2478,1.16,0.0,739.0
2025-06-17,2480,0.1,0.01,85.0
2025-06-17,2481,7.43,0.0,7485.0
2025-06-17,2484,2.43,0.0,1464.0
2025-06-17,2485,1.18,0.0,3409.0
2025-06-17,2486,1.26,0.09,2801.0
2025-06-17,2489,1.0,0.0,823.0
2025-06-17,2492,0.75,0.0,1329.0
2025-06-17,2493,3.42,0.0,3332.0
2025-06-17,2495,0.76,0.0,561.0
2025-06-17,2497,0.07,0.0,305.0
2025-06-17,2498,3.08,0.02,3404.0
2025-06-17,2501,0.02,0.0,6.0
2025-06-17,2515,0.36,0.0,447.0
2025-06-17,2520,0.0,0.02,5.0
2025-06-17,2527,0.31,0.0,387.0
2025-06-17,2542,2.5,0.0,787.0
2025-06-17,2543,0.63,0.26,742.0
2025-06-17,2597,0.08,0.0,226.0
2025-06-17,2603,14.16,3.59,10138.0
2025-06-17,2605,1.56,0.0,1359.0
2025-06-17,2606,5.47,0.12,4480.0
2025-06-17,2609,10.47,0.92,10301.0
2025-06-17,2610,4.1,0.04,1272.0
2025-06-17,2612,0.01,0.0,11.0
2025-06-17,2615,15.1,3.92,11878.0
2025-06-17,2618,2.27,0.48,1926.0
2025-06-17,2630,1.5,0.0,1067.0
2025-06-17,2633,0.01,0.0,3.0
2025-06-17,2634,7.04,0.04,6184.0
2025-06-17,2637,1.43,0.0,1623.0
2025-06-17,2645,4.66,0.0,3635.0
2025-06-17,2646,0.27,0.0,485.0
2025-06-17,2727,0.1,0.0,120.0
2025-06-17,2731,0.08,0.58,413.0
2025-06-17,2753,0.01,0.0,21.0
2025-06-17,2834,0.59,0.0,619.0
2025-06-17,2851,3.13,0.0,3272.0
2025-06-17,2880,0.22,0.0,254.0
2025-06-17,2881,2.83,2.43,2573.0
2025-06-17,2882,2.71,20.94,2873.0
2025-06-17,2883,1.23,0.0,1002.0
2025-06-17,2884,1.71,0.0,1164.0
2025-06-17,2885,1.01,0.0,1487.0
2025-06-17,2886,1.1,0.0,977.0
2025-06-17,2887,2.06,0.0,2269.0
2025-06-17,2890,0.08,0.0,68.0
2025-06-17,2891,0.32,0.22,572.0
2025-06-17,2892,0.62,0.0,629.0
2025-06-17,2912,0.45,0.0,243.0
2025-06-17,3003,0.19,0.0,320.0
2025-06-17,3004,0.01,0.0,50.0
2025-06-17,3005,2.38,0.01,2555.0
2025-06-17,3006,10.35,0.0,7585.0
2025-06-17,3008,22.39,0.14,15549.0
2025-06-17,3010,0.08,0.0,106.0
2025-06-17,3013,4.27,0.18,7631.0
2025-06-17,3014,0.62,0.0,153.0
2025-06-17,3015,0.41,0.0,182.0
2025-06-17,3016,2.98,0.0,2684.0
2025-06-17,3017,27.01,2.22,22272.0
2025-06-17,3019,3.01,1.13,3739.0
2025-06-17,3022,16.95,0.0,4957.0
2025-06-17,3023,0.65,0.0,930.0
2025-06-17,3026,0.41,0.0,1293.0
2025-06-17,3028,0.09,0.0,119.0
2025-06-17,3029,0.29,0.0,239.0
2025-06-17,3030,3.86,0.02,4450.0
2025-06-17,3033,0.98,0.0,855.0
2025-06-17,3034,9.27,0.05,8159.0
2025-06-17,3035,7.88,1.28,8545.0
2025-06-17,3036,4.49,0.0,4359.0
2025-06-17,3037,0.72,0.4,2867.0
2025-06-17,3042,4.85,0.0,4898.0
2025-06-17,3044,5.69,0.05,4853.0
2025-06-17,3048,1.22,0.0,916.0
2025-06-17,3049,1.38,0.0,1451.0
2025-06-17,3055,0.21,0.0,78.0
2025-06-17,3059,1.32,0.0,2048.0
2025-06-17,3062,0.06,0.0,113.0
2025-06-17,3090,1.23,0.01,976.0
2025-06-17,3135,1.41,0.0,872.0
2025-06-17,3167,0.1,0.0,360.0
2025-06-17,3189,1.64,0.01,3260.0
2025-06-17,3209,0.23,0.0,133.0
2025-06-17,3231,19.17,0.26,17013.0
2025-06-17,3266,3.87,0.48,5460.0
2025-06-17,3305,1.06,0.0,1084.0
2025-06-17,3312,0.53,0.0,826.0
2025-06-17,3376,4.74,0.2,5749.0
2025-06-17,3380,0.11,0.0,292.0
2025-06-17,3406,11.21,0.41,9801.0
2025-06-17,3413,7.56,0.0,6729.0
2025-06-17,3416,0.69,0.0,857.0
2025-06-17,3443,2.29,1.8,3461.0
2025-06-17,3450,8.01,1.61,6367.0
2025-06-17,3481,10.91,0.49,6790.0
2025-06-17,3504,0.38,0.0,186.0
2025-06-17,3515,2.73,0.08,3561.0
2025-06-17,3532,0.25,0.0,682.0
2025-06-17,3533,13.98,0.34,11781.0
2025-06-17,3535,1.07,0.0,508.0
2025-06-17,3545,0.5,0.0,628.0
2025-06-17,3563,6.93,0.66,7177.0
2025-06-17,3583,7.03,0.01,5334.0
2025-06-17,3592,0.47,0.0,345.0
2025-06-17,3596,0.54,0.01,324.0
2025-06-17,3605,7.9,0.0,6481.0
2025-06-17,3617,0.4,0.0,271.0
2025-06-17,3645,1.96,0.08,1778.0
2025-06-17,3653,1.89,0.53,2023.0
2025-06-17,3661,7.53,0.0,5938.0
2025-06-17,3665,12.04,0.0,9671.0
2025-06-17,3673,4.2,0.0,3462.0
2025-06-17,3694,0.01,0.0,8.0
2025-06-17,3701,0.1,0.0,255.0
2025-06-17,3702,3.97,0.0,2997.0
2025-06-17,3704,1.12,0.0,990.0
2025-06-17,3706,8.29,0.27,7025.0
2025-06-17,3708,0.56,0.0,297.0
2025-06-17,3711,26.11,0.0,17676.0
2025-06-17,3715,5.54,0.0,5215.0
2025-06-17,4526,0.39,0.0,208.0
2025-06-17,4532,0.01,0.0,95.0
2025-06-17,4551,4.04,0.0,3681.0
2025-06-17,4571,1.19,0.0,842.0
2025-06-17,4576,1.68,0.0,1374.0
2025-06-17,4583,0.15,0.0,340.0
2025-06-17,4585,0.71,0.0,354.0
2025-06-17,4722,2.7,0.0,1643.0
2025-06-17,4739,2.51,0.0,2352.0
2025-06-17,4746,0.01,0.0,15.0
2025-06-17,4755,0.12,0.0,54.0
2025-06-17,4763,4.75,0.0,4724.0
2025-06-17,4764,0.06,0.0,167.0
2025-06-17,4766,0.46,0.0,405.0
2025-06-17,4770,1.26,0.0,1026.0
2025-06-17,4771,0.35,0.0,282.0
2025-06-17,4904,0.02,0.0,20.0
2025-06-17,4906,0.78,0.0,786.0
2025-06-17,4916,1.37,0.0,1145.0
2025-06-17,4919,3.45,0.0,4018.0
2025-06-17,4938,1.99,0.08,1714.0
2025-06-17,4958,27.11,0.0,17340.0
2025-06-17,4960,1.58,0.0,1355.0
2025-06-17,4961,0.64,0.0,516.0
2025-06-17,4967,3.07,0.01,3161.0
2025-06-17,4968,0.17,0.01,195.0
2025-06-17,4977,3.0,0.0,3204.0
2025-06-17,4989,0.49,0.0,432.0
2025-06-17,5203,0.42,0.0,707.0
2025-06-17,5234,0.48,0.0,732.0
2025-06-17,5243,1.39,0.0,1755.0
2025-06-17,5269,4.2,0.13,5701.0
2025-06-17,5284,2.2,0.0,2441.0
2025-06-17,5285,0.44,0.0,394.0
2025-06-17,5288,0.41,0.0,307.0
2025-06-17,5292,0.06,0.0,73.0
2025-06-17,5388,2.1,0.0,1785.0
2025-06-17,5434,1.6,0.0,1564.0
2025-06-17,5469,0.88,0.0,1138.0
2025-06-17,5471,0.22,0.0,281.0
2025-06-17,5515,0.12,0.0,143.0
2025-06-17,5534,0.17,0.0,57.0
2025-06-17,5871,0.69,0.0,781.0
2025-06-17,6112,0.09,0.0,214.0
2025-06-17,6116,3.02,0.0,4242.0
2025-06-17,6117,0.16,0.0,267.0
2025-06-17,6120,0.01,0.0,50.0
2025-06-17,6139,12.13,0.01,11213.0
2025-06-17,6155,0.57,0.0,266.0
2025-06-17,6166,0.68,0.0,435.0
2025-06-17,6176,2.14,0.0,1950.0
2025-06-17,6189,0.23,0.0,188.0
2025-06-17,6191,5.37,0.22,4299.0
2025-06-17,6196,3.66,0.06,3388.0
2025-06-17,6197,7.44,0.01,5466.0
2025-06-17,6202,1.99,0.0,1516.0
2025-06-17,6206,1.47,0.0,1294.0
2025-06-17,6209,3.08,0.0,2927.0
2025-06-17,6213,3.6,0.11,5214.0
2025-06-17,6214,2.02,0.0,1791.0
2025-06-17,6215,1.34,0.18,647.0
2025-06-17,6235,0.07,0.0,55.0
2025-06-17,6239,16.92,0.0,14311.0
2025-06-17,6257,4.65,0.02,5595.0
2025-06-17,6269,2.76,0.0,1622.0
2025-06-17,6271,2.61,0.0,2746.0
2025-06-17,6278,2.48,0.0,2905.0
2025-06-17,6282,3.04,0.0,3975.0
2025-06-17,6285,5.37,0.15,5220.0
2025-06-17,6409,2.25,0.0,2348.0
2025-06-17,6412,0.55,0.0,392.0
2025-06-17,6414,7.61,0.0,5223.0
2025-06-17,6415,3.45,0.0,4109.0
2025-06-17,6426,0.63,0.0,524.0
2025-06-17,6438,1.36,0.02,1277.0
2025-06-17,6442,7.01,0.37,3904.0
2025-06-17,6443,0.11,0.0,153.0
2025-06-17,6449,1.15,0.0,754.0
2025-06-17,6451,2.79,0.0,2497.0
2025-06-17,6456,4.15,0.0,6001.0
2025-06-17,6472,9.44,0.02,7768.0
2025-06-17,6491,0.47,0.0,698.0
2025-06-17,6505,5.94,0.03,4426.0
2025-06-17,6515,2.79,1.31,3802.0
2025-06-17,6525,2.51,0.0,3038.0
2025-06-17,6526,3.86,0.0,3171.0
2025-06-17,6531,3.89,0.0,2779.0
2025-06-17,6533,0.35,0.01,468.0
2025-06-17,6579,1.84,0.0,1650.0
2025-06-17,6585,0.19,0.0,74.0
2025-06-17,6658,0.64,0.0,236.0
2025-06-17,6669,36.12,1.7,31128.0
2025-06-17,6670,0.12,0.0,115.0
2025-06-17,6672,8.66,0.0,6329.0
2025-06-17,6689,0.01,0.0,299.0
2025-06-17,6691,1.12,0.0,924.0
2025-06-17,6706,3.01,0.0,2296.0
2025-06-17,6715,0.69,0.0,687.0
2025-06-17,6719,4.98,0.0,3525.0
2025-06-17,6753,3.06,0.0,2380.0
2025-06-17,6757,0.73,0.0,373.0
2025-06-17,6768,0.1,0.0,236.0
2025-06-17,6770,21.27,0.39,16393.0
2025-06-17,6781,11.17,0.0,12528.0
2025-06-17,6782,0.07,0.01,100.0
2025-06-17,6789,5.32,0.0,5750.0
2025-06-17,6805,14.32,0.25,10850.0
2025-06-17,6830,0.78,0.0,357.0
2025-06-17,6831,0.17,0.0,876.0
2025-06-17,6834,4.48,0.0,2040.0
2025-06-17,6861,1.12,0.0,591.0
2025-06-17,6862,0.62,0.0,517.0
2025-06-17,6869,1.21,0.0,2000.0
2025-06-17,6873,0.13,0.0,355.0
2025-06-17,6890,0.24,0.0,1401.0
2025-06-17,6919,0.05,0.0,44.0
2025-06-17,6937,1.24,0.0,993.0
2025-06-17,6944,3.24,0.0,1892.0
2025-06-17,6962,0.84,0.0,533.0
2025-06-17,7711,0.44,0.0,375.0
2025-06-17,7722,1.94,0.0,1840.0
2025-06-17,7749,1.83,0.0,1742.0
2025-06-17,7750,1.56,0.0,2463.0
2025-06-17,7769,0.24,0.0,487.0
2025-06-17,7788,8.53,0.0,8499.0
2025-06-17,7822,3.83,0.0,1394.0
2025-06-17,8016,1.21,0.04,1068.0
2025-06-17,8028,3.42,0.0,4739.0
2025-06-17,8033,0.87,0.0,1267.0
2025-06-17,8039,3.67,0.0,2291.0
2025-06-17,8046,0.04,0.27,108.0
2025-06-17,8070,0.42,0.0,962.0
2025-06-17,8081,0.36,0.0,465.0
2025-06-17,8103,2.19,0.0,1877.0
2025-06-17,8105,0.07,0.0,71.0
2025-06-17,8110,1.7,0.0,2638.0
2025-06-17,8112,4.42,0.0,4530.0
2025-06-17,8114,0.53,0.17,461.0
2025-06-17,8131,1.29,0.0,914.0
2025-06-17,8150,6.07,0.0,6703.0
2025-06-17,8163,0.12,0.0,720.0
2025-06-17,8210,18.88,0.36,11140.0
2025-06-17,8215,0.02,0.0,95.0
2025-06-17,8261,6.91,0.0,6144.0
2025-06-17,8271,4.35,0.0,3727.0
2025-06-17,8374,0.21,0.01,294.0
2025-06-17,8422,0.55,0.0,482.0
2025-06-17,8454,0.13,0.0,108.0
2025-06-17,8499,0.36,0.0,288.0
2025-06-17,8996,0.1,0.0,533.0
2025-06-17,9103,0.55,0.0,734.0
2025-06-17,9105,0.72,0.0,342.0
2025-06-17,9904,1.3,0.0,886.0
2025-06-17,9906,0.0,0.04,0.0
2025-06-17,9910,0.12,0.0,34.0
2025-06-17,9914,0.09,0.0,105.0
2025-06-17,9921,4.75,0.11,3206.0
2025-06-17,9939,0.74,0.0,821.0
2025-06-17,9945,0.08,0.0,218.0
2025-06-17,9958,4.4,0.3,2847.0
