date,ucode,call_val,put_val,call_vol
2025-09-30,0050,3.79,0.43,2618.0
2025-09-30,0052,0.41,0.0,180.0
2025-09-30,1101,7.51,0.0,6657.0
2025-09-30,1102,0.04,0.0,84.0
2025-09-30,1215,0.85,0.0,889.0
2025-09-30,1216,0.21,0.0,224.0
2025-09-30,1301,4.91,0.17,5623.0
2025-09-30,1303,12.18,0.51,11217.0
2025-09-30,1307,0.03,0.0,20.0
2025-09-30,1308,0.13,0.0,44.0
2025-09-30,1312,1.41,0.0,838.0
2025-09-30,1313,0.15,0.0,1134.0
2025-09-30,1319,0.36,0.0,540.0
2025-09-30,1326,3.92,0.0,3669.0
2025-09-30,1342,0.02,0.0,30.0
2025-09-30,1402,0.04,0.0,68.0
2025-09-30,1409,0.38,0.0,486.0
2025-09-30,1476,0.62,0.0,656.0
2025-09-30,1477,0.33,0.0,370.0
2025-09-30,1503,4.08,0.05,4217.0
2025-09-30,1504,3.06,0.0,1666.0
2025-09-30,1513,5.09,0.03,6189.0
2025-09-30,1514,0.53,0.0,1070.0
2025-09-30,1519,13.01,0.25,11802.0
2025-09-30,1532,0.03,0.0,40.0
2025-09-30,1536,0.99,0.36,1300.0
2025-09-30,1560,8.42,0.32,7344.0
2025-09-30,1563,0.03,0.0,35.0
2025-09-30,1582,0.34,0.0,377.0
2025-09-30,1590,0.37,0.0,708.0
2025-09-30,1597,0.28,0.17,218.0
2025-09-30,1605,14.21,0.3,9938.0
2025-09-30,1608,1.33,0.0,705.0
2025-09-30,1609,1.14,0.0,1002.0
2025-09-30,1612,3.05,0.0,2612.0
2025-09-30,1616,0.39,0.0,545.0
2025-09-30,1618,0.04,0.0,45.0
2025-09-30,1623,0.01,0.0,8.0
2025-09-30,1708,0.11,0.0,169.0
2025-09-30,1710,0.17,0.0,661.0
2025-09-30,1711,1.49,0.0,1223.0
2025-09-30,1714,0.03,0.0,41.0
2025-09-30,1717,8.24,0.0,5046.0
2025-09-30,1718,0.14,0.0,216.0
2025-09-30,1723,0.09,0.0,90.0
2025-09-30,1727,0.03,0.0,23.0
