date,ucode,call_val,put_val,call_vol
2026-04-08,0050,48.41,30.53,25258.0
2026-04-08,0052,1.26,0.65,1106.0
2026-04-08,1101,4.81,0.0,6630.0
2026-04-08,1216,0.22,0.0,249.0
2026-04-08,1301,5.38,0.03,4902.0
2026-04-08,1303,30.62,0.16,20269.0
2026-04-08,1304,3.19,0.03,2259.0
2026-04-08,1308,2.07,0.0,2230.0
2026-04-08,1312,1.88,0.0,3029.0
2026-04-08,1319,0.02,0.0,99.0
2026-04-08,1326,5.02,0.04,3762.0
2026-04-08,1402,0.54,0.0,679.0
2026-04-08,1409,0.15,0.0,191.0
2026-04-08,1476,0.15,0.0,273.0
2026-04-08,1477,0.39,0.0,628.0
2026-04-08,1503,4.7,0.0,10617.0
2026-04-08,1504,1.87,0.0,4485.0
2026-04-08,1513,8.01,0.46,15140.0
2026-04-08,1514,0.91,0.0,1749.0
2026-04-08,1519,9.62,0.93,14000.0
2026-04-08,1560,19.57,0.04,14661.0
2026-04-08,1582,1.4,0.0,1136.0
2026-04-08,1590,4.1,0.0,6148.0
2026-04-08,1597,0.14,0.0,219.0
2026-04-08,1605,3.67,0.01,3236.0
2026-04-08,1608,0.18,0.0,252.0
2026-04-08,1609,0.08,0.0,158.0
2026-04-08,1708,3.2,0.0,3298.0
2026-04-08,1710,1.05,0.0,1679.0
2026-04-08,1711,4.11,0.0,3932.0
2026-04-08,1717,13.0,0.06,11269.0
2026-04-08,1723,0.1,0.0,133.0
2026-04-08,1773,0.47,0.0,653.0
2026-04-08,1786,0.01,0.0,8.0
2026-04-08,1795,8.49,0.0,12811.0
2026-04-08,1802,5.12,0.13,3577.0
2026-04-08,1903,0.06,0.0,200.0
2026-04-08,2002,3.47,0.0,5072.0
2026-04-08,2009,0.03,0.0,92.0
2026-04-08,2027,14.73,0.0,14727.0
2026-04-08,2049,16.44,0.0,17264.0
2026-04-08,2059,5.44,0.06,5302.0
2026-04-08,2103,0.18,0.0,54.0
2026-04-08,2105,0.57,0.0,938.0
2026-04-08,2211,0.03,0.0,43.0
2026-04-08,2228,0.01,0.0,29.0
2026-04-08,2231,0.44,0.0,578.0
2026-04-08,2233,0.6,0.0,1069.0
2026-04-08,2301,7.29,0.0,9287.0
2026-04-08,2303,20.93,0.62,19137.0
2026-04-08,2308,33.4,0.65,18306.0
2026-04-08,2312,1.48,0.0,2628.0
2026-04-08,2313,90.43,2.21,45255.0
2026-04-08,2316,4.76,0.0,7971.0
2026-04-08,2317,44.26,3.74,56936.0
2026-04-08,2323,1.29,0.0,1388.0
2026-04-08,2324,1.65,0.0,2519.0
2026-04-08,2327,30.79,0.04,28732.0
2026-04-08,2328,0.23,0.0,317.0
2026-04-08,2329,10.22,0.1,12346.0
2026-04-08,2330,212.98,9.28,156909.0
2026-04-08,2331,0.01,0.0,15.0
2026-04-08,2337,3.65,0.08,634.0
2026-04-08,2338,2.1,0.01,1054.0
2026-04-08,2340,2.14,0.0,1736.0
2026-04-08,2344,5.48,0.02,533.0
2026-04-08,2345,31.44,0.48,17579.0
2026-04-08,2347,0.21,0.0,141.0
2026-04-08,2348,0.04,0.0,66.0
2026-04-08,2351,13.78,0.0,11481.0
2026-04-08,2352,0.13,0.0,128.0
2026-04-08,2353,1.57,0.0,1399.0
2026-04-08,2354,0.2,0.0,372.0
2026-04-08,2355,10.65,0.0,7182.0
2026-04-08,2356,1.37,0.0,1643.0
2026-04-08,2357,2.41,0.01,2118.0
2026-04-08,2359,0.45,0.0,1225.0
2026-04-08,2360,2.81,0.0,1720.0
2026-04-08,2363,0.2,0.0,674.0
2026-04-08,2365,0.01,0.0,13.0
2026-04-08,2367,5.05,0.13,2482.0
2026-04-08,2368,27.79,0.49,17657.0
2026-04-08,2369,3.98,0.0,3979.0
2026-04-08,2371,5.91,0.0,6856.0
2026-04-08,2374,0.55,0.0,1180.0
2026-04-08,2375,0.01,0.0,47.0
2026-04-08,2376,2.71,0.0,4626.0
2026-04-08,2377,3.25,0.09,3050.0
2026-04-08,2379,1.03,0.0,972.0
2026-04-08,2383,20.85,0.65,7189.0
2026-04-08,2385,0.32,0.0,306.0
2026-04-08,2388,1.13,0.0,899.0
2026-04-08,2392,0.26,0.0,178.0
2026-04-08,2393,0.65,0.0,277.0
2026-04-08,2395,0.26,0.0,243.0
2026-04-08,2401,0.01,0.0,17.0
2026-04-08,2402,8.48,0.0,9419.0
2026-04-08,2404,32.42,0.09,34994.0
2026-04-08,2408,5.74,0.0,2144.0
2026-04-08,2409,18.16,0.08,16078.0
2026-04-08,2419,4.43,0.0,3071.0
2026-04-08,2421,4.7,0.0,8986.0
2026-04-08,2428,0.06,0.0,127.0
2026-04-08,2436,2.72,0.0,2520.0
2026-04-08,2439,0.42,0.0,234.0
2026-04-08,2441,1.64,0.0,1588.0
2026-04-08,2449,10.95,0.61,10521.0
2026-04-08,2451,11.26,0.3,8686.0
2026-04-08,2454,69.93,0.39,108830.0
2026-04-08,2455,10.25,0.0,4157.0
2026-04-08,2457,0.08,0.03,82.0
2026-04-08,2458,4.06,0.0,4660.0
2026-04-08,2464,0.84,0.0,1455.0
2026-04-08,2467,10.86,0.0,5794.0
2026-04-08,2472,4.56,0.0,3733.0
2026-04-08,2474,0.46,0.0,594.0
2026-04-08,2476,0.31,0.0,376.0
2026-04-08,2481,23.54,0.0,18806.0
2026-04-08,2485,1.2,0.0,159.0
2026-04-08,2486,2.22,0.0,2158.0
2026-04-08,2489,1.59,0.13,359.0
2026-04-08,2492,8.28,0.0,15585.0
2026-04-08,2493,2.7,0.0,4986.0
2026-04-08,2495,1.52,0.0,1175.0
2026-04-08,2498,2.92,0.0,3652.0
2026-04-08,2515,0.12,0.0,208.0
2026-04-08,2543,0.06,0.0,273.0
2026-04-08,2548,0.03,0.0,30.0
2026-04-08,2603,5.82,0.0,5964.0
2026-04-08,2605,4.76,0.09,5117.0
2026-04-08,2606,0.48,0.0,891.0
2026-04-08,2609,0.67,0.01,1370.0
2026-04-08,2610,0.05,0.0,95.0
2026-04-08,2612,0.01,0.0,8.0
2026-04-08,2615,4.3,0.0,4480.0
2026-04-08,2618,0.62,0.0,643.0
2026-04-08,2634,0.38,0.0,1226.0
2026-04-08,2637,0.32,0.0,371.0
2026-04-08,2645,0.88,0.0,2569.0
2026-04-08,2646,0.02,0.0,25.0
2026-04-08,2727,0.01,0.0,5.0
2026-04-08,2731,0.31,0.0,402.0
2026-04-08,2881,0.75,0.0,1256.0
2026-04-08,2882,0.96,0.0,995.0
2026-04-08,2883,4.84,0.0,4780.0
2026-04-08,2884,0.06,0.0,80.0
2026-04-08,2885,0.48,0.0,462.0
2026-04-08,2886,0.01,0.0,4.0
2026-04-08,2887,0.21,0.0,122.0
2026-04-08,2890,0.98,0.0,1147.0
2026-04-08,2891,3.49,0.0,3687.0
2026-04-08,3004,0.06,0.0,53.0
2026-04-08,3005,3.07,0.0,3659.0
2026-04-08,3006,2.82,0.15,1706.0
2026-04-08,3008,16.19,0.0,19864.0
2026-04-08,3010,1.44,0.0,2461.0
2026-04-08,3013,2.33,0.0,3270.0
2026-04-08,3014,0.09,0.0,111.0
2026-04-08,3016,0.32,0.0,468.0
2026-04-08,3017,27.28,0.6,13708.0
2026-04-08,3019,3.55,0.0,5337.0
2026-04-08,3023,2.95,0.0,2197.0
2026-04-08,3026,7.79,0.0,4286.0
2026-04-08,3028,1.8,0.0,1566.0
2026-04-08,3029,0.11,0.0,419.0
2026-04-08,3030,35.64,0.01,22602.0
2026-04-08,3032,0.01,0.0,51.0
2026-04-08,3033,0.43,0.0,341.0
2026-04-08,3034,5.72,0.0,4187.0
2026-04-08,3035,4.32,0.0,5929.0
2026-04-08,3036,6.15,0.0,3709.0
2026-04-08,3037,36.28,0.46,14440.0
2026-04-08,3042,0.94,0.0,650.0
2026-04-08,3044,7.39,0.01,9468.0
2026-04-08,3048,0.15,0.0,357.0
2026-04-08,3049,0.01,0.0,6.0
2026-04-08,3055,0.17,0.0,192.0
2026-04-08,3059,0.02,0.0,341.0
2026-04-08,3062,5.48,0.0,3562.0
2026-04-08,3090,0.52,0.0,837.0
2026-04-08,3167,2.7,0.0,592.0
2026-04-08,3189,10.55,0.17,5686.0
2026-04-08,3231,16.69,0.19,19283.0
2026-04-08,3305,6.39,0.0,13037.0
2026-04-08,3376,8.25,0.03,10509.0
2026-04-08,3380,1.64,0.0,1190.0
2026-04-08,3406,0.37,0.0,403.0
2026-04-08,3413,2.07,0.0,1886.0
2026-04-08,3416,0.35,0.0,543.0
2026-04-08,3443,15.87,2.34,10799.0
2026-04-08,3450,23.78,0.25,25166.0
2026-04-08,3481,15.84,0.15,3684.0
2026-04-08,3515,0.13,0.0,112.0
2026-04-08,3532,1.66,0.0,2464.0
2026-04-08,3533,28.39,0.23,20282.0
2026-04-08,3545,0.06,0.0,85.0
2026-04-08,3563,35.28,0.05,17124.0
2026-04-08,3583,4.39,0.0,1277.0
2026-04-08,3592,0.24,0.0,265.0
2026-04-08,3596,0.78,0.0,915.0
2026-04-08,3605,2.75,0.0,2406.0
2026-04-08,3622,0.19,0.0,289.0
2026-04-08,3645,5.64,0.0,6064.0
2026-04-08,3653,23.05,1.45,14395.0
2026-04-08,3661,29.03,0.84,26817.0
2026-04-08,3665,23.49,0.54,15635.0
2026-04-08,3673,4.45,0.0,3714.0
2026-04-08,3694,0.01,0.0,10.0
2026-04-08,3702,2.89,0.0,2712.0
2026-04-08,3706,5.62,0.0,6366.0
2026-04-08,3708,0.61,0.0,891.0
2026-04-08,3711,16.2,0.11,11021.0
2026-04-08,3715,56.78,0.13,33268.0
2026-04-08,4526,0.65,0.0,982.0
2026-04-08,4536,0.07,0.0,60.0
2026-04-08,4551,0.49,0.0,739.0
2026-04-08,4571,0.26,0.0,478.0
2026-04-08,4576,4.8,0.0,5139.0
2026-04-08,4583,0.43,0.0,627.0
2026-04-08,4585,0.02,0.0,38.0
2026-04-08,4722,7.43,0.0,7422.0
2026-04-08,4739,7.03,0.0,6585.0
2026-04-08,4746,0.03,0.0,64.0
2026-04-08,4755,0.02,0.0,15.0
2026-04-08,4763,0.66,0.0,861.0
2026-04-08,4764,1.33,0.0,1351.0
2026-04-08,4766,0.22,0.0,206.0
2026-04-08,4770,0.26,0.0,479.0
2026-04-08,4906,10.11,0.0,5920.0
2026-04-08,4915,0.02,0.0,129.0
2026-04-08,4916,1.48,0.0,3276.0
2026-04-08,4919,3.4,0.0,3049.0
2026-04-08,4938,1.14,0.0,1146.0
2026-04-08,4958,20.05,0.02,13105.0
2026-04-08,4961,0.2,0.0,262.0
2026-04-08,4967,0.55,0.0,81.0
2026-04-08,4968,1.22,0.04,2517.0
2026-04-08,4977,10.93,0.2,7368.0
2026-04-08,5222,0.72,0.0,2592.0
2026-04-08,5225,0.01,0.0,9.0
2026-04-08,5234,3.18,0.0,4143.0
2026-04-08,5243,3.78,0.0,1986.0
2026-04-08,5269,11.19,0.0,20969.0
2026-04-08,5284,9.36,0.0,12241.0
2026-04-08,5388,1.56,0.0,1499.0
2026-04-08,5434,2.92,0.0,1248.0
2026-04-08,5469,0.45,0.0,1046.0
2026-04-08,5871,0.83,0.0,1555.0
2026-04-08,6112,0.07,0.0,74.0
2026-04-08,6116,0.28,0.0,328.0
2026-04-08,6117,0.02,0.0,15.0
2026-04-08,6120,0.6,0.0,711.0
2026-04-08,6139,16.92,0.11,17219.0
2026-04-08,6176,0.04,0.0,76.0
2026-04-08,6177,0.01,0.0,7.0
2026-04-08,6191,1.06,0.11,1093.0
2026-04-08,6196,4.83,0.0,4551.0
2026-04-08,6197,7.35,0.0,5490.0
2026-04-08,6202,0.03,0.0,21.0
2026-04-08,6206,0.72,0.0,1568.0
2026-04-08,6209,0.59,0.0,1193.0
2026-04-08,6213,23.98,0.26,12791.0
2026-04-08,6214,0.17,0.0,165.0
2026-04-08,6215,0.03,0.0,23.0
2026-04-08,6230,0.02,0.0,101.0
2026-04-08,6239,8.8,0.02,10068.0
2026-04-08,6257,12.69,0.11,9584.0
2026-04-08,6269,1.47,0.0,1255.0
2026-04-08,6271,16.08,0.0,18928.0
2026-04-08,6282,5.22,0.01,5564.0
2026-04-08,6285,77.67,0.16,60072.0
2026-04-08,6409,0.68,0.02,1036.0
2026-04-08,6412,0.09,0.0,333.0
2026-04-08,6414,0.73,0.0,399.0
2026-04-08,6415,13.87,0.0,14275.0
2026-04-08,6438,8.39,0.0,7328.0
2026-04-08,6442,2.2,0.0,353.0
2026-04-08,6449,0.26,0.0,869.0
2026-04-08,6451,2.79,0.03,954.0
2026-04-08,6456,0.83,0.0,789.0
2026-04-08,6472,2.3,0.0,4121.0
2026-04-08,6491,0.13,0.0,117.0
2026-04-08,6505,3.69,0.02,4193.0
2026-04-08,6515,0.25,0.0,41.0
2026-04-08,6526,0.14,0.0,79.0
2026-04-08,6531,10.44,0.34,7754.0
2026-04-08,6533,0.01,0.0,111.0
2026-04-08,6605,0.03,0.0,100.0
2026-04-08,6669,28.68,0.59,28718.0
2026-04-08,6670,0.04,0.0,30.0
2026-04-08,6672,0.09,0.0,41.0
2026-04-08,6691,2.35,0.0,3864.0
2026-04-08,6706,19.37,0.08,20794.0
2026-04-08,6753,1.31,0.0,1637.0
2026-04-08,6757,0.01,0.0,5.0
2026-04-08,6768,0.02,0.0,222.0
2026-04-08,6770,6.99,0.95,3396.0
2026-04-08,6781,16.14,0.0,23943.0
2026-04-08,6782,0.14,0.0,260.0
2026-04-08,6789,4.32,0.0,4530.0
2026-04-08,6805,12.69,0.0,7788.0
2026-04-08,6830,9.83,2.18,1329.0
2026-04-08,6862,1.1,0.0,2855.0
2026-04-08,6869,0.01,0.0,36.0
2026-04-08,6873,0.07,0.0,170.0
2026-04-08,6890,0.03,0.0,21.0
2026-04-08,6919,0.2,0.0,171.0
2026-04-08,6933,0.42,0.0,595.0
2026-04-08,6937,2.57,0.0,2210.0
2026-04-08,6944,20.97,0.01,13576.0
2026-04-08,6962,0.02,0.0,23.0
2026-04-08,6994,0.06,0.0,201.0
2026-04-08,7750,0.08,0.0,76.0
2026-04-08,7780,0.26,0.0,546.0
2026-04-08,7788,0.35,0.0,406.0
2026-04-08,8016,1.62,0.0,1210.0
2026-04-08,8028,13.88,0.0,17232.0
2026-04-08,8033,0.04,0.0,24.0
2026-04-08,8039,19.19,0.12,16740.0
2026-04-08,8046,15.45,1.0,5656.0
2026-04-08,8070,0.05,0.0,28.0
2026-04-08,8081,0.18,0.0,165.0
2026-04-08,8103,1.47,0.0,1373.0
2026-04-08,8110,0.82,0.02,273.0
2026-04-08,8112,16.46,0.03,11502.0
2026-04-08,8114,0.13,0.0,322.0
2026-04-08,8131,0.4,0.0,437.0
2026-04-08,8150,5.51,0.0,4884.0
2026-04-08,8163,0.02,0.0,100.0
2026-04-08,8210,19.13,1.18,23758.0
2026-04-08,8261,6.39,0.0,7417.0
2026-04-08,8271,12.47,0.36,8626.0
2026-04-08,8374,0.07,0.0,473.0
2026-04-08,8422,3.9,0.02,7863.0
2026-04-08,8478,0.04,0.0,160.0
2026-04-08,9105,0.03,0.0,66.0
2026-04-08,9914,0.16,0.0,260.0
2026-04-08,9921,0.03,0.0,97.0
2026-04-08,9938,0.01,0.0,11.0
2026-04-08,9945,0.03,0.0,65.0
2026-04-08,9958,2.11,0.0,5494.0
