date,ucode,call_val,put_val,call_vol
2025-05-16,2406,1.02,0.0,716.0
2025-05-16,2408,26.71,4.68,25986.0
2025-05-16,2409,14.25,0.0,12895.0
2025-05-16,2419,1.26,0.0,1156.0
2025-05-16,2421,3.87,0.0,3998.0
2025-05-16,2426,1.28,0.0,573.0
2025-05-16,2428,3.5,0.0,3107.0
2025-05-16,2436,0.88,0.0,995.0
2025-05-16,2439,1.38,0.0,3063.0
2025-05-16,2441,9.5,0.0,6449.0
2025-05-16,2449,15.64,0.0,13266.0
2025-05-16,2451,4.11,0.0,3566.0
2025-05-16,2454,14.97,6.08,17832.0
2025-05-16,2455,0.81,0.0,1498.0
2025-05-16,2457,0.24,0.0,590.0
2025-05-16,2458,5.29,0.0,3211.0
2025-05-16,2464,8.62,0.01,6623.0
2025-05-16,2467,4.36,0.0,2970.0
2025-05-16,2472,12.05,0.0,6304.0
2025-05-16,2474,3.79,0.11,3987.0
2025-05-16,2476,3.19,0.0,3520.0
2025-05-16,2478,2.68,0.0,2028.0
2025-05-16,2480,0.06,0.0,86.0
2025-05-16,2481,10.26,0.0,8119.0
2025-05-16,2484,0.81,0.0,126.0
2025-05-16,2485,3.49,0.0,3686.0
2025-05-16,2486,1.92,0.0,3301.0
2025-05-16,2489,0.79,0.0,1588.0
2025-05-16,2492,1.12,0.0,1077.0
2025-05-16,2493,3.97,0.0,2447.0
2025-05-16,2495,1.07,0.0,940.0
2025-05-16,2497,0.1,0.0,167.0
2025-05-16,2498,4.89,0.01,5024.0
2025-05-16,2501,0.05,0.0,50.0
2025-05-16,2504,0.07,0.0,134.0
2025-05-16,2515,1.8,0.0,2054.0
2025-05-16,2520,0.02,0.0,106.0
2025-05-16,2524,0.0,0.02,8.0
2025-05-16,2527,0.04,0.0,50.0
2025-05-16,2540,0.0,0.22,7.0
2025-05-16,2542,0.67,0.0,303.0
2025-05-16,2543,4.29,0.95,3683.0
2025-05-16,2545,0.02,0.0,110.0
2025-05-16,2548,0.17,0.0,524.0
2025-05-16,2597,0.23,0.0,166.0
2025-05-16,2603,22.56,4.63,21412.0
2025-05-16,2605,1.82,0.0,2281.0
2025-05-16,2606,0.57,0.07,536.0
2025-05-16,2609,10.82,0.98,9316.0
2025-05-16,2610,2.61,0.06,1705.0
2025-05-16,2615,16.57,5.26,21824.0
2025-05-16,2618,4.34,0.14,3996.0
2025-05-16,2630,0.64,0.0,500.0
2025-05-16,2633,0.08,0.0,78.0
2025-05-16,2634,7.73,0.03,6038.0
2025-05-16,2637,0.56,0.0,317.0
2025-05-16,2645,2.89,0.0,3857.0
2025-05-16,2646,0.1,0.0,168.0
2025-05-16,2727,0.02,0.0,45.0
2025-05-16,2731,0.43,0.0,306.0
2025-05-16,2753,0.04,0.0,62.0
2025-05-16,2834,0.66,0.0,540.0
2025-05-16,2851,0.45,0.0,428.0
2025-05-16,2880,0.07,0.0,94.0
2025-05-16,2881,2.65,1.15,3151.0
2025-05-16,2882,2.67,1.67,3244.0
2025-05-16,2883,1.27,0.0,1242.0
2025-05-16,2884,0.46,0.0,577.0
2025-05-16,2885,1.27,0.0,1156.0
2025-05-16,2886,1.43,0.0,1151.0
2025-05-16,2887,1.27,0.0,2038.0
2025-05-16,2890,0.84,0.0,668.0
2025-05-16,2891,1.71,0.25,2187.0
2025-05-16,2892,0.09,0.0,31.0
2025-05-16,2912,0.11,0.0,156.0
2025-05-16,2915,0.19,0.0,483.0
2025-05-16,3003,0.61,0.0,805.0
2025-05-16,3004,0.21,0.0,185.0
2025-05-16,3005,2.72,0.0,6583.0
2025-05-16,3006,8.41,0.0,8293.0
2025-05-16,3008,14.16,0.09,12388.0
2025-05-16,3010,0.15,0.0,673.0
2025-05-16,3013,2.6,0.17,4681.0
2025-05-16,3014,0.29,0.0,366.0
2025-05-16,3015,2.3,0.0,1281.0
2025-05-16,3016,4.91,0.0,3219.0
2025-05-16,3017,21.3,1.44,18526.0
2025-05-16,3019,9.38,0.1,8943.0
2025-05-16,3022,1.99,0.0,2210.0
2025-05-16,3023,0.83,0.07,881.0
2025-05-16,3026,0.74,0.0,969.0
2025-05-16,3028,0.59,0.0,712.0
2025-05-16,3029,1.29,0.0,1261.0
2025-05-16,3030,5.72,0.0,6671.0
2025-05-16,3032,0.02,0.02,48.0
2025-05-16,3033,3.67,0.0,3081.0
2025-05-16,3034,3.04,0.28,3158.0
2025-05-16,3035,4.7,0.41,5073.0
2025-05-16,3036,4.7,0.0,4275.0
2025-05-16,3037,0.93,0.47,1449.0
2025-05-16,3042,10.96,0.0,10067.0
2025-05-16,3044,5.2,0.0,4720.0
2025-05-16,3048,0.48,0.0,744.0
2025-05-16,3055,0.19,0.02,72.0
2025-05-16,3056,0.54,0.01,902.0
2025-05-16,3059,7.11,0.09,4736.0
2025-05-16,3062,0.39,0.0,548.0
2025-05-16,3090,1.32,0.09,1568.0
2025-05-16,3135,0.6,0.0,332.0
2025-05-16,3167,0.29,0.0,548.0
2025-05-16,3189,1.14,0.74,1733.0
2025-05-16,3209,0.07,0.0,67.0
2025-05-16,3231,20.02,0.94,18443.0
2025-05-16,3266,3.09,0.37,4943.0
2025-05-16,3305,2.67,0.0,3009.0
2025-05-16,3312,2.05,0.0,1381.0
2025-05-16,3376,3.21,0.49,5025.0
2025-05-16,3380,0.49,0.0,1764.0
2025-05-16,3406,6.77,0.02,6837.0
2025-05-16,3413,5.79,0.0,13241.0
2025-05-16,3416,0.14,0.0,115.0
2025-05-16,3443,1.68,1.13,3346.0
2025-05-16,3450,1.76,0.44,4284.0
2025-05-16,3481,8.98,0.43,8753.0
2025-05-16,3504,0.11,0.0,110.0
2025-05-16,3515,2.41,0.0,4513.0
2025-05-16,3532,0.15,0.0,473.0
2025-05-16,3533,11.83,0.16,11207.0
2025-05-16,3545,1.46,0.0,1262.0
2025-05-16,3563,5.61,0.19,4326.0
2025-05-16,3583,4.43,0.04,3594.0
2025-05-16,3592,0.48,0.0,382.0
2025-05-16,3596,0.24,0.26,135.0
2025-05-16,3605,7.95,0.05,6258.0
2025-05-16,3617,1.17,0.12,1202.0
2025-05-16,3622,0.03,0.0,110.0
2025-05-16,3645,2.87,0.0,2250.0
2025-05-16,3653,2.02,0.92,2164.0
2025-05-16,3661,11.0,0.0,11423.0
2025-05-16,3665,11.35,0.0,8017.0
2025-05-16,3673,3.93,0.0,3201.0
2025-05-16,3694,0.02,0.01,31.0
2025-05-16,3701,0.69,0.0,917.0
2025-05-16,3702,4.1,0.0,2878.0
2025-05-16,3704,0.11,0.0,24.0
2025-05-16,3706,4.68,0.35,4847.0
2025-05-16,3708,0.22,0.0,519.0
2025-05-16,3711,15.47,0.0,12417.0
2025-05-16,3715,8.46,0.0,6060.0
2025-05-16,4526,1.79,0.0,1675.0
2025-05-16,4532,0.21,0.0,426.0
2025-05-16,4551,8.11,0.0,3173.0
2025-05-16,4571,3.26,0.0,3494.0
2025-05-16,4576,4.47,0.0,2976.0
2025-05-16,4583,0.44,0.0,760.0
2025-05-16,4585,0.64,0.0,189.0
2025-05-16,4722,2.53,0.0,1831.0
2025-05-16,4739,2.35,0.0,1996.0
2025-05-16,4755,0.01,0.0,55.0
2025-05-16,4763,4.42,0.0,3108.0
2025-05-16,4764,0.14,0.0,1718.0
2025-05-16,4766,0.65,0.0,589.0
2025-05-16,4770,0.49,0.02,812.0
2025-05-16,4771,0.43,0.0,386.0
2025-05-16,4904,0.05,0.0,40.0
2025-05-16,4906,0.74,0.0,1011.0
2025-05-16,4915,0.44,0.0,156.0
2025-05-16,4916,1.2,0.0,1073.0
2025-05-16,4919,2.64,0.0,3411.0
2025-05-16,4938,2.37,0.0,1834.0
2025-05-16,4958,30.53,0.0,23716.0
2025-05-16,4960,0.65,0.0,1329.0
2025-05-16,4961,2.78,0.0,2095.0
2025-05-16,4967,3.68,0.0,3475.0
2025-05-16,4968,1.63,0.08,1236.0
2025-05-16,4977,5.1,0.0,4306.0
2025-05-16,4989,0.69,0.0,415.0
2025-05-16,5203,0.02,0.0,14.0
2025-05-16,5234,1.07,0.0,1132.0
2025-05-16,5243,1.19,0.0,1780.0
2025-05-16,5258,0.08,0.0,210.0
2025-05-16,5269,7.75,0.44,8804.0
2025-05-16,5284,0.63,0.0,1356.0
2025-05-16,5285,1.27,0.0,632.0
2025-05-16,5292,2.27,0.0,1397.0
2025-05-16,5388,2.05,0.14,4123.0
2025-05-16,5434,1.42,0.0,835.0
2025-05-16,5469,0.44,0.0,294.0
2025-05-16,5471,0.47,0.0,410.0
2025-05-16,6112,0.05,0.0,115.0
2025-05-16,6116,1.99,0.0,2202.0
2025-05-16,6117,0.43,0.02,594.0
2025-05-16,6139,11.49,0.01,11571.0
2025-05-16,6155,0.33,0.0,230.0
2025-05-16,6166,1.69,0.0,877.0
2025-05-16,6176,0.6,0.0,851.0
2025-05-16,6189,0.2,0.0,154.0
2025-05-16,6191,2.8,0.04,2767.0
2025-05-16,6196,4.78,0.0,3902.0
2025-05-16,6197,5.7,0.0,5683.0
2025-05-16,6202,1.05,0.0,791.0
2025-05-16,6206,1.83,0.0,2054.0
2025-05-16,6209,2.46,0.0,3477.0
2025-05-16,6213,3.09,0.0,4657.0
2025-05-16,6214,1.48,0.0,1101.0
2025-05-16,6215,0.77,0.63,277.0
2025-05-16,6235,0.78,0.0,455.0
2025-05-16,6239,15.31,0.01,12759.0
2025-05-16,6257,4.73,0.0,4158.0
2025-05-16,6269,3.55,0.0,1994.0
2025-05-16,6271,3.79,0.0,4594.0
2025-05-16,6278,9.46,0.0,4317.0
2025-05-16,6282,5.31,0.0,4072.0
2025-05-16,6285,10.1,0.25,10019.0
2025-05-16,6409,5.36,0.0,4451.0
2025-05-16,6412,0.85,0.0,1262.0
2025-05-16,6414,10.64,0.0,5536.0
2025-05-16,6415,3.28,0.0,2086.0
2025-05-16,6426,0.64,0.0,657.0
2025-05-16,6438,2.28,0.1,3203.0
2025-05-16,6442,4.24,0.5,1803.0
2025-05-16,6443,0.65,0.0,679.0
2025-05-16,6449,1.6,0.0,1272.0
2025-05-16,6451,3.07,0.0,2585.0
2025-05-16,6456,2.38,0.0,2384.0
2025-05-16,6472,6.3,0.0,5440.0
2025-05-16,6491,0.3,0.0,330.0
2025-05-16,6505,4.83,0.0,3395.0
2025-05-16,6515,0.37,0.9,1911.0
2025-05-16,6525,0.4,0.0,561.0
2025-05-16,6526,2.08,0.0,1743.0
2025-05-16,6531,9.47,0.0,7401.0
2025-05-16,6533,0.01,0.0,40.0
2025-05-16,6579,1.0,0.0,283.0
2025-05-16,6658,0.34,0.0,139.0
2025-05-16,6669,29.43,1.22,27098.0
2025-05-16,6670,0.07,0.0,41.0
2025-05-16,6672,5.27,0.0,4276.0
2025-05-16,6691,1.09,0.0,1136.0
2025-05-16,6706,1.13,0.0,1048.0
2025-05-16,6715,0.08,0.0,142.0
2025-05-16,6719,4.02,0.0,3203.0
2025-05-16,6753,2.95,0.0,2238.0
2025-05-16,6757,0.83,0.0,300.0
2025-05-16,6768,0.02,0.0,64.0
2025-05-16,6770,14.6,0.27,12385.0
2025-05-16,6781,7.02,0.0,7001.0
2025-05-16,6782,0.02,0.0,18.0
2025-05-16,6789,7.74,0.0,5122.0
2025-05-16,6805,13.73,0.2,9253.0
2025-05-16,6830,1.96,0.0,1021.0
2025-05-16,6831,0.6,0.0,1534.0
2025-05-16,6834,2.05,0.0,1148.0
2025-05-16,6861,0.5,0.0,422.0
2025-05-16,6862,0.82,0.0,954.0
2025-05-16,6869,0.3,0.0,561.0
2025-05-16,6873,0.07,0.0,99.0
2025-05-16,6890,0.97,0.0,2129.0
2025-05-16,6919,0.07,0.0,156.0
2025-05-16,6937,0.91,0.0,1232.0
2025-05-16,6944,2.53,0.0,2094.0
2025-05-16,6962,0.61,0.0,531.0
2025-05-16,7711,0.57,0.0,299.0
2025-05-16,7722,1.65,0.0,1753.0
2025-05-16,7749,0.26,0.0,275.0
2025-05-16,7750,2.42,0.0,2467.0
2025-05-16,7769,0.15,0.0,252.0
2025-05-16,7788,3.09,0.0,2384.0
2025-05-16,7822,1.77,0.0,750.0
2025-05-16,8016,2.39,0.0,1689.0
2025-05-16,8028,3.12,0.0,2171.0
2025-05-16,8033,0.31,0.0,459.0
2025-05-16,8039,4.92,0.0,5246.0
2025-05-16,8046,0.19,0.04,1129.0
2025-05-16,8070,2.19,0.0,1522.0
2025-05-16,8081,1.18,0.0,1237.0
2025-05-16,8103,2.29,0.0,2690.0
2025-05-16,8105,0.33,0.0,463.0
2025-05-16,8110,3.31,0.0,3376.0
2025-05-16,8112,11.51,0.0,8007.0
2025-05-16,8114,1.94,0.01,2528.0
2025-05-16,8131,4.16,0.0,2809.0
2025-05-16,8150,8.36,0.0,8645.0
2025-05-16,8163,0.35,0.0,419.0
2025-05-16,8210,9.93,0.17,7545.0
2025-05-16,8213,0.04,0.0,59.0
2025-05-16,8215,0.07,0.0,67.0
2025-05-16,8261,4.99,0.0,3407.0
2025-05-16,8271,5.76,0.0,3320.0
2025-05-16,8374,0.09,0.02,159.0
2025-05-16,8422,0.68,0.0,987.0
2025-05-16,8454,0.26,0.0,164.0
2025-05-16,8464,0.15,0.0,202.0
2025-05-16,8473,0.02,0.0,3.0
2025-05-16,8499,0.15,0.0,76.0
2025-05-16,8926,0.14,0.0,143.0
2025-05-16,8996,0.06,0.0,265.0
2025-05-16,9103,0.11,0.0,160.0
2025-05-16,9105,0.82,0.0,763.0
2025-05-16,9904,0.33,0.0,423.0
2025-05-16,9906,0.02,0.0,100.0
2025-05-16,9910,0.18,0.0,56.0
2025-05-16,9914,0.59,0.0,584.0
2025-05-16,9921,5.37,0.17,2375.0
2025-05-16,9939,0.86,0.0,814.0
2025-05-16,9945,0.08,0.0,1099.0
2025-05-16,9958,3.15,0.33,2356.0
