date,ucode,call_val,put_val,call_vol
2025-08-13,0050,9.42,0.0,8314.0
2025-08-13,0052,2.15,0.0,778.0
2025-08-13,0056,0.85,0.0,336.0
2025-08-13,1101,3.69,0.0,1561.0
2025-08-13,1102,0.06,0.0,200.0
2025-08-13,1210,0.11,0.0,213.0
2025-08-13,1215,0.92,0.0,1231.0
2025-08-13,1216,0.12,0.0,187.0
2025-08-13,1301,12.44,1.89,9163.0
2025-08-13,1303,56.77,1.36,32014.0
2025-08-13,1304,1.0,0.0,1068.0
2025-08-13,1305,2.28,0.0,2556.0
2025-08-13,1307,0.04,0.0,33.0
2025-08-13,1308,0.21,0.0,34.0
2025-08-13,1312,5.31,0.0,4673.0
2025-08-13,1313,0.21,0.0,771.0
2025-08-13,1319,2.38,0.3,1622.0
2025-08-13,1326,12.92,0.01,8032.0
2025-08-13,1342,0.15,0.0,179.0
2025-08-13,1402,0.56,0.0,733.0
2025-08-13,1409,2.94,0.0,2446.0
2025-08-13,1436,0.02,0.0,22.0
2025-08-13,1476,1.12,0.0,1296.0
2025-08-13,1477,1.93,0.09,1788.0
2025-08-13,1503,3.85,0.04,3315.0
2025-08-13,1504,5.16,0.0,4680.0
2025-08-13,1513,6.44,0.02,3644.0
2025-08-13,1514,0.71,0.06,853.0
2025-08-13,1519,10.38,0.52,9119.0
2025-08-13,1536,2.1,0.07,2166.0
2025-08-13,1560,8.84,0.27,8297.0
2025-08-13,1563,0.13,0.0,141.0
2025-08-13,1582,1.95,0.0,1532.0
2025-08-13,1590,3.13,0.0,2985.0
2025-08-13,1597,3.03,0.0,1992.0
2025-08-13,1605,7.39,0.17,5011.0
2025-08-13,1608,1.5,0.0,1847.0
2025-08-13,1609,1.5,0.01,1117.0
2025-08-13,1612,0.11,0.0,88.0
2025-08-13,1616,4.93,0.0,3154.0
2025-08-13,1618,1.41,0.01,897.0
2025-08-13,1623,1.52,0.0,1273.0
2025-08-13,1708,1.61,0.0,2253.0
2025-08-13,1710,0.49,0.0,409.0
2025-08-13,1711,1.57,0.0,1022.0
2025-08-13,1714,1.02,0.0,913.0
2025-08-13,1717,3.77,0.0,2115.0
2025-08-13,1718,1.55,0.0,1669.0
2025-08-13,1722,0.34,0.0,484.0
2025-08-13,1723,0.72,0.0,742.0
2025-08-13,1727,0.85,0.0,837.0
2025-08-13,1736,0.16,0.09,294.0
2025-08-13,1773,7.93,0.0,3038.0
2025-08-13,1786,0.14,0.0,178.0
2025-08-13,1795,4.31,0.34,4597.0
2025-08-13,1802,48.45,2.16,23557.0
2025-08-13,1903,0.09,0.0,85.0
2025-08-13,1905,0.38,0.0,203.0
2025-08-13,2002,2.47,0.14,1985.0
2025-08-13,2006,0.25,0.0,169.0
2025-08-13,2009,2.2,0.0,1935.0
2025-08-13,2014,3.35,0.0,3280.0
2025-08-13,2027,8.26,0.41,7582.0
2025-08-13,2031,0.16,0.0,57.0
2025-08-13,2034,0.34,0.0,1018.0
2025-08-13,2049,7.59,1.13,8890.0
2025-08-13,2059,14.25,0.81,7901.0
2025-08-13,2101,0.84,0.0,550.0
2025-08-13,2103,1.07,0.0,1227.0
2025-08-13,2104,0.07,0.0,53.0
2025-08-13,2105,2.04,0.0,861.0
2025-08-13,2108,0.02,0.0,22.0
2025-08-13,2201,0.17,0.0,259.0
2025-08-13,2204,0.17,0.0,168.0
2025-08-13,2228,0.88,0.0,497.0
2025-08-13,2231,0.86,0.0,859.0
2025-08-13,2233,8.44,0.26,6801.0
2025-08-13,2301,26.07,0.08,23992.0
2025-08-13,2302,0.23,0.0,549.0
2025-08-13,2303,19.36,0.54,15111.0
2025-08-13,2305,0.18,0.0,106.0
2025-08-13,2308,49.17,0.98,21872.0
2025-08-13,2312,2.48,0.03,3282.0
2025-08-13,2313,37.14,0.06,22883.0
2025-08-13,2316,33.01,0.97,15649.0
2025-08-13,2317,46.9,3.57,42001.0
2025-08-13,2323,1.03,0.0,508.0
2025-08-13,2324,6.74,0.08,6453.0
2025-08-13,2327,16.2,0.0,15713.0
2025-08-13,2328,1.91,0.02,2008.0
2025-08-13,2329,2.53,0.0,3366.0
2025-08-13,2330,107.67,8.4,97533.0
2025-08-13,2331,1.09,0.0,808.0
2025-08-13,2332,0.07,0.0,327.0
2025-08-13,2337,14.41,0.04,6986.0
2025-08-13,2338,1.88,0.0,1611.0
