date,ucode,call_val,put_val,call_vol
2026-06-04,0050,31.88,8.71,12162.0
2026-06-04,0052,8.55,0.0,4641.0
2026-06-04,0056,0.27,0.0,139.0
2026-06-04,1101,1.61,0.0,2340.0
2026-06-04,1102,0.01,0.0,152.0
2026-06-04,1215,0.53,0.0,1079.0
2026-06-04,1216,0.62,0.0,942.0
2026-06-04,1301,9.89,0.05,11686.0
2026-06-04,1303,29.9,0.1,16255.0
2026-06-04,1304,2.44,0.0,1826.0
2026-06-04,1305,0.84,0.0,1386.0
2026-06-04,1307,0.33,0.0,585.0
2026-06-04,1308,0.49,0.0,1308.0
2026-06-04,1309,0.83,0.0,1696.0
2026-06-04,1312,5.71,0.0,7415.0
2026-06-04,1313,0.78,0.0,1034.0
2026-06-04,1319,3.67,0.0,3802.0
2026-06-04,1326,17.57,0.02,12182.0
2026-06-04,1402,4.38,0.0,3821.0
2026-06-04,1409,3.72,0.0,731.0
2026-06-04,1476,6.56,0.0,5475.0
2026-06-04,1477,5.55,0.0,6744.0
2026-06-04,1503,13.85,0.0,9974.0
2026-06-04,1504,41.16,0.0,40952.0
2026-06-04,1513,46.5,0.21,39561.0
2026-06-04,1514,9.6,0.01,8829.0
2026-06-04,1519,80.76,0.6,71639.0
2026-06-04,1522,0.05,0.0,348.0
2026-06-04,1536,0.17,0.0,617.0
2026-06-04,1560,11.85,0.05,8477.0
2026-06-04,1582,4.07,0.0,5212.0
2026-06-04,1590,6.19,0.0,11176.0
2026-06-04,1597,1.05,0.0,698.0
2026-06-04,1605,28.92,0.0,19474.0
2026-06-04,1608,1.83,0.0,2862.0
2026-06-04,1609,5.02,0.02,5515.0
2026-06-04,1612,3.19,0.0,3055.0
2026-06-04,1618,0.92,0.0,716.0
2026-06-04,1708,7.8,0.0,5336.0
2026-06-04,1710,2.77,0.0,2651.0
2026-06-04,1711,5.64,0.0,2691.0
2026-06-04,1714,0.8,0.0,378.0
2026-06-04,1717,14.26,0.0,13497.0
2026-06-04,1718,0.25,0.0,88.0
2026-06-04,1723,4.68,0.0,7539.0
2026-06-04,1773,0.66,0.0,667.0
2026-06-04,1786,0.01,0.0,30.0
2026-06-04,1795,11.07,0.0,15739.0
2026-06-04,1802,16.73,0.27,17541.0
2026-06-04,1903,0.01,0.0,37.0
2026-06-04,1905,1.79,0.0,1617.0
2026-06-04,2002,4.81,0.0,7204.0
2026-06-04,2006,0.05,0.0,46.0
2026-06-04,2009,3.1,0.0,5569.0
2026-06-04,2027,12.0,0.0,8776.0
2026-06-04,2034,0.45,0.0,638.0
2026-06-04,2049,10.31,0.5,6648.0
2026-06-04,2059,24.8,0.01,13049.0
2026-06-04,2103,5.44,0.0,3248.0
2026-06-04,2105,0.83,0.0,907.0
2026-06-04,2201,0.08,0.0,282.0
2026-06-04,2211,0.07,0.0,119.0
2026-06-04,2228,0.03,0.0,16.0
2026-06-04,2231,0.44,0.0,596.0
2026-06-04,2233,4.27,0.0,3408.0
2026-06-04,2301,65.03,0.12,33344.0
2026-06-04,2303,38.66,4.43,34518.0
2026-06-04,2308,31.89,0.21,13035.0
2026-06-04,2312,21.17,0.02,12054.0
2026-06-04,2313,30.15,1.65,21989.0
2026-06-04,2316,13.58,0.0,11153.0
2026-06-04,2317,156.94,1.17,78235.0
2026-06-04,2323,2.93,0.0,3386.0
2026-06-04,2324,15.46,0.98,7642.0
2026-06-04,2327,42.59,1.29,7785.0
2026-06-04,2328,11.83,0.0,13619.0
2026-06-04,2329,9.99,0.01,13159.0
2026-06-04,2330,178.53,2.82,118924.0
2026-06-04,2331,1.36,0.0,1910.0
2026-06-04,2337,8.1,0.02,559.0
2026-06-04,2338,1.37,0.01,1468.0
2026-06-04,2340,2.07,0.0,1437.0
2026-06-04,2344,72.79,1.83,41063.0
2026-06-04,2345,22.16,1.37,14612.0
2026-06-04,2347,0.37,0.0,271.0
2026-06-04,2348,0.61,0.0,949.0
2026-06-04,2351,16.58,0.0,13876.0
2026-06-04,2352,5.37,0.0,2214.0
