date,ucode,call_val,put_val,call_vol
2025-12-31,0050,11.04,0.82,6060.0
2025-12-31,0052,0.12,0.0,87.0
2025-12-31,1101,4.18,0.09,5967.0
2025-12-31,1102,0.6,0.0,541.0
2025-12-31,1215,0.03,0.0,374.0
2025-12-31,1216,0.37,0.0,461.0
2025-12-31,1301,0.86,0.03,1559.0
2025-12-31,1303,42.04,0.56,34630.0
2025-12-31,1304,0.03,0.0,40.0
2025-12-31,1307,0.01,0.0,23.0
2025-12-31,1308,0.01,0.0,10.0
2025-12-31,1312,2.46,0.0,2919.0
2025-12-31,1313,0.01,0.0,22.0
2025-12-31,1319,1.6,0.0,3024.0
2025-12-31,1326,1.47,0.0,2403.0
2025-12-31,1409,0.48,0.0,688.0
2025-12-31,1476,0.48,0.0,633.0
2025-12-31,1477,1.18,0.0,1502.0
2025-12-31,1503,0.45,0.0,922.0
2025-12-31,1504,2.2,0.04,4881.0
2025-12-31,1513,1.51,0.0,3252.0
2025-12-31,1514,0.64,0.0,845.0
2025-12-31,1519,16.26,0.07,13284.0
2025-12-31,1522,0.19,0.0,263.0
2025-12-31,1532,0.04,0.0,260.0
2025-12-31,1536,0.09,0.0,203.0
2025-12-31,1560,33.86,0.1,23083.0
2025-12-31,1563,0.01,0.0,18.0
2025-12-31,1597,7.56,0.0,5130.0
2025-12-31,1605,12.8,0.02,6743.0
2025-12-31,1608,1.33,0.0,895.0
2025-12-31,1609,0.42,0.0,1543.0
2025-12-31,1616,0.22,0.0,607.0
2025-12-31,1618,0.01,0.0,8.0
2025-12-31,1708,0.63,0.0,589.0
2025-12-31,1710,0.1,0.0,500.0
2025-12-31,1711,0.13,0.0,275.0
2025-12-31,1717,1.5,0.0,1148.0
2025-12-31,1773,0.04,0.0,30.0
2025-12-31,1786,0.02,0.0,40.0
2025-12-31,1795,4.7,0.0,3888.0
2025-12-31,1802,8.74,0.7,7585.0
2025-12-31,2002,1.83,0.0,2904.0
2025-12-31,2009,4.59,0.54,4255.0
2025-12-31,2014,0.96,0.0,2836.0
2025-12-31,2027,1.73,0.0,3301.0
2025-12-31,2031,0.04,0.0,27.0
2025-12-31,2034,0.35,0.0,657.0
2025-12-31,2049,2.43,0.23,3166.0
2025-12-31,2059,22.99,0.33,16670.0
2025-12-31,2101,0.13,0.0,205.0
2025-12-31,2103,1.02,0.0,781.0
2025-12-31,2105,0.17,0.0,423.0
2025-12-31,2204,0.09,0.0,308.0
2025-12-31,2228,0.39,0.0,850.0
2025-12-31,2231,0.06,0.08,211.0
2025-12-31,2233,1.1,0.0,2108.0
2025-12-31,2301,9.64,0.63,11926.0
2025-12-31,2303,7.22,0.0,6557.0
2025-12-31,2305,0.01,0.0,9.0
2025-12-31,2308,24.49,0.56,18033.0
2025-12-31,2312,2.97,0.0,3079.0
2025-12-31,2313,32.98,0.22,27151.0
2025-12-31,2316,5.4,0.05,7544.0
2025-12-31,2317,56.7,3.7,53422.0
2025-12-31,2324,2.19,0.0,2282.0
2025-12-31,2327,16.16,0.05,14754.0
2025-12-31,2328,2.91,0.01,5106.0
2025-12-31,2329,20.14,0.0,10253.0
2025-12-31,2330,134.34,10.22,71177.0
2025-12-31,2331,0.48,0.0,926.0
2025-12-31,2332,0.01,0.0,25.0
2025-12-31,2337,65.45,1.84,40331.0
2025-12-31,2338,0.19,0.0,382.0
2025-12-31,2340,0.55,0.0,502.0
2025-12-31,2344,31.71,0.33,7451.0
2025-12-31,2345,20.62,1.3,20327.0
2025-12-31,2347,0.06,0.0,107.0
2025-12-31,2348,0.12,0.0,222.0
2025-12-31,2351,0.19,0.0,247.0
2025-12-31,2352,0.1,0.0,552.0
2025-12-31,2353,1.91,0.0,4677.0
