date,ucode,call_val,put_val,call_vol
2026-03-27,0050,16.93,29.38,13411.0
2026-03-27,0052,0.23,0.02,261.0
2026-03-27,1101,1.27,0.0,2020.0
2026-03-27,1216,0.77,0.0,1385.0
2026-03-27,1301,3.97,0.02,3816.0
2026-03-27,1303,12.06,0.36,14402.0
2026-03-27,1304,9.64,0.27,3381.0
2026-03-27,1307,0.02,0.0,14.0
2026-03-27,1308,6.48,0.0,3788.0
2026-03-27,1312,3.06,0.0,3303.0
2026-03-27,1319,0.04,0.0,135.0
2026-03-27,1326,10.28,0.01,7990.0
2026-03-27,1402,0.49,0.0,777.0
2026-03-27,1476,0.22,0.0,505.0
2026-03-27,1477,0.42,0.0,659.0
2026-03-27,1503,3.44,0.0,7906.0
2026-03-27,1504,0.11,0.0,392.0
2026-03-27,1513,3.5,0.14,6697.0
2026-03-27,1514,1.43,0.01,3701.0
2026-03-27,1519,6.19,2.02,8639.0
2026-03-27,1536,0.06,0.0,171.0
2026-03-27,1560,1.28,0.01,1194.0
2026-03-27,1582,0.97,0.0,125.0
2026-03-27,1590,1.17,0.0,3574.0
2026-03-27,1605,1.77,0.04,1543.0
2026-03-27,1609,0.04,0.0,320.0
2026-03-27,1708,3.73,0.0,2552.0
2026-03-27,1711,0.54,0.0,208.0
2026-03-27,1717,9.47,0.01,11069.0
2026-03-27,1773,0.09,0.0,153.0
2026-03-27,1786,0.06,0.0,53.0
2026-03-27,1795,5.66,0.0,9084.0
2026-03-27,1802,9.01,0.37,7247.0
2026-03-27,1903,0.03,0.0,65.0
2026-03-27,2002,6.07,0.0,9643.0
2026-03-27,2009,0.3,0.0,948.0
2026-03-27,2027,1.31,0.0,2174.0
2026-03-27,2049,13.48,0.0,14392.0
2026-03-27,2059,6.31,0.01,4676.0
2026-03-27,2103,0.19,0.0,125.0
2026-03-27,2105,1.11,0.0,871.0
2026-03-27,2231,0.28,0.0,512.0
2026-03-27,2233,1.79,0.0,1772.0
2026-03-27,2301,7.4,0.0,11771.0
2026-03-27,2303,4.68,0.2,6542.0
2026-03-27,2308,24.2,0.8,17033.0
2026-03-27,2312,0.89,0.0,1770.0
2026-03-27,2313,101.56,3.19,48675.0
2026-03-27,2316,4.1,0.0,7632.0
2026-03-27,2317,26.48,3.85,39462.0
2026-03-27,2323,0.3,0.0,270.0
2026-03-27,2324,3.32,0.19,4277.0
2026-03-27,2327,12.88,0.07,15043.0
2026-03-27,2328,0.53,0.0,1086.0
2026-03-27,2329,2.43,0.02,3410.0
2026-03-27,2330,86.07,7.22,77750.0
2026-03-27,2337,3.51,0.57,704.0
2026-03-27,2338,0.6,0.02,631.0
2026-03-27,2340,1.34,0.0,1284.0
2026-03-27,2344,4.2,0.07,1068.0
2026-03-27,2345,28.94,0.5,19527.0
2026-03-27,2347,0.13,0.0,97.0
2026-03-27,2351,6.38,0.0,6740.0
2026-03-27,2352,0.03,0.0,38.0
2026-03-27,2353,1.53,0.0,1496.0
2026-03-27,2354,0.18,0.0,577.0
2026-03-27,2355,12.8,0.0,8550.0
2026-03-27,2356,0.55,0.0,646.0
2026-03-27,2357,5.44,0.04,3236.0
2026-03-27,2359,0.3,0.0,529.0
2026-03-27,2360,12.06,0.01,7608.0
2026-03-27,2363,0.36,0.0,829.0
2026-03-27,2367,8.27,0.07,3094.0
2026-03-27,2368,23.68,0.61,16528.0
2026-03-27,2369,2.72,0.0,2212.0
2026-03-27,2371,3.18,0.0,4893.0
2026-03-27,2374,2.21,0.0,2949.0
2026-03-27,2375,0.04,0.0,101.0
2026-03-27,2376,0.62,0.0,795.0
2026-03-27,2377,1.11,0.0,1197.0
2026-03-27,2379,1.27,0.0,1318.0
2026-03-27,2383,36.89,1.21,17113.0
2026-03-27,2385,0.03,0.0,42.0
2026-03-27,2388,1.09,0.0,963.0
2026-03-27,2392,0.01,0.0,11.0
2026-03-27,2393,0.42,0.0,173.0
2026-03-27,2395,0.01,0.0,220.0
2026-03-27,2401,0.03,0.0,284.0
2026-03-27,2402,9.35,0.01,16295.0
2026-03-27,2404,4.78,0.12,11603.0
2026-03-27,2408,4.54,0.0,1389.0
2026-03-27,2409,6.48,0.16,9591.0
2026-03-27,2412,0.02,0.0,22.0
2026-03-27,2419,2.57,0.0,1896.0
2026-03-27,2421,2.7,0.0,6301.0
2026-03-27,2428,0.04,0.0,69.0
2026-03-27,2436,2.77,0.0,1823.0
2026-03-27,2439,0.17,0.0,933.0
