date,ucode,call_val,put_val,call_vol
2026-02-24,0050,50.05,2.47,17129.0
2026-02-24,0052,2.81,0.0,876.0
2026-02-24,1101,11.18,0.0,11741.0
2026-02-24,1102,0.01,0.0,22.0
2026-02-24,1215,0.04,0.0,101.0
2026-02-24,1216,0.65,0.0,659.0
2026-02-24,1301,12.08,0.04,9551.0
2026-02-24,1303,105.17,1.28,46355.0
2026-02-24,1304,0.42,0.0,317.0
2026-02-24,1307,0.87,0.0,531.0
2026-02-24,1308,0.17,0.0,180.0
2026-02-24,1312,1.98,0.0,1815.0
2026-02-24,1313,0.12,0.0,258.0
2026-02-24,1319,2.33,0.0,3527.0
2026-02-24,1326,43.09,0.03,17925.0
2026-02-24,1409,0.82,0.0,1577.0
2026-02-24,1442,0.04,0.0,49.0
2026-02-24,1476,2.52,0.0,2744.0
2026-02-24,1477,1.88,0.0,2671.0
2026-02-24,1503,11.02,0.02,11893.0
2026-02-24,1504,14.39,0.1,15230.0
2026-02-24,1513,17.51,0.02,20768.0
2026-02-24,1514,1.75,0.0,2658.0
2026-02-24,1519,18.7,0.37,12140.0
2026-02-24,1522,0.04,0.0,88.0
2026-02-24,1536,2.24,0.0,2518.0
2026-02-24,1560,47.75,0.29,22186.0
2026-02-24,1563,0.02,0.0,200.0
2026-02-24,1582,0.67,0.0,1114.0
2026-02-24,1590,2.75,0.0,2532.0
2026-02-24,1597,0.28,0.0,297.0
2026-02-24,1605,22.66,0.31,20087.0
2026-02-24,1608,4.8,0.0,5418.0
2026-02-24,1609,2.28,0.01,2402.0
2026-02-24,1612,0.2,0.0,233.0
2026-02-24,1616,0.05,0.0,177.0
2026-02-24,1618,0.15,0.0,186.0
2026-02-24,1708,0.33,0.0,355.0
2026-02-24,1710,0.03,0.0,202.0
2026-02-24,1711,5.7,0.0,4596.0
2026-02-24,1717,25.31,0.01,11375.0
2026-02-24,1773,1.64,0.0,1742.0
2026-02-24,1795,12.19,0.06,16018.0
2026-02-24,1802,33.45,0.34,16639.0
2026-02-24,2002,4.26,0.0,4673.0
2026-02-24,2009,4.21,0.01,5155.0
2026-02-24,2014,0.41,0.0,1334.0
2026-02-24,2027,2.25,0.0,2955.0
2026-02-24,2034,0.29,0.0,601.0
2026-02-24,2049,18.16,0.13,22119.0
2026-02-24,2059,17.7,0.94,28045.0
2026-02-24,2101,0.11,0.0,342.0
2026-02-24,2103,0.01,0.0,25.0
2026-02-24,2105,2.38,0.0,2563.0
2026-02-24,2201,0.11,0.0,152.0
2026-02-24,2211,0.17,0.0,228.0
2026-02-24,2228,0.03,0.0,84.0
2026-02-24,2231,0.08,0.0,212.0
2026-02-24,2233,4.65,0.0,7532.0
2026-02-24,2301,76.39,0.16,65496.0
2026-02-24,2303,55.23,0.62,35545.0
2026-02-24,2308,105.09,0.93,51229.0
2026-02-24,2312,6.71,0.0,6975.0
2026-02-24,2313,92.66,0.64,47437.0
2026-02-24,2316,3.08,0.18,5565.0
2026-02-24,2317,66.17,1.59,73521.0
2026-02-24,2323,0.66,0.0,1133.0
2026-02-24,2324,1.63,0.02,4094.0
2026-02-24,2327,34.25,0.3,24236.0
2026-02-24,2328,11.64,0.05,14052.0
2026-02-24,2329,23.88,0.0,24633.0
2026-02-24,2330,229.2,10.17,105746.0
2026-02-24,2331,5.74,0.0,4597.0
2026-02-24,2337,16.87,0.74,2465.0
2026-02-24,2338,1.44,0.0,1315.0
2026-02-24,2340,0.93,0.0,1322.0
2026-02-24,2344,65.61,0.06,2479.0
2026-02-24,2345,48.67,0.64,31147.0
2026-02-24,2347,0.35,0.0,224.0
2026-02-24,2348,0.02,0.0,20.0
2026-02-24,2351,1.14,0.0,1300.0
2026-02-24,2352,1.93,0.0,1043.0
2026-02-24,2353,1.46,0.01,1497.0
