date,ucode,call_val,put_val,call_vol
2026-08-18,2103,1.67,0.0,1125.0
2026-08-18,2104,0.06,0.0,116.0
2026-08-18,2105,0.76,0.0,669.0
2026-08-18,2108,0.02,0.0,19.0
2026-08-18,2201,0.28,0.0,414.0
2026-08-18,2231,0.15,0.0,320.0
2026-08-18,2233,0.13,0.0,288.0
2026-08-18,2301,54.27,0.91,25003.0
2026-08-18,2302,0.36,0.0,263.0
2026-08-18,2303,29.32,0.37,41889.0
2026-08-18,2305,0.16,0.0,112.0
2026-08-18,2308,24.31,1.06,21194.0
2026-08-18,2312,2.25,0.04,7679.0
2026-08-18,2313,14.16,2.99,18109.0
2026-08-18,2316,8.96,0.0,12124.0
2026-08-18,2317,32.81,1.06,24441.0
2026-08-18,2323,2.09,0.0,2326.0
2026-08-18,2324,22.5,5.35,15760.0
2026-08-18,2327,36.25,3.17,24946.0
2026-08-18,2328,0.02,0.0,197.0
2026-08-18,2329,0.99,0.48,2186.0
2026-08-18,2330,80.04,3.66,83335.0
2026-08-18,2331,0.14,0.0,333.0
2026-08-18,2337,51.97,1.27,41597.0
2026-08-18,2338,0.03,0.04,132.0
2026-08-18,2340,1.04,0.0,1566.0
2026-08-18,2342,0.18,0.0,174.0
2026-08-18,2344,51.74,3.0,39222.0
2026-08-18,2345,29.23,0.24,28379.0
2026-08-18,2347,0.45,0.0,569.0
2026-08-18,2351,15.69,0.0,19573.0
2026-08-18,2352,0.3,0.04,476.0
2026-08-18,2353,1.39,0.03,1913.0
2026-08-18,2354,4.82,0.02,6408.0
2026-08-18,2355,0.12,0.0,364.0
2026-08-18,2356,3.09,0.55,4231.0
2026-08-18,2357,12.58,0.44,9471.0
2026-08-18,2359,31.14,0.05,19814.0
2026-08-18,2360,1.87,0.0,566.0
2026-08-18,2363,1.58,0.15,2942.0
2026-08-18,2367,0.6,0.02,898.0
2026-08-18,2368,108.27,1.34,101420.0
2026-08-18,2369,0.9,0.0,1594.0
2026-08-18,2371,2.63,0.01,4291.0
2026-08-18,2374,0.9,0.0,2172.0
2026-08-18,2375,1.4,0.0,2291.0
2026-08-18,2376,29.65,0.0,23651.0
2026-08-18,2377,11.45,0.08,13977.0
2026-08-18,2379,10.69,0.09,11052.0
2026-08-18,2383,1.94,0.0,329.0
2026-08-18,2385,0.4,0.0,811.0
2026-08-18,2388,9.85,0.21,8846.0
2026-08-18,2392,1.24,0.0,2093.0
2026-08-18,2393,0.63,0.0,405.0
2026-08-18,2395,11.19,0.0,6700.0
2026-08-18,2399,0.56,0.0,596.0
2026-08-18,2401,0.05,0.0,83.0
2026-08-18,2402,0.07,0.0,142.0
2026-08-18,2404,27.21,0.52,34313.0
2026-08-18,2406,0.15,0.0,231.0
2026-08-18,2408,105.7,5.55,55699.0
2026-08-18,2409,44.5,0.31,31318.0
2026-08-18,2412,0.02,0.0,54.0
2026-08-18,2421,2.44,0.0,4765.0
2026-08-18,2426,3.91,0.0,2390.0
2026-08-18,2428,1.68,0.0,2913.0
2026-08-18,2436,2.42,0.0,4313.0
2026-08-18,2439,0.06,0.0,193.0
2026-08-18,2441,1.72,0.0,1686.0
2026-08-18,2449,10.86,1.2,19195.0
2026-08-18,2451,2.51,0.38,4702.0
2026-08-18,2454,37.56,0.45,12385.0
2026-08-18,2455,1.85,0.0,509.0
2026-08-18,2457,0.01,0.0,10.0
2026-08-18,2458,0.52,0.0,797.0
2026-08-18,2464,20.95,0.89,17637.0
2026-08-18,2467,7.06,0.14,5445.0
2026-08-18,2472,4.95,0.03,6330.0
2026-08-18,2474,3.91,0.0,4916.0
2026-08-18,2476,11.64,0.0,13083.0
2026-08-18,2478,4.05,0.0,3893.0
2026-08-18,2480,0.03,0.0,39.0
2026-08-18,2481,23.83,0.48,32307.0
2026-08-18,2484,1.26,0.09,1174.0
2026-08-18,2485,0.17,0.0,564.0
2026-08-18,2486,0.53,0.0,332.0
2026-08-18,2489,0.72,0.01,1861.0
2026-08-18,2492,8.17,0.0,2298.0
2026-08-18,2493,7.88,0.03,9997.0
2026-08-18,2495,0.84,0.0,1074.0
2026-08-18,2498,0.9,0.13,1021.0
2026-08-18,2501,0.01,0.0,15.0
2026-08-18,2520,0.38,0.0,235.0
2026-08-18,2527,4.11,0.0,3855.0
2026-08-18,2542,1.56,0.0,926.0
2026-08-18,2543,0.01,0.0,34.0
2026-08-18,2548,0.03,0.0,53.0
2026-08-18,2603,50.19,0.03,36496.0
2026-08-18,2605,13.13,0.0,13081.0
2026-08-18,2606,3.15,0.0,3584.0
2026-08-18,2609,26.43,0.23,31241.0
2026-08-18,2610,3.29,0.0,3447.0
2026-08-18,2612,0.21,0.0,202.0
2026-08-18,2615,49.84,0.23,33580.0
2026-08-18,2617,0.14,0.0,285.0
2026-08-18,2618,7.71,0.0,6655.0
2026-08-18,2630,2.01,0.0,1869.0
2026-08-18,2633,0.14,0.0,85.0
2026-08-18,2634,42.41,0.07,25481.0
2026-08-18,2637,1.08,0.0,839.0
2026-08-18,2645,3.48,0.0,6962.0
2026-08-18,2646,0.26,0.0,275.0
2026-08-18,2727,0.01,0.0,12.0
2026-08-18,2731,0.02,0.0,33.0
2026-08-18,2753,0.01,0.0,20.0
2026-08-18,2834,0.03,0.0,30.0
2026-08-18,2851,4.64,0.0,1929.0
2026-08-18,2880,1.12,0.0,718.0
2026-08-18,2881,4.43,0.0,3878.0
2026-08-18,2882,3.17,0.0,2880.0
2026-08-18,2883,0.52,0.0,450.0
2026-08-18,2884,1.07,0.0,897.0
2026-08-18,2885,2.01,0.0,1547.0
2026-08-18,2886,0.82,0.0,677.0
2026-08-18,2887,2.45,0.0,1510.0
2026-08-18,2890,1.27,0.0,1036.0
2026-08-18,2891,0.66,0.0,469.0
2026-08-18,2892,0.7,0.0,415.0
2026-08-18,2912,0.79,0.0,954.0
2026-08-18,3003,0.88,0.0,861.0
2026-08-18,3004,0.25,0.0,572.0
2026-08-18,3005,14.1,0.0,24917.0
2026-08-18,3006,123.47,0.71,35840.0
2026-08-18,3008,115.99,0.62,51795.0
2026-08-18,3010,0.2,0.0,417.0
2026-08-18,3013,0.53,0.0,2037.0
2026-08-18,3014,0.25,0.0,891.0
2026-08-18,3015,0.15,0.0,353.0
2026-08-18,3016,17.56,0.22,13758.0
2026-08-18,3017,71.73,2.23,40998.0
2026-08-18,3019,2.84,0.0,3443.0
2026-08-18,3022,4.52,0.0,2748.0
2026-08-18,3023,0.16,0.0,150.0
2026-08-18,3026,0.54,0.0,78.0
2026-08-18,3028,0.28,0.0,387.0
2026-08-18,3029,0.12,0.0,295.0
2026-08-18,3030,4.03,0.08,4004.0
2026-08-18,3033,1.98,0.0,2598.0
2026-08-18,3034,5.59,0.0,4653.0
2026-08-18,3035,6.33,0.39,13397.0
2026-08-18,3036,1.86,0.05,2654.0
2026-08-18,3037,23.38,0.0,3284.0
2026-08-18,3042,28.99,0.29,39393.0
2026-08-18,3044,10.63,0.0,9809.0
2026-08-18,3048,0.24,0.0,249.0
2026-08-18,3055,2.09,0.0,2639.0
2026-08-18,3059,0.54,0.02,1098.0
2026-08-18,3090,1.94,0.0,1428.0
2026-08-18,3135,0.92,0.0,1079.0
2026-08-18,3138,0.1,0.0,309.0
2026-08-18,3167,2.14,0.0,344.0
2026-08-18,3189,10.7,0.01,1672.0
2026-08-18,3209,0.16,0.0,607.0
2026-08-18,3231,28.52,0.74,26881.0
2026-08-18,3305,1.2,0.0,2672.0
2026-08-18,3312,0.27,0.0,460.0
2026-08-18,3376,4.59,0.04,5453.0
2026-08-18,3380,0.02,0.0,122.0
2026-08-18,3406,26.72,0.12,23627.0
2026-08-18,3413,5.36,0.0,6452.0
2026-08-18,3416,0.18,0.0,288.0
2026-08-18,3443,3.14,0.04,654.0
2026-08-18,3450,10.21,0.01,2774.0
2026-08-18,3481,32.04,0.5,18428.0
2026-08-18,3504,0.68,0.0,466.0
2026-08-18,3515,0.21,0.0,441.0
2026-08-18,3532,4.38,0.0,2073.0
2026-08-18,3533,13.18,0.21,25991.0
2026-08-18,3535,0.87,0.0,732.0
2026-08-18,3563,2.97,0.15,5098.0
2026-08-18,3583,8.97,0.02,7432.0
2026-08-18,3592,0.09,0.0,197.0
2026-08-18,3596,0.17,0.0,407.0
2026-08-18,3605,9.7,0.0,3741.0
2026-08-18,3617,2.54,0.0,1766.0
2026-08-18,3645,0.05,0.0,512.0
2026-08-18,3653,34.57,0.55,15135.0
2026-08-18,3661,46.47,3.29,44330.0
2026-08-18,3665,48.25,0.38,39660.0
2026-08-18,3673,1.67,0.01,3796.0
2026-08-18,3694,0.03,0.0,35.0
2026-08-18,3702,2.94,0.0,5584.0
2026-08-18,3704,0.05,0.0,44.0
2026-08-18,3706,2.46,0.03,3824.0
2026-08-18,3708,0.2,0.0,266.0
2026-08-18,3711,13.08,0.85,11073.0
2026-08-18,3715,4.92,0.49,7651.0
2026-08-18,4526,0.02,0.0,66.0
2026-08-18,4536,0.02,0.0,53.0
2026-08-18,4551,1.11,0.0,2430.0
2026-08-18,4571,0.54,0.0,684.0
2026-08-18,4576,5.06,0.0,4889.0
2026-08-18,4583,0.04,0.0,633.0
2026-08-18,4585,0.62,0.0,1517.0
2026-08-18,4722,3.83,0.0,3327.0
2026-08-18,4739,0.7,0.0,1298.0
2026-08-18,4755,0.02,0.0,40.0
2026-08-18,4763,6.32,0.0,7854.0
2026-08-18,4764,0.46,0.0,317.0
2026-08-18,4766,0.31,0.0,373.0
2026-08-18,4770,0.07,0.0,104.0
2026-08-18,4771,0.01,0.0,6.0
2026-08-18,4904,0.37,0.0,579.0
2026-08-18,4906,1.32,0.0,6041.0
2026-08-18,4915,0.01,0.0,20.0
2026-08-18,4916,1.89,0.0,2387.0
2026-08-18,4919,8.16,0.16,9742.0
2026-08-18,4938,3.64,0.04,5573.0
2026-08-18,4958,78.65,2.18,61989.0
2026-08-18,4960,0.67,0.0,2823.0
2026-08-18,4961,0.28,0.0,486.0
2026-08-18,4967,3.6,0.0,3652.0
2026-08-18,4968,0.05,0.09,539.0
2026-08-18,4977,6.41,0.0,9865.0
2026-08-18,4989,0.25,0.0,1283.0
2026-08-18,5225,0.01,0.0,360.0
2026-08-18,5234,0.03,0.03,96.0
2026-08-18,5243,0.84,0.0,1920.0
2026-08-18,5269,4.07,0.0,6816.0
2026-08-18,5284,1.74,0.0,1989.0
2026-08-18,5285,0.07,0.0,96.0
2026-08-18,5288,0.03,0.0,19.0
2026-08-18,5292,0.56,0.0,1406.0
2026-08-18,5388,1.73,0.0,2300.0
2026-08-18,5434,4.89,0.0,3831.0
2026-08-18,5469,0.22,0.0,436.0
2026-08-18,5471,0.65,0.0,734.0
2026-08-18,5515,0.01,0.0,5.0
2026-08-18,5534,0.02,0.0,39.0
2026-08-18,5871,0.07,0.0,153.0
2026-08-18,5876,0.21,0.0,171.0
2026-08-18,6112,0.02,0.0,30.0
2026-08-18,6116,2.95,0.0,2360.0
2026-08-18,6120,0.06,0.0,462.0
2026-08-18,6139,11.85,0.01,10633.0
2026-08-18,6155,0.2,0.0,838.0
2026-08-18,6166,0.88,0.0,1107.0
2026-08-18,6189,0.01,0.0,30.0
2026-08-18,6191,0.24,0.0,702.0
2026-08-18,6196,15.79,1.18,12532.0
2026-08-18,6197,1.99,0.0,1271.0
2026-08-18,6202,0.94,0.0,1309.0
2026-08-18,6206,4.66,0.0,5014.0
2026-08-18,6209,2.4,0.0,3048.0
2026-08-18,6213,7.82,0.32,2314.0
2026-08-18,6214,1.68,0.0,752.0
2026-08-18,6215,0.5,0.0,1314.0
2026-08-18,6239,17.36,0.54,16552.0
2026-08-18,6257,3.02,0.02,4839.0
2026-08-18,6269,1.58,0.0,2546.0
2026-08-18,6271,3.58,0.0,3938.0
2026-08-18,6278,2.45,0.0,3231.0
2026-08-18,6282,0.91,0.03,1939.0
2026-08-18,6285,4.66,0.16,5265.0
2026-08-18,6409,25.16,0.03,26618.0
2026-08-18,6412,0.6,0.03,728.0
2026-08-18,6414,14.1,0.25,16010.0
2026-08-18,6415,2.5,0.0,2062.0
2026-08-18,6426,0.78,0.0,428.0
2026-08-18,6438,0.27,0.0,867.0
2026-08-18,6442,18.29,0.0,12409.0
2026-08-18,6449,1.42,0.0,1807.0
2026-08-18,6451,7.69,0.2,6074.0
2026-08-18,6456,1.59,0.0,2084.0
2026-08-18,6472,5.22,0.01,5427.0
2026-08-18,6491,0.14,0.0,171.0
2026-08-18,6505,15.64,0.0,11419.0
2026-08-18,6515,0.09,0.0,3.0
2026-08-18,6525,5.61,0.0,7065.0
2026-08-18,6526,0.53,0.03,961.0
2026-08-18,6531,23.51,0.11,10108.0
2026-08-18,6533,0.04,0.0,106.0
2026-08-18,6579,3.51,0.0,4570.0
2026-08-18,6585,0.08,0.0,196.0
2026-08-18,6605,0.09,0.0,123.0
2026-08-18,6658,0.03,0.0,30.0
2026-08-18,6669,96.47,0.7,44986.0
2026-08-18,6670,0.01,0.0,12.0
2026-08-18,6672,22.68,0.02,17485.0
2026-08-18,6691,2.45,0.03,4149.0
2026-08-18,6706,3.9,0.02,6997.0
2026-08-18,6715,0.29,0.0,782.0
2026-08-18,6719,1.35,0.0,2953.0
2026-08-18,6753,7.06,0.0,8287.0
2026-08-18,6757,0.56,0.0,342.0
2026-08-18,6770,45.21,3.59,41580.0
2026-08-18,6781,6.02,0.05,10300.0
2026-08-18,6789,7.48,0.0,8767.0
2026-08-18,6805,49.12,0.4,41039.0
2026-08-18,6830,5.86,0.23,3108.0
2026-08-18,6831,0.19,0.0,141.0
2026-08-18,6834,0.27,0.0,216.0
2026-08-18,6861,1.03,0.0,1126.0
2026-08-18,6862,0.12,0.0,637.0
2026-08-18,6869,0.14,0.0,906.0
2026-08-18,6873,0.06,0.0,143.0
2026-08-18,6890,0.02,0.0,46.0
2026-08-18,6919,1.6,0.0,3008.0
2026-08-18,6937,0.34,0.0,523.0
2026-08-18,6944,4.27,0.0,2931.0
2026-08-18,7711,0.93,0.0,530.0
2026-08-18,7722,0.23,0.0,375.0
2026-08-18,7749,0.08,0.0,615.0
2026-08-18,7750,15.02,0.02,8923.0
2026-08-18,7769,2.64,0.0,1091.0
2026-08-18,7780,0.01,0.0,300.0
2026-08-18,7788,20.63,0.11,14719.0
2026-08-18,7822,1.29,0.0,1069.0
2026-08-18,8016,2.11,0.0,2232.0
2026-08-18,8028,5.73,0.1,5675.0
2026-08-18,8033,0.12,0.0,42.0
2026-08-18,8039,18.21,1.93,7652.0
2026-08-18,8046,2.91,0.06,215.0
2026-08-18,8070,1.64,0.0,1475.0
2026-08-18,8081,0.91,0.0,1443.0
2026-08-18,8103,1.14,0.0,1964.0
2026-08-18,8105,5.66,0.0,14894.0
2026-08-18,8110,0.49,0.03,1156.0
2026-08-18,8112,3.78,0.11,4086.0
2026-08-18,8114,0.48,0.0,810.0
2026-08-18,8131,0.94,0.02,1227.0
2026-08-18,8150,5.79,0.13,6372.0
2026-08-18,8163,0.24,0.0,358.0
2026-08-18,8210,15.54,0.0,18371.0
2026-08-18,8213,0.01,0.0,11.0
2026-08-18,8215,0.01,0.0,29.0
2026-08-18,8261,13.21,0.01,18655.0
2026-08-18,8271,12.49,0.0,7351.0
2026-08-18,8422,0.39,0.04,955.0
2026-08-18,8454,0.49,0.0,640.0
2026-08-18,8464,0.04,0.0,33.0
2026-08-18,8499,0.01,0.0,42.0
2026-08-18,8926,0.01,0.0,53.0
2026-08-18,9103,0.03,0.0,52.0
2026-08-18,9105,2.01,0.0,4371.0
2026-08-18,9904,1.76,0.0,1878.0
2026-08-18,9910,0.01,0.0,11.0
2026-08-18,9914,0.45,0.0,315.0
2026-08-18,9921,0.86,0.0,724.0
2026-08-18,9938,0.01,0.0,20.0
2026-08-18,9939,0.91,0.0,1205.0
2026-08-18,9941,0.05,0.0,53.0
2026-08-18,9945,2.37,0.0,1727.0
2026-08-18,9958,0.93,0.0,1664.0
