date,ucode,call_val,put_val,call_vol
2025-03-28,2316,9.32,0.0,6020.0
2025-03-28,2317,27.32,21.12,53596.0
2025-03-28,2323,0.67,0.0,580.0
2025-03-28,2324,4.64,0.57,4468.0
2025-03-28,2327,7.69,0.0,9327.0
2025-03-28,2328,3.98,0.74,4613.0
2025-03-28,2329,4.76,0.0,41559.0
2025-03-28,2330,63.1,18.45,88806.0
2025-03-28,2331,0.18,0.0,142.0
2025-03-28,2332,0.52,0.01,1804.0
2025-03-28,2337,6.24,5.26,12133.0
2025-03-28,2338,0.53,0.0,761.0
2025-03-28,2340,1.07,0.0,1218.0
2025-03-28,2344,11.19,2.41,15516.0
2025-03-28,2345,11.15,1.86,12949.0
2025-03-28,2348,0.02,0.28,91.0
2025-03-28,2351,5.62,0.02,5757.0
2025-03-28,2352,1.68,0.0,1594.0
2025-03-28,2353,2.31,0.01,2995.0
2025-03-28,2354,2.76,0.68,4536.0
2025-03-28,2355,4.82,0.0,4040.0
2025-03-28,2356,3.94,0.06,9573.0
2025-03-28,2357,7.77,0.46,8863.0
2025-03-28,2359,2.78,0.64,3343.0
2025-03-28,2360,1.0,0.19,2030.0
2025-03-28,2363,3.64,0.21,4249.0
2025-03-28,2365,0.03,0.06,87.0
2025-03-28,2367,2.16,0.0,3543.0
2025-03-28,2368,10.76,2.52,16441.0
2025-03-28,2369,3.54,0.0,2614.0
2025-03-28,2371,0.51,0.02,2984.0
2025-03-28,2374,1.35,0.01,1692.0
2025-03-28,2375,4.17,0.02,1903.0
2025-03-28,2376,3.59,0.34,5482.0
2025-03-28,2377,4.74,0.1,5683.0
2025-03-28,2379,5.99,0.16,7274.0
2025-03-28,2383,5.89,1.75,6406.0
2025-03-28,2385,0.18,0.0,568.0
2025-03-28,2387,0.26,0.0,525.0
2025-03-28,2388,2.35,0.04,3203.0
2025-03-28,2392,0.13,0.06,486.0
2025-03-28,2393,0.12,0.0,218.0
2025-03-28,2395,2.8,0.0,2510.0
2025-03-28,2399,0.06,0.0,43.0
2025-03-28,2401,0.5,0.0,980.0
2025-03-28,2402,2.76,0.0,8356.0
2025-03-28,2404,11.01,0.19,13131.0
2025-03-28,2405,0.02,0.0,100.0
2025-03-28,2406,0.98,0.0,739.0
2025-03-28,2408,18.61,4.05,21221.0
2025-03-28,2409,11.38,0.0,13869.0
2025-03-28,2412,0.08,0.0,76.0
2025-03-28,2419,2.08,0.0,1995.0
2025-03-28,2421,0.51,0.06,1232.0
2025-03-28,2428,4.17,0.0,3682.0
2025-03-28,2436,2.26,0.0,2727.0
2025-03-28,2439,0.99,0.07,901.0
2025-03-28,2441,4.16,0.0,4631.0
2025-03-28,2449,12.28,0.0,11838.0
2025-03-28,2451,7.82,0.0,10084.0
2025-03-28,2454,19.43,6.36,23598.0
2025-03-28,2455,1.32,0.53,3102.0
2025-03-28,2457,0.96,0.0,1560.0
2025-03-28,2458,0.71,0.0,510.0
2025-03-28,2464,5.48,0.09,6009.0
2025-03-28,2467,2.17,0.0,2935.0
2025-03-28,2472,9.81,0.0,8582.0
2025-03-28,2474,2.83,0.0,3546.0
2025-03-28,2476,2.89,0.0,4420.0
2025-03-28,2478,0.22,0.0,190.0
2025-03-28,2481,5.57,0.0,6777.0
2025-03-28,2484,0.08,0.0,76.0
2025-03-28,2485,1.76,0.0,1604.0
2025-03-28,2486,1.83,0.56,3724.0
2025-03-28,2489,0.17,0.0,320.0
2025-03-28,2492,4.06,0.0,6285.0
2025-03-28,2493,3.65,0.0,2740.0
2025-03-28,2495,1.38,0.0,2126.0
2025-03-28,2497,0.62,0.0,1447.0
2025-03-28,2498,2.81,0.19,6421.0
2025-03-28,2501,0.02,0.0,8.0
2025-03-28,2515,0.8,0.0,813.0
2025-03-28,2520,0.59,0.0,809.0
2025-03-28,2540,0.12,0.05,314.0
2025-03-28,2542,0.02,0.0,136.0
2025-03-28,2543,3.11,0.47,3267.0
2025-03-28,2545,0.14,0.0,150.0
2025-03-28,2548,0.02,0.0,30.0
2025-03-28,2597,0.36,0.0,295.0
2025-03-28,2603,8.31,1.7,12141.0
2025-03-28,2605,0.95,0.0,1666.0
2025-03-28,2606,0.91,0.31,2662.0
2025-03-28,2609,3.31,1.34,3652.0
2025-03-28,2610,1.29,0.06,2657.0
2025-03-28,2612,0.02,0.0,111.0
2025-03-28,2615,1.23,1.49,2225.0
2025-03-28,2617,0.02,0.0,100.0
2025-03-28,2618,3.3,0.22,3531.0
2025-03-28,2630,0.53,0.0,639.0
2025-03-28,2634,4.44,0.43,4527.0
2025-03-28,2637,4.95,0.0,2297.0
2025-03-28,2645,2.39,0.0,3244.0
2025-03-28,2646,0.18,0.0,192.0
2025-03-28,2727,0.42,0.0,772.0
2025-03-28,2731,0.02,0.0,22.0
2025-03-28,2834,0.4,0.0,357.0
2025-03-28,2851,0.76,0.0,1005.0
2025-03-28,2867,0.03,0.0,129.0
2025-03-28,2880,0.28,0.0,227.0
2025-03-28,2881,1.23,1.29,1810.0
2025-03-28,2882,2.27,0.94,2543.0
2025-03-28,2883,0.65,0.0,1162.0
2025-03-28,2884,0.3,0.0,222.0
2025-03-28,2885,1.41,0.0,1055.0
2025-03-28,2886,0.21,0.0,119.0
2025-03-28,2887,3.29,0.0,2409.0
2025-03-28,2890,0.76,0.0,578.0
2025-03-28,2891,2.87,0.01,1835.0
2025-03-28,2892,0.05,0.0,99.0
2025-03-28,2912,0.07,0.0,45.0
2025-03-28,2915,0.06,0.0,315.0
2025-03-28,3003,0.96,0.0,1071.0
2025-03-28,3004,0.73,0.0,331.0
2025-03-28,3005,2.12,0.0,3316.0
2025-03-28,3006,5.91,0.0,6913.0
2025-03-28,3008,13.09,0.47,17563.0
2025-03-28,3010,0.18,0.0,478.0
2025-03-28,3013,3.64,2.05,4542.0
2025-03-28,3014,0.56,0.0,647.0
2025-03-28,3015,0.09,0.0,155.0
2025-03-28,3016,0.4,0.0,856.0
2025-03-28,3017,15.77,1.0,17198.0
2025-03-28,3019,7.8,1.41,7919.0
2025-03-28,3022,0.32,0.0,513.0
2025-03-28,3023,0.56,0.0,5192.0
2025-03-28,3026,2.4,0.0,3040.0
2025-03-28,3028,0.8,0.0,546.0
2025-03-28,3029,1.96,0.0,2853.0
2025-03-28,3030,5.76,0.0,7756.0
2025-03-28,3032,0.3,0.22,614.0
2025-03-28,3033,0.85,0.0,1396.0
2025-03-28,3034,4.54,0.25,4823.0
2025-03-28,3035,8.25,0.19,8359.0
2025-03-28,3036,2.34,0.0,2883.0
2025-03-28,3037,4.65,0.41,12101.0
2025-03-28,3042,3.64,0.0,3993.0
2025-03-28,3044,1.04,0.0,1776.0
2025-03-28,3047,0.0,0.05,0.0
2025-03-28,3048,1.06,0.0,1244.0
2025-03-28,3055,0.17,0.0,439.0
2025-03-28,3056,1.1,0.0,1950.0
2025-03-28,3059,1.91,0.02,1959.0
2025-03-28,3062,0.78,0.02,1102.0
2025-03-28,3090,0.97,0.0,859.0
2025-03-28,3135,0.17,0.0,305.0
2025-03-28,3167,0.31,0.0,1832.0
2025-03-28,3189,2.42,4.41,3913.0
2025-03-28,3209,0.19,0.0,345.0
2025-03-28,3231,9.69,0.88,13897.0
2025-03-28,3266,2.96,1.19,5013.0
2025-03-28,3305,2.34,0.0,2509.0
2025-03-28,3312,0.81,0.0,739.0
2025-03-28,3376,4.61,0.97,5120.0
2025-03-28,3406,5.29,0.11,5139.0
2025-03-28,3413,3.64,0.0,5486.0
2025-03-28,3416,0.36,0.0,459.0
2025-03-28,3443,2.14,2.33,3070.0
2025-03-28,3450,2.92,0.0,4851.0
2025-03-28,3481,6.81,2.3,8572.0
2025-03-28,3504,0.04,0.0,41.0
2025-03-28,3515,0.59,0.0,1095.0
2025-03-28,3532,0.73,0.0,881.0
2025-03-28,3533,4.51,1.73,12333.0
2025-03-28,3545,0.5,0.0,436.0
2025-03-28,3563,4.62,1.15,5256.0
2025-03-28,3583,4.05,0.05,4384.0
2025-03-28,3592,0.48,0.0,345.0
2025-03-28,3596,2.08,0.0,868.0
2025-03-28,3605,1.44,0.05,2378.0
2025-03-28,3617,0.05,0.0,150.0
2025-03-28,3645,0.71,0.0,1081.0
2025-03-28,3653,0.81,3.93,2030.0
2025-03-28,3661,8.48,0.0,13846.0
2025-03-28,3665,5.7,0.0,9766.0
2025-03-28,3673,4.52,0.0,4210.0
2025-03-28,3694,0.09,0.0,139.0
2025-03-28,3701,0.03,0.0,182.0
2025-03-28,3702,0.66,0.0,814.0
2025-03-28,3706,7.2,0.75,5768.0
2025-03-28,3708,0.11,0.0,704.0
2025-03-28,3711,8.45,0.0,11166.0
2025-03-28,3715,13.16,0.0,13278.0
2025-03-28,4526,1.26,0.0,1639.0
2025-03-28,4532,1.28,0.0,2625.0
2025-03-28,4536,0.03,0.0,159.0
2025-03-28,4551,2.06,0.0,1678.0
2025-03-28,4571,0.13,0.0,219.0
2025-03-28,4576,0.96,0.0,2125.0
2025-03-28,4583,0.19,0.0,395.0
2025-03-28,4585,0.47,0.0,891.0
2025-03-28,4722,1.14,0.0,1082.0
2025-03-28,4739,0.67,0.0,883.0
2025-03-28,4746,0.02,0.0,174.0
2025-03-28,4755,0.18,0.0,444.0
2025-03-28,4763,0.58,0.0,1129.0
2025-03-28,4764,0.82,0.0,2184.0
2025-03-28,4766,0.74,0.0,569.0
2025-03-28,4770,0.41,0.0,1663.0
2025-03-28,4771,0.46,0.0,1350.0
2025-03-28,4906,1.63,0.0,1974.0
2025-03-28,4915,0.01,0.0,5.0
2025-03-28,4916,1.95,0.0,1963.0
2025-03-28,4919,7.52,0.55,7992.0
2025-03-28,4938,2.09,0.03,1970.0
2025-03-28,4958,12.19,0.0,12877.0
2025-03-28,4961,0.23,0.0,176.0
2025-03-28,4967,2.57,0.0,2522.0
2025-03-28,4968,0.93,0.64,3082.0
2025-03-28,4977,5.15,0.0,7551.0
2025-03-28,4989,0.09,0.0,54.0
2025-03-28,5222,0.05,0.0,103.0
2025-03-28,5234,1.94,0.0,2222.0
2025-03-28,5243,1.13,0.0,2318.0
2025-03-28,5258,0.01,0.0,15.0
2025-03-28,5269,5.4,0.7,7972.0
2025-03-28,5284,2.96,0.0,3608.0
2025-03-28,5292,1.46,0.0,774.0
2025-03-28,5388,2.53,0.04,4517.0
2025-03-28,5434,0.39,0.0,904.0
2025-03-28,5469,0.64,0.0,1247.0
2025-03-28,5471,0.3,0.0,300.0
2025-03-28,5515,0.27,0.0,239.0
2025-03-28,5534,0.17,0.0,340.0
2025-03-28,5871,0.2,0.0,248.0
2025-03-28,6112,0.12,0.05,165.0
2025-03-28,6116,3.85,0.0,4170.0
2025-03-28,6117,0.16,0.23,571.0
2025-03-28,6120,0.02,0.0,277.0
2025-03-28,6139,6.9,0.31,9140.0
2025-03-28,6155,0.61,0.0,361.0
2025-03-28,6166,0.43,0.0,735.0
2025-03-28,6176,0.31,0.0,452.0
2025-03-28,6177,0.02,0.0,26.0
2025-03-28,6189,0.03,0.0,37.0
2025-03-28,6191,1.83,0.08,1772.0
2025-03-28,6196,2.01,0.0,2589.0
2025-03-28,6197,5.94,0.0,7663.0
2025-03-28,6202,1.63,0.0,2272.0
2025-03-28,6206,0.07,0.0,114.0
2025-03-28,6209,1.13,0.0,1687.0
2025-03-28,6213,5.14,0.0,6153.0
2025-03-28,6214,4.76,0.07,1337.0
2025-03-28,6215,1.58,0.09,1010.0
2025-03-28,6239,4.28,0.09,6404.0
2025-03-28,6257,3.0,0.0,4040.0
2025-03-28,6269,0.69,0.0,917.0
2025-03-28,6271,4.21,0.0,5504.0
2025-03-28,6278,0.76,0.0,934.0
2025-03-28,6282,9.39,0.0,7529.0
2025-03-28,6285,11.74,0.15,13097.0
2025-03-28,6409,6.25,0.0,6226.0
2025-03-28,6412,1.89,0.0,1612.0
2025-03-28,6414,1.57,0.0,1730.0
2025-03-28,6415,0.97,0.0,1315.0
2025-03-28,6426,0.01,0.0,10.0
2025-03-28,6438,5.18,2.05,6453.0
2025-03-28,6443,0.11,0.0,226.0
2025-03-28,6449,1.11,0.0,1031.0
2025-03-28,6451,1.57,0.0,3075.0
2025-03-28,6456,1.69,0.0,2081.0
2025-03-28,6472,5.2,0.04,6165.0
2025-03-28,6491,0.17,0.0,181.0
2025-03-28,6505,0.53,0.01,976.0
2025-03-28,6515,0.91,1.18,1723.0
2025-03-28,6525,0.56,0.0,502.0
2025-03-28,6526,4.82,0.0,3996.0
2025-03-28,6531,1.24,0.0,1610.0
2025-03-28,6533,0.39,0.0,603.0
2025-03-28,6579,0.1,0.0,78.0
2025-03-28,6585,0.28,0.0,281.0
2025-03-28,6669,12.82,2.76,28059.0
2025-03-28,6670,0.46,0.0,384.0
2025-03-28,6672,5.42,0.0,6011.0
2025-03-28,6691,1.26,0.0,1352.0
2025-03-28,6706,2.05,0.0,2935.0
2025-03-28,6715,0.19,0.0,155.0
2025-03-28,6719,2.18,0.0,2678.0
2025-03-28,6753,1.41,0.0,1365.0
2025-03-28,6757,0.72,0.0,580.0
2025-03-28,6768,0.02,0.0,12.0
2025-03-28,6770,6.54,0.75,7978.0
2025-03-28,6781,4.2,0.0,6201.0
2025-03-28,6782,0.02,0.0,28.0
2025-03-28,6789,3.91,0.0,6004.0
2025-03-28,6805,5.32,0.33,5509.0
2025-03-28,6830,0.07,0.0,424.0
2025-03-28,6831,0.17,0.0,387.0
2025-03-28,6861,0.02,0.0,30.0
2025-03-28,6862,1.26,0.0,1258.0
2025-03-28,6869,0.99,0.0,1036.0
2025-03-28,6873,0.1,0.0,419.0
2025-03-28,6890,0.23,0.0,385.0
2025-03-28,6919,0.53,0.0,611.0
2025-03-28,6937,1.1,0.01,1633.0
2025-03-28,6944,1.97,0.0,2385.0
2025-03-28,6962,2.18,0.0,864.0
2025-03-28,7711,0.01,0.0,33.0
2025-03-28,7722,2.45,0.0,1483.0
2025-03-28,7749,0.54,0.0,716.0
2025-03-28,7750,1.35,0.0,1415.0
2025-03-28,7769,0.63,0.0,1138.0
2025-03-28,7780,0.14,0.0,92.0
2025-03-28,7788,1.19,0.0,1679.0
2025-03-28,8016,2.34,0.0,3603.0
2025-03-28,8028,3.91,0.0,5439.0
2025-03-28,8033,0.47,0.0,575.0
2025-03-28,8039,4.45,0.0,4755.0
2025-03-28,8046,1.11,1.21,3865.0
2025-03-28,8070,0.59,0.0,1085.0
2025-03-28,8081,0.39,0.0,384.0
2025-03-28,8103,1.84,0.0,1798.0
2025-03-28,8105,0.19,0.0,177.0
2025-03-28,8110,2.33,0.0,1373.0
2025-03-28,8112,5.45,0.0,8522.0
2025-03-28,8114,0.53,0.05,1238.0
2025-03-28,8131,1.91,0.0,2151.0
2025-03-28,8150,10.52,0.0,12034.0
2025-03-28,8163,0.01,0.0,2.0
2025-03-28,8210,8.4,0.38,8793.0
2025-03-28,8261,11.43,0.0,10290.0
2025-03-28,8271,1.93,0.0,6940.0
2025-03-28,8341,0.14,0.0,40.0
2025-03-28,8374,0.07,0.0,96.0
2025-03-28,8422,0.24,0.0,836.0
2025-03-28,8464,0.06,0.0,58.0
2025-03-28,8926,0.24,0.0,395.0
2025-03-28,8996,0.01,0.01,53.0
2025-03-28,9105,0.67,0.0,547.0
2025-03-28,9904,0.3,0.0,880.0
2025-03-28,9906,0.0,0.22,0.0
2025-03-28,9910,0.03,0.0,10.0
2025-03-28,9914,0.36,0.0,637.0
2025-03-28,9921,0.62,0.0,995.0
2025-03-28,9938,0.04,0.0,191.0
2025-03-28,9939,0.13,0.0,161.0
2025-03-28,9945,2.5,0.0,2843.0
2025-03-28,9958,1.66,0.43,2780.0
