date,ucode,call_val,put_val,call_vol
2025-10-30,3006,15.51,3.75,8561.0
2025-10-30,3008,8.79,0.35,13209.0
2025-10-30,3010,0.2,0.0,174.0
2025-10-30,3013,6.51,0.09,9861.0
2025-10-30,3015,0.49,0.0,298.0
2025-10-30,3016,2.35,0.02,2820.0
2025-10-30,3017,91.69,1.19,47287.0
2025-10-30,3019,2.14,0.2,3322.0
2025-10-30,3022,0.33,0.0,300.0
2025-10-30,3023,1.27,0.05,895.0
2025-10-30,3026,1.98,0.0,1450.0
2025-10-30,3029,0.3,0.0,754.0
2025-10-30,3030,3.9,0.04,4213.0
2025-10-30,3032,1.99,0.02,1970.0
2025-10-30,3033,2.59,0.0,3065.0
2025-10-30,3034,2.08,0.14,3437.0
2025-10-30,3035,25.23,0.6,18062.0
2025-10-30,3036,8.72,0.0,7548.0
2025-10-30,3037,34.41,0.38,27089.0
2025-10-30,3042,3.21,0.0,2710.0
2025-10-30,3044,14.89,0.3,10885.0
2025-10-30,3048,0.34,0.0,391.0
2025-10-30,3049,0.15,0.0,324.0
2025-10-30,3055,0.91,0.0,766.0
2025-10-30,3056,0.1,0.0,392.0
2025-10-30,3059,2.05,0.05,2318.0
2025-10-30,3062,1.18,0.0,1652.0
2025-10-30,3090,6.25,0.0,5479.0
2025-10-30,3135,0.12,0.0,157.0
2025-10-30,3189,16.35,0.03,11993.0
2025-10-30,3209,0.19,0.0,163.0
2025-10-30,3231,87.03,0.42,50841.0
2025-10-30,3266,7.07,0.01,7233.0
2025-10-30,3305,6.28,0.39,8091.0
2025-10-30,3312,0.01,0.0,24.0
2025-10-30,3376,4.04,1.48,4763.0
2025-10-30,3380,2.46,0.0,1278.0
2025-10-30,3406,4.66,0.05,3802.0
2025-10-30,3413,68.78,0.18,38766.0
2025-10-30,3416,0.09,0.0,101.0
2025-10-30,3443,31.0,0.3,34807.0
2025-10-30,3450,18.75,0.57,11652.0
2025-10-30,3481,13.04,0.28,10362.0
2025-10-30,3504,0.36,0.0,1063.0
2025-10-30,3515,14.4,0.06,9378.0
2025-10-30,3532,0.85,0.0,681.0
2025-10-30,3533,5.27,0.1,6671.0
2025-10-30,3535,0.56,0.0,458.0
2025-10-30,3545,0.59,0.0,953.0
2025-10-30,3563,16.53,0.07,18633.0
2025-10-30,3583,2.88,0.07,2450.0
2025-10-30,3592,0.2,0.0,222.0
2025-10-30,3596,0.11,0.0,235.0
2025-10-30,3605,2.81,0.0,2235.0
2025-10-30,3617,3.03,0.0,2219.0
2025-10-30,3645,0.41,0.0,421.0
2025-10-30,3653,6.75,0.93,4593.0
2025-10-30,3661,12.92,0.44,11204.0
2025-10-30,3665,11.87,0.0,8043.0
2025-10-30,3673,0.41,0.0,399.0
2025-10-30,3694,1.58,0.0,1644.0
2025-10-30,3701,0.04,0.0,20.0
2025-10-30,3702,0.33,0.0,377.0
2025-10-30,3706,89.52,0.41,49103.0
2025-10-30,3708,0.06,0.0,115.0
2025-10-30,3711,9.01,0.0,6904.0
2025-10-30,3715,2.48,0.0,4244.0
2025-10-30,4164,0.02,0.0,22.0
2025-10-30,4536,0.17,0.0,253.0
2025-10-30,4551,0.72,0.09,1292.0
2025-10-30,4571,0.36,0.0,630.0
2025-10-30,4576,3.63,0.0,320.0
2025-10-30,4583,0.04,0.0,126.0
2025-10-30,4722,0.03,0.0,73.0
2025-10-30,4739,0.16,0.0,217.0
2025-10-30,4746,0.05,0.0,96.0
2025-10-30,4763,0.79,0.0,1047.0
2025-10-30,4764,0.44,0.0,875.0
2025-10-30,4766,2.25,0.0,2145.0
2025-10-30,4770,0.41,0.0,833.0
2025-10-30,4906,4.26,0.0,4393.0
2025-10-30,4915,0.77,0.0,1037.0
2025-10-30,4916,0.44,0.0,663.0
2025-10-30,4919,2.94,0.0,2618.0
2025-10-30,4938,1.51,0.0,2393.0
2025-10-30,4958,5.47,0.0,6203.0
2025-10-30,4960,0.46,0.0,1657.0
2025-10-30,4961,0.1,0.05,213.0
2025-10-30,4967,6.27,0.06,4386.0
2025-10-30,4968,12.63,0.21,11881.0
2025-10-30,4977,0.68,0.0,857.0
2025-10-30,5222,0.88,0.0,1612.0
2025-10-30,5234,0.86,0.0,981.0
2025-10-30,5243,1.24,0.0,1460.0
2025-10-30,5258,0.01,0.0,17.0
2025-10-30,5269,6.02,0.15,10550.0
2025-10-30,5284,1.47,0.0,1953.0
2025-10-30,5388,0.32,0.0,732.0
2025-10-30,5434,0.37,0.0,229.0
2025-10-30,5469,5.49,0.02,4135.0
2025-10-30,5471,0.2,0.0,200.0
2025-10-30,5515,0.17,0.0,114.0
2025-10-30,5608,0.15,0.0,178.0
2025-10-30,5871,0.11,0.0,75.0
2025-10-30,6112,0.03,0.0,37.0
2025-10-30,6116,0.03,0.0,58.0
2025-10-30,6117,0.03,0.0,80.0
2025-10-30,6120,0.05,0.0,30.0
2025-10-30,6139,47.76,0.03,23726.0
2025-10-30,6166,0.25,0.0,372.0
2025-10-30,6176,2.74,0.0,638.0
2025-10-30,6177,0.2,0.0,172.0
2025-10-30,6191,22.12,0.73,26626.0
2025-10-30,6196,5.32,0.03,9686.0
2025-10-30,6197,3.3,0.08,3685.0
2025-10-30,6202,0.2,0.0,333.0
2025-10-30,6206,0.5,0.17,1472.0
2025-10-30,6209,2.16,0.0,1931.0
2025-10-30,6213,28.43,0.06,19525.0
2025-10-30,6214,2.3,0.0,2130.0
2025-10-30,6215,0.54,0.13,1129.0
2025-10-30,6235,0.9,0.0,492.0
2025-10-30,6239,23.91,0.34,17085.0
2025-10-30,6257,10.57,0.0,6296.0
2025-10-30,6269,4.06,0.0,3914.0
2025-10-30,6271,2.87,0.02,3350.0
2025-10-30,6278,3.41,0.0,4845.0
2025-10-30,6282,51.69,0.74,17792.0
2025-10-30,6285,6.66,0.01,9906.0
2025-10-30,6409,10.45,0.0,5348.0
2025-10-30,6412,1.21,0.0,279.0
2025-10-30,6414,3.21,0.0,2226.0
2025-10-30,6415,1.36,0.0,1274.0
2025-10-30,6426,0.26,0.0,235.0
2025-10-30,6438,1.13,0.0,2402.0
2025-10-30,6442,7.42,0.0,3865.0
2025-10-30,6443,0.05,0.0,143.0
2025-10-30,6449,3.58,0.01,3304.0
2025-10-30,6451,0.32,0.0,144.0
2025-10-30,6456,0.08,0.0,82.0
2025-10-30,6472,2.54,0.02,2245.0
2025-10-30,6491,4.05,0.0,2191.0
2025-10-30,6505,1.12,0.0,1002.0
2025-10-30,6515,11.48,0.05,3510.0
2025-10-30,6525,0.01,0.0,1.0
2025-10-30,6526,0.68,0.0,1074.0
2025-10-30,6531,1.22,0.0,1403.0
2025-10-30,6533,0.42,0.0,1285.0
2025-10-30,6579,0.33,0.0,489.0
2025-10-30,6605,0.23,0.0,352.0
2025-10-30,6669,123.66,0.76,50823.0
2025-10-30,6672,4.03,0.0,4825.0
2025-10-30,6691,1.32,0.0,1629.0
2025-10-30,6706,0.15,0.0,75.0
2025-10-30,6719,1.16,0.0,1333.0
2025-10-30,6753,0.61,0.0,1176.0
2025-10-30,6757,0.18,0.0,145.0
2025-10-30,6768,0.06,0.0,90.0
2025-10-30,6770,85.21,5.99,47756.0
2025-10-30,6781,6.4,0.0,4455.0
2025-10-30,6782,1.3,0.0,1741.0
2025-10-30,6789,4.04,0.03,2992.0
2025-10-30,6805,24.05,0.08,11964.0
2025-10-30,6830,0.99,0.0,873.0
2025-10-30,6831,0.23,0.0,71.0
2025-10-30,6834,0.65,0.0,571.0
2025-10-30,6862,0.02,0.0,109.0
2025-10-30,6873,0.7,0.0,572.0
2025-10-30,6890,0.19,0.0,264.0
2025-10-30,6923,0.26,0.0,586.0
2025-10-30,6937,0.77,0.15,1194.0
2025-10-30,6944,0.48,0.0,417.0
2025-10-30,6962,0.19,0.0,384.0
2025-10-30,7711,0.03,0.0,13.0
2025-10-30,7749,0.18,0.0,72.0
2025-10-30,7769,0.02,0.0,40.0
2025-10-30,7788,1.5,0.0,1595.0
2025-10-30,8016,0.48,0.0,756.0
2025-10-30,8028,0.43,0.0,441.0
2025-10-30,8033,2.02,0.01,943.0
2025-10-30,8039,3.45,0.0,2333.0
2025-10-30,8046,72.71,1.9,29511.0
2025-10-30,8070,0.17,0.0,360.0
2025-10-30,8081,0.28,0.0,284.0
2025-10-30,8110,1.39,0.26,900.0
2025-10-30,8112,13.07,0.57,6170.0
2025-10-30,8114,0.59,0.0,1486.0
2025-10-30,8131,0.34,0.0,765.0
2025-10-30,8150,1.75,0.0,1232.0
2025-10-30,8210,7.09,0.17,3000.0
2025-10-30,8249,0.08,0.0,82.0
2025-10-30,8261,4.31,0.0,4492.0
2025-10-30,8271,0.98,0.01,342.0
2025-10-30,8374,0.02,0.0,213.0
2025-10-30,8422,0.29,0.0,324.0
2025-10-30,8464,0.01,0.0,21.0
2025-10-30,8996,2.9,0.0,3272.0
2025-10-30,9136,0.25,0.0,274.0
2025-10-30,9904,0.57,0.0,844.0
2025-10-30,9907,0.04,0.0,38.0
2025-10-30,9914,0.37,0.0,229.0
2025-10-30,9921,0.11,1.05,180.0
2025-10-30,9938,0.15,0.0,144.0
2025-10-30,9939,0.01,0.0,19.0
2025-10-30,9945,0.25,0.0,410.0
2025-10-30,9958,4.02,0.59,3644.0
