date,ucode,call_val,put_val,call_vol
2025-03-10,2485,2.96,0.0,2576.0
2025-03-10,2486,3.07,0.26,5686.0
2025-03-10,2489,0.22,0.0,221.0
2025-03-10,2492,5.49,0.0,4039.0
2025-03-10,2493,3.31,0.0,2386.0
2025-03-10,2495,0.63,0.0,543.0
2025-03-10,2497,0.04,0.0,73.0
2025-03-10,2498,2.83,0.06,4580.0
2025-03-10,2504,0.03,0.0,107.0
2025-03-10,2515,0.2,0.0,230.0
2025-03-10,2520,0.83,0.0,3277.0
2025-03-10,2524,0.01,0.2,110.0
2025-03-10,2540,0.04,0.0,45.0
2025-03-10,2542,0.35,0.0,283.0
2025-03-10,2543,7.38,0.78,6611.0
2025-03-10,2545,0.72,0.0,1340.0
2025-03-10,2603,22.09,0.31,21691.0
2025-03-10,2605,1.43,0.0,2532.0
2025-03-10,2606,2.42,0.25,3029.0
2025-03-10,2609,10.16,0.1,9215.0
2025-03-10,2610,1.43,0.13,2422.0
2025-03-10,2612,0.11,0.0,370.0
2025-03-10,2615,5.35,0.16,7745.0
2025-03-10,2617,0.01,0.0,20.0
2025-03-10,2618,2.53,0.31,2378.0
2025-03-10,2633,0.07,0.0,120.0
2025-03-10,2634,1.46,0.0,1636.0
2025-03-10,2637,0.49,0.0,1250.0
2025-03-10,2645,2.49,0.0,4683.0
2025-03-10,2727,0.15,0.0,135.0
2025-03-10,2731,0.5,0.0,339.0
2025-03-10,2748,0.07,0.0,150.0
2025-03-10,2753,0.31,0.0,262.0
2025-03-10,2834,0.29,0.0,258.0
2025-03-10,2880,0.04,0.0,29.0
2025-03-10,2881,2.09,0.35,1708.0
2025-03-10,2882,2.97,0.24,2753.0
2025-03-10,2883,1.27,0.0,1694.0
2025-03-10,2884,4.29,0.0,2892.0
2025-03-10,2885,0.69,0.0,578.0
2025-03-10,2886,1.31,0.0,1584.0
2025-03-10,2887,1.3,0.0,922.0
2025-03-10,2890,1.04,0.0,1669.0
2025-03-10,2891,2.16,0.03,1365.0
2025-03-10,2892,0.08,0.0,79.0
2025-03-10,2915,0.08,0.0,78.0
2025-03-10,3003,0.01,0.0,15.0
2025-03-10,3005,0.75,0.0,1418.0
2025-03-10,3006,7.62,0.0,5359.0
2025-03-10,3008,12.84,0.1,12870.0
2025-03-10,3010,0.65,0.0,416.0
2025-03-10,3013,7.4,0.23,9130.0
2025-03-10,3014,0.49,0.0,564.0
2025-03-10,3015,0.25,0.0,275.0
2025-03-10,3016,1.23,0.0,1677.0
2025-03-10,3017,14.36,0.37,14955.0
2025-03-10,3019,3.76,1.7,3235.0
2025-03-10,3022,1.26,0.07,1779.0
2025-03-10,3023,1.01,0.0,1170.0
2025-03-10,3026,1.9,0.0,2498.0
2025-03-10,3028,0.29,0.0,437.0
2025-03-10,3029,6.56,0.0,5016.0
2025-03-10,3030,7.56,0.0,7693.0
2025-03-10,3032,1.74,0.88,1010.0
2025-03-10,3033,1.7,0.0,1252.0
2025-03-10,3034,4.51,0.06,4435.0
2025-03-10,3035,11.33,0.28,11294.0
2025-03-10,3036,3.48,0.0,3974.0
2025-03-10,3037,5.71,0.36,7776.0
2025-03-10,3042,2.28,0.0,2061.0
2025-03-10,3044,1.15,0.0,1383.0
2025-03-10,3048,1.71,0.0,1403.0
2025-03-10,3055,0.02,0.0,52.0
2025-03-10,3056,1.32,0.0,2395.0
2025-03-10,3059,3.85,0.01,2662.0
2025-03-10,3062,0.35,0.0,600.0
2025-03-10,3090,2.01,0.0,1849.0
2025-03-10,3135,0.02,0.0,10.0
2025-03-10,3138,0.08,0.0,89.0
2025-03-10,3167,0.45,0.0,612.0
2025-03-10,3189,2.52,1.65,3908.0
2025-03-10,3209,0.5,0.0,817.0
2025-03-10,3231,18.24,0.29,15963.0
2025-03-10,3266,4.21,0.17,5709.0
2025-03-10,3305,6.26,0.0,5225.0
2025-03-10,3308,0.13,0.0,115.0
2025-03-10,3312,0.07,0.0,220.0
2025-03-10,3376,8.95,0.82,10063.0
2025-03-10,3380,0.24,0.0,139.0
2025-03-10,3406,8.3,0.25,9788.0
2025-03-10,3413,2.13,0.0,2933.0
2025-03-10,3416,0.53,0.0,514.0
2025-03-10,3443,1.37,2.76,2588.0
2025-03-10,3450,3.11,0.0,4686.0
2025-03-10,3481,8.95,0.16,10610.0
2025-03-10,3515,1.44,0.34,1519.0
2025-03-10,3532,0.66,0.0,1339.0
2025-03-10,3533,10.58,1.78,11838.0
2025-03-10,3545,0.81,0.0,717.0
2025-03-10,3563,7.9,1.67,8483.0
2025-03-10,3583,5.05,0.1,6405.0
2025-03-10,3592,1.65,0.0,1107.0
2025-03-10,3596,2.07,0.0,1053.0
2025-03-10,3605,0.34,0.02,344.0
2025-03-10,3617,0.05,0.0,85.0
2025-03-10,3645,0.28,0.0,206.0
2025-03-10,3653,0.68,3.23,1848.0
2025-03-10,3661,9.0,0.0,13607.0
2025-03-10,3665,5.89,0.0,6478.0
2025-03-10,3673,3.61,0.0,2518.0
2025-03-10,3694,0.08,0.0,88.0
2025-03-10,3701,1.44,0.0,888.0
2025-03-10,3702,1.04,0.0,746.0
2025-03-10,3706,2.59,0.62,2683.0
2025-03-10,3708,0.11,0.0,578.0
2025-03-10,3711,10.24,0.0,9900.0
2025-03-10,3715,15.02,0.0,10317.0
2025-03-10,4164,0.01,0.0,100.0
2025-03-10,4526,2.28,0.0,2934.0
2025-03-10,4532,0.03,0.0,120.0
2025-03-10,4536,0.08,0.0,94.0
2025-03-10,4551,1.56,0.0,1434.0
2025-03-10,4571,0.49,0.0,612.0
2025-03-10,4576,2.55,0.0,2705.0
2025-03-10,4583,0.45,0.0,167.0
2025-03-10,4585,0.65,0.0,770.0
2025-03-10,4722,1.93,0.0,1422.0
2025-03-10,4739,0.6,0.0,888.0
2025-03-10,4755,0.19,0.0,413.0
2025-03-10,4763,2.48,0.0,1443.0
2025-03-10,4764,0.66,0.0,1039.0
2025-03-10,4766,1.45,0.0,1090.0
2025-03-10,4770,0.94,0.0,1325.0
2025-03-10,4906,2.77,0.0,2861.0
2025-03-10,4915,1.03,0.0,382.0
2025-03-10,4916,0.29,0.0,753.0
2025-03-10,4919,2.96,0.05,5117.0
2025-03-10,4938,0.9,0.0,1077.0
2025-03-10,4958,16.0,0.0,12330.0
2025-03-10,4960,0.33,0.0,388.0
2025-03-10,4961,0.18,0.0,305.0
2025-03-10,4967,8.36,0.03,8388.0
2025-03-10,4968,1.8,0.18,2757.0
2025-03-10,4977,6.84,0.0,8122.0
2025-03-10,5222,0.1,0.0,198.0
2025-03-10,5225,0.02,0.0,280.0
2025-03-10,5234,2.46,0.0,2907.0
2025-03-10,5243,3.04,0.0,3205.0
2025-03-10,5269,10.17,0.2,10769.0
2025-03-10,5284,1.93,0.0,1589.0
2025-03-10,5292,1.07,0.0,584.0
2025-03-10,5388,1.56,0.43,1707.0
2025-03-10,5434,0.31,0.0,548.0
2025-03-10,5469,1.78,0.0,1388.0
2025-03-10,5515,0.3,0.0,303.0
2025-03-10,5522,0.01,0.0,12.0
2025-03-10,5534,0.28,0.0,620.0
2025-03-10,5608,0.04,0.0,182.0
2025-03-10,5871,0.5,0.0,432.0
2025-03-10,6112,0.69,0.0,692.0
2025-03-10,6116,1.54,0.0,2346.0
2025-03-10,6117,0.85,0.0,1567.0
2025-03-10,6120,0.05,0.0,46.0
2025-03-10,6139,13.4,0.13,15150.0
2025-03-10,6166,0.05,0.0,221.0
2025-03-10,6176,1.71,0.0,1228.0
2025-03-10,6189,0.19,0.0,639.0
2025-03-10,6191,2.3,0.02,2328.0
2025-03-10,6192,0.03,0.0,64.0
2025-03-10,6196,4.66,0.0,6466.0
2025-03-10,6197,8.08,0.0,4433.0
2025-03-10,6202,0.5,0.0,773.0
2025-03-10,6206,0.05,0.0,89.0
2025-03-10,6209,1.46,0.0,1210.0
2025-03-10,6213,7.77,0.0,8412.0
2025-03-10,6214,1.22,0.02,1378.0
2025-03-10,6215,1.52,0.52,705.0
2025-03-10,6235,0.21,0.0,535.0
2025-03-10,6239,4.66,0.0,5074.0
2025-03-10,6257,3.34,0.0,5966.0
2025-03-10,6269,1.44,0.0,1510.0
2025-03-10,6271,3.1,0.0,3478.0
2025-03-10,6278,1.73,0.0,1538.0
2025-03-10,6282,7.56,0.0,6754.0
2025-03-10,6285,10.25,0.05,11176.0
2025-03-10,6409,5.55,0.0,4692.0
2025-03-10,6412,1.82,0.0,1855.0
2025-03-10,6414,1.53,0.0,1995.0
2025-03-10,6415,2.01,0.0,2694.0
2025-03-10,6438,3.97,0.06,4182.0
2025-03-10,6443,0.14,0.0,140.0
2025-03-10,6449,2.96,0.0,2012.0
2025-03-10,6451,1.64,0.0,1244.0
2025-03-10,6456,6.69,0.0,5513.0
2025-03-10,6472,5.73,0.12,5509.0
2025-03-10,6491,0.51,0.0,353.0
2025-03-10,6505,0.67,0.0,978.0
2025-03-10,6515,3.63,1.15,2792.0
2025-03-10,6526,4.68,0.0,4854.0
2025-03-10,6531,2.44,0.0,2982.0
2025-03-10,6533,1.35,0.0,2024.0
2025-03-10,6579,0.98,0.0,2639.0
2025-03-10,6585,0.09,0.0,88.0
2025-03-10,6605,0.14,0.0,362.0
2025-03-10,6669,22.85,1.9,26568.0
2025-03-10,6670,1.09,0.0,1172.0
2025-03-10,6672,0.9,0.0,745.0
2025-03-10,6689,0.03,0.0,255.0
2025-03-10,6691,2.65,0.0,2183.0
2025-03-10,6706,4.98,0.0,6375.0
2025-03-10,6715,0.95,0.0,2283.0
2025-03-10,6719,2.67,0.0,1682.0
2025-03-10,6753,1.65,0.0,1661.0
2025-03-10,6757,0.57,0.0,283.0
2025-03-10,6768,0.09,0.0,148.0
2025-03-10,6770,10.58,0.42,9603.0
2025-03-10,6781,12.63,0.0,7810.0
2025-03-10,6789,5.44,0.0,4859.0
2025-03-10,6805,3.64,0.02,4179.0
2025-03-10,6830,0.45,0.0,1444.0
2025-03-10,6831,0.77,0.0,1100.0
2025-03-10,6862,0.58,0.0,683.0
2025-03-10,6869,0.27,0.0,318.0
2025-03-10,6873,0.6,0.0,752.0
2025-03-10,6890,0.24,0.0,262.0
2025-03-10,6919,1.05,0.0,1516.0
2025-03-10,6933,0.04,0.0,50.0
2025-03-10,6937,2.5,0.01,2293.0
2025-03-10,6944,2.3,0.0,2694.0
2025-03-10,6962,4.73,0.0,1596.0
2025-03-10,7711,0.71,0.0,653.0
2025-03-10,7722,0.58,0.0,472.0
2025-03-10,7749,0.66,0.0,859.0
2025-03-10,7750,0.79,0.0,962.0
2025-03-10,7769,1.16,0.0,1745.0
2025-03-10,7780,0.97,0.0,766.0
2025-03-10,7788,3.11,0.0,3470.0
2025-03-10,8016,2.05,0.0,1734.0
2025-03-10,8028,5.68,0.0,5694.0
2025-03-10,8033,0.81,0.0,585.0
2025-03-10,8039,6.07,0.0,5607.0
2025-03-10,8046,0.48,0.27,1185.0
2025-03-10,8070,4.49,0.0,4528.0
2025-03-10,8081,0.44,0.0,360.0
2025-03-10,8103,0.57,0.0,981.0
2025-03-10,8105,0.01,0.0,125.0
2025-03-10,8110,1.4,0.0,1866.0
2025-03-10,8112,12.34,0.0,12698.0
2025-03-10,8114,2.06,0.07,1711.0
2025-03-10,8131,1.03,0.0,939.0
2025-03-10,8150,8.51,0.0,8559.0
2025-03-10,8163,0.11,0.0,241.0
2025-03-10,8210,7.36,0.1,6147.0
2025-03-10,8215,0.39,0.0,280.0
2025-03-10,8261,5.09,0.0,5587.0
2025-03-10,8271,2.74,0.0,2850.0
2025-03-10,8341,0.09,0.0,20.0
2025-03-10,8374,0.15,0.0,136.0
2025-03-10,8422,0.98,0.0,1352.0
2025-03-10,8454,0.05,0.0,77.0
2025-03-10,8464,0.23,0.0,288.0
2025-03-10,8499,0.3,0.0,343.0
2025-03-10,8996,0.03,0.04,107.0
2025-03-10,9103,0.35,0.0,363.0
2025-03-10,9105,0.4,0.0,337.0
2025-03-10,9904,0.35,0.0,404.0
2025-03-10,9906,0.0,0.47,0.0
2025-03-10,9910,0.23,0.0,70.0
2025-03-10,9914,0.63,0.0,913.0
2025-03-10,9921,0.62,0.0,931.0
2025-03-10,9938,0.01,0.0,52.0
2025-03-10,9939,0.19,0.0,190.0
2025-03-10,9945,2.36,0.0,1526.0
2025-03-10,9958,5.01,0.17,5487.0
