date,ucode,call_val,put_val,call_vol
2025-11-24,2441,0.01,0.0,6.0
2025-11-24,2449,4.25,0.0,2983.0
2025-11-24,2451,4.73,0.42,3591.0
2025-11-24,2454,14.24,3.97,33197.0
2025-11-24,2455,2.28,0.35,4383.0
2025-11-24,2457,0.34,0.04,894.0
2025-11-24,2458,0.2,0.03,449.0
2025-11-24,2464,1.1,0.0,1970.0
2025-11-24,2467,3.52,0.0,5547.0
2025-11-24,2472,19.75,0.02,16252.0
2025-11-24,2474,1.44,0.33,1444.0
2025-11-24,2476,0.7,0.04,1079.0
2025-11-24,2478,2.15,0.05,1540.0
2025-11-24,2480,0.02,0.0,50.0
2025-11-24,2481,6.15,0.14,5861.0
2025-11-24,2484,0.1,0.0,214.0
2025-11-24,2485,0.4,0.0,307.0
2025-11-24,2486,3.16,0.37,2677.0
2025-11-24,2489,0.21,0.0,300.0
2025-11-24,2492,9.21,0.16,10774.0
2025-11-24,2493,0.59,0.0,404.0
2025-11-24,2495,0.09,0.0,59.0
2025-11-24,2498,3.03,0.1,3112.0
2025-11-24,2504,0.01,0.0,10.0
2025-11-24,2515,0.46,0.0,330.0
2025-11-24,2520,0.03,0.0,20.0
2025-11-24,2542,0.01,0.0,7.0
2025-11-24,2543,0.85,0.16,2893.0
2025-11-24,2548,0.46,0.0,840.0
2025-11-24,2603,11.19,0.47,18156.0
2025-11-24,2605,0.23,0.0,679.0
2025-11-24,2606,1.93,0.05,2303.0
2025-11-24,2609,3.77,0.87,4500.0
2025-11-24,2610,0.14,0.03,227.0
2025-11-24,2612,0.42,0.0,595.0
2025-11-24,2615,4.82,6.92,7153.0
2025-11-24,2618,0.98,0.0,1255.0
2025-11-24,2630,1.25,0.0,1525.0
2025-11-24,2634,2.85,0.01,4857.0
2025-11-24,2637,1.25,0.0,2404.0
2025-11-24,2645,0.64,0.0,1001.0
2025-11-24,2646,0.7,0.0,1315.0
2025-11-24,2727,0.27,0.0,576.0
2025-11-24,2731,0.67,0.0,573.0
2025-11-24,2834,0.09,0.0,91.0
2025-11-24,2845,0.05,0.0,60.0
2025-11-24,2851,0.37,0.0,692.0
2025-11-24,2880,0.09,0.0,157.0
2025-11-24,2881,1.39,0.06,1192.0
2025-11-24,2882,4.0,0.03,4905.0
2025-11-24,2883,0.78,0.0,1083.0
2025-11-24,2884,1.7,0.0,2022.0
2025-11-24,2885,1.33,0.0,1545.0
2025-11-24,2887,0.08,0.0,80.0
2025-11-24,2889,0.51,0.0,708.0
2025-11-24,2890,0.73,0.0,604.0
2025-11-24,2891,0.76,0.0,1193.0
2025-11-24,3004,0.38,0.0,1177.0
2025-11-24,3005,1.75,0.0,2886.0
2025-11-24,3006,5.04,0.35,5154.0
2025-11-24,3008,10.25,0.43,18959.0
2025-11-24,3010,0.21,0.0,280.0
2025-11-24,3013,3.18,0.06,6017.0
2025-11-24,3015,0.01,0.0,11.0
2025-11-24,3016,0.35,0.01,845.0
2025-11-24,3017,34.31,2.33,39434.0
2025-11-24,3019,1.04,0.38,2369.0
2025-11-24,3022,0.1,0.0,111.0
2025-11-24,3023,0.09,0.06,158.0
2025-11-24,3026,1.7,0.0,3076.0
2025-11-24,3029,0.88,0.0,2212.0
2025-11-24,3030,2.79,0.09,6879.0
2025-11-24,3032,0.05,0.01,206.0
2025-11-24,3033,0.02,0.0,18.0
2025-11-24,3034,1.68,0.32,3404.0
2025-11-24,3035,3.9,0.51,7636.0
2025-11-24,3036,1.73,0.0,3332.0
2025-11-24,3037,16.83,0.57,20719.0
2025-11-24,3042,0.77,0.0,968.0
2025-11-24,3044,2.09,0.13,3556.0
2025-11-24,3048,0.26,0.0,96.0
2025-11-24,3049,0.08,0.0,264.0
2025-11-24,3059,0.05,0.01,75.0
2025-11-24,3062,0.07,0.0,194.0
2025-11-24,3090,2.48,0.0,2390.0
2025-11-24,3189,9.89,0.75,11545.0
2025-11-24,3231,14.18,0.26,15416.0
2025-11-24,3266,6.79,0.29,11675.0
2025-11-24,3305,1.13,0.04,1843.0
2025-11-24,3312,0.03,0.0,180.0
2025-11-24,3376,2.44,1.41,5293.0
2025-11-24,3380,0.03,0.0,9.0
2025-11-24,3406,4.39,0.04,6042.0
2025-11-24,3413,1.52,0.0,3319.0
2025-11-24,3416,0.21,0.0,456.0
2025-11-24,3443,61.85,1.62,24572.0
2025-11-24,3450,8.56,0.57,12552.0
2025-11-24,3481,3.41,0.16,8192.0
2025-11-24,3504,0.09,0.0,340.0
2025-11-24,3515,0.5,0.04,1002.0
2025-11-24,3532,0.33,0.0,49.0
2025-11-24,3533,1.57,0.26,3291.0
2025-11-24,3545,0.22,0.0,328.0
2025-11-24,3563,4.22,0.18,6950.0
2025-11-24,3583,6.33,0.0,1630.0
2025-11-24,3592,0.01,0.0,30.0
2025-11-24,3596,0.12,0.0,210.0
2025-11-24,3605,0.7,0.0,1038.0
2025-11-24,3617,0.13,0.0,215.0
2025-11-24,3622,0.1,0.0,279.0
2025-11-24,3645,0.05,0.0,74.0
2025-11-24,3653,37.87,0.76,15992.0
2025-11-24,3661,4.3,0.1,6432.0
2025-11-24,3665,10.12,0.0,6170.0
2025-11-24,3673,0.19,0.0,190.0
2025-11-24,3694,0.44,0.0,855.0
2025-11-24,3701,0.03,0.0,10.0
2025-11-24,3702,0.91,0.0,913.0
2025-11-24,3705,0.01,0.0,42.0
2025-11-24,3706,4.02,0.49,4710.0
2025-11-24,3708,0.12,0.0,206.0
2025-11-24,3711,3.8,0.0,2850.0
2025-11-24,3715,6.55,0.0,7782.0
2025-11-24,4164,0.16,0.0,1449.0
2025-11-24,4532,0.03,0.0,35.0
2025-11-24,4536,0.04,0.0,104.0
2025-11-24,4551,0.83,0.0,2149.0
2025-11-24,4576,0.56,0.0,25.0
2025-11-24,4722,0.03,0.0,30.0
2025-11-24,4739,0.08,0.0,101.0
2025-11-24,4763,1.27,0.0,2509.0
2025-11-24,4764,0.3,0.0,502.0
2025-11-24,4766,0.98,0.0,1718.0
2025-11-24,4770,0.05,0.0,300.0
2025-11-24,4771,0.04,0.0,10.0
2025-11-24,4906,0.1,0.0,222.0
2025-11-24,4915,0.11,0.0,97.0
2025-11-24,4916,0.82,0.0,2622.0
2025-11-24,4919,0.16,0.0,61.0
2025-11-24,4938,0.65,0.0,915.0
2025-11-24,4958,1.83,0.0,3776.0
2025-11-24,4960,0.01,0.0,7.0
2025-11-24,4961,0.07,0.0,51.0
2025-11-24,4967,3.34,0.17,3702.0
2025-11-24,4968,1.83,0.45,4676.0
2025-11-24,4977,0.82,0.0,1718.0
2025-11-24,5222,0.34,0.0,1047.0
2025-11-24,5234,0.42,0.0,800.0
2025-11-24,5243,0.31,0.0,522.0
2025-11-24,5269,4.25,0.25,12396.0
2025-11-24,5284,1.73,0.0,3075.0
2025-11-24,5388,0.12,0.0,326.0
2025-11-24,5434,0.23,0.0,332.0
2025-11-24,5469,5.04,0.02,5230.0
2025-11-24,5608,0.18,0.0,164.0
2025-11-24,5871,0.01,0.0,45.0
2025-11-24,6139,10.98,0.25,7678.0
2025-11-24,6166,0.02,0.0,105.0
2025-11-24,6176,0.22,0.0,593.0
2025-11-24,6177,0.0,0.01,8.0
2025-11-24,6191,14.89,0.88,18473.0
2025-11-24,6196,0.66,2.0,1388.0
2025-11-24,6197,1.06,0.02,1840.0
2025-11-24,6202,0.16,0.0,278.0
2025-11-24,6206,0.91,0.0,33.0
2025-11-24,6209,0.63,0.0,939.0
2025-11-24,6213,3.79,0.06,5585.0
2025-11-24,6214,0.18,0.0,242.0
2025-11-24,6215,0.13,0.0,315.0
2025-11-24,6235,0.23,0.0,500.0
2025-11-24,6239,3.64,0.05,4833.0
2025-11-24,6257,1.16,0.02,1605.0
2025-11-24,6269,0.23,0.0,426.0
2025-11-24,6271,3.86,0.0,7451.0
2025-11-24,6278,1.53,0.0,1423.0
2025-11-24,6282,3.7,0.31,2971.0
2025-11-24,6285,1.18,0.1,3307.0
2025-11-24,6409,4.72,0.05,6453.0
2025-11-24,6412,0.08,0.0,17.0
2025-11-24,6414,1.07,0.0,1316.0
2025-11-24,6415,0.38,0.0,440.0
2025-11-24,6426,0.01,0.0,10.0
2025-11-24,6438,0.03,0.03,214.0
2025-11-24,6442,4.36,0.0,1821.0
2025-11-24,6443,0.01,0.0,111.0
2025-11-24,6449,1.74,0.02,3470.0
2025-11-24,6451,0.29,0.0,447.0
2025-11-24,6456,0.14,0.0,238.0
2025-11-24,6472,4.89,0.0,8905.0
2025-11-24,6491,0.02,0.0,18.0
2025-11-24,6505,3.96,0.02,2298.0
2025-11-24,6515,9.07,0.02,2836.0
2025-11-24,6525,0.1,0.0,30.0
2025-11-24,6531,0.31,0.0,334.0
2025-11-24,6533,0.44,0.0,996.0
2025-11-24,6605,0.1,0.0,145.0
2025-11-24,6669,29.11,5.19,18129.0
2025-11-24,6672,0.31,0.0,442.0
2025-11-24,6691,0.35,0.0,416.0
2025-11-24,6706,1.15,0.02,1216.0
2025-11-24,6715,0.02,0.0,81.0
2025-11-24,6719,0.39,0.0,542.0
2025-11-24,6753,0.57,0.0,1117.0
2025-11-24,6757,0.1,0.0,78.0
2025-11-24,6768,0.04,0.0,158.0
2025-11-24,6770,17.89,11.53,14728.0
2025-11-24,6781,4.63,0.0,5740.0
2025-11-24,6782,1.02,0.0,611.0
2025-11-24,6789,1.62,0.03,2474.0
2025-11-24,6805,26.8,0.89,16869.0
2025-11-24,6834,0.01,0.0,52.0
2025-11-24,6862,0.02,0.0,62.0
2025-11-24,6873,0.01,0.0,20.0
2025-11-24,6890,0.85,0.0,1119.0
2025-11-24,6923,0.01,0.0,25.0
2025-11-24,6937,0.3,0.05,645.0
2025-11-24,6944,0.4,0.0,489.0
2025-11-24,7711,0.01,0.0,9.0
2025-11-24,7788,1.1,0.0,1316.0
2025-11-24,7822,0.01,0.0,31.0
2025-11-24,8016,0.34,0.0,1178.0
2025-11-24,8028,1.15,0.0,2028.0
2025-11-24,8033,0.17,0.01,79.0
2025-11-24,8039,0.77,0.01,1129.0
2025-11-24,8046,5.84,3.92,4091.0
2025-11-24,8070,0.04,0.0,66.0
2025-11-24,8081,0.02,0.0,33.0
2025-11-24,8103,0.01,0.0,45.0
2025-11-24,8110,1.18,0.15,670.0
2025-11-24,8112,7.31,0.87,6376.0
2025-11-24,8114,0.18,0.0,809.0
2025-11-24,8150,4.82,0.31,3141.0
2025-11-24,8210,1.67,0.78,2173.0
2025-11-24,8249,0.1,0.0,116.0
2025-11-24,8261,0.84,0.0,1507.0
2025-11-24,8271,1.96,0.08,1671.0
2025-11-24,8422,0.82,0.0,247.0
2025-11-24,8464,0.03,0.0,71.0
2025-11-24,8478,0.05,0.0,109.0
2025-11-24,8996,0.94,0.0,2205.0
2025-11-24,9904,3.11,0.0,3581.0
2025-11-24,9907,0.04,0.0,50.0
2025-11-24,9914,0.05,0.0,12.0
2025-11-24,9921,0.05,0.01,112.0
2025-11-24,9938,0.19,0.0,257.0
2025-11-24,9939,0.13,0.0,73.0
2025-11-24,9945,0.46,0.0,825.0
2025-11-24,9958,1.2,0.03,1800.0
