date,ucode,call_val,put_val,call_vol
2025-12-09,0050,5.72,0.98,5204.0
2025-12-09,0052,0.12,0.0,140.0
2025-12-09,1101,3.25,0.24,4051.0
2025-12-09,1102,0.04,0.0,60.0
2025-12-09,1215,0.32,0.0,562.0
2025-12-09,1216,0.23,0.0,231.0
2025-12-09,1301,3.5,0.36,4273.0
2025-12-09,1303,41.03,1.41,23172.0
2025-12-09,1304,0.4,0.0,296.0
2025-12-09,1307,0.11,0.0,309.0
2025-12-09,1308,0.01,0.0,10.0
2025-12-09,1312,0.89,0.0,881.0
2025-12-09,1313,0.07,0.0,145.0
2025-12-09,1319,1.34,0.02,2532.0
2025-12-09,1326,1.57,0.1,1953.0
2025-12-09,1402,0.04,0.0,208.0
2025-12-09,1409,0.58,0.0,864.0
2025-12-09,1419,0.13,0.0,72.0
2025-12-09,1476,0.38,0.0,1007.0
2025-12-09,1477,0.46,0.0,435.0
2025-12-09,1503,2.48,0.02,4817.0
2025-12-09,1504,3.14,0.24,5310.0
2025-12-09,1513,2.21,0.0,4258.0
2025-12-09,1514,0.62,0.0,950.0
2025-12-09,1519,17.47,0.37,16480.0
2025-12-09,1522,0.19,0.0,161.0
2025-12-09,1532,0.02,0.0,45.0
2025-12-09,1536,0.41,0.0,738.0
2025-12-09,1560,12.31,1.2,10321.0
2025-12-09,1590,0.02,0.0,142.0
2025-12-09,1597,1.72,0.0,1622.0
2025-12-09,1605,23.46,0.05,15234.0
2025-12-09,1608,1.6,0.0,868.0
2025-12-09,1609,0.67,0.0,1800.0
2025-12-09,1616,0.03,0.0,101.0
2025-12-09,1618,0.61,0.0,2358.0
2025-12-09,1708,0.39,0.0,314.0
2025-12-09,1710,0.01,0.0,35.0
2025-12-09,1711,0.16,0.0,567.0
2025-12-09,1717,0.92,0.0,759.0
2025-12-09,1718,0.04,0.0,40.0
2025-12-09,1736,1.06,0.0,2279.0
2025-12-09,1773,0.1,0.0,72.0
2025-12-09,1786,0.04,0.0,130.0
2025-12-09,1795,9.92,0.01,7105.0
2025-12-09,1802,31.15,2.31,13466.0
2025-12-09,1903,0.04,0.0,100.0
2025-12-09,2002,0.58,0.0,707.0
2025-12-09,2009,7.12,0.1,6845.0
2025-12-09,2014,0.04,0.0,122.0
2025-12-09,2027,1.06,0.02,1854.0
2025-12-09,2034,0.05,0.03,153.0
2025-12-09,2049,4.24,0.28,5855.0
2025-12-09,2059,21.59,0.9,19791.0
2025-12-09,2101,0.31,0.0,398.0
2025-12-09,2103,0.48,0.0,506.0
2025-12-09,2105,0.17,0.0,441.0
2025-12-09,2204,0.01,0.0,20.0
2025-12-09,2228,10.49,0.0,14300.0
2025-12-09,2231,0.29,0.01,382.0
2025-12-09,2233,0.49,0.03,1048.0
2025-12-09,2301,12.47,0.26,14187.0
2025-12-09,2303,6.84,0.12,7501.0
2025-12-09,2305,0.04,0.0,16.0
2025-12-09,2308,12.16,0.99,10184.0
2025-12-09,2312,5.87,0.0,5010.0
2025-12-09,2313,23.45,0.0,12082.0
2025-12-09,2316,20.15,0.07,20653.0
2025-12-09,2317,74.77,1.87,61906.0
2025-12-09,2324,3.01,0.07,4543.0
2025-12-09,2327,10.02,0.01,8896.0
2025-12-09,2328,0.81,0.0,1446.0
2025-12-09,2329,1.9,0.01,1405.0
2025-12-09,2330,66.53,7.41,47735.0
2025-12-09,2331,0.39,0.0,543.0
2025-12-09,2332,0.1,0.0,223.0
2025-12-09,2337,122.8,2.32,55817.0
2025-12-09,2338,0.08,0.0,65.0
2025-12-09,2340,1.3,0.0,1039.0
2025-12-09,2344,124.24,6.12,26737.0
2025-12-09,2345,56.3,2.57,53353.0
2025-12-09,2347,0.01,0.0,15.0
2025-12-09,2348,0.01,0.0,19.0
