date,ucode,call_val,put_val,call_vol
2026-06-23,0050,71.46,5.14,20379.0
2026-06-23,0052,22.48,0.0,12582.0
2026-06-23,0056,0.44,0.0,320.0
2026-06-23,1101,0.28,0.0,1302.0
2026-06-23,1102,0.01,0.0,220.0
2026-06-23,1215,0.03,0.0,77.0
2026-06-23,1216,0.77,0.0,783.0
2026-06-23,1301,9.69,0.05,10490.0
2026-06-23,1303,65.48,0.75,18671.0
2026-06-23,1304,1.5,0.1,2018.0
2026-06-23,1305,0.21,0.0,397.0
2026-06-23,1307,0.46,0.0,285.0
2026-06-23,1308,0.0,0.01,4.0
2026-06-23,1309,0.15,0.0,287.0
2026-06-23,1312,2.09,0.0,3026.0
2026-06-23,1313,0.2,0.0,257.0
2026-06-23,1319,0.65,0.0,1488.0
2026-06-23,1326,13.55,0.13,9888.0
2026-06-23,1402,1.77,0.0,2736.0
2026-06-23,1409,3.89,0.0,3226.0
2026-06-23,1476,1.14,0.0,1146.0
2026-06-23,1477,1.29,0.0,2349.0
2026-06-23,1503,6.94,0.0,7521.0
2026-06-23,1504,6.11,0.0,9441.0
2026-06-23,1513,14.96,0.0,18404.0
2026-06-23,1514,6.22,0.0,8166.0
2026-06-23,1519,9.03,0.03,13448.0
2026-06-23,1522,0.05,0.0,254.0
2026-06-23,1536,0.07,0.0,155.0
2026-06-23,1560,12.2,0.14,7132.0
2026-06-23,1582,2.15,0.0,3787.0
2026-06-23,1590,3.88,0.0,5557.0
2026-06-23,1597,0.27,0.0,166.0
2026-06-23,1605,21.16,0.03,17612.0
2026-06-23,1608,0.1,0.0,169.0
2026-06-23,1609,0.97,0.0,1073.0
2026-06-23,1612,0.06,0.0,80.0
2026-06-23,1618,0.07,0.0,63.0
2026-06-23,1708,1.94,0.0,1322.0
2026-06-23,1710,0.36,0.0,625.0
2026-06-23,1711,7.5,0.15,3434.0
2026-06-23,1714,2.56,0.0,1153.0
2026-06-23,1717,11.54,0.05,9251.0
2026-06-23,1718,2.02,0.0,1571.0
2026-06-23,1723,0.48,0.0,605.0
2026-06-23,1773,0.69,0.0,829.0
2026-06-23,1795,2.77,0.0,4352.0
2026-06-23,1802,56.79,0.74,36068.0
2026-06-23,1905,2.92,0.0,1728.0
2026-06-23,2002,1.9,0.0,3125.0
2026-06-23,2006,0.26,0.0,169.0
2026-06-23,2009,0.06,0.0,402.0
2026-06-23,2027,9.58,0.0,8817.0
2026-06-23,2034,0.41,0.0,584.0
2026-06-23,2049,6.22,0.03,4284.0
2026-06-23,2059,25.46,0.07,6739.0
2026-06-23,2103,1.26,0.0,1214.0
2026-06-23,2105,0.67,0.0,1945.0
2026-06-23,2201,0.03,0.0,260.0
2026-06-23,2231,0.06,0.0,131.0
2026-06-23,2233,1.63,0.0,1606.0
2026-06-23,2301,32.48,0.05,21796.0
2026-06-23,2303,210.81,1.66,110998.0
2026-06-23,2308,21.34,0.22,8378.0
2026-06-23,2312,12.19,0.06,8534.0
2026-06-23,2313,24.33,3.82,23001.0
2026-06-23,2316,29.65,0.0,9544.0
2026-06-23,2317,73.44,0.99,50876.0
2026-06-23,2323,1.27,0.0,1452.0
2026-06-23,2324,5.81,0.23,5677.0
2026-06-23,2327,41.06,0.48,6743.0
2026-06-23,2328,1.47,0.0,2276.0
2026-06-23,2329,9.29,0.22,11039.0
2026-06-23,2330,272.09,2.4,155198.0
2026-06-23,2331,0.08,0.0,267.0
2026-06-23,2332,0.03,0.0,244.0
2026-06-23,2337,5.51,0.0,678.0
2026-06-23,2338,1.78,0.16,1326.0
2026-06-23,2340,11.36,0.0,7050.0
2026-06-23,2344,91.71,1.8,49810.0
2026-06-23,2345,33.2,0.51,22841.0
2026-06-23,2347,0.19,0.0,154.0
2026-06-23,2348,0.1,0.0,233.0
2026-06-23,2351,14.12,0.0,12826.0
2026-06-23,2352,2.55,0.0,1899.0
2026-06-23,2353,2.15,0.02,2128.0
2026-06-23,2354,0.93,0.0,1211.0
2026-06-23,2355,2.31,0.0,2304.0
2026-06-23,2356,13.0,0.09,8776.0
2026-06-23,2357,5.55,0.05,5020.0
2026-06-23,2359,4.68,0.0,5542.0
2026-06-23,2360,1.16,0.0,414.0
2026-06-23,2363,15.22,0.0,11110.0
2026-06-23,2365,0.09,0.0,215.0
2026-06-23,2367,3.99,0.67,5103.0
2026-06-23,2368,50.63,0.88,46535.0
2026-06-23,2369,19.55,0.0,11477.0
2026-06-23,2371,0.2,0.0,1113.0
2026-06-23,2374,4.61,0.0,7995.0
2026-06-23,2375,13.2,0.0,3489.0
2026-06-23,2376,12.77,0.0,9496.0
2026-06-23,2377,9.39,0.29,10432.0
2026-06-23,2379,25.3,0.0,6497.0
2026-06-23,2383,6.14,0.0,1188.0
2026-06-23,2385,1.14,0.0,2393.0
2026-06-23,2388,14.12,0.28,10561.0
2026-06-23,2392,0.89,0.0,932.0
2026-06-23,2393,0.35,0.0,186.0
2026-06-23,2395,4.81,0.0,4565.0
2026-06-23,2401,6.53,0.0,3734.0
2026-06-23,2402,8.62,0.39,8192.0
2026-06-23,2404,22.04,0.62,20429.0
2026-06-23,2408,195.33,2.61,66202.0
2026-06-23,2409,86.41,1.18,38852.0
2026-06-23,2412,0.01,0.0,10.0
2026-06-23,2419,0.16,0.0,673.0
2026-06-23,2421,7.2,0.0,14294.0
2026-06-23,2428,6.42,0.0,6400.0
2026-06-23,2436,14.01,0.0,8507.0
2026-06-23,2439,0.95,0.0,630.0
2026-06-23,2441,10.61,0.0,9644.0
2026-06-23,2449,57.11,0.17,40819.0
2026-06-23,2451,7.84,0.52,6668.0
2026-06-23,2454,74.69,0.27,15554.0
2026-06-23,2455,0.86,0.0,247.0
2026-06-23,2457,1.5,0.0,2080.0
2026-06-23,2458,5.98,0.0,5804.0
2026-06-23,2464,12.15,0.16,8302.0
2026-06-23,2467,9.77,0.0,7773.0
2026-06-23,2472,10.8,0.01,4982.0
2026-06-23,2474,12.33,0.0,11485.0
2026-06-23,2476,15.49,0.0,14775.0
2026-06-23,2478,1.84,0.0,262.0
2026-06-23,2481,29.57,0.0,12218.0
2026-06-23,2485,3.91,0.04,6453.0
2026-06-23,2486,0.91,0.0,367.0
2026-06-23,2489,4.83,0.0,3524.0
2026-06-23,2492,18.56,0.0,1612.0
2026-06-23,2493,8.22,0.0,3200.0
2026-06-23,2495,1.88,0.0,1100.0
2026-06-23,2498,5.24,0.01,4317.0
2026-06-23,2515,0.14,0.0,419.0
2026-06-23,2520,0.09,0.0,39.0
2026-06-23,2542,0.26,0.0,96.0
2026-06-23,2543,0.04,0.0,226.0
2026-06-23,2548,0.03,0.0,62.0
2026-06-23,2603,9.36,0.0,12624.0
2026-06-23,2605,4.61,0.0,5945.0
2026-06-23,2606,0.55,0.02,808.0
2026-06-23,2609,2.45,0.06,4627.0
2026-06-23,2610,8.94,0.0,5869.0
2026-06-23,2612,0.03,0.0,40.0
2026-06-23,2615,3.03,0.0,6679.0
2026-06-23,2618,15.75,0.0,10245.0
2026-06-23,2630,0.1,0.0,534.0
2026-06-23,2633,0.26,0.0,390.0
2026-06-23,2634,1.48,0.0,3206.0
2026-06-23,2637,0.38,0.0,850.0
2026-06-23,2645,1.71,0.0,3328.0
2026-06-23,2646,0.02,0.0,53.0
2026-06-23,2727,0.06,0.0,64.0
2026-06-23,2731,0.04,0.0,72.0
2026-06-23,2834,0.35,0.0,224.0
2026-06-23,2880,0.03,0.0,15.0
2026-06-23,2881,7.04,0.0,2961.0
2026-06-23,2882,5.83,0.04,3635.0
2026-06-23,2883,16.24,0.0,7483.0
2026-06-23,2884,0.89,0.0,532.0
2026-06-23,2885,1.67,0.0,994.0
2026-06-23,2886,0.59,0.0,392.0
2026-06-23,2887,2.78,0.0,2452.0
2026-06-23,2890,3.62,0.0,1740.0
2026-06-23,2891,5.5,0.0,3367.0
2026-06-23,2892,0.42,0.0,300.0
2026-06-23,3004,0.23,0.0,158.0
2026-06-23,3005,1.88,0.0,3535.0
2026-06-23,3006,53.85,0.09,37554.0
2026-06-23,3008,32.33,0.19,10373.0
2026-06-23,3010,1.09,0.0,1475.0
2026-06-23,3013,0.79,0.0,1202.0
2026-06-23,3014,4.67,0.0,3958.0
2026-06-23,3015,0.17,0.0,156.0
2026-06-23,3016,7.85,0.06,2186.0
2026-06-23,3017,34.79,1.51,30179.0
2026-06-23,3019,11.34,0.0,16307.0
2026-06-23,3022,0.16,0.0,334.0
2026-06-23,3023,3.44,0.0,2762.0
2026-06-23,3026,2.71,0.0,193.0
2026-06-23,3028,4.14,0.0,3380.0
2026-06-23,3029,0.15,0.0,507.0
2026-06-23,3030,8.81,0.0,6575.0
2026-06-23,3032,0.19,0.0,352.0
2026-06-23,3033,11.39,0.0,7905.0
2026-06-23,3034,38.87,0.02,16036.0
2026-06-23,3035,43.65,0.0,26889.0
2026-06-23,3036,8.0,0.2,11680.0
2026-06-23,3037,12.09,0.03,2457.0
2026-06-23,3042,19.94,0.05,17259.0
2026-06-23,3044,4.96,0.02,3390.0
2026-06-23,3045,0.01,0.0,12.0
2026-06-23,3048,1.35,0.0,1053.0
2026-06-23,3049,0.04,0.0,29.0
2026-06-23,3055,0.44,0.0,193.0
2026-06-23,3056,0.03,0.0,58.0
2026-06-23,3059,9.42,0.0,15777.0
2026-06-23,3062,0.29,0.0,612.0
2026-06-23,3090,3.14,0.0,893.0
2026-06-23,3138,0.38,0.0,652.0
2026-06-23,3167,0.49,0.0,95.0
2026-06-23,3189,10.98,0.1,2939.0
2026-06-23,3209,0.5,0.0,388.0
2026-06-23,3231,17.57,0.07,18788.0
2026-06-23,3305,13.59,0.0,11261.0
2026-06-23,3312,0.05,0.0,252.0
2026-06-23,3376,6.52,0.01,5673.0
2026-06-23,3380,0.61,0.0,1803.0
2026-06-23,3406,17.78,0.04,12314.0
2026-06-23,3413,2.69,0.0,2556.0
2026-06-23,3416,1.19,0.0,1484.0
2026-06-23,3443,1.63,0.0,457.0
2026-06-23,3450,18.31,0.02,5859.0
2026-06-23,3481,62.88,0.27,8506.0
2026-06-23,3515,0.31,0.03,635.0
2026-06-23,3532,0.38,0.0,112.0
2026-06-23,3533,17.19,0.15,14172.0
2026-06-23,3545,2.36,0.0,1530.0
2026-06-23,3563,3.84,0.02,5658.0
2026-06-23,3583,11.58,0.0,6497.0
2026-06-23,3592,3.0,0.0,3370.0
2026-06-23,3596,1.05,0.0,1521.0
2026-06-23,3605,12.58,0.0,13784.0
2026-06-23,3617,0.19,0.0,121.0
2026-06-23,3622,0.03,0.0,67.0
2026-06-23,3645,1.66,0.0,1577.0
2026-06-23,3653,1.91,0.2,1294.0
2026-06-23,3661,56.88,0.82,31560.0
2026-06-23,3665,15.46,0.27,16817.0
2026-06-23,3673,27.23,0.0,15722.0
2026-06-23,3701,0.01,0.0,10.0
2026-06-23,3702,1.3,0.0,1443.0
2026-06-23,3705,0.03,0.0,100.0
2026-06-23,3706,5.82,0.0,8206.0
2026-06-23,3708,0.36,0.0,1244.0
2026-06-23,3711,51.28,0.52,24389.0
2026-06-23,3715,39.6,0.17,38905.0
2026-06-23,4526,2.43,0.0,2052.0
2026-06-23,4536,0.02,0.0,26.0
2026-06-23,4551,1.73,0.0,1063.0
2026-06-23,4571,0.09,0.0,83.0
2026-06-23,4576,5.57,0.0,3677.0
2026-06-23,4583,0.01,0.0,49.0
2026-06-23,4585,0.08,0.0,182.0
2026-06-23,4722,3.52,0.06,1481.0
2026-06-23,4739,4.19,0.0,2136.0
2026-06-23,4746,0.02,0.0,107.0
2026-06-23,4755,0.37,0.0,383.0
2026-06-23,4763,5.51,0.0,6411.0
2026-06-23,4764,1.65,0.0,645.0
2026-06-23,4766,0.39,0.0,501.0
2026-06-23,4770,2.69,0.0,2088.0
2026-06-23,4906,11.84,0.0,9603.0
2026-06-23,4915,0.21,0.0,513.0
2026-06-23,4916,1.03,0.0,326.0
2026-06-23,4919,8.36,0.0,3566.0
2026-06-23,4938,2.42,0.0,2163.0
2026-06-23,4958,54.71,1.23,28898.0
2026-06-23,4960,0.12,0.0,132.0
2026-06-23,4961,1.75,0.0,1522.0
2026-06-23,4967,14.94,0.0,12313.0
2026-06-23,4968,2.06,0.01,3761.0
2026-06-23,4977,8.46,0.02,12587.0
2026-06-23,5222,0.32,0.0,1147.0
2026-06-23,5225,0.1,0.0,247.0
2026-06-23,5234,0.79,0.0,1365.0
2026-06-23,5243,3.98,0.0,4234.0
2026-06-23,5269,12.56,0.0,14207.0
2026-06-23,5284,4.98,0.0,3103.0
2026-06-23,5292,0.4,0.0,565.0
2026-06-23,5388,0.84,0.0,1743.0
2026-06-23,5434,0.31,0.0,77.0
2026-06-23,5469,3.19,0.0,7417.0
2026-06-23,5515,1.14,0.0,1518.0
2026-06-23,5871,1.09,0.0,1565.0
2026-06-23,6112,0.35,0.0,771.0
2026-06-23,6116,3.27,0.0,896.0
2026-06-23,6120,0.71,0.0,1119.0
2026-06-23,6139,9.33,0.0,7240.0
2026-06-23,6176,3.45,0.0,6915.0
2026-06-23,6177,0.15,0.0,327.0
2026-06-23,6189,0.01,0.0,15.0
2026-06-23,6191,5.26,0.01,8126.0
2026-06-23,6192,0.13,0.0,235.0
2026-06-23,6196,4.72,0.0,1967.0
2026-06-23,6197,24.54,0.0,9059.0
2026-06-23,6202,10.34,0.0,7584.0
2026-06-23,6206,1.56,0.0,2622.0
2026-06-23,6209,14.01,0.0,7470.0
2026-06-23,6213,24.46,0.09,12520.0
2026-06-23,6214,2.25,0.0,1876.0
2026-06-23,6215,0.62,0.0,1793.0
2026-06-23,6235,0.01,0.0,31.0
2026-06-23,6239,45.02,0.28,24723.0
2026-06-23,6257,10.79,0.06,7627.0
2026-06-23,6269,21.14,0.0,11188.0
2026-06-23,6271,13.23,0.0,6780.0
2026-06-23,6278,2.56,0.0,1821.0
2026-06-23,6282,36.69,0.0,30005.0
2026-06-23,6285,28.0,1.2,29473.0
2026-06-23,6409,3.29,0.0,2575.0
2026-06-23,6412,4.29,0.0,4569.0
2026-06-23,6414,1.66,0.0,1017.0
2026-06-23,6415,11.14,0.0,2738.0
2026-06-23,6438,2.6,0.0,4407.0
2026-06-23,6442,1.32,0.0,189.0
2026-06-23,6449,3.96,0.0,1117.0
2026-06-23,6451,5.13,0.09,1109.0
2026-06-23,6456,3.06,0.0,2963.0
2026-06-23,6472,16.82,0.0,13028.0
2026-06-23,6491,0.25,0.0,175.0
2026-06-23,6505,1.13,0.0,1591.0
2026-06-23,6515,0.12,0.0,14.0
2026-06-23,6526,5.53,0.0,4451.0
2026-06-23,6531,4.68,0.06,953.0
2026-06-23,6533,0.02,0.0,119.0
2026-06-23,6605,0.19,0.0,811.0
2026-06-23,6669,38.47,0.45,31637.0
2026-06-23,6670,0.54,0.0,762.0
2026-06-23,6672,7.5,0.0,3788.0
2026-06-23,6691,4.3,0.0,4452.0
2026-06-23,6706,9.8,0.03,7079.0
2026-06-23,6715,2.61,0.0,2356.0
2026-06-23,6719,16.16,0.04,8434.0
2026-06-23,6753,2.23,0.0,3432.0
2026-06-23,6757,2.15,0.0,1220.0
2026-06-23,6770,59.4,0.53,33809.0
2026-06-23,6781,15.81,0.0,19000.0
2026-06-23,6782,0.12,0.0,322.0
2026-06-23,6789,10.9,0.0,6998.0
2026-06-23,6805,10.72,0.0,12081.0
2026-06-23,6830,1.07,0.0,223.0
2026-06-23,6831,3.76,0.0,1238.0
2026-06-23,6862,2.53,0.14,2141.0
2026-06-23,6869,2.87,0.0,4304.0
2026-06-23,6873,0.03,0.0,70.0
2026-06-23,6890,0.1,0.0,149.0
2026-06-23,6919,7.75,0.0,9350.0
2026-06-23,6937,1.52,0.03,1582.0
2026-06-23,6944,14.37,0.01,9456.0
2026-06-23,6962,1.05,0.0,876.0
2026-06-23,7722,0.02,0.0,282.0
