date,ucode,call_val,put_val,call_vol
2026-09-14,0050,24.24,10.35,19708.0
2026-09-14,0052,1.72,0.0,848.0
2026-09-14,0056,0.06,0.0,42.0
2026-09-14,1101,0.62,0.0,1459.0
2026-09-14,1102,0.11,0.0,135.0
2026-09-14,1216,0.33,0.0,482.0
2026-09-14,1301,3.69,0.0,3577.0
2026-09-14,1303,42.44,1.25,23560.0
2026-09-14,1304,0.23,0.14,313.0
2026-09-14,1305,0.13,0.0,410.0
2026-09-14,1308,0.02,0.0,25.0
2026-09-14,1309,0.06,0.0,215.0
2026-09-14,1312,1.56,0.0,1935.0
2026-09-14,1313,0.01,0.0,22.0
2026-09-14,1319,0.81,0.0,876.0
2026-09-14,1326,2.85,0.09,2543.0
2026-09-14,1402,1.21,0.0,1254.0
2026-09-14,1409,1.05,0.0,1442.0
2026-09-14,1476,0.4,0.0,734.0
2026-09-14,1477,0.08,0.0,173.0
2026-09-14,1503,2.05,0.0,2657.0
2026-09-14,1504,2.44,0.0,4008.0
2026-09-14,1513,1.99,0.0,2317.0
2026-09-14,1514,0.3,0.0,654.0
2026-09-14,1519,5.44,0.03,9049.0
2026-09-14,1536,0.05,0.0,117.0
2026-09-14,1560,9.69,0.39,8152.0
2026-09-14,1563,0.01,0.0,12.0
2026-09-14,1582,0.01,0.0,29.0
2026-09-14,1590,7.63,0.0,14379.0
2026-09-14,1597,3.77,0.0,5429.0
2026-09-14,1605,2.59,0.0,3455.0
2026-09-14,1608,0.14,0.0,223.0
2026-09-14,1609,0.73,0.0,2254.0
2026-09-14,1623,0.01,0.0,15.0
2026-09-14,1708,0.01,0.0,16.0
2026-09-14,1710,0.78,0.0,1283.0
2026-09-14,1711,0.7,0.0,1560.0
2026-09-14,1714,0.97,0.0,1354.0
2026-09-14,1717,3.9,0.0,5787.0
2026-09-14,1718,1.13,0.0,1518.0
2026-09-14,1723,0.08,0.0,120.0
2026-09-14,1727,0.2,0.0,115.0
2026-09-14,1773,0.13,0.0,671.0
2026-09-14,1795,1.86,0.0,3546.0
2026-09-14,1802,14.03,0.1,12474.0
2026-09-14,1809,0.01,0.0,21.0
2026-09-14,1905,0.11,0.0,213.0
2026-09-14,2002,1.22,0.0,2549.0
2026-09-14,2006,0.17,0.0,350.0
2026-09-14,2009,0.73,0.0,1150.0
2026-09-14,2027,1.23,0.49,1210.0
2026-09-14,2034,0.01,0.0,13.0
2026-09-14,2049,12.16,0.15,21624.0
2026-09-14,2059,7.39,0.14,905.0
2026-09-14,2072,0.24,0.0,368.0
2026-09-14,2103,0.82,0.0,1073.0
2026-09-14,2104,0.12,0.0,516.0
2026-09-14,2105,0.07,0.0,111.0
2026-09-14,2108,0.03,0.0,33.0
2026-09-14,2201,0.13,0.0,137.0
2026-09-14,2231,0.01,0.0,55.0
2026-09-14,2233,0.1,0.0,209.0
2026-09-14,2236,0.01,0.0,30.0
2026-09-14,2301,19.01,0.32,11779.0
2026-09-14,2302,0.02,0.0,17.0
2026-09-14,2303,76.29,1.27,74052.0
2026-09-14,2305,5.53,0.0,1784.0
2026-09-14,2308,61.18,0.91,82909.0
2026-09-14,2312,4.99,0.07,11434.0
2026-09-14,2313,15.61,0.44,21232.0
2026-09-14,2316,6.01,0.0,8791.0
2026-09-14,2317,43.0,0.2,38501.0
2026-09-14,2323,0.49,0.0,620.0
2026-09-14,2324,8.8,0.04,7567.0
2026-09-14,2327,41.11,3.53,38184.0
2026-09-14,2328,0.12,0.0,382.0
2026-09-14,2329,0.21,0.03,435.0
2026-09-14,2330,63.59,3.14,50775.0
2026-09-14,2331,0.03,0.0,66.0
2026-09-14,2337,11.33,0.65,10942.0
2026-09-14,2338,7.03,0.05,7597.0
2026-09-14,2340,0.37,0.0,518.0
2026-09-14,2342,0.01,0.0,10.0
2026-09-14,2344,26.33,2.18,30379.0
2026-09-14,2345,30.92,1.38,40212.0
2026-09-14,2347,0.47,0.0,600.0
2026-09-14,2351,37.95,0.09,33838.0
2026-09-14,2352,0.38,0.0,373.0
2026-09-14,2353,2.97,0.0,2684.0
2026-09-14,2354,15.6,0.0,16232.0
2026-09-14,2355,0.12,0.0,80.0
2026-09-14,2356,4.66,0.02,4478.0
2026-09-14,2357,8.85,0.11,8568.0
