date,ucode,call_val,put_val,call_vol
2025-10-13,2228,0.5,0.0,1191.0
2025-10-13,2231,1.61,0.23,2010.0
2025-10-13,2233,1.28,0.07,1880.0
2025-10-13,2301,23.97,0.56,20107.0
2025-10-13,2303,20.65,1.4,18379.0
2025-10-13,2305,0.02,0.0,8.0
2025-10-13,2308,78.89,4.52,36971.0
2025-10-13,2312,5.2,0.0,4307.0
2025-10-13,2313,46.21,0.18,23963.0
2025-10-13,2316,3.94,0.45,3588.0
2025-10-13,2317,48.24,5.38,45893.0
2025-10-13,2323,0.12,0.0,102.0
2025-10-13,2324,4.24,0.01,3587.0
2025-10-13,2327,8.89,0.41,11965.0
2025-10-13,2328,9.7,0.19,10207.0
2025-10-13,2329,11.57,0.0,8257.0
2025-10-13,2330,139.32,7.98,88574.0
2025-10-13,2331,0.14,0.0,98.0
2025-10-13,2332,0.03,0.0,56.0
2025-10-13,2337,12.13,0.43,9346.0
2025-10-13,2338,0.73,0.0,738.0
2025-10-13,2340,0.94,0.0,1852.0
2025-10-13,2344,60.57,5.09,31737.0
2025-10-13,2345,25.56,3.17,25903.0
2025-10-13,2347,0.21,0.0,539.0
2025-10-13,2348,0.1,0.0,175.0
2025-10-13,2351,2.13,0.0,2363.0
2025-10-13,2352,0.01,0.0,10.0
2025-10-13,2353,1.23,0.01,1171.0
2025-10-13,2354,4.7,0.0,5957.0
2025-10-13,2355,3.3,0.0,822.0
2025-10-13,2356,5.87,0.21,6674.0
2025-10-13,2357,11.15,0.19,8721.0
2025-10-13,2359,4.84,0.3,5609.0
2025-10-13,2360,10.64,0.06,6599.0
2025-10-13,2363,11.08,0.12,12992.0
2025-10-13,2365,0.25,0.0,304.0
2025-10-13,2367,3.09,0.0,3161.0
2025-10-13,2368,11.63,2.19,12398.0
2025-10-13,2369,3.14,0.0,1943.0
2025-10-13,2371,1.09,0.0,1402.0
2025-10-13,2374,4.85,0.49,3280.0
2025-10-13,2375,0.72,0.0,461.0
2025-10-13,2376,8.53,0.22,9389.0
2025-10-13,2377,3.36,0.18,5443.0
2025-10-13,2379,1.41,0.04,1785.0
2025-10-13,2383,17.65,1.91,21369.0
2025-10-13,2385,0.11,0.03,104.0
2025-10-13,2388,1.16,0.06,758.0
2025-10-13,2392,0.55,0.0,2071.0
2025-10-13,2393,0.02,0.0,9.0
2025-10-13,2395,2.35,0.0,4062.0
2025-10-13,2401,0.49,0.0,992.0
2025-10-13,2402,1.66,0.06,1960.0
2025-10-13,2404,8.48,0.33,9296.0
2025-10-13,2408,80.91,3.49,39847.0
2025-10-13,2409,6.9,0.08,8480.0
2025-10-13,2412,0.04,0.0,55.0
2025-10-13,2419,0.08,0.0,261.0
2025-10-13,2421,5.67,0.0,8793.0
2025-10-13,2426,0.41,0.0,820.0
2025-10-13,2428,0.25,0.0,95.0
2025-10-13,2436,0.24,0.0,218.0
2025-10-13,2439,0.41,0.11,1035.0
2025-10-13,2441,0.34,0.0,106.0
2025-10-13,2449,5.54,0.0,5033.0
2025-10-13,2451,11.91,0.0,14031.0
2025-10-13,2454,17.17,2.16,33216.0
2025-10-13,2455,4.07,0.34,6033.0
2025-10-13,2457,0.26,0.0,207.0
2025-10-13,2458,1.79,0.0,2292.0
2025-10-13,2464,4.02,0.0,5505.0
2025-10-13,2467,2.85,0.0,3270.0
2025-10-13,2472,1.87,0.0,3333.0
2025-10-13,2474,0.15,0.16,164.0
2025-10-13,2476,7.81,0.11,8050.0
2025-10-13,2478,0.76,0.0,906.0
2025-10-13,2480,0.24,0.0,411.0
2025-10-13,2481,14.02,0.0,8944.0
2025-10-13,2484,2.09,0.0,1086.0
2025-10-13,2485,2.22,0.0,4145.0
2025-10-13,2486,2.85,0.1,2903.0
2025-10-13,2489,1.72,0.0,1584.0
2025-10-13,2492,3.97,0.01,2776.0
2025-10-13,2493,1.44,0.0,1967.0
2025-10-13,2495,1.91,0.0,3078.0
2025-10-13,2497,0.03,0.0,213.0
2025-10-13,2498,16.04,8.45,16312.0
2025-10-13,2515,0.25,0.0,474.0
2025-10-13,2520,0.72,0.02,663.0
2025-10-13,2527,0.01,0.0,5.0
2025-10-13,2543,0.63,0.07,855.0
2025-10-13,2548,0.44,0.0,549.0
2025-10-13,2603,12.47,2.3,17860.0
2025-10-13,2605,0.76,0.0,1500.0
2025-10-13,2606,2.26,0.01,2449.0
2025-10-13,2609,3.57,0.43,4889.0
2025-10-13,2610,6.08,0.01,3190.0
2025-10-13,2612,0.33,0.0,418.0
2025-10-13,2615,4.76,1.44,5778.0
2025-10-13,2618,1.9,0.06,1288.0
2025-10-13,2630,2.67,0.0,2430.0
2025-10-13,2633,0.03,0.0,200.0
2025-10-13,2634,12.44,0.08,11141.0
2025-10-13,2637,2.16,0.0,3175.0
2025-10-13,2645,2.03,0.0,1852.0
2025-10-13,2646,0.02,0.0,72.0
2025-10-13,2727,0.1,0.0,145.0
2025-10-13,2731,0.18,0.0,199.0
2025-10-13,2851,0.1,0.0,56.0
2025-10-13,2880,0.01,0.0,10.0
2025-10-13,2881,2.18,0.02,1611.0
2025-10-13,2882,2.72,0.03,3064.0
2025-10-13,2883,2.54,0.0,1340.0
2025-10-13,2884,0.39,0.0,356.0
2025-10-13,2885,0.16,0.0,113.0
2025-10-13,2886,0.01,0.0,5.0
2025-10-13,2887,1.31,0.0,461.0
2025-10-13,2889,0.1,0.0,171.0
2025-10-13,2890,0.35,0.0,270.0
2025-10-13,2891,2.68,0.01,1783.0
2025-10-13,2892,0.07,0.0,70.0
2025-10-13,2912,0.06,0.0,250.0
2025-10-13,3004,1.23,0.0,1784.0
2025-10-13,3005,3.26,0.0,3105.0
2025-10-13,3006,12.48,0.2,11003.0
2025-10-13,3008,20.62,0.36,25242.0
2025-10-13,3010,0.07,0.0,85.0
2025-10-13,3013,2.22,0.52,4784.0
2025-10-13,3014,0.06,0.0,600.0
2025-10-13,3015,0.17,0.0,134.0
2025-10-13,3016,5.21,0.0,3196.0
2025-10-13,3017,52.46,1.67,43087.0
2025-10-13,3019,7.59,0.35,9647.0
2025-10-13,3022,0.1,0.0,248.0
2025-10-13,3023,0.36,0.04,237.0
2025-10-13,3026,0.69,0.0,566.0
2025-10-13,3029,2.12,0.0,3920.0
2025-10-13,3030,3.41,0.04,6811.0
2025-10-13,3032,0.6,0.04,611.0
2025-10-13,3033,0.57,0.0,610.0
2025-10-13,3034,3.92,0.0,9369.0
2025-10-13,3035,8.65,0.16,12062.0
2025-10-13,3036,6.18,0.0,5673.0
2025-10-13,3037,29.05,0.51,26443.0
2025-10-13,3042,5.47,0.0,6853.0
2025-10-13,3044,7.25,0.0,6236.0
2025-10-13,3048,0.07,0.0,131.0
2025-10-13,3049,0.74,0.0,1289.0
2025-10-13,3055,0.13,0.0,135.0
2025-10-13,3056,0.1,0.0,218.0
2025-10-13,3059,1.47,0.03,1904.0
2025-10-13,3062,0.06,0.0,172.0
2025-10-13,3090,1.1,0.0,973.0
2025-10-13,3135,0.13,0.0,109.0
2025-10-13,3189,36.6,0.41,23829.0
2025-10-13,3209,0.05,0.0,51.0
2025-10-13,3231,25.05,0.76,18859.0
2025-10-13,3266,8.81,0.17,12402.0
2025-10-13,3305,13.67,0.78,12448.0
2025-10-13,3376,4.0,0.22,4785.0
2025-10-13,3380,3.13,0.0,1451.0
2025-10-13,3406,7.21,0.41,6437.0
2025-10-13,3413,7.36,0.0,7423.0
2025-10-13,3416,0.07,0.0,83.0
2025-10-13,3443,62.35,0.52,53021.0
2025-10-13,3450,26.54,1.14,17234.0
2025-10-13,3481,13.35,0.08,11674.0
2025-10-13,3504,2.19,0.0,2507.0
2025-10-13,3515,17.37,0.56,19222.0
2025-10-13,3532,0.97,0.0,971.0
2025-10-13,3533,6.74,1.24,10353.0
2025-10-13,3535,0.04,0.0,61.0
2025-10-13,3545,0.23,0.0,425.0
2025-10-13,3563,2.78,0.08,4426.0
2025-10-13,3583,4.0,0.02,4096.0
2025-10-13,3592,0.07,0.0,82.0
2025-10-13,3596,0.69,0.0,1458.0
2025-10-13,3605,5.29,0.05,3627.0
2025-10-13,3617,4.46,0.0,4260.0
2025-10-13,3645,0.45,0.05,1001.0
2025-10-13,3653,4.9,0.83,3002.0
2025-10-13,3661,3.52,0.0,3158.0
2025-10-13,3665,10.3,0.0,13191.0
2025-10-13,3673,2.85,0.0,3714.0
2025-10-13,3694,0.26,0.0,393.0
2025-10-13,3701,0.41,0.0,230.0
2025-10-13,3702,1.45,0.0,1497.0
2025-10-13,3704,0.03,0.0,20.0
2025-10-13,3705,0.03,0.0,45.0
2025-10-13,3706,62.26,0.85,35652.0
2025-10-13,3708,0.38,0.0,717.0
2025-10-13,3711,6.25,0.0,9074.0
2025-10-13,3715,7.47,0.0,7076.0
2025-10-13,4164,0.84,0.0,1032.0
2025-10-13,4532,0.02,0.0,30.0
2025-10-13,4536,0.19,0.0,278.0
2025-10-13,4551,6.37,0.0,7787.0
2025-10-13,4571,0.07,0.0,121.0
2025-10-13,4576,5.03,0.0,1985.0
2025-10-13,4585,0.18,0.0,111.0
2025-10-13,4722,0.48,0.0,428.0
2025-10-13,4739,1.06,0.0,773.0
2025-10-13,4746,0.24,0.0,351.0
2025-10-13,4763,1.9,0.0,2241.0
2025-10-13,4764,0.3,0.0,1054.0
2025-10-13,4766,1.8,0.0,1510.0
2025-10-13,4770,1.32,0.03,1957.0
2025-10-13,4771,0.06,0.0,23.0
2025-10-13,4904,0.09,0.0,45.0
2025-10-13,4906,1.05,0.0,1261.0
2025-10-13,4916,1.41,0.0,1437.0
2025-10-13,4919,2.53,0.0,1946.0
2025-10-13,4938,1.26,0.0,639.0
2025-10-13,4958,9.76,0.0,9900.0
2025-10-13,4960,0.65,0.0,864.0
2025-10-13,4961,0.06,0.02,116.0
2025-10-13,4967,11.53,0.65,8870.0
2025-10-13,4968,16.58,0.08,16546.0
2025-10-13,4977,1.47,0.0,1454.0
2025-10-13,5222,5.36,0.0,5624.0
2025-10-13,5234,0.46,0.0,588.0
2025-10-13,5243,0.18,0.0,267.0
2025-10-13,5269,11.98,0.19,21669.0
2025-10-13,5284,1.47,0.0,1604.0
2025-10-13,5388,2.48,0.03,2276.0
2025-10-13,5434,0.38,0.0,220.0
2025-10-13,5469,6.74,0.01,5519.0
2025-10-13,5515,0.5,0.0,1307.0
2025-10-13,5534,0.01,0.0,10.0
2025-10-13,5608,0.04,0.0,50.0
2025-10-13,5871,0.11,0.0,141.0
2025-10-13,6112,0.08,0.0,122.0
2025-10-13,6116,0.16,0.0,389.0
2025-10-13,6117,0.01,0.01,15.0
2025-10-13,6139,40.25,0.12,22817.0
2025-10-13,6166,0.07,0.0,129.0
2025-10-13,6176,0.43,0.0,439.0
2025-10-13,6177,0.13,0.0,119.0
2025-10-13,6191,9.64,0.5,9271.0
2025-10-13,6196,5.81,0.0,5405.0
2025-10-13,6197,5.98,0.0,8366.0
2025-10-13,6202,0.15,0.0,438.0
2025-10-13,6206,1.64,0.17,3501.0
2025-10-13,6209,1.33,0.0,2250.0
2025-10-13,6213,6.33,0.04,5234.0
2025-10-13,6214,2.31,0.0,1618.0
2025-10-13,6215,2.82,0.19,4244.0
2025-10-13,6230,0.03,0.0,110.0
2025-10-13,6235,0.66,0.0,296.0
2025-10-13,6239,16.33,0.01,16837.0
2025-10-13,6257,10.49,0.0,6433.0
2025-10-13,6269,2.83,0.0,3431.0
2025-10-13,6271,4.84,0.01,4256.0
2025-10-13,6278,1.26,0.0,1387.0
2025-10-13,6282,7.69,0.0,5698.0
2025-10-13,6285,4.38,0.06,7776.0
2025-10-13,6409,2.51,0.0,1977.0
2025-10-13,6412,0.68,0.0,149.0
2025-10-13,6414,4.21,0.0,4636.0
2025-10-13,6415,1.83,0.0,2847.0
2025-10-13,6426,0.06,0.0,72.0
2025-10-13,6438,2.11,0.02,4208.0
2025-10-13,6442,5.27,0.0,5863.0
2025-10-13,6443,0.03,0.0,227.0
2025-10-13,6449,6.41,0.07,5433.0
2025-10-13,6451,10.98,0.0,7437.0
2025-10-13,6456,0.04,0.0,53.0
2025-10-13,6472,2.63,0.07,3128.0
2025-10-13,6491,0.68,0.0,658.0
2025-10-13,6505,4.8,0.0,4729.0
2025-10-13,6515,15.23,0.36,4987.0
2025-10-13,6525,0.14,0.0,79.0
2025-10-13,6526,0.78,0.0,998.0
2025-10-13,6531,3.41,0.0,3408.0
2025-10-13,6533,1.46,0.21,2384.0
2025-10-13,6579,0.72,0.0,1184.0
2025-10-13,6585,0.08,0.0,221.0
2025-10-13,6605,0.53,0.0,780.0
2025-10-13,6669,41.64,0.8,28672.0
2025-10-13,6670,0.03,0.0,284.0
2025-10-13,6672,2.13,0.0,2331.0
2025-10-13,6691,0.06,0.0,53.0
2025-10-13,6706,0.93,0.02,709.0
2025-10-13,6715,0.12,0.0,263.0
2025-10-13,6719,0.96,0.0,1013.0
2025-10-13,6753,0.96,0.0,1125.0
2025-10-13,6757,0.04,0.0,32.0
2025-10-13,6768,0.02,0.0,48.0
2025-10-13,6770,19.57,5.51,9733.0
2025-10-13,6781,3.56,0.0,5192.0
2025-10-13,6782,0.6,0.0,840.0
2025-10-13,6789,6.62,0.02,7425.0
2025-10-13,6805,80.95,0.44,48732.0
2025-10-13,6830,0.08,0.0,208.0
2025-10-13,6831,0.01,0.0,14.0
2025-10-13,6834,0.82,0.0,1051.0
2025-10-13,6862,0.09,0.0,196.0
2025-10-13,6869,0.14,0.0,800.0
2025-10-13,6873,0.73,0.0,335.0
2025-10-13,6890,1.59,0.0,2348.0
2025-10-13,6923,0.58,0.0,609.0
2025-10-13,6937,19.16,0.0,14531.0
2025-10-13,6944,0.56,0.0,287.0
2025-10-13,6962,0.26,0.0,409.0
2025-10-13,7749,0.33,0.0,128.0
2025-10-13,7769,0.03,0.0,38.0
2025-10-13,7788,1.46,0.0,888.0
2025-10-13,7822,0.12,0.0,66.0
2025-10-13,8016,1.04,0.0,1819.0
2025-10-13,8028,2.12,0.0,2425.0
2025-10-13,8033,1.56,0.01,629.0
2025-10-13,8039,7.92,0.0,5139.0
2025-10-13,8046,48.03,3.7,25941.0
2025-10-13,8070,0.1,0.0,52.0
2025-10-13,8081,0.17,0.0,188.0
2025-10-13,8103,0.01,0.0,10.0
2025-10-13,8110,1.57,0.0,1082.0
2025-10-13,8112,4.85,0.06,6763.0
2025-10-13,8114,0.6,0.0,1266.0
2025-10-13,8131,0.28,0.0,374.0
2025-10-13,8150,3.86,0.0,2796.0
2025-10-13,8163,0.01,0.0,640.0
2025-10-13,8210,12.21,0.05,8461.0
2025-10-13,8249,0.36,0.0,340.0
2025-10-13,8261,1.09,0.0,1566.0
2025-10-13,8271,13.93,0.0,7208.0
2025-10-13,8374,0.02,0.01,50.0
2025-10-13,8464,0.08,0.0,154.0
2025-10-13,8473,0.09,0.0,50.0
2025-10-13,8996,2.05,0.0,4882.0
2025-10-13,9105,0.03,0.0,39.0
2025-10-13,9136,0.71,0.0,1037.0
2025-10-13,9904,2.03,0.0,2356.0
2025-10-13,9907,0.07,0.0,129.0
2025-10-13,9914,0.17,0.0,490.0
2025-10-13,9921,0.18,0.74,331.0
2025-10-13,9938,1.42,0.0,1673.0
2025-10-13,9939,0.05,0.0,215.0
2025-10-13,9945,1.59,0.0,2533.0
2025-10-13,9958,3.71,0.2,3460.0
