date,ucode,call_val,put_val,call_vol
2025-03-31,4961,0.21,0.0,646.0
2025-03-31,4967,2.09,0.63,4047.0
2025-03-31,4968,0.26,0.66,1324.0
2025-03-31,4977,2.78,0.0,4780.0
2025-03-31,4989,0.3,0.0,708.0
2025-03-31,5222,0.06,0.0,173.0
2025-03-31,5234,0.76,0.0,1253.0
2025-03-31,5243,1.51,0.0,3802.0
2025-03-31,5258,0.01,0.0,52.0
2025-03-31,5269,3.63,1.76,6762.0
2025-03-31,5284,1.43,0.0,2746.0
2025-03-31,5288,0.06,0.0,56.0
2025-03-31,5292,0.4,0.0,236.0
2025-03-31,5388,3.46,0.01,6399.0
2025-03-31,5434,0.19,0.0,1318.0
2025-03-31,5469,1.06,0.0,1047.0
2025-03-31,5471,0.3,0.0,392.0
2025-03-31,5515,0.21,0.0,246.0
2025-03-31,5534,0.22,0.0,1103.0
2025-03-31,5871,0.47,0.0,796.0
2025-03-31,6112,0.06,0.22,255.0
2025-03-31,6116,0.98,0.0,1861.0
2025-03-31,6117,0.14,0.56,536.0
2025-03-31,6120,0.02,0.0,86.0
2025-03-31,6139,4.65,0.56,10204.0
2025-03-31,6155,0.38,0.0,205.0
2025-03-31,6166,0.33,0.0,699.0
2025-03-31,6176,0.19,0.0,290.0
2025-03-31,6177,0.02,0.0,33.0
2025-03-31,6189,0.07,0.0,120.0
2025-03-31,6191,1.27,0.16,1577.0
2025-03-31,6196,0.93,0.0,1636.0
2025-03-31,6197,4.4,0.07,7742.0
2025-03-31,6202,1.59,0.0,1695.0
2025-03-31,6206,0.06,0.0,120.0
2025-03-31,6209,1.8,0.0,2975.0
2025-03-31,6213,3.09,0.0,6162.0
2025-03-31,6214,0.97,0.49,927.0
2025-03-31,6215,0.33,0.17,171.0
2025-03-31,6239,3.34,0.07,5603.0
2025-03-31,6257,2.73,0.01,4771.0
2025-03-31,6269,1.01,0.0,1105.0
2025-03-31,6271,2.76,0.0,5511.0
2025-03-31,6278,0.74,0.0,1023.0
2025-03-31,6282,3.42,0.0,5073.0
2025-03-31,6285,7.39,0.18,9026.0
2025-03-31,6409,2.63,0.0,3222.0
2025-03-31,6412,0.9,0.0,1709.0
2025-03-31,6414,0.68,0.0,1037.0
2025-03-31,6415,1.18,0.0,2317.0
2025-03-31,6426,0.13,0.0,180.0
2025-03-31,6438,3.85,3.11,6131.0
2025-03-31,6443,0.02,0.0,37.0
2025-03-31,6449,1.03,0.0,1300.0
2025-03-31,6451,0.98,0.0,2336.0
2025-03-31,6456,2.62,0.0,5313.0
2025-03-31,6472,3.24,0.1,7203.0
2025-03-31,6491,0.05,0.0,46.0
2025-03-31,6505,0.99,0.01,2392.0
2025-03-31,6515,1.58,0.74,4016.0
2025-03-31,6525,0.37,0.0,459.0
2025-03-31,6526,2.41,0.0,4240.0
2025-03-31,6531,0.8,0.0,1982.0
2025-03-31,6533,0.33,0.85,651.0
2025-03-31,6579,0.83,0.0,3072.0
2025-03-31,6585,0.04,0.0,59.0
2025-03-31,6605,0.05,0.0,314.0
2025-03-31,6669,12.35,4.25,26597.0
2025-03-31,6670,0.1,0.0,57.0
2025-03-31,6672,1.83,0.0,2427.0
2025-03-31,6691,1.71,0.0,2268.0
2025-03-31,6706,2.61,0.0,3274.0
2025-03-31,6715,0.03,0.0,120.0
2025-03-31,6719,3.73,0.0,3730.0
2025-03-31,6753,1.54,0.0,1679.0
2025-03-31,6757,0.36,0.0,333.0
2025-03-31,6768,0.05,0.0,42.0
2025-03-31,6770,8.56,2.37,9949.0
2025-03-31,6781,3.69,0.0,5098.0
2025-03-31,6789,2.52,0.0,6966.0
2025-03-31,6805,4.63,0.48,5680.0
2025-03-31,6830,0.09,0.0,458.0
2025-03-31,6831,0.07,0.0,226.0
2025-03-31,6861,0.05,0.0,63.0
2025-03-31,6862,0.46,0.0,846.0
2025-03-31,6869,0.53,0.0,792.0
2025-03-31,6873,0.3,0.0,1395.0
2025-03-31,6890,0.08,0.0,242.0
2025-03-31,6919,1.62,0.0,807.0
2025-03-31,6937,0.84,0.0,1792.0
2025-03-31,6944,1.48,0.0,1913.0
2025-03-31,6962,2.46,0.0,1393.0
2025-03-31,7711,0.01,0.0,36.0
2025-03-31,7722,2.58,0.0,1756.0
2025-03-31,7749,1.24,0.0,1855.0
2025-03-31,7750,0.89,0.0,1141.0
2025-03-31,7769,0.42,0.0,1183.0
2025-03-31,7780,0.19,0.0,145.0
2025-03-31,7788,1.81,0.0,2308.0
2025-03-31,8016,2.52,0.0,4518.0
2025-03-31,8028,1.78,0.0,4009.0
2025-03-31,8033,0.52,0.0,775.0
2025-03-31,8039,2.1,0.0,3241.0
2025-03-31,8046,0.22,0.59,1736.0
2025-03-31,8070,0.34,0.0,633.0
2025-03-31,8081,0.43,0.0,1186.0
2025-03-31,8103,0.85,0.0,1644.0
2025-03-31,8105,0.16,0.0,195.0
2025-03-31,8110,1.81,0.0,1879.0
2025-03-31,8112,4.06,0.0,7098.0
2025-03-31,8114,0.63,0.03,832.0
2025-03-31,8131,2.33,0.0,2890.0
2025-03-31,8150,7.51,0.0,12600.0
2025-03-31,8210,6.63,0.04,8055.0
2025-03-31,8215,0.07,0.0,296.0
2025-03-31,8261,6.05,0.0,7881.0
2025-03-31,8271,0.44,0.0,964.0
2025-03-31,8341,0.18,0.0,60.0
2025-03-31,8374,0.13,0.0,140.0
2025-03-31,8422,0.82,0.0,1193.0
2025-03-31,8464,0.01,0.0,33.0
2025-03-31,8499,0.17,0.0,257.0
2025-03-31,8926,0.18,0.0,1062.0
2025-03-31,8996,0.04,0.01,620.0
2025-03-31,9103,0.03,0.0,50.0
2025-03-31,9105,0.77,0.0,886.0
2025-03-31,9904,0.22,0.0,756.0
2025-03-31,9906,0.0,0.22,0.0
2025-03-31,9910,0.11,0.0,46.0
2025-03-31,9914,0.3,0.0,744.0
2025-03-31,9921,1.76,0.0,3976.0
2025-03-31,9938,0.03,0.0,140.0
2025-03-31,9939,0.28,0.0,561.0
2025-03-31,9945,0.67,0.0,2199.0
2025-03-31,9958,1.82,0.87,1794.0
