date,ucode,call_val,put_val,call_vol
2025-11-14,6442,6.32,0.0,2977.0
2025-11-14,6443,0.01,0.0,72.0
2025-11-14,6449,2.94,0.04,4484.0
2025-11-14,6451,0.19,0.0,182.0
2025-11-14,6456,0.2,0.0,221.0
2025-11-14,6472,8.86,0.05,13735.0
2025-11-14,6491,0.05,0.0,115.0
2025-11-14,6505,7.05,0.0,3576.0
2025-11-14,6515,6.77,0.04,2209.0
2025-11-14,6525,0.05,0.0,70.0
2025-11-14,6526,0.13,0.0,20.0
2025-11-14,6531,2.2,0.0,3162.0
2025-11-14,6533,0.18,0.01,687.0
2025-11-14,6605,0.65,0.0,752.0
2025-11-14,6669,48.93,1.68,24538.0
2025-11-14,6672,2.88,0.0,2476.0
2025-11-14,6691,0.33,0.0,577.0
2025-11-14,6706,0.99,0.09,1010.0
2025-11-14,6719,0.35,0.0,470.0
2025-11-14,6753,0.44,0.0,925.0
2025-11-14,6757,0.19,0.0,175.0
2025-11-14,6768,0.03,0.0,111.0
2025-11-14,6770,54.45,7.68,35339.0
2025-11-14,6781,7.14,0.0,6436.0
2025-11-14,6782,0.03,0.0,45.0
2025-11-14,6789,5.56,0.0,7668.0
2025-11-14,6805,30.99,0.26,15714.0
2025-11-14,6830,0.33,0.0,589.0
2025-11-14,6834,0.24,0.0,374.0
2025-11-14,6873,0.34,0.0,275.0
2025-11-14,6890,0.06,0.0,100.0
2025-11-14,6923,0.71,0.0,1524.0
2025-11-14,6937,0.77,0.0,1072.0
2025-11-14,6944,0.61,0.0,837.0
2025-11-14,6962,0.04,0.0,30.0
2025-11-14,7722,0.14,0.0,400.0
2025-11-14,7788,0.76,0.0,747.0
2025-11-14,8016,0.23,0.0,932.0
2025-11-14,8028,1.15,0.0,1793.0
2025-11-14,8033,0.53,0.0,298.0
2025-11-14,8039,8.17,0.0,5411.0
2025-11-14,8046,40.84,2.73,23839.0
2025-11-14,8070,1.09,0.0,1082.0
2025-11-14,8081,0.18,0.0,252.0
2025-11-14,8110,12.38,7.47,3953.0
2025-11-14,8112,19.28,1.15,9767.0
2025-11-14,8114,0.39,0.0,453.0
2025-11-14,8131,0.37,0.0,740.0
2025-11-14,8150,32.03,0.0,8176.0
2025-11-14,8210,6.54,0.69,6118.0
2025-11-14,8249,0.01,0.0,12.0
2025-11-14,8261,2.07,0.0,2296.0
2025-11-14,8271,3.44,0.15,1824.0
2025-11-14,8374,0.01,0.0,50.0
2025-11-14,8422,0.35,0.0,20.0
2025-11-14,8464,0.05,0.0,108.0
2025-11-14,8478,0.08,0.0,214.0
2025-11-14,8996,1.48,0.0,3053.0
2025-11-14,9904,6.94,0.0,6475.0
2025-11-14,9907,0.45,0.0,480.0
2025-11-14,9914,0.03,0.0,255.0
2025-11-14,9921,0.05,0.11,109.0
2025-11-14,9938,0.57,0.0,694.0
2025-11-14,9939,0.37,0.0,391.0
2025-11-14,9941,0.15,0.0,107.0
2025-11-14,9945,1.01,0.0,1357.0
2025-11-14,9958,1.95,0.29,3771.0
