date,ucode,call_val,put_val,call_vol
2026-08-20,3016,5.04,0.04,4400.0
2026-08-20,3017,86.95,1.34,58372.0
2026-08-20,3019,2.87,0.0,3529.0
2026-08-20,3022,2.36,0.0,1687.0
2026-08-20,3023,2.15,0.0,1886.0
2026-08-20,3026,1.05,0.0,126.0
2026-08-20,3028,0.02,0.0,23.0
2026-08-20,3029,0.55,0.0,618.0
2026-08-20,3030,1.97,0.1,2235.0
2026-08-20,3033,4.67,0.0,2339.0
2026-08-20,3034,20.72,0.01,11933.0
2026-08-20,3035,4.97,0.0,8422.0
2026-08-20,3036,4.64,0.0,5072.0
2026-08-20,3037,14.02,0.0,1117.0
2026-08-20,3042,34.01,0.36,40693.0
2026-08-20,3044,14.78,0.0,11794.0
2026-08-20,3048,1.44,0.08,2001.0
2026-08-20,3049,3.76,0.0,4278.0
2026-08-20,3055,0.84,0.0,1076.0
2026-08-20,3059,0.16,0.0,336.0
2026-08-20,3090,7.17,0.0,4928.0
2026-08-20,3135,0.73,0.0,981.0
2026-08-20,3167,2.97,0.0,384.0
2026-08-20,3189,1.25,0.03,160.0
2026-08-20,3209,0.14,0.0,259.0
2026-08-20,3231,27.29,0.21,24193.0
2026-08-20,3305,1.5,0.05,4269.0
2026-08-20,3312,0.02,0.0,19.0
2026-08-20,3376,1.08,0.0,2501.0
2026-08-20,3380,0.03,0.0,133.0
2026-08-20,3406,8.59,0.52,11894.0
2026-08-20,3413,4.54,0.04,3728.0
2026-08-20,3416,0.13,0.0,218.0
2026-08-20,3443,2.15,0.0,359.0
2026-08-20,3450,3.94,0.01,1290.0
2026-08-20,3481,51.93,1.72,13411.0
2026-08-20,3504,0.65,0.0,425.0
2026-08-20,3515,1.04,0.0,1718.0
2026-08-20,3532,0.67,0.0,397.0
2026-08-20,3533,7.32,0.22,20823.0
2026-08-20,3563,1.95,0.66,3028.0
2026-08-20,3583,9.73,0.01,8973.0
2026-08-20,3592,0.11,0.0,170.0
2026-08-20,3596,0.21,0.0,725.0
2026-08-20,3605,8.05,0.0,5270.0
2026-08-20,3617,2.05,0.0,1303.0
2026-08-20,3653,18.97,0.05,7257.0
2026-08-20,3661,39.99,0.64,44961.0
2026-08-20,3665,42.81,0.25,39392.0
2026-08-20,3673,7.93,0.0,15410.0
2026-08-20,3694,0.04,0.0,30.0
2026-08-20,3702,1.38,0.0,3049.0
2026-08-20,3704,0.02,0.0,16.0
2026-08-20,3705,0.01,0.0,20.0
2026-08-20,3706,5.55,0.01,7099.0
2026-08-20,3708,0.04,0.0,112.0
2026-08-20,3711,27.01,2.84,24803.0
2026-08-20,3715,2.17,0.21,3761.0
2026-08-20,4526,0.01,0.0,70.0
2026-08-20,4536,0.06,0.0,113.0
2026-08-20,4551,0.64,0.0,1428.0
2026-08-20,4571,0.22,0.0,337.0
2026-08-20,4576,4.33,0.0,3925.0
2026-08-20,4583,0.34,0.0,580.0
2026-08-20,4585,0.45,0.0,911.0
2026-08-20,4722,2.52,0.0,2758.0
2026-08-20,4739,0.05,0.0,121.0
2026-08-20,4755,0.07,0.0,227.0
2026-08-20,4763,3.57,0.0,5185.0
2026-08-20,4764,0.58,0.0,400.0
2026-08-20,4766,0.8,0.0,827.0
2026-08-20,4770,0.04,0.0,158.0
2026-08-20,4771,0.03,0.0,29.0
2026-08-20,4904,0.08,0.0,104.0
2026-08-20,4906,0.49,0.0,2635.0
2026-08-20,4915,0.04,0.0,125.0
2026-08-20,4916,3.62,0.0,4097.0
2026-08-20,4919,4.38,0.05,6130.0
2026-08-20,4938,4.53,0.0,6082.0
2026-08-20,4958,49.55,0.95,39983.0
2026-08-20,4961,0.66,0.0,944.0
2026-08-20,4967,13.12,0.0,12621.0
2026-08-20,4968,0.02,0.0,111.0
2026-08-20,4977,11.12,0.02,12868.0
2026-08-20,4989,0.07,0.0,389.0
2026-08-20,5222,0.04,0.0,255.0
2026-08-20,5234,0.1,0.04,370.0
2026-08-20,5243,0.34,0.0,503.0
2026-08-20,5269,22.89,0.0,31967.0
2026-08-20,5284,2.13,0.0,2657.0
2026-08-20,5285,0.05,0.0,60.0
2026-08-20,5292,0.88,0.0,1748.0
2026-08-20,5388,2.03,0.05,3451.0
2026-08-20,5434,2.27,0.0,2369.0
2026-08-20,5469,0.15,0.0,777.0
2026-08-20,5471,0.38,0.0,389.0
2026-08-20,5534,0.08,0.0,89.0
2026-08-20,5871,1.16,0.0,2641.0
2026-08-20,5876,0.12,0.0,94.0
2026-08-20,6116,4.1,0.0,3255.0
2026-08-20,6139,8.45,0.01,8795.0
2026-08-20,6155,0.24,0.0,1034.0
2026-08-20,6166,0.92,0.0,1029.0
2026-08-20,6191,0.29,0.0,606.0
2026-08-20,6196,6.48,2.76,5658.0
2026-08-20,6197,8.07,0.0,5440.0
2026-08-20,6202,0.39,0.0,559.0
2026-08-20,6206,1.7,0.0,1826.0
2026-08-20,6209,2.42,0.0,2864.0
2026-08-20,6213,6.0,0.18,1812.0
2026-08-20,6214,1.87,0.0,843.0
2026-08-20,6215,0.74,0.0,1042.0
2026-08-20,6239,15.45,0.06,15239.0
2026-08-20,6257,5.44,0.39,5693.0
2026-08-20,6269,1.15,0.0,1495.0
2026-08-20,6271,3.11,0.0,5056.0
2026-08-20,6278,3.82,0.0,5084.0
2026-08-20,6282,2.85,0.02,7965.0
2026-08-20,6285,4.91,0.04,5037.0
2026-08-20,6409,12.28,0.01,15115.0
2026-08-20,6412,0.03,0.02,40.0
2026-08-20,6414,9.85,0.02,10748.0
2026-08-20,6415,5.34,0.0,4480.0
2026-08-20,6426,4.4,0.0,2360.0
2026-08-20,6438,0.22,0.0,568.0
2026-08-20,6442,21.3,0.0,15305.0
2026-08-20,6449,0.63,0.0,773.0
2026-08-20,6451,6.83,0.21,3700.0
2026-08-20,6456,3.57,0.0,5043.0
2026-08-20,6472,17.12,0.01,15449.0
2026-08-20,6491,0.62,0.0,502.0
2026-08-20,6505,10.61,0.0,7733.0
2026-08-20,6515,0.01,0.0,3.0
2026-08-20,6525,3.39,0.0,6232.0
2026-08-20,6526,1.59,0.03,2306.0
2026-08-20,6531,11.88,0.24,9202.0
2026-08-20,6533,0.05,0.0,112.0
2026-08-20,6579,4.0,0.0,5400.0
2026-08-20,6585,0.02,0.0,60.0
2026-08-20,6605,0.16,0.0,174.0
2026-08-20,6669,68.82,0.22,38212.0
2026-08-20,6670,0.07,0.0,101.0
2026-08-20,6672,6.43,0.0,4994.0
2026-08-20,6691,11.6,0.03,13778.0
2026-08-20,6706,2.57,0.01,5584.0
2026-08-20,6715,3.57,0.0,6488.0
2026-08-20,6719,1.93,0.0,4400.0
2026-08-20,6753,11.48,0.0,11445.0
2026-08-20,6757,0.14,0.0,95.0
2026-08-20,6770,35.22,4.26,36794.0
2026-08-20,6781,13.96,0.02,21415.0
2026-08-20,6782,0.16,0.0,384.0
2026-08-20,6789,2.36,0.01,3298.0
2026-08-20,6805,35.36,0.19,31465.0
2026-08-20,6830,4.14,0.03,2439.0
2026-08-20,6831,0.41,0.0,316.0
2026-08-20,6834,0.67,0.0,609.0
2026-08-20,6861,0.12,0.0,126.0
2026-08-20,6862,0.2,0.01,734.0
2026-08-20,6869,0.03,0.0,139.0
2026-08-20,6873,0.05,0.0,161.0
2026-08-20,6890,0.34,0.0,557.0
2026-08-20,6919,6.07,0.0,8226.0
2026-08-20,6937,0.11,0.0,195.0
2026-08-20,6944,2.12,0.0,1565.0
2026-08-20,6962,0.04,0.0,101.0
2026-08-20,7711,1.63,0.0,1075.0
2026-08-20,7722,0.15,0.0,168.0
2026-08-20,7749,0.1,0.01,220.0
2026-08-20,7750,9.88,0.0,6003.0
2026-08-20,7769,0.99,0.0,461.0
2026-08-20,7780,0.03,0.0,682.0
2026-08-20,7788,10.12,0.05,9142.0
2026-08-20,7822,7.13,0.0,5186.0
2026-08-20,8016,3.88,0.0,4406.0
2026-08-20,8028,2.23,0.02,2434.0
2026-08-20,8033,0.06,0.0,21.0
2026-08-20,8039,45.46,1.73,15257.0
2026-08-20,8046,0.22,0.01,34.0
2026-08-20,8070,1.05,0.0,1772.0
2026-08-20,8081,0.58,0.0,671.0
2026-08-20,8103,2.75,0.0,3827.0
2026-08-20,8110,0.46,0.02,1045.0
2026-08-20,8112,14.08,0.06,12244.0
2026-08-20,8114,0.22,0.0,363.0
2026-08-20,8131,0.21,0.02,413.0
2026-08-20,8150,4.77,0.12,5307.0
2026-08-20,8210,9.12,0.09,14979.0
2026-08-20,8261,12.0,0.0,17680.0
2026-08-20,8271,13.86,0.01,10487.0
2026-08-20,8341,0.02,0.0,36.0
2026-08-20,8374,0.01,0.0,58.0
2026-08-20,8422,0.27,0.01,646.0
2026-08-20,8454,0.88,0.0,897.0
2026-08-20,8473,0.12,0.0,199.0
2026-08-20,8499,0.01,0.0,42.0
2026-08-20,8926,0.07,0.0,276.0
2026-08-20,9103,0.02,0.0,35.0
2026-08-20,9105,0.24,0.0,368.0
2026-08-20,9904,2.09,0.0,1759.0
2026-08-20,9910,0.09,0.0,105.0
2026-08-20,9914,1.14,0.0,695.0
2026-08-20,9921,5.13,0.0,3070.0
2026-08-20,9939,1.09,0.0,1410.0
2026-08-20,9941,0.13,0.0,120.0
2026-08-20,9945,0.26,0.0,167.0
2026-08-20,9958,0.8,0.0,1147.0
