date,ucode,call_val,put_val,call_vol
2025-08-15,0050,9.34,0.03,9283.0
2025-08-15,0052,0.69,0.0,298.0
2025-08-15,0056,0.38,0.0,232.0
2025-08-15,1101,5.81,0.31,4121.0
2025-08-15,1102,0.1,0.0,188.0
2025-08-15,1210,0.21,0.0,458.0
2025-08-15,1215,0.92,0.0,1256.0
2025-08-15,1216,0.05,0.0,46.0
2025-08-15,1301,8.03,0.61,4867.0
2025-08-15,1303,54.59,2.29,28366.0
2025-08-15,1304,0.48,0.0,713.0
2025-08-15,1305,1.58,0.0,446.0
2025-08-15,1307,0.23,0.0,124.0
2025-08-15,1308,0.07,0.0,58.0
2025-08-15,1312,2.32,0.0,1462.0
2025-08-15,1313,0.01,0.0,25.0
2025-08-15,1319,3.51,0.03,3151.0
2025-08-15,1326,15.81,0.5,10351.0
2025-08-15,1342,0.23,0.0,371.0
2025-08-15,1402,0.38,0.0,624.0
2025-08-15,1409,1.51,0.0,1614.0
2025-08-15,1442,0.02,0.01,32.0
2025-08-15,1464,0.08,0.0,73.0
2025-08-15,1476,2.39,0.0,2258.0
2025-08-15,1477,4.85,0.21,3937.0
2025-08-15,1503,3.17,0.07,2230.0
2025-08-15,1504,3.36,0.0,3690.0
2025-08-15,1513,9.18,0.02,5665.0
2025-08-15,1514,1.08,0.04,1058.0
2025-08-15,1519,12.46,0.56,10141.0
2025-08-15,1532,0.36,0.0,300.0
2025-08-15,1536,5.89,0.04,4443.0
2025-08-15,1560,7.11,0.09,7911.0
2025-08-15,1563,0.32,0.0,170.0
2025-08-15,1582,2.61,0.0,1011.0
2025-08-15,1590,2.89,0.0,4545.0
2025-08-15,1597,1.99,0.01,2841.0
2025-08-15,1605,6.7,0.06,6360.0
2025-08-15,1608,1.32,0.0,1454.0
2025-08-15,1609,3.08,0.0,2707.0
2025-08-15,1612,0.5,0.0,333.0
2025-08-15,1616,15.39,0.0,8553.0
2025-08-15,1618,1.11,0.0,1340.0
2025-08-15,1623,0.1,0.0,144.0
2025-08-15,1708,0.28,0.0,795.0
2025-08-15,1710,0.24,0.0,302.0
2025-08-15,1711,0.47,0.0,624.0
2025-08-15,1714,0.28,0.0,253.0
2025-08-15,1717,2.6,0.0,1689.0
2025-08-15,1718,1.98,0.0,1533.0
2025-08-15,1722,0.23,0.0,405.0
2025-08-15,1723,0.53,0.0,548.0
2025-08-15,1727,0.66,0.0,777.0
2025-08-15,1736,0.4,0.01,642.0
2025-08-15,1773,0.59,0.0,1290.0
2025-08-15,1786,0.34,0.0,465.0
2025-08-15,1795,9.38,0.29,8628.0
2025-08-15,1802,27.31,4.18,13531.0
2025-08-15,1903,0.02,0.0,10.0
2025-08-15,1905,0.08,0.0,32.0
2025-08-15,2002,4.78,0.01,3207.0
2025-08-15,2006,0.19,0.0,128.0
2025-08-15,2009,2.31,0.0,1854.0
2025-08-15,2014,5.21,0.0,5083.0
2025-08-15,2027,10.16,0.11,7465.0
2025-08-15,2031,0.31,0.0,189.0
2025-08-15,2034,1.01,0.0,1481.0
2025-08-15,2049,7.1,0.37,7717.0
2025-08-15,2059,15.21,0.89,7497.0
2025-08-15,2101,0.35,0.0,223.0
2025-08-15,2103,1.78,0.0,2724.0
2025-08-15,2104,0.09,0.0,66.0
2025-08-15,2105,3.75,0.0,1262.0
2025-08-15,2108,0.01,0.0,7.0
2025-08-15,2201,0.02,0.0,26.0
2025-08-15,2204,0.04,0.0,48.0
2025-08-15,2228,1.74,0.0,1694.0
2025-08-15,2231,0.32,0.0,355.0
2025-08-15,2233,3.94,0.0,3606.0
2025-08-15,2301,24.55,0.3,20690.0
2025-08-15,2302,0.04,0.0,31.0
2025-08-15,2303,16.28,0.16,15720.0
2025-08-15,2305,0.37,0.0,202.0
2025-08-15,2308,47.55,1.63,23126.0
2025-08-15,2312,1.49,0.22,2862.0
2025-08-15,2313,17.35,0.11,12521.0
2025-08-15,2316,16.3,0.37,10437.0
2025-08-15,2317,83.26,3.17,68756.0
2025-08-15,2323,0.37,0.0,179.0
2025-08-15,2324,6.43,0.05,7034.0
2025-08-15,2327,13.63,0.0,10774.0
2025-08-15,2328,12.54,0.0,9858.0
2025-08-15,2329,1.6,0.0,1845.0
2025-08-15,2330,64.78,9.33,54533.0
2025-08-15,2331,2.59,0.0,2571.0
2025-08-15,2332,0.06,0.0,185.0
2025-08-15,2337,5.84,0.15,4255.0
2025-08-15,2338,1.58,0.0,624.0
2025-08-15,2340,0.69,0.0,521.0
2025-08-15,2342,0.06,0.0,156.0
2025-08-15,2344,18.39,0.17,16686.0
2025-08-15,2345,32.59,1.33,18353.0
2025-08-15,2347,0.28,0.0,297.0
2025-08-15,2348,0.03,0.2,221.0
2025-08-15,2351,4.55,0.0,5052.0
2025-08-15,2352,0.56,0.0,703.0
2025-08-15,2353,1.72,0.16,1365.0
2025-08-15,2354,10.51,0.01,7931.0
2025-08-15,2355,2.52,0.0,3008.0
2025-08-15,2356,5.68,0.01,6755.0
2025-08-15,2357,7.59,9.48,6454.0
2025-08-15,2359,9.62,0.05,7636.0
2025-08-15,2360,16.32,0.04,8469.0
2025-08-15,2363,3.6,0.0,2900.0
2025-08-15,2365,2.65,0.04,1780.0
2025-08-15,2367,27.25,0.0,14924.0
2025-08-15,2368,34.76,1.12,18852.0
2025-08-15,2369,3.8,0.0,6619.0
2025-08-15,2371,7.84,0.0,6660.0
2025-08-15,2374,3.41,0.14,2188.0
2025-08-15,2375,0.8,0.0,358.0
2025-08-15,2376,13.63,0.28,12411.0
2025-08-15,2377,7.5,0.01,8117.0
2025-08-15,2379,4.28,0.07,4509.0
2025-08-15,2383,35.98,2.76,21575.0
2025-08-15,2385,0.48,0.09,371.0
2025-08-15,2388,2.96,0.02,3377.0
2025-08-15,2392,0.5,0.11,675.0
2025-08-15,2393,0.13,0.0,60.0
2025-08-15,2395,3.84,0.0,4892.0
2025-08-15,2401,0.46,0.0,1289.0
2025-08-15,2402,34.72,0.0,14301.0
2025-08-15,2404,21.24,1.12,11454.0
2025-08-15,2406,0.31,0.0,580.0
2025-08-15,2408,26.65,0.45,25485.0
2025-08-15,2409,8.84,0.0,10233.0
2025-08-15,2412,0.08,0.0,77.0
2025-08-15,2419,0.9,0.0,473.0
2025-08-15,2421,7.64,0.11,6396.0
2025-08-15,2426,5.19,0.0,2995.0
2025-08-15,2428,1.33,0.0,962.0
2025-08-15,2436,1.72,0.0,2038.0
2025-08-15,2439,0.2,0.1,732.0
2025-08-15,2441,2.89,0.0,3316.0
2025-08-15,2449,8.69,0.0,8448.0
2025-08-15,2451,3.16,0.0,2569.0
2025-08-15,2454,19.92,1.36,22696.0
2025-08-15,2455,12.97,0.74,10516.0
2025-08-15,2457,0.74,0.0,587.0
2025-08-15,2458,0.77,0.0,1238.0
2025-08-15,2464,5.9,0.0,4520.0
2025-08-15,2467,4.22,0.01,3924.0
2025-08-15,2472,2.22,0.0,2553.0
2025-08-15,2474,0.67,0.07,471.0
2025-08-15,2476,9.33,0.0,11612.0
2025-08-15,2478,0.65,0.0,599.0
2025-08-15,2480,0.58,0.0,413.0
2025-08-15,2481,10.92,0.0,9617.0
2025-08-15,2484,2.3,0.0,2148.0
2025-08-15,2485,2.56,0.0,2659.0
2025-08-15,2486,0.21,0.04,285.0
2025-08-15,2489,6.21,0.0,3697.0
2025-08-15,2492,6.99,0.0,7685.0
2025-08-15,2493,2.65,0.0,2148.0
2025-08-15,2495,1.49,0.0,1579.0
2025-08-15,2497,0.09,0.0,230.0
2025-08-15,2498,7.23,0.01,5956.0
2025-08-15,2504,0.03,0.0,39.0
2025-08-15,2515,0.37,0.0,513.0
2025-08-15,2520,0.58,0.0,338.0
2025-08-15,2527,0.12,0.0,46.0
2025-08-15,2542,0.33,0.0,278.0
2025-08-15,2543,3.99,0.17,4828.0
2025-08-15,2548,1.27,0.0,558.0
2025-08-15,2603,27.6,1.34,16561.0
2025-08-15,2605,3.29,0.0,1213.0
2025-08-15,2606,5.45,0.0,3671.0
2025-08-15,2609,8.17,0.23,5685.0
2025-08-15,2610,0.93,0.0,1101.0
2025-08-15,2612,0.3,0.0,125.0
2025-08-15,2615,8.97,0.72,7752.0
2025-08-15,2618,3.66,0.02,5475.0
2025-08-15,2630,8.35,0.04,3562.0
2025-08-15,2634,8.66,0.01,4076.0
