date,ucode,call_val,put_val,call_vol
2025-07-24,0050,10.55,0.0,11125.0
2025-07-24,0052,2.09,0.0,1131.0
2025-07-24,0056,0.06,0.0,93.0
2025-07-24,1101,5.08,0.0,3640.0
2025-07-24,1102,0.04,0.0,217.0
2025-07-24,1210,0.05,0.0,59.0
2025-07-24,1215,0.29,0.0,446.0
2025-07-24,1216,0.2,0.0,83.0
2025-07-24,1301,6.21,0.46,5175.0
2025-07-24,1303,16.33,0.09,12583.0
2025-07-24,1304,0.82,0.0,997.0
2025-07-24,1305,0.43,0.0,501.0
2025-07-24,1307,0.22,0.0,134.0
2025-07-24,1308,0.27,0.0,277.0
2025-07-24,1312,1.85,0.0,1186.0
2025-07-24,1313,0.09,0.0,180.0
2025-07-24,1319,3.35,0.62,3647.0
2025-07-24,1326,8.51,0.05,7111.0
2025-07-24,1342,0.06,0.0,61.0
2025-07-24,1402,0.24,0.0,453.0
2025-07-24,1409,0.88,0.0,453.0
2025-07-24,1464,0.01,0.0,10.0
2025-07-24,1476,0.96,0.0,660.0
2025-07-24,1477,2.63,0.02,1391.0
2025-07-24,1503,5.47,0.26,5166.0
2025-07-24,1504,0.96,0.0,1567.0
2025-07-24,1513,5.74,0.01,4581.0
2025-07-24,1514,1.68,0.01,2043.0
2025-07-24,1519,23.81,4.66,17072.0
2025-07-24,1532,0.06,0.0,45.0
2025-07-24,1536,2.28,0.02,3626.0
2025-07-24,1560,5.45,0.08,4766.0
2025-07-24,1563,0.12,0.0,90.0
2025-07-24,1582,0.56,0.0,714.0
2025-07-24,1590,3.21,0.0,3986.0
2025-07-24,1597,0.21,0.02,295.0
2025-07-24,1605,4.74,0.0,2809.0
2025-07-24,1608,2.18,0.0,2747.0
2025-07-24,1609,0.38,0.0,589.0
2025-07-24,1612,0.56,0.0,377.0
2025-07-24,1616,2.58,0.0,2313.0
2025-07-24,1618,0.01,0.0,11.0
2025-07-24,1623,0.02,0.0,41.0
2025-07-24,1708,1.64,0.0,2718.0
2025-07-24,1710,0.77,0.0,622.0
2025-07-24,1711,2.66,0.0,960.0
2025-07-24,1714,0.37,0.0,361.0
2025-07-24,1717,5.03,0.0,5859.0
2025-07-24,1718,0.68,0.0,586.0
2025-07-24,1722,0.19,0.0,365.0
2025-07-24,1723,0.09,0.0,57.0
2025-07-24,1727,1.45,0.0,828.0
2025-07-24,1736,0.19,0.09,283.0
2025-07-24,1773,1.0,0.0,706.0
2025-07-24,1786,0.65,0.0,345.0
2025-07-24,1795,5.31,0.02,5673.0
2025-07-24,1802,8.99,0.64,8030.0
2025-07-24,1809,0.15,0.0,119.0
2025-07-24,1903,0.03,0.0,20.0
2025-07-24,1905,0.38,0.0,344.0
2025-07-24,2002,3.44,0.22,2702.0
2025-07-24,2006,0.12,0.0,145.0
2025-07-24,2009,0.98,0.0,856.0
2025-07-24,2014,0.04,0.0,36.0
2025-07-24,2027,3.43,0.01,2716.0
2025-07-24,2031,1.15,0.0,422.0
2025-07-24,2034,0.12,0.0,325.0
2025-07-24,2049,8.48,0.57,11616.0
2025-07-24,2059,3.68,0.34,1929.0
2025-07-24,2072,0.03,0.0,8.0
2025-07-24,2101,0.56,0.0,239.0
2025-07-24,2103,1.32,0.0,1151.0
2025-07-24,2104,0.07,0.0,127.0
2025-07-24,2105,0.43,0.0,313.0
2025-07-24,2108,0.09,0.0,114.0
2025-07-24,2201,0.12,0.0,370.0
2025-07-24,2204,0.37,0.09,328.0
2025-07-24,2228,0.02,0.0,30.0
2025-07-24,2231,0.35,0.0,518.0
2025-07-24,2233,1.16,0.01,1290.0
2025-07-24,2236,0.08,0.0,43.0
2025-07-24,2301,17.49,0.03,14854.0
2025-07-24,2302,0.43,0.0,459.0
2025-07-24,2303,16.49,0.17,16020.0
2025-07-24,2305,0.19,0.0,71.0
2025-07-24,2308,26.37,0.45,21165.0
2025-07-24,2312,2.96,0.03,2792.0
2025-07-24,2313,13.74,0.0,15280.0
2025-07-24,2316,12.59,0.73,6903.0
2025-07-24,2317,37.21,4.14,43819.0
2025-07-24,2323,1.13,0.0,757.0
2025-07-24,2324,4.07,0.0,4153.0
2025-07-24,2327,8.13,0.0,10662.0
2025-07-24,2328,3.82,0.06,3141.0
