date,ucode,call_val,put_val,call_vol
2026-07-17,0050,101.5,22.39,46097.0
2026-07-17,0052,5.75,0.0,5327.0
2026-07-17,0056,0.44,0.0,332.0
2026-07-17,1101,2.91,0.0,2980.0
2026-07-17,1102,0.51,0.0,766.0
2026-07-17,1210,0.02,0.0,23.0
2026-07-17,1216,1.13,0.0,1305.0
2026-07-17,1301,18.93,0.14,11589.0
2026-07-17,1303,14.71,1.0,8066.0
2026-07-17,1304,1.61,0.0,2112.0
2026-07-17,1305,0.04,0.0,75.0
2026-07-17,1307,0.03,0.0,25.0
2026-07-17,1308,0.18,0.0,758.0
2026-07-17,1309,0.19,0.0,488.0
2026-07-17,1312,2.63,0.0,4676.0
2026-07-17,1313,0.57,0.0,1069.0
2026-07-17,1319,1.49,0.0,2071.0
2026-07-17,1326,21.09,0.36,13417.0
2026-07-17,1342,0.51,0.0,681.0
2026-07-17,1402,0.99,0.0,1036.0
2026-07-17,1409,5.73,0.0,6582.0
2026-07-17,1476,1.08,0.0,753.0
2026-07-17,1477,1.46,0.0,2737.0
2026-07-17,1503,1.69,0.0,5331.0
2026-07-17,1504,5.43,0.06,8535.0
2026-07-17,1513,3.43,0.0,4972.0
2026-07-17,1514,1.49,0.06,3949.0
2026-07-17,1519,3.99,0.73,12060.0
2026-07-17,1536,0.94,0.0,1394.0
2026-07-17,1560,2.65,0.87,2641.0
2026-07-17,1582,0.49,0.0,2938.0
2026-07-17,1590,1.62,0.0,3625.0
2026-07-17,1597,0.8,0.0,1419.0
2026-07-17,1605,4.52,0.03,9684.0
2026-07-17,1608,0.06,0.0,266.0
2026-07-17,1609,2.85,0.0,12835.0
2026-07-17,1612,0.01,0.0,9.0
2026-07-17,1618,0.07,0.0,147.0
2026-07-17,1623,0.15,0.0,182.0
2026-07-17,1708,0.95,0.0,637.0
2026-07-17,1710,4.06,0.0,4221.0
2026-07-17,1711,2.39,0.0,2039.0
2026-07-17,1714,0.53,0.0,446.0
2026-07-17,1717,6.95,0.08,10372.0
2026-07-17,1718,1.19,0.0,472.0
2026-07-17,1722,0.02,0.0,20.0
2026-07-17,1723,1.62,0.0,2036.0
2026-07-17,1727,0.51,0.0,502.0
2026-07-17,1773,1.52,0.0,1634.0
2026-07-17,1795,2.28,0.01,5172.0
2026-07-17,1802,8.74,0.8,14594.0
2026-07-17,1809,0.52,0.0,715.0
2026-07-17,1905,0.33,0.0,323.0
2026-07-17,2002,1.23,0.0,2159.0
2026-07-17,2006,0.35,0.0,307.0
2026-07-17,2027,2.69,0.0,2410.0
2026-07-17,2031,0.03,0.0,21.0
2026-07-17,2034,0.03,0.0,35.0
2026-07-17,2049,15.47,0.11,16865.0
2026-07-17,2059,55.46,0.47,9932.0
2026-07-17,2101,0.79,0.0,505.0
2026-07-17,2103,5.62,0.0,3271.0
2026-07-17,2104,0.78,0.0,1676.0
2026-07-17,2105,2.84,0.0,2234.0
2026-07-17,2108,0.08,0.0,105.0
2026-07-17,2201,0.59,0.0,531.0
2026-07-17,2231,1.1,0.0,1735.0
2026-07-17,2233,0.39,0.08,597.0
2026-07-17,2236,0.12,0.0,117.0
2026-07-17,2301,16.74,0.26,13984.0
2026-07-17,2303,17.63,0.64,18723.0
2026-07-17,2308,44.49,0.79,29864.0
2026-07-17,2312,4.59,0.0,4792.0
2026-07-17,2313,11.71,1.5,18301.0
2026-07-17,2316,4.83,0.0,6878.0
2026-07-17,2317,44.51,0.33,40038.0
2026-07-17,2323,0.51,0.0,826.0
2026-07-17,2324,9.27,0.03,8146.0
2026-07-17,2327,18.86,1.85,7942.0
2026-07-17,2328,0.55,0.06,1997.0
2026-07-17,2329,3.54,0.7,8071.0
2026-07-17,2330,254.93,13.91,209994.0
2026-07-17,2331,0.02,0.0,186.0
2026-07-17,2332,0.01,0.0,74.0
2026-07-17,2337,0.72,0.03,138.0
2026-07-17,2338,0.54,0.27,2263.0
2026-07-17,2340,0.84,0.0,987.0
2026-07-17,2344,29.94,2.95,31653.0
2026-07-17,2345,21.85,2.23,24219.0
2026-07-17,2347,0.68,0.0,747.0
2026-07-17,2348,0.33,0.0,775.0
2026-07-17,2351,7.31,0.0,10342.0
2026-07-17,2352,2.35,0.0,2301.0
2026-07-17,2353,1.11,0.0,1808.0
2026-07-17,2354,0.74,0.0,966.0
2026-07-17,2355,0.51,0.0,1209.0
2026-07-17,2356,7.61,0.04,5762.0
2026-07-17,2357,5.99,0.13,6561.0
2026-07-17,2359,10.71,0.0,13864.0
2026-07-17,2360,1.6,0.0,651.0
2026-07-17,2363,2.92,0.01,3590.0
2026-07-17,2365,0.19,0.0,535.0
2026-07-17,2367,1.0,0.66,3665.0
2026-07-17,2368,20.75,1.53,44703.0
2026-07-17,2369,2.44,0.0,2407.0
2026-07-17,2371,0.8,0.0,2023.0
2026-07-17,2374,1.39,0.0,4326.0
2026-07-17,2375,1.45,0.0,871.0
2026-07-17,2376,2.5,0.0,2171.0
2026-07-17,2377,14.22,0.06,17490.0
2026-07-17,2379,12.19,1.47,10608.0
2026-07-17,2383,3.88,0.04,962.0
2026-07-17,2385,0.83,0.0,1747.0
2026-07-17,2388,6.69,0.14,6364.0
2026-07-17,2392,0.42,0.0,853.0
2026-07-17,2393,0.31,0.0,396.0
2026-07-17,2395,10.88,0.0,4399.0
2026-07-17,2401,0.77,0.0,790.0
2026-07-17,2402,1.52,0.0,2747.0
2026-07-17,2404,42.23,0.83,44566.0
2026-07-17,2406,0.28,0.0,457.0
2026-07-17,2408,83.99,4.81,65661.0
2026-07-17,2409,21.82,3.62,16881.0
2026-07-17,2412,0.12,0.0,138.0
2026-07-17,2419,0.07,0.0,162.0
2026-07-17,2421,1.0,0.0,3507.0
2026-07-17,2428,2.42,0.0,3133.0
2026-07-17,2436,0.77,0.0,1354.0
2026-07-17,2439,0.13,0.0,248.0
2026-07-17,2441,12.61,0.0,14544.0
2026-07-17,2449,29.1,0.22,35552.0
2026-07-17,2451,3.93,0.19,6783.0
2026-07-17,2454,50.0,3.42,20391.0
2026-07-17,2455,0.76,0.0,325.0
2026-07-17,2457,0.13,0.08,704.0
2026-07-17,2458,4.49,0.0,3875.0
2026-07-17,2464,11.0,0.3,11129.0
2026-07-17,2467,6.22,0.0,5659.0
2026-07-17,2472,3.89,2.33,3995.0
2026-07-17,2474,5.44,0.0,6679.0
2026-07-17,2476,15.69,0.0,18738.0
2026-07-17,2478,0.41,0.0,159.0
2026-07-17,2480,0.03,0.0,126.0
2026-07-17,2481,8.3,3.54,11141.0
2026-07-17,2485,0.83,0.15,2058.0
2026-07-17,2486,0.71,0.0,361.0
2026-07-17,2489,0.2,0.03,310.0
2026-07-17,2492,1.44,0.0,498.0
2026-07-17,2493,5.71,0.0,5706.0
2026-07-17,2495,0.99,0.0,1444.0
2026-07-17,2497,0.07,0.0,80.0
2026-07-17,2498,1.84,0.14,2182.0
2026-07-17,2501,0.34,0.0,317.0
2026-07-17,2515,0.07,0.0,577.0
2026-07-17,2520,0.44,0.0,190.0
2026-07-17,2527,1.0,0.0,609.0
2026-07-17,2542,0.84,0.0,515.0
2026-07-17,2543,0.05,0.0,126.0
2026-07-17,2548,0.06,0.0,88.0
2026-07-17,2597,0.01,0.0,15.0
2026-07-17,2603,7.48,0.0,9638.0
2026-07-17,2605,0.78,0.0,1469.0
2026-07-17,2606,1.08,0.0,1572.0
2026-07-17,2609,1.48,0.12,2829.0
2026-07-17,2610,4.14,0.0,4050.0
2026-07-17,2615,2.26,0.05,4020.0
2026-07-17,2617,0.01,0.0,25.0
2026-07-17,2618,2.26,0.0,1505.0
2026-07-17,2630,4.17,0.0,3215.0
2026-07-17,2634,14.18,0.0,10870.0
2026-07-17,2637,1.14,0.0,651.0
2026-07-17,2645,8.18,0.0,9331.0
2026-07-17,2646,0.36,0.0,460.0
2026-07-17,2727,0.06,0.0,64.0
2026-07-17,2731,0.02,0.0,24.0
2026-07-17,2753,0.03,0.0,54.0
2026-07-17,2834,0.03,0.0,30.0
2026-07-17,2851,1.07,0.0,836.0
2026-07-17,2880,0.09,0.0,82.0
2026-07-17,2881,1.83,0.0,1167.0
2026-07-17,2882,5.53,0.18,2780.0
2026-07-17,2883,3.27,0.0,2056.0
2026-07-17,2884,1.31,0.0,878.0
2026-07-17,2885,1.09,0.0,1542.0
2026-07-17,2886,1.85,0.0,1590.0
2026-07-17,2887,1.85,0.0,1051.0
2026-07-17,2890,1.16,0.0,680.0
2026-07-17,2891,0.99,0.0,1175.0
2026-07-17,2892,0.43,0.0,259.0
2026-07-17,2912,2.54,0.0,2102.0
2026-07-17,3003,0.43,0.0,605.0
2026-07-17,3004,0.42,0.0,414.0
2026-07-17,3005,4.3,0.0,5347.0
2026-07-17,3006,13.29,0.45,15568.0
2026-07-17,3008,59.03,1.0,37901.0
2026-07-17,3010,0.74,0.0,2110.0
2026-07-17,3013,0.39,0.0,1775.0
2026-07-17,3014,0.25,0.0,364.0
2026-07-17,3015,0.05,0.0,121.0
2026-07-17,3016,2.32,0.0,1975.0
2026-07-17,3017,69.37,3.17,69344.0
2026-07-17,3019,3.92,0.0,5865.0
2026-07-17,3022,0.05,0.0,47.0
2026-07-17,3023,1.45,0.0,2030.0
2026-07-17,3026,0.19,0.0,38.0
2026-07-17,3028,0.72,0.0,591.0
2026-07-17,3029,0.34,0.0,675.0
2026-07-17,3030,12.09,0.0,11836.0
2026-07-17,3032,0.04,0.0,130.0
2026-07-17,3033,9.46,0.0,7668.0
2026-07-17,3034,6.35,0.02,5890.0
2026-07-17,3035,7.55,0.0,9109.0
2026-07-17,3036,3.14,0.25,8125.0
2026-07-17,3037,7.22,0.02,2110.0
2026-07-17,3042,15.25,0.08,19612.0
2026-07-17,3044,1.61,0.0,2498.0
2026-07-17,3048,0.47,0.0,815.0
2026-07-17,3055,1.35,0.0,543.0
2026-07-17,3059,2.24,0.0,4015.0
2026-07-17,3062,0.04,0.0,251.0
2026-07-17,3090,7.38,0.0,4086.0
2026-07-17,3135,0.73,0.0,981.0
2026-07-17,3138,0.07,0.0,156.0
2026-07-17,3167,0.77,0.0,171.0
2026-07-17,3189,2.08,0.03,758.0
2026-07-17,3209,0.34,0.0,859.0
2026-07-17,3231,13.35,0.06,18226.0
2026-07-17,3305,4.93,0.01,10267.0
2026-07-17,3312,0.05,0.0,183.0
2026-07-17,3376,2.49,0.18,3774.0
2026-07-17,3380,0.13,0.0,1535.0
2026-07-17,3406,10.2,0.08,13570.0
2026-07-17,3413,34.32,0.0,22696.0
2026-07-17,3416,0.43,0.0,716.0
2026-07-17,3443,1.83,0.02,667.0
2026-07-17,3450,1.74,0.03,940.0
2026-07-17,3481,29.0,0.96,3988.0
2026-07-17,3515,0.61,0.01,1006.0
2026-07-17,3532,2.59,0.0,904.0
2026-07-17,3533,16.54,0.04,31293.0
2026-07-17,3545,0.22,0.0,305.0
2026-07-17,3563,6.65,0.11,11563.0
2026-07-17,3583,5.61,0.08,4849.0
2026-07-17,3592,0.14,0.0,868.0
2026-07-17,3596,0.7,0.0,1718.0
2026-07-17,3605,4.05,0.0,3357.0
2026-07-17,3617,0.43,0.0,466.0
2026-07-17,3622,0.03,0.0,150.0
2026-07-17,3645,0.28,0.0,1071.0
2026-07-17,3653,7.22,1.45,10655.0
2026-07-17,3661,38.58,1.28,39576.0
2026-07-17,3665,29.7,0.84,39038.0
2026-07-17,3673,3.5,0.0,4199.0
2026-07-17,3694,0.25,0.0,131.0
2026-07-17,3702,3.38,0.0,5293.0
2026-07-17,3706,5.88,0.0,7128.0
2026-07-17,3708,0.06,0.0,267.0
2026-07-17,3711,49.87,1.22,37902.0
2026-07-17,3715,5.01,1.8,16292.0
2026-07-17,4526,0.17,0.0,394.0
2026-07-17,4532,0.82,0.0,4128.0
2026-07-17,4536,0.06,0.0,142.0
2026-07-17,4551,0.95,0.0,2153.0
2026-07-17,4571,0.28,0.0,592.0
2026-07-17,4576,2.96,0.0,3286.0
2026-07-17,4583,0.15,0.0,567.0
2026-07-17,4585,0.57,0.0,1004.0
2026-07-17,4722,6.56,0.01,5664.0
2026-07-17,4739,1.38,0.0,2159.0
2026-07-17,4746,0.12,0.0,491.0
2026-07-17,4755,0.01,0.0,19.0
2026-07-17,4763,3.71,0.0,7448.0
2026-07-17,4764,2.08,0.0,1268.0
2026-07-17,4766,0.08,0.0,90.0
2026-07-17,4770,1.15,0.0,1890.0
2026-07-17,4771,0.01,0.0,6.0
2026-07-17,4904,0.52,0.0,746.0
2026-07-17,4906,1.91,0.0,4681.0
2026-07-17,4915,0.1,0.0,204.0
2026-07-17,4916,4.33,0.0,3070.0
2026-07-17,4919,2.05,0.0,2360.0
2026-07-17,4938,1.56,0.0,1287.0
2026-07-17,4958,24.53,1.55,21620.0
2026-07-17,4960,0.13,0.0,275.0
2026-07-17,4961,0.76,0.0,1238.0
2026-07-17,4967,6.59,0.0,13778.0
2026-07-17,4968,0.15,0.01,441.0
2026-07-17,4977,0.82,0.0,2753.0
2026-07-17,4989,0.19,0.06,499.0
2026-07-17,5222,0.02,0.0,116.0
2026-07-17,5225,0.03,0.0,102.0
2026-07-17,5234,0.43,0.0,828.0
2026-07-17,5243,0.47,0.0,831.0
2026-07-17,5269,7.14,0.0,8686.0
2026-07-17,5284,1.0,0.01,1434.0
2026-07-17,5285,0.83,0.0,821.0
2026-07-17,5292,0.12,0.0,380.0
2026-07-17,5388,0.95,0.0,1464.0
2026-07-17,5434,5.86,0.0,2027.0
2026-07-17,5469,0.23,0.0,915.0
2026-07-17,5471,0.45,0.0,429.0
2026-07-17,5515,0.49,0.0,360.0
2026-07-17,5534,0.2,0.0,997.0
2026-07-17,5871,0.96,0.0,1274.0
2026-07-17,6112,0.03,0.0,61.0
2026-07-17,6116,0.86,0.0,554.0
2026-07-17,6139,22.96,0.04,19348.0
2026-07-17,6155,0.56,0.0,627.0
2026-07-17,6166,0.22,0.0,310.0
2026-07-17,6176,0.56,0.15,1858.0
2026-07-17,6177,0.05,0.0,117.0
2026-07-17,6189,0.01,0.0,10.0
2026-07-17,6191,2.42,0.0,5035.0
2026-07-17,6196,29.08,0.09,17463.0
2026-07-17,6197,8.74,0.0,5223.0
2026-07-17,6202,4.19,0.0,5596.0
2026-07-17,6206,0.17,0.0,247.0
2026-07-17,6209,4.63,0.0,4811.0
2026-07-17,6213,36.55,0.99,22665.0
2026-07-17,6214,1.07,0.0,1147.0
2026-07-17,6215,0.61,0.0,1372.0
2026-07-17,6235,0.05,0.0,199.0
2026-07-17,6239,20.98,0.36,17106.0
2026-07-17,6257,7.68,0.09,8376.0
