date,ucode,call_val,put_val,call_vol
2026-03-12,2359,0.79,0.0,2092.0
2026-03-12,2360,3.02,0.0,974.0
2026-03-12,2363,1.95,0.01,2918.0
2026-03-12,2365,0.62,0.0,852.0
2026-03-12,2367,3.41,0.15,1312.0
2026-03-12,2368,69.23,1.0,33522.0
2026-03-12,2369,0.88,0.0,578.0
2026-03-12,2371,2.1,0.03,4372.0
2026-03-12,2374,1.21,0.01,2339.0
2026-03-12,2375,0.16,0.09,1278.0
2026-03-12,2376,4.77,0.02,7648.0
2026-03-12,2377,2.92,0.0,4620.0
2026-03-12,2379,5.04,0.09,8167.0
2026-03-12,2383,70.28,3.66,32656.0
2026-03-12,2385,0.67,0.0,525.0
2026-03-12,2388,1.02,0.0,1770.0
2026-03-12,2392,0.43,0.0,929.0
2026-03-12,2393,2.09,0.0,1694.0
2026-03-12,2401,0.03,0.0,43.0
2026-03-12,2402,1.66,0.09,3304.0
2026-03-12,2404,21.48,0.2,26219.0
2026-03-12,2408,24.36,0.05,2380.0
2026-03-12,2409,66.31,0.53,48263.0
2026-03-12,2412,0.02,0.0,18.0
2026-03-12,2419,0.49,0.0,356.0
2026-03-12,2421,18.36,0.13,28201.0
2026-03-12,2428,0.15,0.0,383.0
2026-03-12,2436,2.87,0.0,3511.0
2026-03-12,2439,0.16,0.0,1179.0
2026-03-12,2441,1.69,0.0,2494.0
2026-03-12,2449,8.69,0.4,6008.0
2026-03-12,2451,20.06,0.06,16814.0
2026-03-12,2454,73.49,1.66,62829.0
2026-03-12,2455,2.88,0.0,1560.0
2026-03-12,2457,0.56,0.0,1122.0
2026-03-12,2458,8.18,0.0,7913.0
2026-03-12,2464,1.91,0.0,3832.0
2026-03-12,2467,0.77,0.0,375.0
2026-03-12,2472,2.04,0.03,3355.0
2026-03-12,2474,0.6,0.01,1478.0
2026-03-12,2476,0.08,0.0,302.0
2026-03-12,2478,0.84,0.0,935.0
2026-03-12,2480,0.02,0.0,95.0
2026-03-12,2481,22.55,0.15,18771.0
2026-03-12,2485,2.23,0.0,420.0
2026-03-12,2486,7.77,0.04,6839.0
2026-03-12,2489,0.34,0.03,90.0
2026-03-12,2492,4.42,0.03,7810.0
2026-03-12,2493,2.63,0.0,3704.0
2026-03-12,2495,0.52,0.0,641.0
2026-03-12,2498,3.0,0.05,7025.0
2026-03-12,2515,0.84,0.0,665.0
2026-03-12,2520,0.05,0.0,65.0
2026-03-12,2542,0.04,0.0,35.0
2026-03-12,2543,2.38,0.13,4029.0
2026-03-12,2548,1.08,0.0,1797.0
2026-03-12,2603,19.41,0.12,29392.0
2026-03-12,2605,12.48,0.05,7352.0
2026-03-12,2606,2.14,0.0,2955.0
2026-03-12,2609,9.64,0.02,11311.0
2026-03-12,2610,1.07,0.0,2222.0
2026-03-12,2612,0.06,0.0,71.0
2026-03-12,2615,7.16,0.06,14597.0
2026-03-12,2617,0.36,0.0,331.0
2026-03-12,2618,2.11,0.0,3221.0
2026-03-12,2630,0.47,0.0,603.0
2026-03-12,2634,1.99,0.0,3451.0
2026-03-12,2637,0.35,0.0,270.0
2026-03-12,2645,1.26,0.0,2913.0
2026-03-12,2646,0.03,0.0,29.0
2026-03-12,2727,0.02,0.0,67.0
2026-03-12,2731,0.42,0.0,645.0
2026-03-12,2753,0.03,0.0,33.0
2026-03-12,2834,0.01,0.0,17.0
2026-03-12,2867,0.03,0.0,50.0
2026-03-12,2881,1.43,0.0,1583.0
2026-03-12,2882,0.68,0.04,720.0
2026-03-12,2883,1.58,0.0,1879.0
2026-03-12,2884,0.64,0.0,1150.0
2026-03-12,2885,0.92,0.0,695.0
2026-03-12,2887,0.26,0.0,263.0
2026-03-12,2889,0.01,0.0,26.0
2026-03-12,2890,1.64,0.0,1696.0
2026-03-12,2891,2.07,0.0,2380.0
2026-03-12,2892,0.01,0.0,20.0
2026-03-12,3004,0.05,0.0,50.0
2026-03-12,3005,6.96,0.0,5596.0
2026-03-12,3006,9.26,0.51,4298.0
2026-03-12,3008,16.78,0.06,21753.0
2026-03-12,3010,3.35,0.0,3386.0
2026-03-12,3013,0.05,0.03,1119.0
2026-03-12,3014,0.03,0.0,49.0
2026-03-12,3016,0.92,0.0,1282.0
2026-03-12,3017,79.16,1.15,43199.0
2026-03-12,3019,2.67,0.0,6174.0
2026-03-12,3022,0.02,0.0,30.0
2026-03-12,3023,1.4,0.0,1557.0
2026-03-12,3026,0.69,0.0,1420.0
2026-03-12,3028,0.4,0.0,286.0
2026-03-12,3029,0.47,0.0,917.0
2026-03-12,3030,23.45,0.21,15703.0
2026-03-12,3032,0.02,0.35,210.0
2026-03-12,3033,0.17,0.0,230.0
2026-03-12,3034,3.24,0.0,3805.0
2026-03-12,3035,9.97,0.0,17675.0
2026-03-12,3036,16.09,0.0,9003.0
2026-03-12,3037,15.65,1.16,6310.0
2026-03-12,3042,0.65,0.0,777.0
2026-03-12,3044,3.23,0.02,4578.0
2026-03-12,3048,0.17,0.0,249.0
2026-03-12,3049,0.18,0.0,225.0
2026-03-12,3055,0.07,0.0,121.0
2026-03-12,3059,0.02,0.0,142.0
2026-03-12,3062,0.3,0.0,670.0
2026-03-12,3090,1.59,0.0,3297.0
2026-03-12,3167,2.37,0.02,757.0
2026-03-12,3189,27.24,0.24,14929.0
2026-03-12,3231,18.8,0.15,23794.0
2026-03-12,3266,4.58,0.0,6001.0
2026-03-12,3305,6.77,0.02,14223.0
2026-03-12,3376,8.13,0.35,15565.0
2026-03-12,3380,0.88,0.0,837.0
2026-03-12,3406,7.02,0.34,10101.0
2026-03-12,3413,1.51,0.0,2997.0
2026-03-12,3416,0.54,0.0,1138.0
2026-03-12,3443,8.1,0.26,5930.0
2026-03-12,3450,21.99,0.32,21400.0
2026-03-12,3481,61.03,1.03,10661.0
2026-03-12,3515,0.27,0.0,721.0
2026-03-12,3532,5.83,0.0,9351.0
2026-03-12,3533,27.54,0.04,23327.0
2026-03-12,3563,11.27,0.01,6234.0
2026-03-12,3583,14.02,0.0,11889.0
2026-03-12,3592,0.42,0.0,446.0
2026-03-12,3596,2.7,0.0,1379.0
2026-03-12,3605,0.6,0.0,969.0
2026-03-12,3617,0.01,0.0,99.0
2026-03-12,3622,0.19,0.0,490.0
2026-03-12,3645,7.3,0.14,5879.0
2026-03-12,3653,8.55,0.33,5971.0
2026-03-12,3661,28.19,0.26,20793.0
2026-03-12,3665,14.48,0.01,14424.0
2026-03-12,3673,0.69,0.0,677.0
2026-03-12,3694,0.09,0.0,206.0
2026-03-12,3702,2.31,0.0,1544.0
2026-03-12,3706,6.17,0.0,7215.0
2026-03-12,3708,2.96,0.0,2940.0
2026-03-12,3711,11.78,2.1,9154.0
2026-03-12,3715,24.17,0.11,20522.0
2026-03-12,4526,0.29,0.0,817.0
2026-03-12,4532,0.07,0.0,165.0
2026-03-12,4536,0.06,0.0,58.0
2026-03-12,4551,0.25,0.0,910.0
2026-03-12,4571,0.23,0.0,330.0
2026-03-12,4576,1.92,0.0,3359.0
2026-03-12,4583,0.22,0.0,263.0
2026-03-12,4585,0.58,0.0,1479.0
2026-03-12,4722,8.75,0.0,6423.0
2026-03-12,4739,0.81,0.0,753.0
2026-03-12,4763,0.33,0.0,1690.0
2026-03-12,4764,1.11,0.0,537.0
2026-03-12,4766,0.05,0.0,131.0
2026-03-12,4770,3.81,0.0,4099.0
2026-03-12,4906,0.3,0.0,659.0
2026-03-12,4915,0.01,0.0,50.0
2026-03-12,4916,2.71,0.0,3585.0
2026-03-12,4919,7.11,0.0,4228.0
2026-03-12,4938,1.33,0.0,2196.0
2026-03-12,4958,12.23,0.08,13729.0
2026-03-12,4961,0.3,0.0,414.0
2026-03-12,4967,2.38,0.07,730.0
2026-03-12,4968,0.48,0.24,1101.0
2026-03-12,4977,11.32,0.01,7331.0
2026-03-12,5222,1.37,0.0,3382.0
2026-03-12,5234,11.33,0.0,10420.0
2026-03-12,5243,0.19,0.0,409.0
2026-03-12,5269,11.82,0.0,19570.0
2026-03-12,5284,1.85,0.0,3762.0
2026-03-12,5388,0.88,0.0,908.0
2026-03-12,5434,1.02,0.0,1649.0
2026-03-12,5469,1.75,0.0,2710.0
2026-03-12,5515,0.04,0.0,99.0
2026-03-12,5534,0.15,0.0,210.0
2026-03-12,5871,0.13,0.0,255.0
2026-03-12,6112,0.13,0.0,103.0
2026-03-12,6116,2.93,0.0,5386.0
2026-03-12,6117,0.03,0.0,192.0
2026-03-12,6120,0.44,0.0,682.0
2026-03-12,6139,10.71,0.44,12088.0
2026-03-12,6166,0.13,0.0,404.0
2026-03-12,6176,0.04,0.0,42.0
2026-03-12,6191,2.45,0.15,3818.0
2026-03-12,6196,5.01,0.0,7411.0
2026-03-12,6197,23.69,0.07,22078.0
2026-03-12,6206,0.13,0.0,543.0
2026-03-12,6209,0.21,0.0,467.0
2026-03-12,6213,11.09,0.0,9929.0
2026-03-12,6214,0.59,0.0,1002.0
2026-03-12,6215,1.29,0.0,2864.0
2026-03-12,6230,0.07,0.0,231.0
2026-03-12,6235,0.05,0.0,114.0
2026-03-12,6239,28.88,0.24,22800.0
2026-03-12,6257,4.87,0.02,3891.0
2026-03-12,6269,0.67,0.0,1378.0
2026-03-12,6271,5.16,0.0,5799.0
2026-03-12,6278,1.2,0.0,1194.0
2026-03-12,6282,5.41,0.07,6050.0
2026-03-12,6285,34.68,0.08,35337.0
2026-03-12,6409,4.4,0.02,9601.0
2026-03-12,6412,0.18,0.0,746.0
2026-03-12,6414,1.18,0.0,2103.0
2026-03-12,6415,14.08,0.0,16704.0
2026-03-12,6438,0.51,0.0,1099.0
2026-03-12,6442,2.21,0.0,366.0
2026-03-12,6443,6.81,0.0,1942.0
2026-03-12,6449,0.53,0.0,945.0
2026-03-12,6451,5.56,0.03,6491.0
2026-03-12,6456,6.08,0.0,3364.0
2026-03-12,6472,2.16,0.0,4178.0
2026-03-12,6491,0.26,0.0,285.0
2026-03-12,6505,8.06,0.0,9571.0
2026-03-12,6515,6.06,0.0,247.0
2026-03-12,6531,18.08,0.0,15972.0
2026-03-12,6605,0.33,0.0,657.0
2026-03-12,6669,54.6,0.77,42618.0
2026-03-12,6670,0.28,0.0,122.0
2026-03-12,6672,0.01,0.0,2.0
2026-03-12,6691,6.01,0.0,4920.0
2026-03-12,6706,6.55,0.04,6889.0
2026-03-12,6719,0.02,0.0,39.0
2026-03-12,6753,3.13,0.0,4930.0
2026-03-12,6770,8.51,1.73,2867.0
2026-03-12,6781,8.63,0.0,16506.0
2026-03-12,6782,0.07,0.0,188.0
2026-03-12,6789,10.75,0.0,10004.0
2026-03-12,6805,33.24,0.66,21835.0
2026-03-12,6830,3.53,0.06,818.0
2026-03-12,6862,0.61,0.0,1221.0
2026-03-12,6869,1.02,0.0,1482.0
2026-03-12,6873,0.49,0.0,789.0
2026-03-12,6890,0.01,0.0,7.0
2026-03-12,6933,0.09,0.0,165.0
2026-03-12,6937,7.06,0.0,7843.0
2026-03-12,6944,9.7,0.0,6871.0
2026-03-12,6957,0.08,0.0,170.0
2026-03-12,6994,0.23,0.0,295.0
2026-03-12,7722,0.35,0.0,2625.0
2026-03-12,7780,0.26,0.0,407.0
2026-03-12,8016,0.42,0.0,500.0
2026-03-12,8028,4.97,0.0,8482.0
2026-03-12,8033,0.1,0.0,52.0
2026-03-12,8039,38.02,0.36,22645.0
2026-03-12,8046,3.13,0.0,714.0
2026-03-12,8070,0.1,0.0,64.0
2026-03-12,8081,0.05,0.0,39.0
2026-03-12,8103,0.2,0.0,188.0
2026-03-12,8110,0.34,0.11,69.0
2026-03-12,8112,36.03,0.56,27033.0
2026-03-12,8114,1.08,0.0,2465.0
2026-03-12,8131,0.75,0.0,974.0
2026-03-12,8150,4.53,0.05,4451.0
2026-03-12,8210,7.41,0.1,8761.0
2026-03-12,8213,0.04,0.0,29.0
2026-03-12,8249,0.08,0.0,617.0
2026-03-12,8261,3.53,0.0,4847.0
2026-03-12,8271,23.48,0.18,11220.0
2026-03-12,8374,0.03,0.0,86.0
2026-03-12,8422,1.1,0.0,1882.0
2026-03-12,8478,0.01,0.0,48.0
2026-03-12,8499,0.06,0.0,122.0
2026-03-12,8996,5.62,0.0,3516.0
2026-03-12,9105,0.02,0.0,33.0
2026-03-12,9904,1.15,0.0,1720.0
2026-03-12,9914,0.14,0.0,353.0
2026-03-12,9921,0.35,0.0,1432.0
2026-03-12,9938,0.01,0.0,12.0
2026-03-12,9939,0.09,0.0,110.0
2026-03-12,9945,0.08,0.0,164.0
2026-03-12,9958,1.61,0.0,3962.0
