date,ucode,call_val,put_val,call_vol
2025-12-15,0050,3.33,0.1,4037.0
2025-12-15,0052,1.07,0.0,795.0
2025-12-15,1101,8.94,0.16,10815.0
2025-12-15,1102,0.8,0.0,459.0
2025-12-15,1210,0.01,0.0,55.0
2025-12-15,1215,0.1,0.0,108.0
2025-12-15,1216,0.53,0.0,676.0
2025-12-15,1301,6.03,0.02,6493.0
2025-12-15,1303,21.56,0.5,16741.0
2025-12-15,1304,0.37,0.0,308.0
2025-12-15,1308,0.35,0.0,425.0
2025-12-15,1312,1.33,0.0,1677.0
2025-12-15,1313,0.04,0.0,103.0
2025-12-15,1319,1.25,0.03,3007.0
2025-12-15,1326,8.11,0.14,6161.0
2025-12-15,1409,0.27,0.0,431.0
2025-12-15,1419,0.05,0.0,21.0
2025-12-15,1476,0.24,0.0,597.0
2025-12-15,1477,2.16,0.0,3011.0
2025-12-15,1503,5.15,0.01,8414.0
2025-12-15,1504,5.72,0.21,9234.0
2025-12-15,1513,3.31,0.0,5249.0
2025-12-15,1514,7.32,0.15,9987.0
2025-12-15,1519,79.29,1.38,48103.0
2025-12-15,1522,0.03,0.0,30.0
2025-12-15,1532,0.03,0.0,60.0
2025-12-15,1536,0.46,0.0,1156.0
2025-12-15,1560,25.59,0.73,22580.0
2025-12-15,1582,0.02,0.0,30.0
2025-12-15,1597,1.14,0.0,1123.0
2025-12-15,1605,41.43,0.01,25946.0
2025-12-15,1608,6.05,0.0,3986.0
2025-12-15,1609,1.28,0.0,1662.0
2025-12-15,1612,0.01,0.0,10.0
2025-12-15,1616,0.18,0.0,1280.0
2025-12-15,1618,0.01,0.0,16.0
2025-12-15,1708,0.55,0.0,422.0
2025-12-15,1710,0.02,0.0,92.0
2025-12-15,1711,0.41,0.0,941.0
2025-12-15,1717,0.34,0.0,186.0
2025-12-15,1736,0.18,0.0,490.0
2025-12-15,1773,0.01,0.0,11.0
2025-12-15,1786,0.02,0.0,19.0
2025-12-15,1795,13.02,0.02,8701.0
2025-12-15,1802,10.3,0.31,7395.0
2025-12-15,1903,0.02,0.0,20.0
2025-12-15,2002,3.31,0.0,5184.0
2025-12-15,2009,3.01,0.01,3330.0
2025-12-15,2014,2.97,0.0,7514.0
2025-12-15,2027,4.17,0.0,5251.0
2025-12-15,2031,0.29,0.0,80.0
2025-12-15,2034,0.81,0.0,1704.0
2025-12-15,2049,3.97,0.31,6578.0
2025-12-15,2059,12.15,1.33,15240.0
2025-12-15,2101,0.17,0.0,275.0
2025-12-15,2103,0.61,0.0,572.0
2025-12-15,2105,0.05,0.0,184.0
2025-12-15,2204,0.1,0.0,166.0
2025-12-15,2228,5.48,0.0,8585.0
2025-12-15,2231,0.3,0.03,374.0
2025-12-15,2233,0.23,0.03,558.0
2025-12-15,2301,16.44,1.07,19316.0
2025-12-15,2303,4.71,0.0,5137.0
2025-12-15,2305,0.02,0.0,7.0
2025-12-15,2308,14.87,1.62,16201.0
2025-12-15,2312,17.71,0.01,16364.0
2025-12-15,2313,65.39,0.32,46178.0
2025-12-15,2316,7.98,0.28,10956.0
2025-12-15,2317,31.56,6.98,43652.0
2025-12-15,2324,2.96,0.03,3686.0
2025-12-15,2327,5.69,0.0,5774.0
2025-12-15,2328,1.14,0.01,2123.0
2025-12-15,2329,15.59,0.07,14798.0
2025-12-15,2330,52.63,3.91,41110.0
2025-12-15,2331,9.28,0.0,5907.0
2025-12-15,2332,0.09,0.0,249.0
2025-12-15,2337,48.51,2.49,28456.0
2025-12-15,2338,0.24,0.0,423.0
2025-12-15,2340,0.68,0.02,422.0
2025-12-15,2344,71.42,2.96,13165.0
2025-12-15,2345,79.93,2.17,57055.0
2025-12-15,2347,0.1,0.0,170.0
2025-12-15,2348,0.06,0.0,97.0
2025-12-15,2351,0.21,0.0,373.0
2025-12-15,2352,0.09,0.0,145.0
2025-12-15,2353,0.84,0.0,1430.0
2025-12-15,2354,6.03,0.0,5580.0
2025-12-15,2355,0.81,0.0,779.0
2025-12-15,2356,0.69,0.0,1055.0
2025-12-15,2357,1.54,0.08,2766.0
2025-12-15,2359,3.42,0.01,3883.0
2025-12-15,2360,8.67,0.08,7569.0
