date,ucode,call_val,put_val,call_vol
2026-08-17,0050,29.03,9.72,17471.0
2026-08-17,0052,2.06,0.0,1592.0
2026-08-17,0056,0.06,0.0,28.0
2026-08-17,1101,0.99,0.0,1640.0
2026-08-17,1102,0.93,0.0,974.0
2026-08-17,1216,0.11,0.0,121.0
2026-08-17,1301,19.3,0.0,14122.0
2026-08-17,1303,45.32,0.51,29355.0
2026-08-17,1304,0.24,0.04,292.0
2026-08-17,1305,0.3,0.0,2168.0
2026-08-17,1308,0.01,0.0,125.0
2026-08-17,1309,0.3,0.0,2857.0
2026-08-17,1312,0.54,0.0,1322.0
2026-08-17,1313,0.04,0.0,80.0
2026-08-17,1319,2.05,0.0,3402.0
2026-08-17,1326,8.8,0.05,5934.0
2026-08-17,1342,0.06,0.0,150.0
2026-08-17,1402,1.02,0.0,1417.0
2026-08-17,1409,2.71,0.04,3199.0
2026-08-17,1476,0.83,0.0,1228.0
2026-08-17,1477,0.63,0.0,1100.0
2026-08-17,1503,2.09,0.0,3733.0
2026-08-17,1504,3.53,0.0,5226.0
2026-08-17,1513,4.79,0.0,5965.0
2026-08-17,1514,0.49,0.0,1186.0
2026-08-17,1519,5.61,0.04,8057.0
2026-08-17,1522,0.02,0.0,314.0
2026-08-17,1536,0.29,0.0,374.0
2026-08-17,1560,13.89,0.9,12189.0
2026-08-17,1563,0.03,0.0,29.0
2026-08-17,1582,0.01,0.0,14.0
2026-08-17,1590,3.44,0.0,2948.0
2026-08-17,1597,0.9,0.0,1164.0
2026-08-17,1605,5.86,0.02,5706.0
2026-08-17,1608,0.51,0.0,383.0
2026-08-17,1609,0.44,0.0,1722.0
2026-08-17,1612,0.07,0.0,90.0
2026-08-17,1618,0.11,0.0,90.0
2026-08-17,1708,0.14,0.0,145.0
2026-08-17,1710,1.1,0.0,1263.0
2026-08-17,1711,2.27,0.0,3608.0
2026-08-17,1714,1.42,0.0,1139.0
2026-08-17,1717,14.41,0.0,15404.0
2026-08-17,1718,2.04,0.0,2859.0
2026-08-17,1722,0.01,0.0,14.0
2026-08-17,1723,0.29,0.0,525.0
2026-08-17,1727,0.3,0.0,135.0
2026-08-17,1773,0.06,0.0,118.0
2026-08-17,1795,2.76,0.02,4644.0
2026-08-17,1802,20.82,0.06,16458.0
2026-08-17,1809,0.01,0.0,37.0
2026-08-17,1905,0.45,0.0,573.0
2026-08-17,2002,1.02,0.0,2672.0
2026-08-17,2006,0.08,0.0,123.0
2026-08-17,2009,0.22,0.0,940.0
2026-08-17,2027,15.6,0.37,8120.0
2026-08-17,2031,0.06,0.0,57.0
2026-08-17,2034,0.01,0.0,24.0
2026-08-17,2049,12.02,0.54,10420.0
2026-08-17,2059,4.32,0.19,397.0
2026-08-17,2072,0.03,0.0,20.0
2026-08-17,2101,0.21,0.0,228.0
2026-08-17,2103,1.2,0.0,804.0
2026-08-17,2104,0.03,0.0,53.0
2026-08-17,2105,0.43,0.0,447.0
2026-08-17,2201,0.08,0.0,116.0
2026-08-17,2231,0.93,0.0,1540.0
2026-08-17,2233,0.15,0.0,266.0
2026-08-17,2236,0.21,0.0,563.0
2026-08-17,2301,17.36,0.36,9744.0
2026-08-17,2302,0.52,0.0,397.0
2026-08-17,2303,17.73,0.53,18035.0
2026-08-17,2305,0.45,0.0,283.0
2026-08-17,2308,17.7,0.63,15375.0
2026-08-17,2312,5.2,0.01,6153.0
2026-08-17,2313,9.8,0.83,13204.0
2026-08-17,2316,8.04,0.0,10260.0
2026-08-17,2317,33.06,1.3,24805.0
2026-08-17,2323,2.88,0.0,6496.0
2026-08-17,2324,46.69,2.39,28862.0
2026-08-17,2327,28.92,2.09,21020.0
2026-08-17,2328,0.06,0.0,125.0
2026-08-17,2329,1.76,0.46,3038.0
2026-08-17,2330,50.27,2.57,39299.0
2026-08-17,2331,0.22,0.0,782.0
2026-08-17,2337,14.2,0.51,9896.0
2026-08-17,2338,0.09,0.12,398.0
2026-08-17,2340,0.17,0.0,517.0
2026-08-17,2344,59.59,1.14,36767.0
2026-08-17,2345,29.05,0.62,28945.0
