date,ucode,call_val,put_val,call_vol
2025-06-10,1718,1.27,0.0,1112.0
2025-06-10,1722,0.54,0.0,380.0
2025-06-10,1723,0.56,0.0,330.0
2025-06-10,1727,1.99,0.0,2427.0
2025-06-10,1736,0.02,0.23,49.0
2025-06-10,1773,0.03,0.0,51.0
2025-06-10,1795,1.92,0.0,2483.0
2025-06-10,1802,5.36,0.14,4802.0
2025-06-10,1809,0.4,0.0,207.0
2025-06-10,1903,0.17,0.0,376.0
2025-06-10,1905,0.61,0.0,505.0
2025-06-10,2002,2.67,0.44,3700.0
2025-06-10,2006,0.66,0.0,816.0
2025-06-10,2009,0.58,0.0,1327.0
2025-06-10,2014,0.0,0.01,10.0
2025-06-10,2027,4.95,0.27,3934.0
2025-06-10,2031,0.44,0.0,548.0
2025-06-10,2034,0.1,0.0,170.0
2025-06-10,2049,7.67,0.37,10012.0
2025-06-10,2059,2.49,0.37,5033.0
2025-06-10,2072,0.13,0.0,43.0
2025-06-10,2101,0.09,0.0,37.0
2025-06-10,2103,1.56,0.0,1266.0
2025-06-10,2104,0.46,0.0,482.0
2025-06-10,2105,0.18,0.0,111.0
2025-06-10,2108,0.19,0.0,170.0
2025-06-10,2204,0.01,0.02,36.0
2025-06-10,2231,0.59,0.0,749.0
2025-06-10,2233,0.08,0.0,106.0
2025-06-10,2236,0.05,0.0,52.0
2025-06-10,2301,13.86,0.01,13020.0
2025-06-10,2302,0.32,0.0,355.0
2025-06-10,2303,15.66,0.84,15254.0
2025-06-10,2305,0.15,0.0,74.0
2025-06-10,2308,11.15,0.12,7292.0
2025-06-10,2312,2.1,0.0,1929.0
2025-06-10,2313,22.82,0.18,14739.0
2025-06-10,2316,3.48,0.0,3263.0
2025-06-10,2317,24.16,3.06,27207.0
2025-06-10,2323,0.98,0.0,869.0
2025-06-10,2324,5.9,0.62,5870.0
2025-06-10,2327,11.43,0.0,10816.0
2025-06-10,2328,0.92,0.01,972.0
2025-06-10,2329,1.63,0.0,1798.0
2025-06-10,2330,99.05,16.02,111640.0
2025-06-10,2331,0.18,0.0,130.0
2025-06-10,2337,11.3,0.41,7465.0
2025-06-10,2338,0.52,0.0,416.0
2025-06-10,2340,0.25,0.0,432.0
2025-06-10,2342,0.25,0.0,582.0
2025-06-10,2344,28.75,0.65,21055.0
2025-06-10,2345,12.18,0.76,11221.0
2025-06-10,2347,0.7,0.0,439.0
2025-06-10,2348,0.14,0.02,42.0
2025-06-10,2351,6.31,0.0,3962.0
2025-06-10,2352,2.87,0.0,3688.0
2025-06-10,2353,1.59,0.0,2081.0
2025-06-10,2354,3.05,0.0,4351.0
2025-06-10,2355,2.53,0.0,3699.0
2025-06-10,2356,4.57,0.18,5662.0
2025-06-10,2357,8.66,0.19,9257.0
2025-06-10,2359,10.49,0.63,8001.0
2025-06-10,2360,2.27,0.04,2136.0
2025-06-10,2363,7.9,0.02,8152.0
2025-06-10,2365,0.33,0.03,138.0
2025-06-10,2367,2.15,0.0,2934.0
2025-06-10,2368,27.3,1.37,22431.0
2025-06-10,2369,5.58,0.0,3909.0
2025-06-10,2371,1.04,0.0,957.0
2025-06-10,2374,1.4,0.01,1876.0
2025-06-10,2375,2.73,0.0,2035.0
2025-06-10,2376,9.32,0.96,9477.0
2025-06-10,2377,9.14,0.31,8208.0
2025-06-10,2379,6.16,0.01,5265.0
2025-06-10,2383,8.87,7.03,5303.0
2025-06-10,2385,0.6,0.0,488.0
2025-06-10,2388,2.23,0.0,2168.0
2025-06-10,2392,1.22,0.0,1022.0
2025-06-10,2393,0.24,0.0,619.0
2025-06-10,2395,13.02,0.0,9313.0
2025-06-10,2399,3.97,0.0,3089.0
2025-06-10,2401,0.96,0.0,1703.0
2025-06-10,2402,1.02,0.0,1603.0
2025-06-10,2404,11.49,0.05,11950.0
2025-06-10,2406,0.97,0.0,1016.0
2025-06-10,2408,33.44,5.68,31963.0
2025-06-10,2409,12.53,0.0,10920.0
2025-06-10,2419,1.06,0.0,1494.0
2025-06-10,2420,0.15,0.0,190.0
2025-06-10,2421,0.63,0.02,994.0
2025-06-10,2426,1.96,0.0,1223.0
2025-06-10,2428,2.72,0.0,2990.0
2025-06-10,2436,4.47,0.0,2912.0
2025-06-10,2439,0.91,0.13,4539.0
2025-06-10,2441,4.89,0.0,4284.0
2025-06-10,2449,18.12,0.0,16324.0
2025-06-10,2451,3.57,0.0,3838.0
2025-06-10,2454,13.58,11.36,20883.0
2025-06-10,2455,1.21,0.61,1788.0
2025-06-10,2457,0.1,0.0,271.0
2025-06-10,2458,1.84,0.0,2096.0
2025-06-10,2464,3.36,0.41,3085.0
2025-06-10,2467,4.33,0.1,2741.0
2025-06-10,2472,6.06,0.0,5326.0
2025-06-10,2474,2.19,0.07,3222.0
2025-06-10,2476,2.61,0.0,2435.0
2025-06-10,2478,2.88,0.0,3447.0
2025-06-10,2480,0.09,0.0,61.0
2025-06-10,2481,5.64,0.0,7770.0
2025-06-10,2484,1.48,0.0,1158.0
2025-06-10,2485,1.62,0.0,3187.0
2025-06-10,2486,0.29,0.23,448.0
2025-06-10,2489,1.29,0.0,1163.0
2025-06-10,2492,1.23,0.0,1552.0
2025-06-10,2493,2.56,0.0,1331.0
2025-06-10,2495,1.4,0.0,2235.0
2025-06-10,2497,0.07,0.0,137.0
2025-06-10,2498,4.73,0.0,4552.0
2025-06-10,2501,0.11,0.0,47.0
2025-06-10,2504,0.01,0.0,20.0
2025-06-10,2515,0.79,0.0,893.0
2025-06-10,2520,0.05,0.3,33.0
2025-06-10,2527,0.06,0.0,11.0
2025-06-10,2540,0.0,0.04,0.0
2025-06-10,2542,2.27,0.0,719.0
2025-06-10,2543,3.77,0.43,3739.0
2025-06-10,2548,0.02,0.0,36.0
2025-06-10,2603,11.16,2.0,9420.0
2025-06-10,2605,3.86,0.0,3012.0
2025-06-10,2606,3.97,0.1,3031.0
2025-06-10,2609,10.7,0.75,7179.0
2025-06-10,2610,4.72,0.01,3971.0
2025-06-10,2612,0.03,0.0,44.0
2025-06-10,2615,15.73,5.39,17046.0
2025-06-10,2618,2.41,0.44,2331.0
2025-06-10,2630,2.17,0.0,1554.0
2025-06-10,2633,0.09,0.0,53.0
2025-06-10,2634,9.81,0.05,7424.0
2025-06-10,2637,1.37,0.0,1225.0
2025-06-10,2645,2.29,0.0,1736.0
2025-06-10,2727,0.08,0.0,68.0
2025-06-10,2731,0.61,0.03,1148.0
2025-06-10,2753,0.01,0.0,13.0
2025-06-10,2834,0.19,0.0,224.0
2025-06-10,2851,0.65,0.0,694.0
2025-06-10,2880,0.65,0.0,756.0
2025-06-10,2881,3.28,4.42,3856.0
2025-06-10,2882,3.03,14.11,4371.0
2025-06-10,2883,1.81,0.0,1930.0
2025-06-10,2884,2.48,0.0,1777.0
2025-06-10,2885,1.56,0.0,1948.0
2025-06-10,2886,0.34,0.0,158.0
2025-06-10,2887,2.68,0.0,2521.0
2025-06-10,2890,0.27,0.0,148.0
2025-06-10,2891,0.67,0.31,773.0
2025-06-10,2892,0.18,0.0,77.0
2025-06-10,2912,1.04,0.0,1514.0
2025-06-10,3003,0.06,0.0,115.0
2025-06-10,3004,0.1,0.0,281.0
2025-06-10,3005,4.51,0.0,4917.0
2025-06-10,3006,8.9,0.0,8939.0
2025-06-10,3008,20.98,0.08,17144.0
2025-06-10,3010,0.27,0.0,452.0
2025-06-10,3013,5.06,0.45,7769.0
2025-06-10,3014,1.85,0.0,1032.0
2025-06-10,3015,0.44,0.0,242.0
2025-06-10,3016,3.22,0.0,2954.0
2025-06-10,3017,26.51,3.51,23119.0
2025-06-10,3019,4.82,0.66,6109.0
2025-06-10,3022,2.18,0.0,741.0
2025-06-10,3023,0.47,0.02,1034.0
2025-06-10,3026,0.69,0.0,2458.0
2025-06-10,3028,0.21,0.0,667.0
2025-06-10,3029,0.16,0.0,522.0
2025-06-10,3030,4.14,0.0,7322.0
2025-06-10,3032,0.02,0.0,64.0
2025-06-10,3033,0.95,0.0,1328.0
2025-06-10,3034,9.26,0.11,5741.0
2025-06-10,3035,8.96,0.45,8096.0
2025-06-10,3036,4.46,0.0,5129.0
2025-06-10,3037,0.67,0.76,3272.0
2025-06-10,3042,9.37,0.0,8763.0
2025-06-10,3044,3.29,0.0,3613.0
2025-06-10,3048,1.25,0.0,1092.0
2025-06-10,3049,1.14,0.0,1064.0
2025-06-10,3055,0.34,0.0,457.0
2025-06-10,3056,0.11,0.0,270.0
2025-06-10,3059,1.57,0.12,1197.0
2025-06-10,3062,0.18,0.0,451.0
2025-06-10,3090,1.05,0.0,977.0
2025-06-10,3135,0.65,0.0,396.0
2025-06-10,3138,0.42,0.0,444.0
2025-06-10,3167,0.07,0.0,249.0
2025-06-10,3189,1.66,0.22,2485.0
2025-06-10,3209,0.42,0.0,260.0
2025-06-10,3231,25.44,1.05,22182.0
2025-06-10,3266,3.1,0.39,5146.0
2025-06-10,3305,3.8,0.0,4592.0
2025-06-10,3312,1.68,0.0,1373.0
2025-06-10,3376,3.9,0.77,5228.0
2025-06-10,3380,0.09,0.0,1108.0
2025-06-10,3406,12.52,0.35,10222.0
2025-06-10,3413,7.68,0.0,6285.0
2025-06-10,3416,0.21,0.0,128.0
2025-06-10,3443,0.87,1.27,1283.0
2025-06-10,3450,3.83,1.09,5984.0
2025-06-10,3481,9.36,0.14,9810.0
2025-06-10,3504,0.18,0.0,242.0
2025-06-10,3515,1.15,0.22,1925.0
2025-06-10,3532,0.11,0.0,342.0
2025-06-10,3533,8.77,0.46,8743.0
2025-06-10,3535,0.27,0.0,165.0
2025-06-10,3545,0.58,0.0,1160.0
2025-06-10,3563,5.67,0.09,4650.0
2025-06-10,3583,5.25,0.0,4062.0
2025-06-10,3592,1.04,0.0,683.0
2025-06-10,3596,0.18,0.1,130.0
2025-06-10,3605,11.08,0.0,6187.0
2025-06-10,3617,1.47,0.01,1548.0
2025-06-10,3622,0.04,0.0,150.0
2025-06-10,3645,0.4,0.0,349.0
2025-06-10,3653,0.35,0.9,473.0
2025-06-10,3661,2.99,0.0,4797.0
2025-06-10,3665,17.17,0.0,14685.0
2025-06-10,3673,2.26,0.0,2084.0
2025-06-10,3694,0.57,0.0,706.0
2025-06-10,3701,0.07,0.0,156.0
2025-06-10,3702,2.28,0.0,1646.0
2025-06-10,3704,0.07,0.0,22.0
2025-06-10,3706,10.27,0.19,7266.0
2025-06-10,3708,0.42,0.0,233.0
2025-06-10,3711,17.93,0.0,14218.0
2025-06-10,3715,7.6,0.0,7772.0
2025-06-10,4526,0.7,0.0,332.0
2025-06-10,4532,0.01,0.0,50.0
2025-06-10,4551,2.54,0.0,2779.0
2025-06-10,4571,1.07,0.0,1407.0
2025-06-10,4576,4.49,0.0,3581.0
2025-06-10,4583,0.22,0.0,484.0
2025-06-10,4585,0.73,0.0,506.0
2025-06-10,4722,7.23,0.0,3797.0
2025-06-10,4739,2.62,0.0,1293.0
2025-06-10,4746,0.01,0.0,10.0
2025-06-10,4763,4.6,0.0,6550.0
2025-06-10,4764,0.01,0.0,21.0
2025-06-10,4766,0.27,0.0,194.0
2025-06-10,4770,0.79,0.0,1078.0
2025-06-10,4771,0.16,0.0,70.0
2025-06-10,4906,3.39,0.0,3499.0
2025-06-10,4915,0.18,0.0,54.0
2025-06-10,4916,1.98,0.0,2214.0
2025-06-10,4919,1.79,0.0,1917.0
2025-06-10,4938,3.03,0.0,2033.0
2025-06-10,4958,20.62,0.0,16134.0
2025-06-10,4960,0.62,0.0,876.0
2025-06-10,4961,1.35,0.0,978.0
2025-06-10,4967,4.51,0.12,4089.0
2025-06-10,4968,0.33,0.01,244.0
2025-06-10,4977,6.62,0.0,6771.0
2025-06-10,4989,0.6,0.0,636.0
2025-06-10,5203,0.83,0.34,1555.0
2025-06-10,5234,0.47,0.0,132.0
2025-06-10,5243,1.74,0.0,1780.0
2025-06-10,5258,0.01,0.0,40.0
2025-06-10,5269,4.95,0.2,7838.0
2025-06-10,5284,6.06,0.0,5726.0
2025-06-10,5285,0.59,0.0,561.0
2025-06-10,5288,0.63,0.0,422.0
2025-06-10,5292,0.23,0.0,162.0
2025-06-10,5388,3.39,0.0,2404.0
2025-06-10,5434,1.27,0.0,825.0
2025-06-10,5469,1.28,0.0,1288.0
2025-06-10,5471,0.1,0.0,138.0
2025-06-10,5515,0.07,0.0,176.0
2025-06-10,5534,0.26,0.0,189.0
2025-06-10,5871,0.92,0.0,890.0
2025-06-10,5876,0.1,0.0,176.0
2025-06-10,6112,1.1,0.3,2306.0
2025-06-10,6116,2.17,0.0,2324.0
2025-06-10,6117,1.12,0.04,1578.0
2025-06-10,6120,0.04,0.0,260.0
2025-06-10,6139,12.24,1.36,11867.0
2025-06-10,6155,0.13,0.0,82.0
2025-06-10,6166,1.43,0.0,639.0
2025-06-10,6176,1.22,0.0,1256.0
2025-06-10,6177,0.02,0.0,23.0
2025-06-10,6189,0.27,0.0,379.0
2025-06-10,6191,4.7,0.4,4194.0
2025-06-10,6196,4.01,0.03,3562.0
2025-06-10,6197,6.78,0.38,5139.0
2025-06-10,6202,1.62,0.0,1858.0
2025-06-10,6206,3.17,0.0,2793.0
2025-06-10,6209,1.85,0.0,1930.0
2025-06-10,6213,4.0,0.0,6326.0
2025-06-10,6214,1.7,0.0,1767.0
2025-06-10,6215,1.0,0.06,718.0
2025-06-10,6230,0.01,0.0,37.0
2025-06-10,6235,0.38,0.0,258.0
2025-06-10,6239,22.1,0.06,18892.0
2025-06-10,6257,4.51,0.01,4504.0
2025-06-10,6269,1.98,0.0,1355.0
2025-06-10,6271,1.71,0.0,2569.0
2025-06-10,6278,5.04,0.01,6392.0
2025-06-10,6282,3.47,0.0,5113.0
2025-06-10,6285,7.93,0.04,7921.0
2025-06-10,6409,4.51,0.0,4224.0
2025-06-10,6412,1.05,0.0,1310.0
2025-06-10,6414,7.19,0.0,6667.0
2025-06-10,6415,5.51,0.0,4610.0
2025-06-10,6426,1.05,0.0,1101.0
2025-06-10,6438,3.39,0.0,4084.0
2025-06-10,6442,7.42,0.67,4364.0
2025-06-10,6443,0.19,0.0,151.0
2025-06-10,6449,2.69,0.0,2799.0
2025-06-10,6451,3.18,0.0,2361.0
2025-06-10,6456,9.44,0.0,5295.0
2025-06-10,6472,9.94,0.12,9198.0
2025-06-10,6491,0.41,0.0,517.0
2025-06-10,6505,6.16,0.0,4009.0
2025-06-10,6515,3.97,0.63,5549.0
2025-06-10,6525,3.24,0.0,3763.0
2025-06-10,6526,3.38,0.0,3413.0
2025-06-10,6531,5.12,0.0,3572.0
2025-06-10,6533,0.33,0.11,336.0
2025-06-10,6579,1.89,0.0,1798.0
2025-06-10,6585,0.26,0.02,93.0
2025-06-10,6658,0.23,0.0,91.0
2025-06-10,6669,19.72,1.04,19179.0
2025-06-10,6670,0.04,0.0,33.0
2025-06-10,6672,12.06,0.0,8488.0
2025-06-10,6691,2.28,0.0,1504.0
2025-06-10,6706,2.78,0.02,1954.0
2025-06-10,6715,0.88,0.0,418.0
2025-06-10,6719,5.08,0.0,3925.0
2025-06-10,6753,3.04,0.0,1625.0
2025-06-10,6757,0.45,0.0,367.0
2025-06-10,6768,0.01,0.0,11.0
2025-06-10,6770,20.81,0.26,17800.0
2025-06-10,6781,7.14,0.0,7887.0
2025-06-10,6782,0.03,0.01,11.0
2025-06-10,6789,5.43,0.0,6320.0
2025-06-10,6805,15.28,0.14,11441.0
2025-06-10,6830,1.52,0.0,834.0
2025-06-10,6831,0.04,0.0,218.0
2025-06-10,6834,1.02,0.0,724.0
2025-06-10,6861,1.92,0.0,903.0
2025-06-10,6862,0.9,0.0,1063.0
2025-06-10,6869,1.05,0.0,1781.0
2025-06-10,6873,0.11,0.0,226.0
2025-06-10,6890,0.18,0.0,629.0
2025-06-10,6919,0.38,0.0,219.0
2025-06-10,6937,2.48,0.0,3997.0
2025-06-10,6944,3.71,0.0,2420.0
2025-06-10,6962,0.32,0.0,234.0
2025-06-10,7711,0.17,0.0,151.0
2025-06-10,7722,1.42,0.0,1630.0
2025-06-10,7749,0.03,0.0,36.0
2025-06-10,7750,1.55,0.0,1443.0
2025-06-10,7769,0.47,0.0,933.0
2025-06-10,7788,5.94,0.0,5156.0
2025-06-10,7822,1.52,0.0,635.0
2025-06-10,8016,1.86,0.0,2516.0
2025-06-10,8028,2.19,0.0,3046.0
2025-06-10,8033,0.49,0.0,725.0
2025-06-10,8039,3.85,0.0,4300.0
2025-06-10,8046,0.1,0.32,808.0
2025-06-10,8070,1.84,0.0,1391.0
2025-06-10,8081,0.68,0.0,623.0
2025-06-10,8103,0.43,0.0,444.0
2025-06-10,8105,0.34,0.0,374.0
2025-06-10,8110,2.21,0.0,1668.0
2025-06-10,8112,5.74,0.0,4557.0
2025-06-10,8114,0.89,0.32,922.0
2025-06-10,8131,1.39,0.0,1520.0
2025-06-10,8150,14.39,0.0,14797.0
2025-06-10,8163,0.37,0.0,672.0
2025-06-10,8210,12.51,0.59,10147.0
2025-06-10,8213,0.02,0.0,34.0
2025-06-10,8261,10.7,0.0,8688.0
2025-06-10,8271,7.47,0.0,5369.0
2025-06-10,8374,0.24,0.06,291.0
2025-06-10,8422,0.49,0.0,434.0
2025-06-10,8454,0.1,0.0,101.0
2025-06-10,8499,0.97,0.0,685.0
2025-06-10,8926,0.13,0.0,102.0
2025-06-10,8996,0.11,0.0,412.0
2025-06-10,9103,0.7,0.0,908.0
2025-06-10,9105,0.9,0.0,745.0
2025-06-10,9136,0.01,0.0,37.0
2025-06-10,9904,5.19,0.0,2450.0
2025-06-10,9910,0.36,0.0,131.0
2025-06-10,9914,0.18,0.0,142.0
2025-06-10,9921,1.58,0.04,1779.0
2025-06-10,9938,0.01,0.0,50.0
2025-06-10,9939,0.89,0.0,1483.0
2025-06-10,9945,0.29,0.0,419.0
2025-06-10,9958,7.4,0.45,6200.0
