date,ucode,call_val,put_val,call_vol
2025-07-09,2231,0.54,0.0,1114.0
2025-07-09,2233,0.53,0.1,496.0
2025-07-09,2236,0.01,0.0,18.0
2025-07-09,2301,26.36,0.0,22569.0
2025-07-09,2302,1.02,0.0,1250.0
2025-07-09,2303,20.4,0.35,19211.0
2025-07-09,2305,0.54,0.0,233.0
2025-07-09,2308,35.64,0.18,17120.0
2025-07-09,2312,1.17,0.02,812.0
2025-07-09,2313,14.81,0.2,13750.0
2025-07-09,2316,10.07,0.0,7985.0
2025-07-09,2317,22.9,1.85,24158.0
2025-07-09,2323,0.12,0.0,49.0
2025-07-09,2324,9.72,0.09,8387.0
2025-07-09,2327,15.88,0.0,11599.0
2025-07-09,2328,1.57,0.0,1396.0
2025-07-09,2329,1.33,0.0,1332.0
2025-07-09,2330,67.13,8.84,62364.0
2025-07-09,2331,0.07,0.0,81.0
2025-07-09,2332,0.02,0.0,62.0
2025-07-09,2337,8.74,0.06,5842.0
2025-07-09,2338,0.37,0.0,483.0
2025-07-09,2340,0.26,0.0,353.0
2025-07-09,2342,0.02,0.0,39.0
2025-07-09,2344,20.23,0.9,17565.0
2025-07-09,2345,25.42,0.75,15448.0
2025-07-09,2347,1.08,0.0,978.0
2025-07-09,2348,0.32,0.09,85.0
2025-07-09,2351,5.34,0.0,4159.0
2025-07-09,2352,0.3,0.0,429.0
2025-07-09,2353,2.28,0.1,2993.0
2025-07-09,2354,7.9,0.01,7901.0
2025-07-09,2355,1.51,0.0,1813.0
2025-07-09,2356,5.66,0.16,4502.0
2025-07-09,2357,5.49,0.37,5546.0
2025-07-09,2359,7.53,0.47,5807.0
2025-07-09,2360,6.73,0.06,5930.0
2025-07-09,2363,9.94,0.0,7272.0
2025-07-09,2365,0.12,0.0,29.0
2025-07-09,2367,2.02,0.0,3485.0
2025-07-09,2368,31.69,2.32,26889.0
2025-07-09,2369,1.63,0.0,1443.0
2025-07-09,2371,1.43,0.06,1889.0
2025-07-09,2374,1.47,0.04,2651.0
2025-07-09,2375,2.68,0.0,1312.0
2025-07-09,2376,15.46,1.83,11938.0
2025-07-09,2377,7.29,0.06,8328.0
2025-07-09,2379,5.77,0.0,5899.0
2025-07-09,2383,8.39,1.66,4805.0
2025-07-09,2385,1.69,0.09,2671.0
2025-07-09,2388,3.26,0.3,2848.0
2025-07-09,2392,2.42,0.0,2625.0
2025-07-09,2393,1.78,0.0,1039.0
2025-07-09,2395,11.41,0.0,8799.0
2025-07-09,2399,0.93,0.0,984.0
2025-07-09,2401,1.01,0.0,1925.0
2025-07-09,2402,1.96,0.0,1703.0
2025-07-09,2404,20.87,0.59,14547.0
2025-07-09,2406,0.73,0.0,836.0
2025-07-09,2408,34.75,3.68,31014.0
2025-07-09,2409,14.43,0.0,13889.0
2025-07-09,2419,1.5,0.0,1835.0
2025-07-09,2420,0.01,0.0,30.0
2025-07-09,2421,4.91,0.0,3881.0
2025-07-09,2426,1.26,0.0,1015.0
2025-07-09,2428,1.58,0.0,1606.0
2025-07-09,2436,1.0,0.0,1010.0
2025-07-09,2439,0.31,0.1,1694.0
2025-07-09,2441,3.36,0.0,2877.0
2025-07-09,2449,15.05,0.0,11790.0
2025-07-09,2451,5.45,0.0,5302.0
2025-07-09,2454,20.57,8.7,25223.0
2025-07-09,2455,2.13,0.02,2483.0
2025-07-09,2458,1.83,0.0,2394.0
2025-07-09,2464,3.9,0.0,3185.0
2025-07-09,2467,3.68,0.02,2966.0
2025-07-09,2472,7.22,0.0,6157.0
2025-07-09,2474,2.28,0.16,2351.0
2025-07-09,2476,6.36,0.0,5530.0
2025-07-09,2478,0.92,0.0,1091.0
2025-07-09,2480,0.04,0.0,39.0
2025-07-09,2481,16.76,0.0,12138.0
2025-07-09,2484,3.87,0.0,2390.0
2025-07-09,2485,2.45,0.0,758.0
2025-07-09,2486,0.14,0.12,341.0
2025-07-09,2489,2.09,0.0,2015.0
2025-07-09,2492,3.28,0.0,2239.0
2025-07-09,2493,4.16,0.0,2722.0
2025-07-09,2495,1.2,0.0,942.0
2025-07-09,2497,0.01,0.0,15.0
2025-07-09,2498,3.4,0.0,2723.0
2025-07-09,2501,0.23,0.0,66.0
2025-07-09,2504,0.04,0.0,37.0
2025-07-09,2515,0.69,0.0,687.0
2025-07-09,2520,1.53,0.02,1025.0
2025-07-09,2527,0.86,0.0,680.0
2025-07-09,2542,0.92,0.0,466.0
2025-07-09,2543,0.39,0.16,710.0
2025-07-09,2548,0.05,0.0,61.0
2025-07-09,2603,14.35,2.73,14583.0
2025-07-09,2605,4.03,0.0,3093.0
2025-07-09,2606,4.23,0.14,3557.0
2025-07-09,2609,8.36,1.18,6439.0
2025-07-09,2610,3.51,0.04,1502.0
2025-07-09,2612,0.18,0.0,259.0
2025-07-09,2615,15.55,1.54,13672.0
2025-07-09,2618,1.95,0.41,1766.0
2025-07-09,2630,1.75,0.0,2013.0
2025-07-09,2634,9.59,0.0,5822.0
2025-07-09,2637,4.55,0.0,2912.0
2025-07-09,2645,4.19,0.0,2161.0
2025-07-09,2646,0.31,0.0,590.0
2025-07-09,2727,0.02,0.02,49.0
2025-07-09,2731,0.66,0.17,592.0
2025-07-09,2753,0.01,0.0,67.0
2025-07-09,2834,0.03,0.0,57.0
2025-07-09,2851,2.21,0.0,931.0
2025-07-09,2880,0.02,0.0,15.0
2025-07-09,2881,4.13,7.97,3739.0
2025-07-09,2882,4.51,2.77,3357.0
2025-07-09,2883,1.98,0.0,1899.0
2025-07-09,2884,2.46,0.0,903.0
2025-07-09,2885,0.89,0.0,405.0
2025-07-09,2886,0.45,0.0,247.0
2025-07-09,2887,2.17,0.0,1015.0
2025-07-09,2890,0.09,0.0,148.0
2025-07-09,2891,1.62,1.13,1555.0
2025-07-09,2892,0.18,0.0,48.0
2025-07-09,2912,0.02,0.0,21.0
2025-07-09,2915,0.05,0.0,375.0
2025-07-09,3003,1.08,0.0,692.0
2025-07-09,3004,0.07,0.0,175.0
2025-07-09,3005,4.79,0.05,5391.0
2025-07-09,3006,8.3,0.0,6308.0
2025-07-09,3008,20.66,2.41,20767.0
2025-07-09,3010,0.7,0.0,1330.0
2025-07-09,3013,2.16,0.89,3397.0
2025-07-09,3014,0.59,0.01,323.0
2025-07-09,3015,0.37,0.0,497.0
2025-07-09,3016,3.74,0.0,3122.0
2025-07-09,3017,43.71,1.28,33728.0
2025-07-09,3019,3.65,1.35,5115.0
2025-07-09,3022,1.68,0.0,929.0
2025-07-09,3023,1.27,0.0,1063.0
2025-07-09,3026,0.22,0.0,319.0
2025-07-09,3029,1.92,0.0,2578.0
2025-07-09,3030,10.17,0.05,11302.0
2025-07-09,3032,1.69,0.0,1013.0
2025-07-09,3033,1.44,0.0,1905.0
2025-07-09,3034,7.45,0.55,7106.0
2025-07-09,3035,7.28,0.66,6815.0
2025-07-09,3036,7.55,0.0,8321.0
2025-07-09,3037,5.53,1.17,10533.0
2025-07-09,3042,12.2,0.0,8559.0
2025-07-09,3044,8.16,0.39,7686.0
2025-07-09,3045,0.23,0.0,339.0
2025-07-09,3048,1.22,0.0,1617.0
2025-07-09,3049,0.62,0.0,802.0
2025-07-09,3055,0.3,0.0,499.0
2025-07-09,3056,0.01,0.0,35.0
2025-07-09,3059,1.07,0.03,874.0
2025-07-09,3062,0.08,0.0,284.0
2025-07-09,3090,6.94,0.25,4590.0
2025-07-09,3135,1.1,0.0,775.0
2025-07-09,3189,1.67,0.03,1909.0
2025-07-09,3209,0.32,0.0,295.0
2025-07-09,3231,19.95,0.76,15899.0
2025-07-09,3266,1.61,0.33,2108.0
2025-07-09,3305,2.27,0.0,2123.0
2025-07-09,3312,0.91,0.0,983.0
2025-07-09,3376,10.1,1.53,9526.0
2025-07-09,3380,0.06,0.0,173.0
2025-07-09,3406,15.3,0.02,9625.0
2025-07-09,3413,5.3,0.0,5573.0
2025-07-09,3416,0.92,0.0,1340.0
2025-07-09,3443,2.83,0.75,4542.0
2025-07-09,3450,9.45,1.26,8861.0
2025-07-09,3481,15.02,0.26,12456.0
2025-07-09,3504,0.62,0.0,412.0
2025-07-09,3515,1.18,0.01,1637.0
2025-07-09,3532,0.19,0.0,754.0
2025-07-09,3533,13.17,0.44,10465.0
2025-07-09,3535,1.17,0.0,1077.0
2025-07-09,3545,0.71,0.0,946.0
2025-07-09,3563,8.48,0.29,6702.0
2025-07-09,3583,21.52,0.08,14530.0
2025-07-09,3592,0.18,0.0,179.0
2025-07-09,3596,0.71,0.0,652.0
2025-07-09,3605,10.73,0.07,5975.0
2025-07-09,3617,1.02,0.02,672.0
2025-07-09,3622,0.02,0.0,60.0
2025-07-09,3645,1.01,0.0,1150.0
2025-07-09,3653,2.45,0.84,2126.0
2025-07-09,3661,6.56,0.0,5169.0
2025-07-09,3665,19.44,0.0,12618.0
2025-07-09,3673,4.38,0.0,3540.0
2025-07-09,3694,0.18,0.0,261.0
2025-07-09,3702,5.97,0.0,5112.0
2025-07-09,3704,0.68,0.0,163.0
2025-07-09,3705,0.01,0.0,16.0
2025-07-09,3706,12.4,0.17,10503.0
2025-07-09,3708,0.89,0.0,913.0
2025-07-09,3711,22.06,0.0,17420.0
2025-07-09,3715,8.2,0.0,7577.0
2025-07-09,4164,0.01,0.0,9.0
2025-07-09,4526,0.21,0.0,101.0
2025-07-09,4551,3.01,0.0,4028.0
2025-07-09,4571,1.48,0.0,1927.0
2025-07-09,4576,8.03,0.0,6542.0
2025-07-09,4583,1.26,0.0,423.0
2025-07-09,4585,0.64,0.0,527.0
2025-07-09,4722,1.58,0.0,1042.0
2025-07-09,4739,0.73,0.0,1309.0
2025-07-09,4746,0.01,0.0,10.0
2025-07-09,4763,1.29,0.0,1122.0
2025-07-09,4764,1.51,0.0,1809.0
2025-07-09,4766,1.6,0.0,1376.0
2025-07-09,4770,0.65,0.0,766.0
2025-07-09,4771,0.68,0.0,988.0
2025-07-09,4904,0.02,0.0,13.0
2025-07-09,4906,5.63,0.0,4825.0
2025-07-09,4915,0.69,0.0,354.0
2025-07-09,4916,3.78,0.0,3391.0
2025-07-09,4919,2.14,0.0,2113.0
2025-07-09,4938,2.37,0.0,1948.0
2025-07-09,4958,23.75,0.0,17120.0
2025-07-09,4960,1.23,0.0,552.0
2025-07-09,4961,1.28,0.0,1492.0
2025-07-09,4967,4.23,0.0,4255.0
2025-07-09,4968,0.44,0.19,445.0
2025-07-09,4977,6.02,0.0,4663.0
2025-07-09,4989,0.11,0.0,99.0
2025-07-09,5203,0.04,0.01,103.0
2025-07-09,5234,0.72,0.0,153.0
2025-07-09,5243,1.91,0.0,2150.0
2025-07-09,5258,0.09,0.0,62.0
2025-07-09,5269,5.22,1.14,6062.0
2025-07-09,5284,1.45,0.0,1162.0
2025-07-09,5285,0.14,0.0,204.0
2025-07-09,5288,0.02,0.0,9.0
2025-07-09,5292,0.23,0.0,440.0
2025-07-09,5388,2.92,0.03,3292.0
2025-07-09,5434,1.91,0.0,1334.0
2025-07-09,5469,0.54,0.0,659.0
2025-07-09,5471,0.12,0.0,267.0
2025-07-09,5515,0.35,0.0,369.0
2025-07-09,5534,0.57,0.0,602.0
2025-07-09,5871,0.72,0.0,851.0
2025-07-09,5876,0.52,0.0,1128.0
2025-07-09,6112,2.69,0.1,2271.0
2025-07-09,6116,1.07,0.0,1076.0
2025-07-09,6117,0.8,0.0,1146.0
2025-07-09,6139,20.82,0.07,19505.0
2025-07-09,6153,0.02,0.0,191.0
2025-07-09,6155,0.21,0.0,47.0
2025-07-09,6166,0.38,0.0,211.0
2025-07-09,6176,1.66,0.0,1404.0
2025-07-09,6189,0.35,0.0,256.0
2025-07-09,6191,11.28,0.47,7276.0
2025-07-09,6196,11.55,0.02,8263.0
2025-07-09,6197,7.76,1.35,9131.0
2025-07-09,6202,3.1,0.0,1660.0
2025-07-09,6206,2.29,0.0,2186.0
2025-07-09,6209,2.37,0.0,1675.0
2025-07-09,6213,4.65,0.03,6554.0
2025-07-09,6214,0.99,0.0,1198.0
2025-07-09,6215,0.81,0.0,629.0
2025-07-09,6235,0.71,0.0,653.0
2025-07-09,6239,13.49,0.0,11495.0
2025-07-09,6257,4.01,0.04,3683.0
2025-07-09,6269,4.97,0.0,4006.0
2025-07-09,6271,8.06,0.0,8986.0
2025-07-09,6278,3.83,0.09,4047.0
2025-07-09,6282,2.61,0.0,3926.0
2025-07-09,6285,7.22,0.01,6975.0
2025-07-09,6409,2.98,0.0,3560.0
2025-07-09,6412,3.21,0.0,2891.0
2025-07-09,6414,4.55,0.01,4791.0
2025-07-09,6415,5.46,0.0,4757.0
2025-07-09,6426,1.43,0.0,1445.0
2025-07-09,6438,1.81,0.19,2304.0
2025-07-09,6442,12.48,0.06,7342.0
2025-07-09,6443,0.25,0.0,418.0
2025-07-09,6449,1.92,0.0,1402.0
2025-07-09,6451,1.55,0.0,1257.0
2025-07-09,6456,4.37,0.0,3074.0
2025-07-09,6472,8.58,1.5,8839.0
2025-07-09,6491,0.49,0.01,549.0
2025-07-09,6505,4.92,0.0,3837.0
2025-07-09,6515,1.64,2.19,3573.0
2025-07-09,6525,2.0,0.0,2537.0
2025-07-09,6526,3.63,0.0,2546.0
2025-07-09,6531,4.56,0.0,2651.0
2025-07-09,6533,0.37,0.01,502.0
2025-07-09,6579,3.0,0.0,2318.0
2025-07-09,6585,0.03,0.0,22.0
2025-07-09,6605,0.58,0.0,503.0
2025-07-09,6658,0.62,0.0,261.0
2025-07-09,6669,35.11,2.26,28667.0
2025-07-09,6670,0.64,0.0,401.0
2025-07-09,6672,9.42,0.0,7587.0
2025-07-09,6691,2.4,0.0,926.0
2025-07-09,6706,2.72,0.02,2371.0
2025-07-09,6715,1.42,0.0,2515.0
2025-07-09,6719,4.41,0.0,3543.0
2025-07-09,6753,5.86,0.0,3327.0
2025-07-09,6757,0.7,0.0,510.0
2025-07-09,6768,0.04,0.0,124.0
2025-07-09,6770,19.36,0.92,17494.0
2025-07-09,6781,16.17,0.0,12944.0
2025-07-09,6782,0.46,0.0,227.0
2025-07-09,6789,8.04,0.0,6904.0
2025-07-09,6805,14.94,0.18,11003.0
2025-07-09,6830,0.47,0.0,475.0
2025-07-09,6831,0.11,0.0,477.0
2025-07-09,6834,2.48,0.0,2132.0
2025-07-09,6861,0.16,0.0,153.0
2025-07-09,6862,0.78,0.0,1065.0
2025-07-09,6869,1.32,0.0,1558.0
2025-07-09,6873,0.12,0.0,175.0
2025-07-09,6890,0.17,0.0,291.0
2025-07-09,6919,0.13,0.0,362.0
2025-07-09,6937,1.27,0.0,1065.0
2025-07-09,6944,1.78,0.0,828.0
2025-07-09,6962,0.58,0.0,554.0
2025-07-09,7711,0.41,0.0,195.0
2025-07-09,7722,1.47,0.0,1519.0
2025-07-09,7749,0.59,0.0,553.0
2025-07-09,7750,1.63,0.0,2412.0
2025-07-09,7769,0.15,0.0,262.0
2025-07-09,7788,5.92,0.0,5571.0
2025-07-09,7822,0.46,0.0,493.0
2025-07-09,8016,2.94,0.0,2919.0
2025-07-09,8028,3.29,0.0,3434.0
2025-07-09,8033,0.57,0.0,802.0
2025-07-09,8039,3.12,0.0,2583.0
2025-07-09,8046,1.59,1.23,3304.0
2025-07-09,8070,0.67,0.0,665.0
2025-07-09,8081,1.8,0.0,2380.0
2025-07-09,8103,1.93,0.0,1317.0
2025-07-09,8105,0.01,0.0,22.0
2025-07-09,8110,0.5,0.0,791.0
2025-07-09,8112,5.51,0.0,4726.0
2025-07-09,8114,1.36,0.65,1746.0
2025-07-09,8131,1.27,0.0,1840.0
2025-07-09,8150,5.55,0.0,7489.0
2025-07-09,8163,0.03,0.0,178.0
2025-07-09,8210,13.79,2.31,11014.0
2025-07-09,8215,0.04,0.0,103.0
2025-07-09,8261,8.5,0.0,7389.0
2025-07-09,8271,4.69,0.0,3001.0
2025-07-09,8374,0.0,0.01,5.0
2025-07-09,8422,0.4,0.0,187.0
2025-07-09,8454,0.13,0.0,60.0
2025-07-09,8473,0.01,0.0,15.0
2025-07-09,8499,0.06,0.0,63.0
2025-07-09,8926,0.12,0.0,108.0
2025-07-09,8996,0.21,0.0,1112.0
2025-07-09,9103,0.02,0.0,23.0
2025-07-09,9105,0.38,0.0,234.0
2025-07-09,9136,0.05,0.0,126.0
2025-07-09,9904,1.15,0.0,758.0
2025-07-09,9906,0.0,0.02,0.0
2025-07-09,9910,0.05,0.0,15.0
2025-07-09,9914,0.97,0.0,1160.0
2025-07-09,9921,2.31,0.06,1639.0
2025-07-09,9938,0.35,0.0,420.0
2025-07-09,9939,0.24,0.0,173.0
2025-07-09,9941,0.01,0.0,10.0
2025-07-09,9945,0.53,0.0,999.0
2025-07-09,9958,3.34,1.73,2805.0
