date,ucode,call_val,put_val,call_vol
2026-08-05,0050,50.16,14.09,33764.0
2026-08-05,0052,5.16,0.0,3491.0
2026-08-05,0056,0.9,0.0,830.0
2026-08-05,1101,1.26,0.0,1868.0
2026-08-05,1102,0.07,0.0,78.0
2026-08-05,1210,0.03,0.0,42.0
2026-08-05,1216,0.61,0.0,876.0
2026-08-05,1301,12.99,0.0,11028.0
2026-08-05,1303,28.04,0.51,16738.0
2026-08-05,1304,0.42,0.0,635.0
2026-08-05,1305,0.12,0.0,212.0
2026-08-05,1308,0.09,0.0,1379.0
2026-08-05,1309,0.15,0.0,767.0
2026-08-05,1312,0.96,0.0,1878.0
2026-08-05,1313,0.22,0.0,369.0
2026-08-05,1319,0.15,0.0,244.0
2026-08-05,1326,17.53,0.07,13284.0
2026-08-05,1342,0.04,0.0,109.0
2026-08-05,1402,0.96,0.0,2111.0
2026-08-05,1409,1.7,0.0,2138.0
2026-08-05,1476,3.44,0.0,2890.0
2026-08-05,1477,3.16,0.0,3492.0
2026-08-05,1503,1.41,0.0,2535.0
2026-08-05,1504,1.2,0.01,2206.0
2026-08-05,1513,4.87,0.0,5428.0
2026-08-05,1514,0.46,0.0,1027.0
2026-08-05,1519,19.27,1.73,20628.0
2026-08-05,1522,0.04,0.0,35.0
2026-08-05,1536,0.63,0.0,680.0
2026-08-05,1560,8.08,0.91,8056.0
2026-08-05,1563,0.06,0.0,68.0
2026-08-05,1582,0.09,0.0,538.0
2026-08-05,1590,16.2,0.0,16783.0
2026-08-05,1597,1.09,0.0,1682.0
2026-08-05,1605,12.82,0.01,12864.0
2026-08-05,1608,5.59,0.0,7832.0
2026-08-05,1609,2.01,0.0,1991.0
2026-08-05,1618,0.03,0.0,49.0
2026-08-05,1623,0.03,0.0,30.0
2026-08-05,1708,1.14,0.0,659.0
2026-08-05,1710,1.6,0.0,3300.0
2026-08-05,1711,1.95,0.0,3043.0
2026-08-05,1714,0.37,0.0,546.0
2026-08-05,1717,8.89,0.0,9619.0
2026-08-05,1718,3.57,0.0,4671.0
2026-08-05,1722,0.01,0.0,13.0
2026-08-05,1723,0.32,0.0,619.0
2026-08-05,1727,0.15,0.0,207.0
2026-08-05,1773,0.55,0.0,870.0
2026-08-05,1795,4.32,0.02,5194.0
2026-08-05,1802,8.67,0.59,14208.0
2026-08-05,1809,0.15,0.0,285.0
2026-08-05,1905,0.18,0.0,257.0
2026-08-05,2002,0.11,0.0,515.0
2026-08-05,2006,0.58,0.0,604.0
2026-08-05,2009,1.09,0.0,3165.0
2026-08-05,2027,7.37,0.01,6085.0
2026-08-05,2031,0.11,0.0,100.0
2026-08-05,2034,0.09,0.0,133.0
2026-08-05,2049,32.25,0.31,20273.0
2026-08-05,2059,14.15,0.19,2899.0
2026-08-05,2072,0.31,0.0,206.0
2026-08-05,2101,0.84,0.0,661.0
2026-08-05,2103,0.36,0.0,282.0
2026-08-05,2104,0.06,0.0,191.0
2026-08-05,2105,0.71,0.0,658.0
2026-08-05,2201,0.07,0.0,106.0
2026-08-05,2231,0.96,0.0,2639.0
2026-08-05,2233,2.35,0.0,3807.0
2026-08-05,2236,0.16,0.0,251.0
2026-08-05,2301,66.83,0.85,29502.0
2026-08-05,2302,0.28,0.0,214.0
2026-08-05,2303,29.31,0.52,39513.0
2026-08-05,2308,30.46,0.77,26743.0
2026-08-05,2312,4.79,0.0,7981.0
2026-08-05,2313,16.89,0.92,19525.0
2026-08-05,2316,5.51,0.0,6478.0
2026-08-05,2317,96.12,0.47,66306.0
2026-08-05,2323,0.56,0.0,1542.0
2026-08-05,2324,14.32,0.02,14588.0
2026-08-05,2327,36.29,4.17,26174.0
2026-08-05,2328,0.12,0.0,471.0
2026-08-05,2329,1.37,0.23,2238.0
2026-08-05,2330,161.02,6.69,139964.0
2026-08-05,2331,0.13,0.0,247.0
2026-08-05,2337,23.43,0.74,21759.0
2026-08-05,2338,0.17,0.1,611.0
2026-08-05,2340,1.96,0.0,2655.0
2026-08-05,2344,72.07,2.94,55538.0
2026-08-05,2345,22.14,0.78,16988.0
2026-08-05,2347,3.03,0.0,2213.0
2026-08-05,2348,0.02,0.0,15.0
2026-08-05,2351,10.01,0.0,12965.0
2026-08-05,2352,0.69,0.0,589.0
2026-08-05,2353,7.4,0.01,7253.0
2026-08-05,2354,1.97,0.0,2386.0
2026-08-05,2355,0.41,0.0,914.0
2026-08-05,2356,15.77,0.01,14082.0
2026-08-05,2357,35.01,0.05,22980.0
2026-08-05,2359,10.54,0.0,12829.0
2026-08-05,2360,5.33,0.0,1958.0
2026-08-05,2363,14.67,0.03,28802.0
2026-08-05,2365,0.03,0.0,231.0
2026-08-05,2367,0.87,0.06,2236.0
2026-08-05,2368,45.66,1.75,48077.0
2026-08-05,2369,5.2,0.0,5402.0
2026-08-05,2371,0.33,0.0,613.0
2026-08-05,2374,0.79,0.0,2068.0
2026-08-05,2375,4.45,0.0,4766.0
2026-08-05,2376,24.23,0.0,21961.0
2026-08-05,2377,46.45,0.06,38973.0
2026-08-05,2379,27.76,0.36,24027.0
2026-08-05,2383,2.4,0.0,490.0
2026-08-05,2385,0.21,0.0,406.0
2026-08-05,2388,29.09,0.23,20942.0
2026-08-05,2392,1.01,0.0,2888.0
2026-08-05,2393,0.61,0.0,798.0
2026-08-05,2395,16.25,0.0,8609.0
2026-08-05,2399,0.98,0.0,1371.0
2026-08-05,2401,2.67,0.0,3088.0
2026-08-05,2402,0.86,0.0,1856.0
2026-08-05,2404,28.69,0.4,36800.0
2026-08-05,2406,0.98,0.0,1276.0
2026-08-05,2408,99.87,5.78,60834.0
2026-08-05,2409,25.38,0.34,19827.0
2026-08-05,2412,0.02,0.0,15.0
2026-08-05,2419,0.07,0.0,162.0
2026-08-05,2420,0.01,0.0,18.0
2026-08-05,2421,3.61,0.0,6562.0
2026-08-05,2426,1.25,0.0,1013.0
2026-08-05,2428,1.04,0.0,1591.0
2026-08-05,2436,3.59,0.0,4151.0
2026-08-05,2439,0.43,0.0,692.0
2026-08-05,2441,10.38,0.0,11813.0
2026-08-05,2449,25.12,0.51,28617.0
2026-08-05,2451,18.38,0.44,19041.0
2026-08-05,2454,44.06,1.88,13568.0
2026-08-05,2455,2.79,0.0,679.0
2026-08-05,2457,0.04,0.0,92.0
2026-08-05,2458,4.78,0.0,6990.0
2026-08-05,2464,22.08,0.18,17664.0
2026-08-05,2467,3.68,0.01,3390.0
2026-08-05,2472,16.17,0.15,20555.0
2026-08-05,2474,2.97,0.0,4691.0
2026-08-05,2476,9.54,0.0,12093.0
2026-08-05,2478,1.89,0.0,959.0
2026-08-05,2480,0.16,0.0,164.0
2026-08-05,2481,9.87,0.31,10164.0
2026-08-05,2484,4.45,0.14,4297.0
2026-08-05,2485,0.61,0.08,2535.0
2026-08-05,2486,0.57,0.0,369.0
2026-08-05,2489,0.57,0.04,1487.0
2026-08-05,2492,5.31,0.0,2407.0
2026-08-05,2493,4.1,0.04,3507.0
2026-08-05,2495,0.24,0.0,288.0
2026-08-05,2497,0.09,0.0,200.0
2026-08-05,2498,2.36,0.02,3327.0
2026-08-05,2501,0.03,0.0,30.0
2026-08-05,2515,0.12,0.0,172.0
2026-08-05,2520,0.13,0.0,81.0
2026-08-05,2527,0.66,0.0,644.0
2026-08-05,2542,0.21,0.0,193.0
2026-08-05,2543,0.13,0.0,500.0
2026-08-05,2548,0.03,0.0,38.0
2026-08-05,2603,3.23,0.0,4371.0
2026-08-05,2605,2.34,0.0,2914.0
2026-08-05,2606,2.0,0.0,1905.0
2026-08-05,2609,2.24,0.01,3416.0
2026-08-05,2610,4.77,0.0,3103.0
2026-08-05,2612,0.15,0.0,265.0
2026-08-05,2615,5.1,0.0,6784.0
2026-08-05,2618,10.4,0.0,6691.0
2026-08-05,2630,5.43,0.0,5370.0
2026-08-05,2633,0.01,0.0,5.0
2026-08-05,2634,14.67,0.09,11568.0
2026-08-05,2637,4.5,0.0,3018.0
2026-08-05,2645,8.84,0.0,11118.0
2026-08-05,2646,0.11,0.0,93.0
2026-08-05,2731,0.04,0.0,60.0
2026-08-05,2834,0.08,0.0,79.0
2026-08-05,2880,0.36,0.0,167.0
2026-08-05,2881,2.35,0.0,1743.0
2026-08-05,2882,4.52,0.15,2391.0
2026-08-05,2883,5.34,0.0,3649.0
2026-08-05,2884,0.34,0.0,308.0
2026-08-05,2885,3.47,0.0,2905.0
2026-08-05,2886,1.15,0.0,495.0
2026-08-05,2887,5.2,0.0,3469.0
2026-08-05,2890,1.73,0.0,874.0
2026-08-05,2891,3.07,0.0,2844.0
2026-08-05,2892,0.31,0.0,163.0
2026-08-05,2912,0.3,0.0,299.0
2026-08-05,3003,0.08,0.0,155.0
2026-08-05,3004,0.23,0.0,336.0
2026-08-05,3005,2.6,0.0,2766.0
2026-08-05,3006,10.47,0.22,7794.0
2026-08-05,3008,144.43,1.39,74495.0
2026-08-05,3010,0.62,0.0,1151.0
2026-08-05,3013,0.41,0.0,1962.0
2026-08-05,3014,0.29,0.0,359.0
2026-08-05,3015,0.06,0.0,109.0
2026-08-05,3016,6.65,0.13,5870.0
2026-08-05,3017,76.05,1.84,53752.0
2026-08-05,3019,3.65,0.0,4905.0
2026-08-05,3022,3.66,0.0,2686.0
2026-08-05,3023,1.61,0.0,1730.0
2026-08-05,3026,1.37,0.0,219.0
2026-08-05,3028,0.91,0.0,1032.0
2026-08-05,3029,0.24,0.0,582.0
2026-08-05,3030,7.68,0.01,7477.0
2026-08-05,3032,0.1,0.0,335.0
2026-08-05,3033,1.27,0.0,1574.0
2026-08-05,3034,25.67,0.04,14590.0
2026-08-05,3035,13.2,0.02,18394.0
2026-08-05,3036,15.26,0.09,20418.0
2026-08-05,3037,11.82,0.01,2655.0
2026-08-05,3042,25.35,0.04,30991.0
2026-08-05,3044,3.32,0.14,5001.0
2026-08-05,3048,2.22,0.01,2546.0
2026-08-05,3055,0.21,0.0,274.0
2026-08-05,3059,0.32,0.0,668.0
2026-08-05,3062,0.06,0.0,231.0
2026-08-05,3090,3.69,0.0,4147.0
2026-08-05,3135,3.12,0.0,3009.0
2026-08-05,3138,0.16,0.0,412.0
2026-08-05,3167,0.19,0.0,37.0
2026-08-05,3189,9.48,0.03,1959.0
2026-08-05,3209,0.18,0.0,203.0
2026-08-05,3231,172.91,1.96,89683.0
2026-08-05,3305,5.63,0.55,11071.0
2026-08-05,3312,0.27,0.0,849.0
2026-08-05,3376,11.16,0.16,12818.0
2026-08-05,3380,0.26,0.0,654.0
2026-08-05,3406,23.13,0.01,25035.0
2026-08-05,3413,8.77,0.0,7614.0
2026-08-05,3416,1.64,0.0,2247.0
2026-08-05,3443,1.9,0.0,538.0
2026-08-05,3450,5.16,0.0,2254.0
2026-08-05,3481,78.58,0.8,43968.0
2026-08-05,3504,0.53,0.0,759.0
2026-08-05,3515,0.53,0.01,1094.0
2026-08-05,3532,0.33,0.0,188.0
2026-08-05,3533,17.01,0.05,28341.0
2026-08-05,3535,0.25,0.0,209.0
2026-08-05,3545,0.06,0.0,123.0
2026-08-05,3563,10.85,0.06,16909.0
2026-08-05,3583,16.39,0.42,10299.0
2026-08-05,3592,0.37,0.0,626.0
2026-08-05,3596,1.65,0.0,2957.0
2026-08-05,3605,19.19,0.0,12918.0
2026-08-05,3617,8.63,0.0,4349.0
2026-08-05,3645,0.17,0.0,342.0
2026-08-05,3653,32.78,0.44,20574.0
2026-08-05,3661,56.99,1.1,46526.0
2026-08-05,3665,56.52,0.47,42625.0
2026-08-05,3673,4.38,0.0,8041.0
2026-08-05,3694,0.12,0.0,153.0
2026-08-05,3701,0.08,0.0,405.0
2026-08-05,3702,9.59,0.0,7811.0
2026-08-05,3706,13.76,0.01,13241.0
2026-08-05,3708,0.28,0.0,568.0
2026-08-05,3711,39.09,1.37,29786.0
2026-08-05,3715,10.36,0.08,17117.0
2026-08-05,4142,0.02,0.0,100.0
2026-08-05,4526,0.21,0.0,489.0
2026-08-05,4536,0.01,0.0,27.0
2026-08-05,4551,0.67,0.0,1264.0
2026-08-05,4571,0.87,0.0,1517.0
2026-08-05,4576,8.69,0.0,8687.0
2026-08-05,4583,0.07,0.0,366.0
2026-08-05,4585,0.42,0.0,1036.0
2026-08-05,4722,5.54,0.54,7161.0
2026-08-05,4739,3.91,0.0,5733.0
2026-08-05,4755,0.01,0.0,15.0
2026-08-05,4763,3.99,0.0,6317.0
2026-08-05,4764,0.81,0.0,621.0
2026-08-05,4766,0.1,0.0,114.0
2026-08-05,4771,0.3,0.0,558.0
2026-08-05,4904,0.16,0.0,176.0
2026-08-05,4906,0.26,0.0,555.0
2026-08-05,4915,0.42,0.0,957.0
2026-08-05,4916,5.81,0.0,5706.0
2026-08-05,4919,7.62,0.5,7903.0
2026-08-05,4938,4.91,0.0,3905.0
2026-08-05,4958,42.72,0.36,32167.0
2026-08-05,4960,0.11,0.0,244.0
2026-08-05,4961,0.52,0.0,788.0
2026-08-05,4967,17.92,0.0,15255.0
2026-08-05,4968,0.34,0.0,598.0
2026-08-05,4977,2.83,0.01,8283.0
2026-08-05,4989,0.83,0.0,2691.0
2026-08-05,5234,0.17,0.0,1204.0
2026-08-05,5243,2.86,0.0,4731.0
2026-08-05,5269,35.79,0.0,43910.0
2026-08-05,5284,2.07,0.02,2364.0
2026-08-05,5285,0.13,0.0,202.0
2026-08-05,5288,0.05,0.0,42.0
2026-08-05,5292,0.02,0.0,67.0
2026-08-05,5388,6.65,0.0,6474.0
2026-08-05,5434,1.38,0.0,1244.0
2026-08-05,5469,0.21,0.0,291.0
2026-08-05,5471,0.23,0.0,271.0
2026-08-05,5515,0.04,0.0,50.0
2026-08-05,5534,0.01,0.0,14.0
2026-08-05,5871,0.19,0.0,292.0
2026-08-05,6112,0.03,0.0,85.0
2026-08-05,6116,4.04,0.0,3221.0
2026-08-05,6120,0.1,0.0,263.0
2026-08-05,6139,34.47,0.15,30602.0
2026-08-05,6155,0.18,0.0,409.0
2026-08-05,6166,1.97,0.0,2232.0
2026-08-05,6176,1.52,0.0,2520.0
2026-08-05,6189,0.04,0.0,66.0
2026-08-05,6191,1.3,0.0,2749.0
2026-08-05,6196,17.57,0.26,10052.0
2026-08-05,6197,19.59,0.0,12001.0
2026-08-05,6202,3.21,0.0,3207.0
2026-08-05,6206,11.21,0.0,13528.0
2026-08-05,6209,2.03,0.0,2743.0
2026-08-05,6213,28.81,0.43,18430.0
2026-08-05,6214,3.67,0.0,3051.0
2026-08-05,6215,1.74,0.0,2433.0
2026-08-05,6235,0.01,0.0,50.0
2026-08-05,6239,31.93,0.13,27213.0
2026-08-05,6257,7.65,0.16,6515.0
2026-08-05,6269,1.36,0.0,1412.0
2026-08-05,6271,28.72,0.0,29590.0
2026-08-05,6278,0.55,0.0,777.0
2026-08-05,6282,6.48,0.0,7573.0
2026-08-05,6285,30.15,0.35,21438.0
2026-08-05,6409,7.4,0.01,9454.0
2026-08-05,6412,1.35,0.0,2552.0
2026-08-05,6414,35.53,0.01,26613.0
2026-08-05,6415,7.53,0.0,3628.0
2026-08-05,6426,0.55,0.0,583.0
2026-08-05,6438,0.7,0.0,1627.0
2026-08-05,6442,18.82,0.0,9785.0
2026-08-05,6449,4.13,0.0,5139.0
2026-08-05,6451,2.74,0.03,1261.0
2026-08-05,6456,0.36,0.0,1093.0
2026-08-05,6472,15.84,0.02,14471.0
2026-08-05,6491,1.51,0.0,1269.0
2026-08-05,6505,10.68,0.56,10217.0
2026-08-05,6515,0.12,0.0,21.0
2026-08-05,6525,2.69,0.0,3744.0
2026-08-05,6526,3.99,0.0,4289.0
2026-08-05,6531,2.15,0.02,1050.0
2026-08-05,6533,0.02,0.0,100.0
2026-08-05,6579,0.94,0.0,719.0
2026-08-05,6585,0.51,0.0,1094.0
2026-08-05,6605,0.12,0.0,141.0
2026-08-05,6669,108.54,1.36,52170.0
2026-08-05,6672,13.58,0.0,12795.0
2026-08-05,6691,8.15,0.01,5853.0
2026-08-05,6706,3.49,0.02,6039.0
2026-08-05,6715,0.33,0.0,915.0
2026-08-05,6719,4.37,0.0,7267.0
2026-08-05,6753,6.78,0.0,7349.0
2026-08-05,6757,0.25,0.0,188.0
2026-08-05,6768,0.01,0.0,12.0
2026-08-05,6770,35.66,0.91,30493.0
2026-08-05,6781,19.35,0.02,32362.0
2026-08-05,6782,0.13,0.0,229.0
2026-08-05,6789,6.81,0.0,5961.0
2026-08-05,6805,14.25,0.23,16178.0
2026-08-05,6830,10.88,0.14,4575.0
2026-08-05,6831,0.75,0.0,655.0
2026-08-05,6861,0.11,0.0,102.0
2026-08-05,6862,0.13,0.01,853.0
2026-08-05,6869,0.12,0.0,568.0
