date,ucode,call_val,put_val,call_vol
2025-07-15,2006,0.37,0.0,248.0
2025-07-15,2009,0.4,0.0,543.0
2025-07-15,2014,0.0,0.02,0.0
2025-07-15,2027,5.06,0.01,4149.0
2025-07-15,2031,0.13,0.0,67.0
2025-07-15,2049,7.85,0.42,6925.0
2025-07-15,2059,4.39,2.03,4353.0
2025-07-15,2072,0.15,0.0,46.0
2025-07-15,2101,0.01,0.0,5.0
2025-07-15,2103,0.86,0.0,841.0
2025-07-15,2104,0.18,0.0,252.0
2025-07-15,2105,0.41,0.0,495.0
2025-07-15,2108,0.19,0.0,224.0
2025-07-15,2204,0.01,0.03,16.0
2025-07-15,2228,0.01,0.0,20.0
2025-07-15,2231,0.2,0.0,436.0
2025-07-15,2233,0.5,0.0,529.0
2025-07-15,2236,0.14,0.0,142.0
2025-07-15,2301,16.52,0.02,13996.0
2025-07-15,2302,0.24,0.0,193.0
2025-07-15,2303,10.65,0.69,11605.0
2025-07-15,2305,0.72,0.0,337.0
2025-07-15,2308,20.51,0.49,15575.0
2025-07-15,2312,0.82,0.02,604.0
2025-07-15,2313,12.92,0.01,12240.0
2025-07-15,2316,7.56,0.0,8273.0
2025-07-15,2317,15.41,0.62,22941.0
2025-07-15,2323,1.78,0.0,967.0
2025-07-15,2324,5.3,0.19,4852.0
2025-07-15,2327,12.71,0.0,10404.0
2025-07-15,2328,3.35,0.01,2562.0
2025-07-15,2329,1.68,0.0,2231.0
2025-07-15,2330,74.8,7.82,65200.0
2025-07-15,2331,0.05,0.0,82.0
2025-07-15,2332,0.03,0.0,117.0
2025-07-15,2337,4.6,0.03,3506.0
2025-07-15,2338,0.14,0.0,237.0
2025-07-15,2340,0.29,0.0,371.0
2025-07-15,2344,12.4,0.8,12383.0
2025-07-15,2345,15.8,0.56,10701.0
2025-07-15,2347,0.32,0.0,561.0
2025-07-15,2348,1.41,0.15,1074.0
2025-07-15,2351,4.4,0.0,3099.0
2025-07-15,2352,0.25,0.0,350.0
2025-07-15,2353,0.75,0.0,1201.0
2025-07-15,2354,6.79,0.0,6400.0
2025-07-15,2355,1.37,0.0,1200.0
2025-07-15,2356,3.6,1.93,3151.0
2025-07-15,2357,4.69,0.14,6718.0
2025-07-15,2359,8.65,0.41,6828.0
2025-07-15,2360,3.64,0.02,5448.0
2025-07-15,2363,5.03,0.06,5766.0
2025-07-15,2367,1.51,0.0,1758.0
2025-07-15,2368,20.87,0.87,18778.0
2025-07-15,2369,1.81,0.0,1865.0
2025-07-15,2371,1.42,0.02,1456.0
2025-07-15,2374,1.32,0.0,1587.0
2025-07-15,2375,4.1,0.0,1895.0
2025-07-15,2376,15.91,0.32,13534.0
2025-07-15,2377,10.1,0.22,11086.0
2025-07-15,2379,5.24,0.0,5105.0
2025-07-15,2383,8.73,2.04,5557.0
2025-07-15,2385,0.81,0.05,703.0
2025-07-15,2388,1.82,0.04,1584.0
2025-07-15,2392,2.93,0.0,1932.0
2025-07-15,2393,0.13,0.0,243.0
2025-07-15,2395,7.21,0.0,4831.0
2025-07-15,2399,0.24,0.0,198.0
2025-07-15,2401,1.37,0.0,3437.0
2025-07-15,2402,1.0,0.0,1485.0
2025-07-15,2404,9.41,0.39,7303.0
2025-07-15,2406,1.4,0.0,854.0
2025-07-15,2408,21.85,3.02,22899.0
2025-07-15,2409,13.28,0.0,11374.0
2025-07-15,2419,0.7,0.0,906.0
2025-07-15,2421,4.62,0.0,3888.0
2025-07-15,2426,0.54,0.0,510.0
2025-07-15,2428,0.74,0.0,991.0
2025-07-15,2436,2.38,0.0,1617.0
2025-07-15,2439,0.7,0.01,1823.0
2025-07-15,2441,3.81,0.0,3455.0
2025-07-15,2449,12.52,0.0,11955.0
2025-07-15,2451,5.14,0.0,7693.0
2025-07-15,2454,12.66,3.24,12584.0
2025-07-15,2455,1.41,0.05,1457.0
2025-07-15,2457,0.78,0.0,1630.0
2025-07-15,2458,1.14,0.0,830.0
2025-07-15,2464,2.56,0.0,1623.0
2025-07-15,2467,1.77,0.02,2588.0
2025-07-15,2472,4.27,0.0,3707.0
2025-07-15,2474,1.31,0.03,2280.0
2025-07-15,2476,3.62,0.0,4919.0
2025-07-15,2478,1.7,0.0,1711.0
2025-07-15,2480,0.14,0.0,127.0
2025-07-15,2481,10.21,0.0,7552.0
2025-07-15,2484,5.21,0.0,3457.0
2025-07-15,2485,1.73,0.0,1541.0
2025-07-15,2486,0.37,0.1,611.0
2025-07-15,2489,1.62,0.0,1316.0
2025-07-15,2492,3.51,0.0,3019.0
2025-07-15,2493,7.92,0.0,4381.0
2025-07-15,2495,0.52,0.0,555.0
2025-07-15,2497,0.06,0.0,95.0
2025-07-15,2498,2.92,0.0,2064.0
2025-07-15,2501,0.2,0.0,73.0
2025-07-15,2504,0.03,0.0,35.0
2025-07-15,2515,0.24,0.0,291.0
2025-07-15,2520,0.22,0.04,323.0
2025-07-15,2527,0.52,0.0,368.0
2025-07-15,2542,0.7,0.0,256.0
2025-07-15,2543,1.25,0.1,2230.0
2025-07-15,2548,0.23,0.0,149.0
2025-07-15,2597,0.01,0.0,80.0
2025-07-15,2603,13.83,1.21,11407.0
2025-07-15,2605,1.61,0.0,1858.0
2025-07-15,2606,3.37,0.15,3238.0
2025-07-15,2609,8.31,0.51,6167.0
2025-07-15,2610,1.73,0.09,1014.0
2025-07-15,2612,0.1,0.0,97.0
2025-07-15,2615,9.94,0.84,8248.0
2025-07-15,2618,1.86,0.0,1351.0
2025-07-15,2630,0.72,0.0,763.0
2025-07-15,2634,7.24,0.04,4851.0
2025-07-15,2637,3.18,0.0,2154.0
2025-07-15,2645,1.87,0.0,1604.0
2025-07-15,2646,0.89,0.0,938.0
2025-07-15,2727,0.69,0.02,868.0
2025-07-15,2731,0.95,0.01,698.0
2025-07-15,2753,0.05,0.0,527.0
2025-07-15,2851,0.44,0.0,331.0
2025-07-15,2880,0.12,0.0,182.0
2025-07-15,2881,2.6,0.32,1828.0
2025-07-15,2882,2.01,0.7,2158.0
2025-07-15,2883,0.65,0.0,740.0
2025-07-15,2884,1.0,0.0,1126.0
2025-07-15,2885,4.57,0.0,1433.0
2025-07-15,2886,0.29,0.0,226.0
2025-07-15,2887,1.1,0.0,505.0
2025-07-15,2889,0.88,0.0,679.0
2025-07-15,2890,0.24,0.0,177.0
2025-07-15,2891,1.76,0.73,3911.0
2025-07-15,2892,0.09,0.0,439.0
2025-07-15,2912,0.03,0.0,93.0
2025-07-15,2915,0.02,0.0,140.0
2025-07-15,3003,1.34,0.0,742.0
2025-07-15,3004,0.18,0.0,322.0
2025-07-15,3005,2.43,0.03,2446.0
2025-07-15,3006,7.08,0.0,6577.0
2025-07-15,3008,17.96,0.6,16683.0
2025-07-15,3010,0.21,0.0,215.0
2025-07-15,3013,3.69,0.59,4077.0
2025-07-15,3014,0.97,0.01,508.0
2025-07-15,3015,0.4,0.0,704.0
2025-07-15,3016,2.62,0.0,2488.0
2025-07-15,3017,34.64,1.83,27035.0
2025-07-15,3019,3.39,1.14,5510.0
2025-07-15,3022,0.79,0.0,400.0
2025-07-15,3023,0.42,0.0,473.0
2025-07-15,3026,0.46,0.0,892.0
2025-07-15,3028,0.41,0.0,1002.0
2025-07-15,3029,0.8,0.0,1092.0
2025-07-15,3030,4.14,0.01,4220.0
2025-07-15,3032,1.5,0.0,1232.0
2025-07-15,3033,2.5,0.0,2391.0
2025-07-15,3034,4.06,0.17,4568.0
2025-07-15,3035,7.59,0.29,7370.0
2025-07-15,3036,5.63,0.0,6559.0
2025-07-15,3037,8.38,1.3,15079.0
2025-07-15,3042,6.13,0.0,6146.0
2025-07-15,3044,2.95,0.03,3134.0
2025-07-15,3045,0.04,0.0,63.0
2025-07-15,3048,0.58,0.0,1022.0
2025-07-15,3049,1.32,0.0,1474.0
2025-07-15,3055,0.1,0.0,205.0
2025-07-15,3059,0.11,0.06,164.0
2025-07-15,3062,0.05,0.0,181.0
2025-07-15,3090,2.99,0.0,2293.0
2025-07-15,3135,1.05,0.0,627.0
2025-07-15,3138,0.02,0.0,114.0
2025-07-15,3189,2.65,0.8,2251.0
2025-07-15,3209,0.07,0.0,64.0
2025-07-15,3231,16.03,0.34,14414.0
2025-07-15,3266,1.0,0.3,1651.0
2025-07-15,3305,2.4,0.0,2282.0
2025-07-15,3312,1.38,0.0,1413.0
2025-07-15,3376,6.35,0.59,6508.0
2025-07-15,3380,0.28,0.0,359.0
2025-07-15,3406,9.89,0.06,9445.0
2025-07-15,3413,2.12,0.0,2368.0
2025-07-15,3416,0.94,0.0,1134.0
2025-07-15,3443,2.39,0.89,3251.0
2025-07-15,3450,7.85,1.27,8436.0
2025-07-15,3481,9.35,0.05,7469.0
2025-07-15,3504,1.28,0.0,1051.0
2025-07-15,3515,1.4,0.04,2361.0
2025-07-15,3532,0.1,0.0,124.0
2025-07-15,3533,10.74,1.11,9048.0
2025-07-15,3535,0.09,0.0,90.0
2025-07-15,3545,0.8,0.0,1026.0
2025-07-15,3563,7.54,0.49,6423.0
2025-07-15,3583,10.03,0.0,7254.0
2025-07-15,3592,0.81,0.0,512.0
2025-07-15,3596,0.29,0.03,148.0
2025-07-15,3605,5.82,0.0,4261.0
2025-07-15,3617,3.82,0.8,3178.0
2025-07-15,3645,1.76,0.0,2584.0
2025-07-15,3653,1.71,1.06,1526.0
2025-07-15,3661,2.08,0.0,1776.0
2025-07-15,3665,10.63,0.0,10387.0
2025-07-15,3673,2.06,0.0,1611.0
2025-07-15,3694,0.02,0.02,23.0
2025-07-15,3702,4.74,0.0,3752.0
2025-07-15,3704,0.03,0.0,28.0
2025-07-15,3705,0.05,0.0,45.0
2025-07-15,3706,6.6,0.16,5858.0
2025-07-15,3708,0.24,0.0,341.0
2025-07-15,3711,13.43,0.0,11962.0
2025-07-15,3715,8.52,0.0,8082.0
2025-07-15,4164,0.01,0.0,17.0
2025-07-15,4526,0.18,0.0,77.0
2025-07-15,4532,0.01,0.0,110.0
2025-07-15,4536,0.02,0.0,17.0
2025-07-15,4551,3.67,0.0,5219.0
2025-07-15,4571,0.66,0.0,1010.0
2025-07-15,4576,3.74,0.0,2098.0
2025-07-15,4583,0.63,0.0,206.0
2025-07-15,4585,0.47,0.0,223.0
2025-07-15,4722,0.95,0.0,1546.0
2025-07-15,4739,1.25,0.0,1429.0
2025-07-15,4763,1.87,0.0,1926.0
2025-07-15,4764,0.5,0.0,576.0
2025-07-15,4766,0.23,0.0,194.0
2025-07-15,4770,0.32,0.0,362.0
2025-07-15,4771,0.57,0.0,369.0
2025-07-15,4904,0.01,0.0,11.0
2025-07-15,4906,4.83,0.0,5441.0
2025-07-15,4915,0.33,0.0,205.0
2025-07-15,4916,1.19,0.0,1224.0
2025-07-15,4919,2.83,0.0,2638.0
2025-07-15,4938,4.5,0.0,3842.0
2025-07-15,4958,16.69,0.0,12706.0
2025-07-15,4960,0.57,0.0,181.0
2025-07-15,4961,0.31,0.0,320.0
2025-07-15,4967,2.96,0.0,2440.0
2025-07-15,4968,0.27,0.0,390.0
2025-07-15,4977,5.48,0.0,3777.0
2025-07-15,4989,0.03,0.0,30.0
2025-07-15,5203,0.07,0.09,194.0
2025-07-15,5234,0.8,0.0,1066.0
2025-07-15,5243,1.97,0.0,2330.0
2025-07-15,5258,0.08,0.0,108.0
2025-07-15,5269,7.32,0.48,9224.0
2025-07-15,5284,0.75,0.0,935.0
2025-07-15,5285,0.01,0.0,19.0
2025-07-15,5288,0.06,0.0,107.0
2025-07-15,5292,0.32,0.0,649.0
2025-07-15,5388,1.79,0.0,2133.0
2025-07-15,5434,2.23,0.0,1477.0
2025-07-15,5469,0.35,0.0,395.0
2025-07-15,5471,0.19,0.0,216.0
2025-07-15,5515,0.05,0.0,32.0
2025-07-15,5534,0.05,0.0,43.0
2025-07-15,5871,1.59,0.0,2468.0
2025-07-15,5876,0.65,0.0,1228.0
2025-07-15,6112,2.03,0.1,1438.0
2025-07-15,6116,1.46,0.0,2941.0
2025-07-15,6117,0.08,0.0,154.0
2025-07-15,6120,0.01,0.0,10.0
2025-07-15,6139,18.08,0.09,16266.0
2025-07-15,6155,0.18,0.0,68.0
2025-07-15,6166,0.73,0.0,414.0
2025-07-15,6176,1.67,0.0,1706.0
2025-07-15,6189,0.02,0.0,15.0
2025-07-15,6191,5.78,1.78,5777.0
2025-07-15,6196,7.56,0.08,5601.0
2025-07-15,6197,2.82,0.02,4084.0
2025-07-15,6202,1.35,0.0,955.0
2025-07-15,6206,2.41,0.08,2086.0
2025-07-15,6209,2.5,0.0,1956.0
2025-07-15,6213,4.43,0.02,4507.0
2025-07-15,6214,0.8,0.0,880.0
2025-07-15,6215,0.57,0.02,350.0
2025-07-15,6235,0.71,0.0,651.0
2025-07-15,6239,12.48,0.01,9628.0
2025-07-15,6257,3.47,0.01,2966.0
2025-07-15,6269,3.51,0.0,2681.0
2025-07-15,6271,3.25,0.34,3255.0
2025-07-15,6278,5.32,0.0,5094.0
2025-07-15,6282,1.59,0.0,4305.0
2025-07-15,6285,6.43,0.18,6558.0
2025-07-15,6409,1.72,0.0,1590.0
2025-07-15,6412,0.97,0.0,660.0
2025-07-15,6414,7.39,0.21,4972.0
2025-07-15,6415,2.06,0.0,1384.0
2025-07-15,6426,0.1,0.0,107.0
2025-07-15,6438,0.29,0.17,526.0
2025-07-15,6442,7.2,0.17,4666.0
2025-07-15,6443,0.52,0.0,341.0
2025-07-15,6449,1.85,0.0,1605.0
2025-07-15,6451,1.59,0.0,1004.0
2025-07-15,6456,1.23,0.0,982.0
2025-07-15,6472,9.05,0.02,7050.0
2025-07-15,6491,0.81,0.0,759.0
2025-07-15,6505,8.33,0.0,6585.0
2025-07-15,6515,1.64,1.3,3832.0
2025-07-15,6525,3.36,0.0,2068.0
2025-07-15,6526,6.28,0.0,2898.0
2025-07-15,6531,3.68,0.0,2737.0
2025-07-15,6533,0.37,0.0,557.0
2025-07-15,6579,1.24,0.0,1079.0
2025-07-15,6585,0.01,0.0,16.0
2025-07-15,6605,0.05,0.0,38.0
2025-07-15,6658,0.71,0.0,445.0
2025-07-15,6669,22.54,1.56,22240.0
2025-07-15,6670,0.99,0.0,609.0
2025-07-15,6672,6.8,0.0,4212.0
2025-07-15,6691,2.84,0.0,846.0
2025-07-15,6706,1.51,0.01,907.0
2025-07-15,6715,0.96,0.0,1185.0
2025-07-15,6719,4.46,0.0,4256.0
2025-07-15,6753,4.61,0.0,2907.0
2025-07-15,6757,0.26,0.0,405.0
2025-07-15,6768,0.01,0.0,33.0
2025-07-15,6770,12.74,0.24,10689.0
2025-07-15,6781,7.6,0.0,5963.0
2025-07-15,6782,0.58,0.0,360.0
2025-07-15,6789,4.69,0.0,4785.0
2025-07-15,6805,12.32,0.22,8967.0
2025-07-15,6830,0.61,0.0,2257.0
2025-07-15,6831,0.05,0.0,490.0
2025-07-15,6834,0.83,0.0,856.0
2025-07-15,6861,0.47,0.0,535.0
2025-07-15,6862,0.55,0.0,558.0
2025-07-15,6869,0.96,0.0,1136.0
2025-07-15,6873,0.08,0.0,95.0
2025-07-15,6890,0.87,0.0,765.0
2025-07-15,6919,0.39,0.0,194.0
2025-07-15,6937,0.89,0.0,700.0
2025-07-15,6944,3.01,0.0,1635.0
2025-07-15,6962,0.08,0.0,81.0
2025-07-15,7711,0.26,0.0,171.0
2025-07-15,7722,0.93,0.0,1038.0
2025-07-15,7749,0.6,0.0,529.0
2025-07-15,7750,0.9,0.0,800.0
2025-07-15,7769,0.34,0.0,1037.0
2025-07-15,7788,6.68,0.0,6481.0
2025-07-15,7822,1.02,0.0,1035.0
2025-07-15,8016,0.89,0.0,1207.0
2025-07-15,8028,2.94,0.0,2881.0
2025-07-15,8033,0.54,0.0,760.0
2025-07-15,8039,3.02,0.0,2111.0
2025-07-15,8046,2.29,1.27,2798.0
2025-07-15,8070,1.33,0.0,602.0
2025-07-15,8081,1.49,0.0,2064.0
2025-07-15,8103,1.33,0.0,1538.0
2025-07-15,8105,0.05,0.0,33.0
2025-07-15,8110,1.4,0.0,1288.0
2025-07-15,8112,3.74,0.0,2979.0
2025-07-15,8114,0.26,0.0,406.0
2025-07-15,8131,0.65,0.0,700.0
2025-07-15,8150,4.85,0.0,5491.0
2025-07-15,8163,0.17,0.0,685.0
2025-07-15,8210,11.21,0.81,9394.0
2025-07-15,8213,0.02,0.0,27.0
2025-07-15,8215,0.06,0.0,62.0
2025-07-15,8249,0.01,0.0,8.0
2025-07-15,8261,5.85,0.0,5350.0
2025-07-15,8271,3.78,0.0,2063.0
2025-07-15,8422,0.34,0.0,132.0
2025-07-15,8454,0.2,0.0,127.0
2025-07-15,8464,0.01,0.0,6.0
2025-07-15,8473,0.03,0.0,30.0
2025-07-15,8499,0.51,0.0,468.0
2025-07-15,8926,0.06,0.0,72.0
2025-07-15,8996,0.14,0.0,657.0
2025-07-15,9103,0.08,0.0,133.0
2025-07-15,9105,0.44,0.0,465.0
2025-07-15,9136,0.01,0.0,13.0
2025-07-15,9904,1.5,0.0,674.0
2025-07-15,9906,0.0,0.04,0.0
2025-07-15,9907,0.06,0.0,54.0
2025-07-15,9910,0.03,0.0,10.0
2025-07-15,9914,0.14,0.0,66.0
2025-07-15,9921,1.32,0.0,1323.0
2025-07-15,9938,0.08,0.0,103.0
2025-07-15,9939,0.4,0.0,342.0
2025-07-15,9945,0.43,0.0,432.0
2025-07-15,9958,4.34,0.5,4693.0
