date,ucode,call_val,put_val,call_vol
2025-03-19,2376,6.3,0.16,5427.0
2025-03-19,2377,9.28,0.07,7974.0
2025-03-19,2379,5.11,0.01,6087.0
2025-03-19,2383,8.76,2.58,9171.0
2025-03-19,2385,0.21,0.0,354.0
2025-03-19,2387,0.05,0.0,67.0
2025-03-19,2388,2.63,0.01,4525.0
2025-03-19,2392,0.16,0.0,363.0
2025-03-19,2393,0.4,0.0,470.0
2025-03-19,2395,2.01,0.0,1916.0
2025-03-19,2401,1.14,0.0,1597.0
2025-03-19,2402,2.99,0.0,3185.0
2025-03-19,2404,17.75,0.44,13556.0
2025-03-19,2405,0.02,0.0,40.0
2025-03-19,2406,1.48,0.0,1024.0
2025-03-19,2408,19.71,1.19,19872.0
2025-03-19,2409,16.8,0.0,15806.0
2025-03-19,2419,1.59,0.0,794.0
2025-03-19,2420,0.07,0.0,92.0
2025-03-19,2421,1.79,0.12,5783.0
2025-03-19,2428,3.05,0.0,2691.0
2025-03-19,2436,1.27,0.0,2162.0
2025-03-19,2439,1.2,0.08,1605.0
2025-03-19,2441,2.49,0.0,2095.0
2025-03-19,2449,12.57,0.0,10745.0
2025-03-19,2451,7.8,0.0,9985.0
2025-03-19,2454,27.72,4.4,30398.0
2025-03-19,2455,2.19,0.01,4387.0
2025-03-19,2457,0.52,0.0,816.0
2025-03-19,2458,1.14,0.0,1168.0
2025-03-19,2464,5.57,0.09,7234.0
2025-03-19,2467,3.25,0.0,3178.0
2025-03-19,2472,8.62,0.0,6961.0
2025-03-19,2474,3.02,0.0,3982.0
2025-03-19,2476,3.0,0.0,2631.0
2025-03-19,2478,1.19,0.0,937.0
2025-03-19,2480,0.18,0.0,837.0
2025-03-19,2481,8.36,0.0,6875.0
2025-03-19,2485,3.52,0.0,2622.0
2025-03-19,2486,2.66,0.39,5409.0
2025-03-19,2489,1.77,0.0,1353.0
2025-03-19,2492,4.05,0.0,4707.0
2025-03-19,2493,3.84,0.0,2323.0
2025-03-19,2495,0.93,0.0,1188.0
2025-03-19,2497,0.34,0.0,530.0
2025-03-19,2498,2.62,0.0,4400.0
2025-03-19,2501,0.03,0.0,10.0
2025-03-19,2504,0.02,0.0,30.0
2025-03-19,2515,0.57,0.0,515.0
2025-03-19,2520,0.01,0.01,24.0
2025-03-19,2524,0.01,0.02,10.0
2025-03-19,2534,0.06,0.0,100.0
2025-03-19,2540,0.0,0.02,0.0
2025-03-19,2542,0.5,0.0,490.0
2025-03-19,2543,1.58,0.68,1126.0
2025-03-19,2545,0.02,0.0,14.0
2025-03-19,2548,0.53,0.0,361.0
2025-03-19,2603,13.78,0.56,15330.0
2025-03-19,2605,2.32,0.0,7402.0
2025-03-19,2606,0.8,0.15,948.0
2025-03-19,2609,11.37,0.38,8866.0
2025-03-19,2610,1.15,0.0,1603.0
2025-03-19,2612,0.12,0.0,476.0
2025-03-19,2615,4.92,1.54,5396.0
2025-03-19,2618,3.74,0.3,3809.0
2025-03-19,2630,0.48,0.0,619.0
2025-03-19,2634,2.45,0.0,3543.0
2025-03-19,2637,0.52,0.0,805.0
2025-03-19,2645,1.1,0.0,1752.0
2025-03-19,2646,0.19,0.0,161.0
2025-03-19,2727,0.03,0.0,54.0
2025-03-19,2731,0.08,0.0,238.0
2025-03-19,2753,0.08,0.0,123.0
2025-03-19,2834,0.04,0.0,24.0
2025-03-19,2851,0.32,0.0,408.0
2025-03-19,2880,0.28,0.0,296.0
2025-03-19,2881,1.49,0.16,1628.0
2025-03-19,2882,1.84,0.15,2317.0
2025-03-19,2883,1.28,0.0,1085.0
2025-03-19,2884,2.04,0.0,1835.0
2025-03-19,2885,1.27,0.0,1060.0
2025-03-19,2886,0.15,0.0,208.0
2025-03-19,2887,1.55,0.0,1006.0
2025-03-19,2890,2.94,0.0,1467.0
2025-03-19,2891,6.12,0.03,6345.0
2025-03-19,2892,0.02,0.0,15.0
2025-03-19,2912,0.49,0.0,450.0
2025-03-19,2913,0.01,0.0,30.0
2025-03-19,2915,0.03,0.0,30.0
2025-03-19,3003,0.34,0.0,419.0
2025-03-19,3004,0.03,0.0,12.0
2025-03-19,3005,0.82,0.0,1044.0
2025-03-19,3006,7.76,0.0,7706.0
2025-03-19,3008,18.33,0.55,17123.0
2025-03-19,3010,0.46,0.0,887.0
2025-03-19,3013,7.95,0.34,7830.0
2025-03-19,3014,3.14,0.0,2250.0
2025-03-19,3015,0.43,0.0,532.0
2025-03-19,3016,0.72,0.0,934.0
2025-03-19,3017,30.08,1.63,25874.0
2025-03-19,3019,10.53,0.41,9750.0
2025-03-19,3022,0.39,0.01,434.0
2025-03-19,3023,0.52,0.0,481.0
2025-03-19,3026,4.52,0.0,4787.0
2025-03-19,3028,0.29,0.0,636.0
2025-03-19,3029,2.27,0.0,2075.0
2025-03-19,3030,5.93,0.0,6251.0
2025-03-19,3032,1.21,0.13,989.0
2025-03-19,3033,0.57,0.0,633.0
2025-03-19,3034,2.91,0.1,2835.0
2025-03-19,3035,8.65,0.52,7993.0
2025-03-19,3036,2.99,0.0,3531.0
2025-03-19,3037,5.19,0.13,7814.0
2025-03-19,3042,7.19,0.0,5317.0
2025-03-19,3044,1.59,0.0,1302.0
2025-03-19,3047,0.0,0.02,0.0
2025-03-19,3048,2.85,0.0,2933.0
2025-03-19,3055,0.42,0.0,263.0
2025-03-19,3056,0.23,0.01,185.0
2025-03-19,3059,3.43,0.07,1922.0
2025-03-19,3062,0.39,0.0,422.0
2025-03-19,3090,4.11,0.0,3054.0
2025-03-19,3135,0.52,0.0,546.0
2025-03-19,3138,0.23,0.0,228.0
2025-03-19,3167,0.69,0.0,809.0
2025-03-19,3189,5.21,1.24,6267.0
2025-03-19,3209,0.43,0.0,334.0
2025-03-19,3231,12.82,0.48,15337.0
2025-03-19,3266,4.23,0.41,5474.0
2025-03-19,3305,8.23,0.0,5075.0
2025-03-19,3312,0.66,0.0,1274.0
2025-03-19,3376,7.2,0.63,7236.0
2025-03-19,3380,0.08,0.0,152.0
2025-03-19,3406,9.58,0.14,6813.0
2025-03-19,3413,1.79,0.0,1965.0
2025-03-19,3416,4.63,0.0,4496.0
2025-03-19,3443,1.46,2.95,3331.0
2025-03-19,3450,2.98,0.0,3901.0
2025-03-19,3481,7.81,1.04,13499.0
2025-03-19,3504,0.05,0.0,40.0
2025-03-19,3515,1.97,0.0,1791.0
2025-03-19,3532,0.72,0.0,1104.0
2025-03-19,3533,12.72,1.27,14836.0
2025-03-19,3545,0.54,0.0,531.0
2025-03-19,3563,7.61,0.23,7526.0
2025-03-19,3583,4.17,0.12,3518.0
2025-03-19,3592,0.42,0.0,260.0
2025-03-19,3596,0.67,0.0,351.0
2025-03-19,3605,2.41,0.0,3915.0
2025-03-19,3617,0.22,0.01,414.0
2025-03-19,3645,0.77,0.0,744.0
2025-03-19,3653,1.06,2.09,5221.0
2025-03-19,3661,9.45,0.0,10376.0
2025-03-19,3665,6.49,0.0,7591.0
2025-03-19,3673,4.25,0.0,3187.0
2025-03-19,3694,0.09,0.0,58.0
2025-03-19,3701,0.06,0.0,138.0
2025-03-19,3702,0.63,0.0,695.0
2025-03-19,3706,6.02,0.08,6075.0
2025-03-19,3708,0.09,0.0,403.0
2025-03-19,3711,8.98,0.0,8160.0
2025-03-19,3715,13.07,0.0,11090.0
2025-03-19,4142,0.46,0.0,234.0
2025-03-19,4526,1.56,0.0,3447.0
2025-03-19,4532,0.06,0.0,138.0
2025-03-19,4536,0.05,0.0,74.0
2025-03-19,4551,1.29,0.0,763.0
2025-03-19,4571,0.06,0.0,83.0
2025-03-19,4576,2.65,0.0,2997.0
2025-03-19,4583,0.2,0.0,325.0
2025-03-19,4585,0.86,0.0,578.0
2025-03-19,4722,1.66,0.0,1564.0
2025-03-19,4739,2.12,0.0,1305.0
2025-03-19,4746,0.13,0.0,312.0
2025-03-19,4755,0.05,0.0,152.0
2025-03-19,4763,1.11,0.0,956.0
2025-03-19,4764,1.35,0.0,2711.0
2025-03-19,4766,0.48,0.0,588.0
2025-03-19,4770,1.49,0.0,2772.0
2025-03-19,4771,0.07,0.0,80.0
2025-03-19,4906,1.97,0.0,2086.0
2025-03-19,4915,0.34,0.0,153.0
2025-03-19,4916,0.85,0.0,468.0
2025-03-19,4919,4.36,0.01,5400.0
2025-03-19,4938,3.55,0.0,2867.0
2025-03-19,4958,14.53,0.0,9863.0
2025-03-19,4960,0.81,0.0,866.0
2025-03-19,4961,0.19,0.0,310.0
2025-03-19,4967,8.2,0.08,7400.0
2025-03-19,4968,3.21,0.17,4409.0
2025-03-19,4977,4.84,0.0,5128.0
2025-03-19,4989,0.38,0.0,250.0
2025-03-19,5222,0.65,0.0,1453.0
2025-03-19,5225,0.01,0.0,117.0
2025-03-19,5234,2.88,0.0,6328.0
2025-03-19,5243,2.31,0.0,2716.0
2025-03-19,5269,9.34,0.72,10220.0
2025-03-19,5284,2.77,0.0,1910.0
2025-03-19,5285,0.05,0.0,19.0
2025-03-19,5288,0.33,0.0,285.0
2025-03-19,5292,0.57,0.0,231.0
2025-03-19,5388,1.82,0.0,2585.0
2025-03-19,5434,0.07,0.0,136.0
2025-03-19,5469,2.21,0.0,2376.0
2025-03-19,5471,0.61,0.0,363.0
2025-03-19,5515,0.15,0.0,71.0
2025-03-19,5522,0.02,0.0,100.0
2025-03-19,5534,0.71,0.0,943.0
2025-03-19,5608,0.12,0.0,773.0
2025-03-19,5871,0.39,0.0,311.0
2025-03-19,6112,0.64,0.0,323.0
2025-03-19,6116,1.47,0.0,2165.0
2025-03-19,6117,2.87,0.0,3685.0
2025-03-19,6120,0.25,0.0,782.0
2025-03-19,6139,11.14,0.01,11699.0
2025-03-19,6155,0.4,0.0,259.0
2025-03-19,6166,0.3,0.0,405.0
2025-03-19,6176,1.21,0.0,1098.0
2025-03-19,6177,0.01,0.0,20.0
2025-03-19,6189,0.03,0.0,44.0
2025-03-19,6191,1.55,0.02,1890.0
2025-03-19,6192,0.02,0.0,50.0
2025-03-19,6196,5.73,0.0,5898.0
2025-03-19,6197,6.99,0.02,5797.0
2025-03-19,6202,2.36,0.0,1521.0
2025-03-19,6206,0.06,0.0,67.0
2025-03-19,6209,1.52,0.0,1225.0
2025-03-19,6213,4.44,0.0,6416.0
2025-03-19,6214,1.41,0.01,754.0
2025-03-19,6215,0.86,0.33,703.0
2025-03-19,6239,7.83,0.0,9775.0
2025-03-19,6257,4.65,0.0,5130.0
2025-03-19,6269,2.77,0.0,2802.0
2025-03-19,6271,2.18,0.0,3329.0
2025-03-19,6278,0.6,0.0,507.0
2025-03-19,6282,5.29,0.0,4247.0
2025-03-19,6285,11.26,0.04,10721.0
2025-03-19,6409,5.47,0.0,4750.0
2025-03-19,6412,3.85,0.0,2913.0
2025-03-19,6414,0.5,0.02,735.0
2025-03-19,6415,1.55,0.0,2011.0
2025-03-19,6426,0.02,0.0,10.0
2025-03-19,6438,0.99,0.49,1209.0
2025-03-19,6443,0.45,0.0,751.0
2025-03-19,6449,1.77,0.0,1497.0
2025-03-19,6451,0.87,0.0,736.0
2025-03-19,6456,2.77,0.0,2842.0
2025-03-19,6472,8.14,0.0,11939.0
2025-03-19,6491,0.95,0.0,718.0
2025-03-19,6505,1.75,0.05,2451.0
2025-03-19,6515,3.62,2.2,5733.0
2025-03-19,6525,0.16,0.0,128.0
2025-03-19,6526,1.78,0.0,3812.0
2025-03-19,6531,1.82,0.0,2270.0
2025-03-19,6533,0.55,0.0,1050.0
2025-03-19,6579,0.04,0.0,22.0
2025-03-19,6585,1.69,0.0,970.0
2025-03-19,6605,0.33,0.0,387.0
2025-03-19,6669,20.96,0.39,24685.0
2025-03-19,6670,0.12,0.0,151.0
2025-03-19,6672,1.8,0.0,1641.0
2025-03-19,6691,1.6,0.0,2232.0
2025-03-19,6706,2.58,0.01,3221.0
2025-03-19,6715,0.45,0.0,302.0
2025-03-19,6719,4.55,0.0,4632.0
2025-03-19,6753,1.58,0.0,2600.0
2025-03-19,6757,0.75,0.0,576.0
2025-03-19,6770,4.73,0.35,5786.0
2025-03-19,6781,9.07,0.0,7565.0
2025-03-19,6782,0.01,0.0,8.0
2025-03-19,6789,6.49,0.0,6788.0
2025-03-19,6805,3.94,0.51,4245.0
2025-03-19,6830,0.39,0.0,1157.0
2025-03-19,6831,0.25,0.0,381.0
2025-03-19,6862,0.94,0.0,1253.0
2025-03-19,6869,0.9,0.0,908.0
2025-03-19,6873,0.16,0.0,296.0
2025-03-19,6890,0.36,0.0,369.0
2025-03-19,6919,0.36,0.0,241.0
2025-03-19,6937,3.81,0.02,2452.0
2025-03-19,6944,3.19,0.0,3261.0
2025-03-19,6962,1.77,0.0,712.0
2025-03-19,7711,0.31,0.0,423.0
2025-03-19,7722,0.64,0.0,481.0
2025-03-19,7749,1.83,0.0,1899.0
2025-03-19,7750,1.45,0.0,1578.0
2025-03-19,7769,2.21,0.0,2217.0
2025-03-19,7780,0.07,0.0,73.0
2025-03-19,7788,1.07,0.0,1376.0
2025-03-19,8016,1.78,0.0,2047.0
2025-03-19,8028,8.83,0.0,6604.0
2025-03-19,8033,6.98,0.0,4928.0
2025-03-19,8039,4.83,0.0,5502.0
2025-03-19,8046,1.58,0.19,10631.0
2025-03-19,8070,1.67,0.0,2168.0
2025-03-19,8081,0.99,0.0,945.0
2025-03-19,8103,10.25,0.0,6451.0
2025-03-19,8105,0.1,0.0,122.0
2025-03-19,8110,0.91,0.0,1078.0
2025-03-19,8112,9.22,0.0,9349.0
2025-03-19,8114,1.15,0.03,1468.0
2025-03-19,8131,4.03,0.0,2674.0
2025-03-19,8150,9.81,0.0,7917.0
2025-03-19,8163,0.09,0.0,238.0
2025-03-19,8210,8.6,0.06,9152.0
2025-03-19,8215,0.22,0.0,264.0
2025-03-19,8261,9.52,0.0,8361.0
2025-03-19,8271,1.75,0.0,1929.0
2025-03-19,8341,0.15,0.0,40.0
2025-03-19,8374,0.13,0.0,182.0
2025-03-19,8422,1.84,0.0,2368.0
2025-03-19,8454,0.04,0.0,281.0
2025-03-19,8464,0.34,0.0,177.0
2025-03-19,8499,0.25,0.0,209.0
2025-03-19,8926,0.17,0.0,730.0
2025-03-19,8996,0.01,0.01,38.0
2025-03-19,9103,0.24,0.0,212.0
2025-03-19,9105,0.72,0.0,1062.0
2025-03-19,9904,0.78,0.0,1148.0
2025-03-19,9906,0.04,0.0,107.0
2025-03-19,9910,0.19,0.0,58.0
2025-03-19,9914,1.6,0.0,2122.0
2025-03-19,9921,0.42,0.0,626.0
2025-03-19,9939,0.7,0.0,690.0
2025-03-19,9945,0.26,0.0,496.0
2025-03-19,9958,2.84,0.1,3506.0
