date,ucode,call_val,put_val,call_vol
2026-01-14,0050,11.24,1.43,5936.0
2026-01-14,0052,1.09,0.0,367.0
2026-01-14,1101,9.51,0.01,11610.0
2026-01-14,1102,0.09,0.0,73.0
2026-01-14,1210,0.03,0.0,192.0
2026-01-14,1215,0.66,0.0,1079.0
2026-01-14,1216,0.34,0.0,390.0
2026-01-14,1301,6.47,0.01,6915.0
2026-01-14,1303,34.43,0.93,24928.0
2026-01-14,1304,0.01,0.0,11.0
2026-01-14,1307,0.02,0.0,34.0
2026-01-14,1308,0.32,0.0,548.0
2026-01-14,1312,2.61,0.0,1989.0
2026-01-14,1313,0.47,0.0,803.0
2026-01-14,1319,2.74,0.01,3101.0
2026-01-14,1326,5.66,0.0,6780.0
2026-01-14,1342,0.11,0.0,499.0
2026-01-14,1402,0.03,0.0,499.0
2026-01-14,1409,0.86,0.0,1931.0
2026-01-14,1442,0.03,0.0,25.0
2026-01-14,1476,0.62,0.0,1138.0
2026-01-14,1477,6.4,0.0,4475.0
2026-01-14,1503,8.1,0.0,11271.0
2026-01-14,1504,15.36,0.1,22366.0
2026-01-14,1513,18.19,0.0,27365.0
2026-01-14,1514,4.12,0.09,6973.0
2026-01-14,1519,49.85,0.5,38095.0
2026-01-14,1522,0.16,0.0,221.0
2026-01-14,1536,0.62,0.0,1879.0
2026-01-14,1560,18.44,0.16,11685.0
2026-01-14,1563,0.02,0.0,70.0
2026-01-14,1582,0.14,0.0,133.0
2026-01-14,1590,0.89,0.0,732.0
2026-01-14,1597,0.57,0.0,453.0
2026-01-14,1605,49.67,0.34,22012.0
2026-01-14,1608,4.31,0.0,2555.0
2026-01-14,1609,1.64,0.08,2679.0
2026-01-14,1612,0.01,0.0,83.0
2026-01-14,1618,0.02,0.0,65.0
2026-01-14,1708,0.07,0.0,116.0
2026-01-14,1710,0.02,0.0,105.0
2026-01-14,1711,0.78,0.0,591.0
2026-01-14,1717,24.75,0.16,9005.0
2026-01-14,1718,0.23,0.0,108.0
2026-01-14,1773,1.8,0.0,1303.0
2026-01-14,1786,0.42,0.0,648.0
2026-01-14,1795,19.39,0.0,15902.0
2026-01-14,1802,13.09,0.51,11526.0
2026-01-14,1903,0.02,0.0,25.0
2026-01-14,2002,1.91,0.0,2701.0
2026-01-14,2009,10.03,0.01,9121.0
2026-01-14,2014,0.95,0.0,2671.0
2026-01-14,2027,1.38,0.01,2884.0
2026-01-14,2031,0.01,0.0,5.0
2026-01-14,2034,0.15,0.0,321.0
2026-01-14,2049,10.55,0.04,14758.0
2026-01-14,2059,12.84,0.66,16647.0
2026-01-14,2101,0.41,0.0,751.0
2026-01-14,2103,0.07,0.0,20.0
2026-01-14,2105,0.58,0.0,807.0
2026-01-14,2201,0.17,0.0,150.0
2026-01-14,2211,0.01,0.0,9.0
2026-01-14,2228,0.6,0.0,1226.0
2026-01-14,2231,0.95,0.0,2004.0
