date,ucode,call_val,put_val,call_vol
2026-01-09,0050,12.09,2.97,5992.0
2026-01-09,0052,0.55,0.01,216.0
2026-01-09,1101,5.98,0.07,7463.0
2026-01-09,1102,0.02,0.0,16.0
2026-01-09,1215,0.21,0.0,633.0
2026-01-09,1216,1.93,0.0,2532.0
2026-01-09,1301,5.71,0.13,8272.0
2026-01-09,1303,57.0,2.95,35313.0
2026-01-09,1304,0.35,0.0,391.0
2026-01-09,1308,0.01,0.0,17.0
2026-01-09,1312,3.58,0.0,3166.0
2026-01-09,1313,0.09,0.0,245.0
2026-01-09,1319,0.57,0.0,875.0
2026-01-09,1326,4.85,0.25,6621.0
2026-01-09,1342,0.17,0.0,900.0
2026-01-09,1409,0.33,0.0,520.0
2026-01-09,1419,0.25,0.0,149.0
2026-01-09,1442,0.01,0.0,5.0
2026-01-09,1476,1.71,0.0,1528.0
2026-01-09,1477,6.58,0.0,5471.0
2026-01-09,1503,4.14,0.0,6409.0
2026-01-09,1504,6.3,0.05,7790.0
2026-01-09,1513,2.07,0.0,3772.0
2026-01-09,1514,0.76,0.0,1071.0
2026-01-09,1519,39.7,0.3,40076.0
2026-01-09,1522,0.08,0.0,134.0
2026-01-09,1536,0.08,0.0,597.0
2026-01-09,1560,8.39,0.32,7400.0
2026-01-09,1563,0.01,0.0,54.0
2026-01-09,1590,0.18,0.0,104.0
2026-01-09,1597,0.03,0.0,3.0
2026-01-09,1605,24.75,0.55,12871.0
2026-01-09,1608,2.0,0.0,1550.0
2026-01-09,1609,0.17,0.0,717.0
2026-01-09,1616,0.11,0.0,925.0
2026-01-09,1618,0.07,0.0,105.0
2026-01-09,1708,0.12,0.0,149.0
2026-01-09,1711,1.06,0.0,1793.0
2026-01-09,1714,0.05,0.0,150.0
2026-01-09,1717,14.69,0.0,5232.0
2026-01-09,1773,3.0,0.0,2544.0
2026-01-09,1795,13.72,0.01,15621.0
2026-01-09,1802,13.83,0.19,11103.0
2026-01-09,1903,0.07,0.0,63.0
2026-01-09,2002,4.55,0.0,6984.0
2026-01-09,2009,2.26,0.11,2441.0
2026-01-09,2014,0.93,0.0,3055.0
2026-01-09,2027,2.33,0.01,3622.0
2026-01-09,2031,0.01,0.0,24.0
2026-01-09,2034,0.11,0.0,186.0
2026-01-09,2049,2.61,0.0,5088.0
2026-01-09,2059,29.62,1.48,35122.0
2026-01-09,2101,0.12,0.0,500.0
2026-01-09,2105,0.71,0.0,812.0
2026-01-09,2108,0.28,0.0,10.0
2026-01-09,2201,0.11,0.0,105.0
2026-01-09,2228,1.52,0.0,2399.0
2026-01-09,2231,0.4,0.0,885.0
2026-01-09,2233,1.6,0.0,2500.0
2026-01-09,2301,11.26,0.17,11741.0
2026-01-09,2303,97.22,0.58,47966.0
2026-01-09,2305,0.06,0.0,50.0
2026-01-09,2308,71.58,3.6,59611.0
2026-01-09,2312,7.22,0.0,9132.0
2026-01-09,2313,55.05,0.82,22920.0
2026-01-09,2316,3.23,1.96,2615.0
2026-01-09,2317,49.78,3.24,54206.0
2026-01-09,2323,0.07,0.0,110.0
2026-01-09,2324,0.79,0.07,1579.0
2026-01-09,2327,17.58,0.01,14885.0
2026-01-09,2328,0.53,0.0,1229.0
2026-01-09,2329,13.59,0.0,11187.0
2026-01-09,2330,194.45,8.79,97544.0
2026-01-09,2331,0.33,0.0,442.0
2026-01-09,2332,0.01,0.0,81.0
2026-01-09,2337,87.46,5.36,28834.0
2026-01-09,2338,0.45,0.0,754.0
2026-01-09,2340,1.35,0.1,1329.0
2026-01-09,2344,20.34,0.22,2745.0
2026-01-09,2345,91.02,1.26,68122.0
2026-01-09,2347,0.8,0.0,1709.0
2026-01-09,2351,0.03,0.0,137.0
2026-01-09,2352,0.43,0.0,631.0
2026-01-09,2353,1.42,0.0,3844.0
2026-01-09,2354,1.94,0.04,1718.0
2026-01-09,2355,0.22,0.0,163.0
2026-01-09,2356,1.77,0.01,3309.0
2026-01-09,2357,3.89,0.47,6778.0
2026-01-09,2359,0.67,0.01,1973.0
2026-01-09,2360,17.05,0.09,9372.0
2026-01-09,2362,0.01,0.0,40.0
2026-01-09,2363,3.39,0.03,4408.0
2026-01-09,2365,0.05,0.0,174.0
2026-01-09,2367,8.07,0.0,9903.0
2026-01-09,2368,36.49,0.59,18875.0
2026-01-09,2369,4.6,0.0,4117.0
2026-01-09,2371,3.77,0.01,5863.0
2026-01-09,2374,2.05,0.01,1926.0
2026-01-09,2375,2.39,0.17,2950.0
2026-01-09,2376,3.8,0.24,7327.0
2026-01-09,2377,3.78,0.0,7695.0
2026-01-09,2379,1.21,0.0,1610.0
2026-01-09,2383,28.31,1.28,26541.0
2026-01-09,2385,0.37,0.03,342.0
2026-01-09,2388,0.68,0.0,3310.0
2026-01-09,2392,2.72,0.0,2822.0
2026-01-09,2393,0.6,0.0,585.0
2026-01-09,2395,0.09,0.0,228.0
2026-01-09,2401,0.19,0.0,521.0
2026-01-09,2402,5.16,0.16,7372.0
2026-01-09,2404,50.63,0.37,48444.0
2026-01-09,2406,0.09,0.0,19.0
2026-01-09,2408,15.3,0.09,3650.0
2026-01-09,2409,6.27,2.14,6979.0
2026-01-09,2412,0.01,0.0,20.0
2026-01-09,2419,2.62,0.0,3830.0
2026-01-09,2421,8.32,0.02,9235.0
2026-01-09,2428,1.81,0.0,2660.0
2026-01-09,2436,0.56,0.0,510.0
2026-01-09,2439,1.5,0.0,2446.0
2026-01-09,2441,4.54,0.0,4589.0
2026-01-09,2449,11.89,0.42,8734.0
