date,ucode,call_val,put_val,call_vol
2025-06-04,2347,0.1,0.0,224.0
2025-06-04,2348,0.06,1.12,35.0
2025-06-04,2351,6.39,0.0,3556.0
2025-06-04,2352,0.76,0.0,1575.0
2025-06-04,2353,2.6,0.02,2955.0
2025-06-04,2354,2.6,0.0,2545.0
2025-06-04,2355,2.18,0.0,1979.0
2025-06-04,2356,5.05,0.14,6313.0
2025-06-04,2357,13.39,0.06,12425.0
2025-06-04,2359,9.95,0.15,8425.0
2025-06-04,2360,0.19,0.16,209.0
2025-06-04,2362,0.01,0.0,40.0
2025-06-04,2363,6.25,0.09,5275.0
2025-06-04,2365,0.08,0.01,30.0
2025-06-04,2367,3.6,0.0,5181.0
2025-06-04,2368,18.7,1.2,20003.0
2025-06-04,2369,8.9,0.0,7267.0
2025-06-04,2371,0.74,0.01,914.0
2025-06-04,2374,1.06,0.04,1237.0
2025-06-04,2375,3.21,0.0,1956.0
2025-06-04,2376,11.21,0.41,10237.0
2025-06-04,2377,10.03,0.24,8838.0
2025-06-04,2379,5.18,0.05,5024.0
2025-06-04,2383,5.25,2.47,6119.0
2025-06-04,2385,2.03,0.0,1499.0
2025-06-04,2388,3.47,0.17,2048.0
2025-06-04,2392,1.44,0.0,995.0
2025-06-04,2393,0.08,0.0,134.0
2025-06-04,2395,5.51,0.0,6160.0
2025-06-04,2399,1.43,0.0,1778.0
2025-06-04,2401,1.89,0.0,2875.0
2025-06-04,2402,0.45,0.0,554.0
2025-06-04,2404,15.11,0.28,12085.0
2025-06-04,2406,0.76,0.0,886.0
2025-06-04,2408,26.97,6.38,27466.0
2025-06-04,2409,12.81,0.0,12602.0
2025-06-04,2419,2.22,0.0,4088.0
2025-06-04,2420,4.5,0.0,4810.0
2025-06-04,2421,2.87,0.0,3396.0
2025-06-04,2426,1.81,0.0,1073.0
2025-06-04,2428,3.53,0.0,3619.0
2025-06-04,2436,1.51,0.0,1734.0
2025-06-04,2439,1.32,0.32,5323.0
2025-06-04,2441,5.29,0.0,4007.0
2025-06-04,2449,14.52,0.0,11774.0
2025-06-04,2451,4.42,0.0,4377.0
2025-06-04,2454,11.78,8.14,19088.0
2025-06-04,2455,0.28,0.15,539.0
2025-06-04,2458,3.43,0.0,3085.0
2025-06-04,2464,4.9,0.32,4333.0
2025-06-04,2467,3.43,0.82,3074.0
2025-06-04,2472,7.08,0.02,5424.0
2025-06-04,2474,3.86,0.05,4960.0
2025-06-04,2476,5.01,0.0,3170.0
2025-06-04,2478,2.25,0.0,2676.0
2025-06-04,2480,0.27,0.0,191.0
2025-06-04,2481,6.07,0.0,6434.0
2025-06-04,2484,0.38,0.0,640.0
2025-06-04,2485,1.71,0.0,3195.0
2025-06-04,2486,0.41,0.23,701.0
2025-06-04,2489,0.66,0.0,444.0
2025-06-04,2492,1.34,0.0,1139.0
2025-06-04,2493,4.47,0.0,2604.0
2025-06-04,2495,0.72,0.0,929.0
2025-06-04,2497,0.17,0.0,626.0
2025-06-04,2498,5.59,0.05,7171.0
2025-06-04,2501,0.34,0.0,175.0
2025-06-04,2515,0.81,0.0,1102.0
2025-06-04,2520,0.01,0.0,8.0
2025-06-04,2542,0.81,0.0,253.0
2025-06-04,2543,0.44,0.36,993.0
2025-06-04,2548,0.08,0.0,315.0
2025-06-04,2603,8.44,0.89,7820.0
2025-06-04,2605,1.19,0.0,1092.0
2025-06-04,2606,1.02,0.2,1159.0
2025-06-04,2609,7.93,0.09,4993.0
2025-06-04,2610,2.5,0.0,1755.0
2025-06-04,2612,0.03,0.0,45.0
2025-06-04,2615,9.47,4.32,8554.0
2025-06-04,2618,2.61,0.16,2546.0
2025-06-04,2630,1.39,0.0,1162.0
2025-06-04,2634,7.23,0.0,5732.0
2025-06-04,2637,1.67,0.0,2283.0
2025-06-04,2645,3.9,0.0,2960.0
2025-06-04,2646,0.01,0.0,40.0
2025-06-04,2727,0.41,0.0,358.0
2025-06-04,2731,0.33,0.0,394.0
2025-06-04,2753,0.03,0.0,51.0
2025-06-04,2834,0.35,0.0,328.0
2025-06-04,2851,0.56,0.0,275.0
2025-06-04,2881,7.19,1.32,7401.0
2025-06-04,2882,3.0,12.79,3920.0
2025-06-04,2883,1.34,0.0,1407.0
2025-06-04,2884,1.73,0.0,962.0
2025-06-04,2885,0.32,0.0,351.0
2025-06-04,2886,0.38,0.0,298.0
2025-06-04,2887,1.35,0.0,864.0
2025-06-04,2890,0.94,0.0,536.0
2025-06-04,2891,1.56,0.27,1849.0
2025-06-04,2892,0.18,0.0,66.0
2025-06-04,2912,0.3,0.0,327.0
2025-06-04,3003,0.09,0.0,168.0
2025-06-04,3004,0.04,0.0,111.0
2025-06-04,3005,3.07,0.0,4165.0
2025-06-04,3006,9.87,0.0,12163.0
2025-06-04,3008,15.84,0.96,17018.0
2025-06-04,3010,0.05,0.0,171.0
2025-06-04,3013,2.32,0.92,3168.0
2025-06-04,3014,0.85,0.02,639.0
2025-06-04,3015,0.3,0.0,427.0
2025-06-04,3016,3.31,0.0,2492.0
2025-06-04,3017,26.28,2.77,22140.0
2025-06-04,3019,6.23,1.16,8791.0
2025-06-04,3022,1.17,0.0,487.0
2025-06-04,3023,1.43,0.02,1476.0
2025-06-04,3026,0.76,0.0,3002.0
2025-06-04,3028,0.3,0.0,792.0
2025-06-04,3029,0.27,0.0,672.0
2025-06-04,3030,3.34,0.12,5807.0
2025-06-04,3033,2.22,0.0,2000.0
2025-06-04,3034,5.63,0.2,5594.0
2025-06-04,3035,8.51,2.3,8866.0
2025-06-04,3036,7.18,0.0,6031.0
2025-06-04,3037,1.22,0.26,3681.0
2025-06-04,3042,7.3,0.0,6837.0
2025-06-04,3044,5.56,0.0,5251.0
2025-06-04,3047,0.0,0.01,0.0
2025-06-04,3048,1.54,0.0,1051.0
2025-06-04,3049,0.83,0.0,707.0
2025-06-04,3055,0.96,0.0,725.0
2025-06-04,3056,0.04,0.0,87.0
2025-06-04,3059,2.35,0.02,1762.0
2025-06-04,3062,0.17,0.0,211.0
2025-06-04,3090,3.78,0.0,2978.0
2025-06-04,3135,0.68,0.0,1015.0
2025-06-04,3167,0.07,0.0,169.0
2025-06-04,3189,1.46,0.53,2211.0
2025-06-04,3209,0.3,0.0,248.0
2025-06-04,3231,18.28,0.56,19618.0
2025-06-04,3266,1.53,0.45,2345.0
2025-06-04,3305,2.05,0.0,1941.0
2025-06-04,3312,1.54,0.0,1819.0
2025-06-04,3376,3.69,0.36,5308.0
2025-06-04,3406,7.41,0.25,6972.0
2025-06-04,3413,5.5,0.02,5742.0
2025-06-04,3416,0.63,0.0,722.0
2025-06-04,3443,3.95,1.86,5086.0
2025-06-04,3450,2.32,1.1,2880.0
2025-06-04,3481,8.47,0.22,9578.0
2025-06-04,3504,0.3,0.0,314.0
2025-06-04,3515,0.55,0.29,398.0
2025-06-04,3532,0.04,0.0,151.0
2025-06-04,3533,8.38,0.97,6543.0
2025-06-04,3535,0.96,0.0,523.0
2025-06-04,3545,1.0,0.0,1208.0
2025-06-04,3563,4.91,0.43,4192.0
2025-06-04,3583,6.44,0.15,4498.0
2025-06-04,3592,0.57,0.0,424.0
2025-06-04,3596,1.13,0.04,1107.0
2025-06-04,3605,14.82,0.01,7437.0
2025-06-04,3617,1.64,0.01,1628.0
2025-06-04,3622,0.01,0.0,25.0
2025-06-04,3645,2.06,0.0,1304.0
2025-06-04,3653,1.08,0.59,1676.0
2025-06-04,3661,4.72,0.0,5361.0
2025-06-04,3665,14.49,0.0,12005.0
2025-06-04,3673,5.02,0.0,4423.0
2025-06-04,3694,0.03,0.01,37.0
2025-06-04,3701,0.07,0.0,134.0
2025-06-04,3702,3.46,0.0,3466.0
2025-06-04,3704,0.36,0.0,265.0
2025-06-04,3706,5.61,0.29,5845.0
2025-06-04,3708,0.56,0.0,212.0
2025-06-04,3711,15.02,0.0,13425.0
2025-06-04,3715,9.45,0.0,9373.0
2025-06-04,4526,3.26,0.0,1765.0
2025-06-04,4532,0.32,0.0,1070.0
2025-06-04,4551,2.65,0.0,2911.0
2025-06-04,4571,1.99,0.0,2318.0
2025-06-04,4576,1.56,0.0,1343.0
2025-06-04,4583,0.57,0.0,467.0
2025-06-04,4585,0.63,0.0,796.0
2025-06-04,4722,3.79,0.0,3038.0
2025-06-04,4739,1.77,0.0,909.0
2025-06-04,4755,0.01,0.0,4.0
2025-06-04,4763,1.86,0.0,2124.0
2025-06-04,4764,0.16,0.0,216.0
2025-06-04,4766,0.12,0.0,403.0
2025-06-04,4770,3.0,0.0,3095.0
2025-06-04,4771,0.28,0.0,125.0
2025-06-04,4904,0.04,0.0,37.0
2025-06-04,4906,1.56,0.0,2523.0
2025-06-04,4915,0.13,0.0,54.0
2025-06-04,4916,2.11,0.0,2311.0
2025-06-04,4919,2.39,0.0,3168.0
2025-06-04,4938,3.17,0.0,3124.0
2025-06-04,4958,21.14,0.0,16625.0
2025-06-04,4960,0.11,0.0,203.0
2025-06-04,4961,1.3,0.0,934.0
2025-06-04,4967,3.45,0.01,3884.0
2025-06-04,4968,0.5,0.17,348.0
2025-06-04,4977,5.29,0.0,4550.0
2025-06-04,4989,0.64,0.0,545.0
2025-06-04,5203,0.72,0.0,819.0
2025-06-04,5234,0.7,0.0,855.0
2025-06-04,5243,1.88,0.0,2437.0
2025-06-04,5269,4.26,0.3,6413.0
2025-06-04,5284,1.88,0.0,2352.0
2025-06-04,5285,0.4,0.0,517.0
2025-06-04,5288,0.05,0.0,19.0
2025-06-04,5292,1.03,0.0,741.0
2025-06-04,5388,2.75,0.0,3988.0
2025-06-04,5434,0.74,0.0,565.0
2025-06-04,5469,0.34,0.0,1723.0
2025-06-04,5471,0.06,0.0,80.0
2025-06-04,5515,0.13,0.0,178.0
2025-06-04,5534,0.03,0.0,20.0
2025-06-04,5871,0.24,0.0,349.0
2025-06-04,5876,0.11,0.0,230.0
2025-06-04,6112,0.05,0.0,100.0
2025-06-04,6116,2.24,0.0,3017.0
2025-06-04,6117,0.18,0.01,256.0
2025-06-04,6120,0.07,0.0,360.0
2025-06-04,6139,22.65,0.01,18538.0
2025-06-04,6155,0.5,0.0,296.0
2025-06-04,6166,0.93,0.0,396.0
2025-06-04,6176,0.72,0.0,651.0
2025-06-04,6189,0.33,0.0,323.0
2025-06-04,6191,2.97,0.35,2876.0
2025-06-04,6196,4.56,0.01,4394.0
2025-06-04,6197,6.3,0.0,5533.0
2025-06-04,6202,3.0,0.0,3035.0
2025-06-04,6206,3.22,0.01,3759.0
2025-06-04,6209,1.98,0.0,2351.0
2025-06-04,6213,3.54,0.0,6361.0
2025-06-04,6214,1.04,0.02,1425.0
2025-06-04,6215,1.21,0.59,923.0
2025-06-04,6235,0.51,0.0,419.0
2025-06-04,6239,15.41,0.09,13853.0
2025-06-04,6257,3.18,0.0,3431.0
2025-06-04,6269,1.98,0.0,2002.0
2025-06-04,6271,1.57,0.0,1890.0
2025-06-04,6278,2.37,0.0,2979.0
2025-06-04,6282,2.41,0.0,2489.0
2025-06-04,6285,5.69,0.05,7016.0
2025-06-04,6409,4.91,0.0,4225.0
2025-06-04,6412,1.43,0.0,2173.0
2025-06-04,6414,4.77,0.0,3549.0
2025-06-04,6415,3.39,0.0,2232.0
2025-06-04,6426,1.06,0.0,970.0
2025-06-04,6438,1.36,0.5,2567.0
2025-06-04,6442,6.64,0.73,4790.0
2025-06-04,6443,0.1,0.0,151.0
2025-06-04,6449,1.78,0.0,1373.0
2025-06-04,6451,3.68,0.0,2919.0
2025-06-04,6456,13.72,0.0,6954.0
2025-06-04,6472,7.49,0.07,6442.0
2025-06-04,6491,0.24,0.0,235.0
2025-06-04,6505,5.2,0.0,3334.0
2025-06-04,6515,0.69,1.25,1269.0
2025-06-04,6525,2.53,0.0,3076.0
2025-06-04,6526,2.5,0.0,3896.0
2025-06-04,6531,4.59,0.0,3831.0
2025-06-04,6533,0.18,0.06,269.0
2025-06-04,6579,0.92,0.0,927.0
2025-06-04,6585,0.12,0.08,316.0
2025-06-04,6658,0.33,0.0,104.0
2025-06-04,6669,33.48,2.16,31652.0
2025-06-04,6670,0.4,0.0,217.0
2025-06-04,6672,10.62,0.0,8256.0
2025-06-04,6691,2.71,0.0,1675.0
2025-06-04,6706,2.67,0.0,2048.0
2025-06-04,6715,0.95,0.0,309.0
2025-06-04,6719,10.24,0.0,8218.0
2025-06-04,6753,2.16,0.0,2337.0
2025-06-04,6757,1.92,0.0,579.0
2025-06-04,6768,0.02,0.0,29.0
2025-06-04,6770,22.88,0.35,18516.0
2025-06-04,6781,7.04,0.0,6518.0
2025-06-04,6782,0.01,0.0,4.0
2025-06-04,6789,4.12,0.0,3721.0
2025-06-04,6805,15.58,0.13,11544.0
2025-06-04,6830,1.73,0.02,770.0
2025-06-04,6831,0.25,0.0,714.0
2025-06-04,6834,1.83,0.0,1171.0
2025-06-04,6861,3.05,0.0,1320.0
2025-06-04,6862,1.23,0.0,1078.0
2025-06-04,6869,0.9,0.0,1720.0
2025-06-04,6873,0.67,0.0,390.0
2025-06-04,6890,0.16,0.0,1066.0
2025-06-04,6919,0.11,0.0,45.0
2025-06-04,6937,1.58,0.0,1832.0
2025-06-04,6944,2.97,0.0,2565.0
2025-06-04,6962,0.93,0.0,1110.0
2025-06-04,7711,0.97,0.0,483.0
2025-06-04,7722,1.26,0.0,1424.0
2025-06-04,7749,1.0,0.0,636.0
2025-06-04,7750,1.49,0.0,2205.0
2025-06-04,7769,1.02,0.0,614.0
2025-06-04,7788,3.85,0.0,3244.0
2025-06-04,7822,2.87,0.0,1174.0
2025-06-04,8016,2.32,0.0,2413.0
2025-06-04,8028,2.23,0.0,3052.0
2025-06-04,8033,0.11,0.0,153.0
2025-06-04,8039,3.54,0.0,3663.0
2025-06-04,8046,0.16,0.53,1083.0
2025-06-04,8070,1.47,0.0,1444.0
2025-06-04,8081,1.77,0.0,1617.0
2025-06-04,8103,0.4,0.0,464.0
2025-06-04,8105,0.62,0.0,485.0
2025-06-04,8110,1.57,0.0,1205.0
2025-06-04,8112,5.23,0.0,4062.0
2025-06-04,8114,0.44,0.03,364.0
2025-06-04,8131,1.81,0.0,2476.0
2025-06-04,8150,9.73,0.0,7778.0
2025-06-04,8163,0.73,0.0,1579.0
2025-06-04,8210,10.25,0.71,7696.0
2025-06-04,8215,0.07,0.0,23.0
2025-06-04,8261,6.95,0.0,8285.0
2025-06-04,8271,3.9,0.0,3368.0
2025-06-04,8374,0.14,0.11,242.0
2025-06-04,8422,0.37,0.0,719.0
2025-06-04,8454,0.05,0.0,29.0
2025-06-04,8464,0.01,0.0,9.0
2025-06-04,8926,0.04,0.0,61.0
2025-06-04,8996,0.02,0.0,152.0
2025-06-04,9103,0.05,0.0,91.0
2025-06-04,9105,0.7,0.0,952.0
2025-06-04,9136,0.02,0.0,80.0
2025-06-04,9904,0.58,0.0,254.0
2025-06-04,9906,0.0,0.02,0.0
2025-06-04,9910,0.05,0.0,20.0
2025-06-04,9914,0.28,0.0,431.0
2025-06-04,9921,1.3,0.0,1267.0
2025-06-04,9938,0.22,0.0,234.0
2025-06-04,9939,0.25,0.0,180.0
2025-06-04,9945,0.56,0.0,404.0
2025-06-04,9958,8.28,0.54,8439.0
