date,ucode,call_val,put_val,call_vol
2025-11-03,2368,91.28,1.36,46894.0
2025-11-03,2369,2.36,0.0,2067.0
2025-11-03,2371,5.08,0.0,7577.0
2025-11-03,2374,9.19,0.03,6256.0
2025-11-03,2375,3.64,0.22,2261.0
2025-11-03,2376,4.3,0.15,4959.0
2025-11-03,2377,3.82,0.07,5518.0
2025-11-03,2379,1.14,0.16,2120.0
2025-11-03,2383,55.18,2.6,35111.0
2025-11-03,2385,0.57,0.12,1169.0
2025-11-03,2388,0.36,0.08,630.0
2025-11-03,2392,0.55,0.0,741.0
2025-11-03,2393,0.16,0.0,85.0
2025-11-03,2395,0.98,0.0,1391.0
2025-11-03,2401,0.34,0.0,680.0
2025-11-03,2402,4.7,0.0,5507.0
2025-11-03,2404,11.68,0.26,15494.0
2025-11-03,2406,0.01,0.0,499.0
2025-11-03,2408,37.57,1.76,12106.0
2025-11-03,2409,5.73,0.08,7212.0
2025-11-03,2419,0.53,0.0,599.0
2025-11-03,2421,40.61,0.05,29584.0
2025-11-03,2426,0.46,0.0,921.0
2025-11-03,2428,1.4,0.0,1150.0
2025-11-03,2436,0.46,0.0,535.0
2025-11-03,2439,1.72,0.07,1920.0
2025-11-03,2441,2.54,0.0,641.0
2025-11-03,2449,17.71,0.0,11825.0
2025-11-03,2451,8.82,0.0,9535.0
2025-11-03,2454,27.78,5.89,47411.0
2025-11-03,2455,9.63,0.2,12712.0
2025-11-03,2457,3.21,0.02,2168.0
2025-11-03,2458,0.25,0.12,681.0
2025-11-03,2464,1.61,0.0,2665.0
2025-11-03,2467,5.0,0.0,6392.0
2025-11-03,2472,6.85,0.0,4396.0
2025-11-03,2474,2.07,0.0,1658.0
2025-11-03,2476,8.8,0.0,9744.0
2025-11-03,2478,2.2,0.0,1499.0
2025-11-03,2481,14.34,0.33,11873.0
2025-11-03,2484,0.91,0.0,954.0
2025-11-03,2485,1.49,0.0,1328.0
2025-11-03,2486,0.04,0.0,67.0
2025-11-03,2489,1.41,0.0,1949.0
2025-11-03,2492,9.72,0.57,6308.0
2025-11-03,2493,1.86,0.0,1722.0
2025-11-03,2495,0.36,0.0,428.0
2025-11-03,2498,13.59,0.46,11967.0
2025-11-03,2504,0.05,0.0,59.0
2025-11-03,2515,2.26,0.0,1121.0
2025-11-03,2520,0.0,0.02,0.0
2025-11-03,2543,1.56,0.27,2073.0
2025-11-03,2548,0.06,0.0,109.0
2025-11-03,2603,13.9,0.59,20482.0
2025-11-03,2605,1.03,0.0,475.0
2025-11-03,2606,3.07,0.0,2445.0
2025-11-03,2609,5.18,0.05,7194.0
2025-11-03,2610,0.39,0.0,567.0
2025-11-03,2612,1.32,0.0,1046.0
2025-11-03,2615,9.83,0.33,10778.0
2025-11-03,2618,0.41,0.02,813.0
2025-11-03,2630,1.26,0.0,1241.0
2025-11-03,2634,9.22,0.06,9952.0
2025-11-03,2637,2.72,0.0,1131.0
2025-11-03,2645,0.96,0.0,1307.0
2025-11-03,2646,0.04,0.0,105.0
2025-11-03,2727,0.17,0.0,230.0
2025-11-03,2731,0.71,0.0,1002.0
2025-11-03,2845,0.08,0.0,79.0
2025-11-03,2851,0.43,0.0,426.0
2025-11-03,2880,0.06,0.0,78.0
2025-11-03,2881,1.17,0.0,902.0
2025-11-03,2882,1.12,0.01,1267.0
2025-11-03,2883,1.6,0.0,1044.0
2025-11-03,2884,2.01,0.0,3363.0
2025-11-03,2885,0.74,0.0,1640.0
2025-11-03,2887,1.86,0.0,1662.0
2025-11-03,2889,0.1,0.0,209.0
2025-11-03,2890,1.24,0.0,1290.0
2025-11-03,2891,0.92,0.0,492.0
2025-11-03,3003,0.3,0.0,39.0
2025-11-03,3004,0.23,0.0,453.0
2025-11-03,3005,2.95,0.0,4874.0
2025-11-03,3006,15.2,0.63,12783.0
2025-11-03,3008,24.7,0.02,35008.0
2025-11-03,3010,0.13,0.0,134.0
2025-11-03,3013,6.15,0.11,8680.0
2025-11-03,3015,0.38,0.0,206.0
2025-11-03,3016,1.86,0.0,2170.0
2025-11-03,3017,66.89,1.17,35370.0
2025-11-03,3019,10.77,0.03,16378.0
2025-11-03,3022,0.07,0.0,83.0
2025-11-03,3023,1.97,0.02,1375.0
2025-11-03,3026,0.58,0.0,568.0
2025-11-03,3029,2.18,0.0,4400.0
2025-11-03,3030,11.15,0.0,16561.0
2025-11-03,3032,10.05,0.0,8347.0
2025-11-03,3033,0.34,0.0,994.0
2025-11-03,3034,4.17,0.31,4571.0
2025-11-03,3035,11.58,0.03,13701.0
2025-11-03,3036,7.16,0.0,7700.0
2025-11-03,3037,70.72,0.38,51077.0
2025-11-03,3042,1.84,0.0,2218.0
2025-11-03,3044,10.35,0.1,7384.0
2025-11-03,3045,0.04,0.0,130.0
2025-11-03,3048,0.35,0.0,711.0
2025-11-03,3049,0.01,0.0,8.0
2025-11-03,3055,0.02,0.05,12.0
2025-11-03,3056,0.03,0.0,30.0
2025-11-03,3059,0.51,0.0,714.0
2025-11-03,3062,0.98,0.0,1413.0
2025-11-03,3090,5.09,0.0,3700.0
2025-11-03,3135,0.05,0.0,93.0
2025-11-03,3138,0.04,0.0,41.0
2025-11-03,3189,15.28,0.11,10685.0
2025-11-03,3209,0.05,0.0,33.0
2025-11-03,3231,51.97,0.99,33787.0
2025-11-03,3266,17.0,0.01,18535.0
2025-11-03,3305,29.16,0.34,31640.0
2025-11-03,3312,0.3,0.0,653.0
2025-11-03,3376,4.46,0.18,7355.0
2025-11-03,3380,1.45,0.0,891.0
2025-11-03,3406,3.06,0.08,4606.0
2025-11-03,3413,20.27,0.01,10187.0
2025-11-03,3416,0.46,0.0,593.0
2025-11-03,3443,82.91,0.28,60029.0
2025-11-03,3450,48.88,0.2,29351.0
2025-11-03,3481,7.53,0.22,9132.0
2025-11-03,3504,0.54,0.0,1191.0
2025-11-03,3515,4.19,0.05,4552.0
2025-11-03,3532,0.78,0.0,450.0
2025-11-03,3533,7.63,0.31,10339.0
2025-11-03,3535,0.29,0.0,580.0
2025-11-03,3545,0.28,0.0,490.0
2025-11-03,3563,15.13,0.13,19255.0
2025-11-03,3583,5.11,0.03,6501.0
2025-11-03,3592,0.05,0.0,117.0
2025-11-03,3596,0.6,0.0,1364.0
2025-11-03,3605,1.15,0.02,1264.0
2025-11-03,3617,4.64,0.0,3204.0
2025-11-03,3645,0.76,0.0,642.0
2025-11-03,3653,7.2,0.11,4979.0
2025-11-03,3661,3.31,0.03,3307.0
2025-11-03,3665,11.7,0.0,8289.0
2025-11-03,3673,0.52,0.0,1066.0
2025-11-03,3694,1.42,0.0,1262.0
2025-11-03,3702,0.4,0.0,779.0
2025-11-03,3704,0.2,0.0,540.0
2025-11-03,3705,0.02,0.0,26.0
2025-11-03,3706,107.06,0.28,58111.0
2025-11-03,3711,9.21,0.0,6678.0
2025-11-03,3715,1.24,0.0,1691.0
2025-11-03,4164,0.01,0.0,14.0
2025-11-03,4526,0.14,0.0,238.0
2025-11-03,4532,0.07,0.0,240.0
2025-11-03,4536,0.09,0.0,160.0
2025-11-03,4551,0.66,0.02,874.0
2025-11-03,4571,0.16,0.0,282.0
2025-11-03,4576,5.61,0.0,1318.0
2025-11-03,4583,0.09,0.0,192.0
2025-11-03,4739,0.53,0.0,708.0
2025-11-03,4746,0.03,0.0,61.0
2025-11-03,4763,1.73,0.0,1953.0
2025-11-03,4764,0.54,0.0,746.0
2025-11-03,4766,2.92,0.0,3931.0
2025-11-03,4770,0.59,0.0,996.0
2025-11-03,4904,0.03,0.0,11.0
2025-11-03,4906,0.37,0.0,551.0
2025-11-03,4915,0.78,0.0,1159.0
2025-11-03,4916,0.92,0.0,1041.0
2025-11-03,4919,0.73,0.0,1320.0
2025-11-03,4938,1.09,0.0,1123.0
2025-11-03,4958,6.47,0.0,7391.0
2025-11-03,4960,0.01,0.0,5.0
2025-11-03,4961,0.2,0.0,189.0
2025-11-03,4967,9.12,0.16,5472.0
2025-11-03,4968,7.48,0.07,6984.0
2025-11-03,4977,0.73,0.0,716.0
2025-11-03,5222,0.72,0.0,1486.0
2025-11-03,5234,0.76,0.0,775.0
2025-11-03,5243,0.1,0.0,124.0
2025-11-03,5269,25.01,0.01,40809.0
2025-11-03,5284,3.16,0.0,3570.0
2025-11-03,5288,0.1,0.0,50.0
2025-11-03,5388,0.16,0.11,313.0
2025-11-03,5434,2.48,0.0,1187.0
2025-11-03,5469,19.81,0.02,16714.0
2025-11-03,5515,0.08,0.0,86.0
2025-11-03,5608,0.06,0.0,70.0
2025-11-03,5871,0.21,0.0,172.0
2025-11-03,5876,0.01,0.0,40.0
2025-11-03,6112,0.46,0.0,522.0
2025-11-03,6116,0.09,0.0,239.0
2025-11-03,6117,0.01,0.0,11.0
2025-11-03,6120,0.02,0.0,10.0
2025-11-03,6139,34.11,0.06,18051.0
2025-11-03,6166,0.1,0.0,200.0
2025-11-03,6176,2.55,0.0,1888.0
2025-11-03,6191,30.4,0.46,30649.0
2025-11-03,6196,8.43,0.06,9320.0
2025-11-03,6197,12.85,0.0,13148.0
2025-11-03,6202,0.12,0.0,104.0
2025-11-03,6206,0.53,0.17,1221.0
2025-11-03,6209,0.12,0.0,141.0
2025-11-03,6213,22.43,0.08,16772.0
2025-11-03,6214,1.48,0.0,1340.0
2025-11-03,6215,2.71,0.38,5101.0
2025-11-03,6230,0.01,0.0,56.0
2025-11-03,6235,1.26,0.0,880.0
2025-11-03,6239,19.49,0.35,15031.0
2025-11-03,6257,53.82,0.01,22070.0
2025-11-03,6269,1.97,0.0,2374.0
2025-11-03,6271,8.35,0.0,8853.0
2025-11-03,6278,4.67,0.0,8162.0
2025-11-03,6282,83.85,0.73,28463.0
2025-11-03,6285,6.11,0.01,9184.0
2025-11-03,6409,8.67,0.0,4043.0
2025-11-03,6412,0.3,0.0,77.0
2025-11-03,6414,1.75,0.0,2369.0
2025-11-03,6415,3.03,0.0,2171.0
2025-11-03,6438,3.51,0.07,7153.0
2025-11-03,6442,2.28,0.0,1565.0
2025-11-03,6443,0.02,0.0,90.0
2025-11-03,6449,7.35,0.07,7527.0
2025-11-03,6451,0.62,0.0,851.0
2025-11-03,6456,0.52,0.0,345.0
2025-11-03,6472,2.36,0.04,2943.0
2025-11-03,6491,2.79,0.0,1744.0
2025-11-03,6505,2.68,0.0,1647.0
2025-11-03,6515,9.22,0.17,2435.0
2025-11-03,6525,0.05,0.0,86.0
2025-11-03,6526,0.68,0.0,831.0
2025-11-03,6531,3.41,0.0,4061.0
2025-11-03,6533,0.69,0.0,1597.0
2025-11-03,6605,1.79,0.0,2149.0
2025-11-03,6669,44.38,0.39,21035.0
2025-11-03,6672,3.63,0.0,3998.0
2025-11-03,6691,0.93,0.0,1098.0
2025-11-03,6706,0.23,0.05,168.0
2025-11-03,6715,0.17,0.0,10.0
2025-11-03,6719,2.18,0.0,2131.0
2025-11-03,6753,3.39,0.0,4638.0
2025-11-03,6768,0.05,0.0,110.0
2025-11-03,6770,28.23,6.87,20993.0
2025-11-03,6781,9.73,0.0,11455.0
2025-11-03,6782,1.41,0.0,2315.0
2025-11-03,6789,15.0,0.03,14171.0
2025-11-03,6805,71.05,0.13,28626.0
2025-11-03,6830,1.82,0.0,1376.0
2025-11-03,6831,0.39,0.0,119.0
2025-11-03,6834,0.67,0.0,631.0
2025-11-03,6861,0.72,0.0,10.0
2025-11-03,6862,0.04,0.0,205.0
2025-11-03,6873,1.38,0.0,860.0
2025-11-03,6890,0.43,0.0,436.0
2025-11-03,6923,0.05,0.0,130.0
2025-11-03,6937,2.13,0.0,2332.0
2025-11-03,6944,0.24,0.0,265.0
2025-11-03,6962,0.06,0.0,80.0
2025-11-03,7722,0.02,0.0,56.0
2025-11-03,7749,0.09,0.0,30.0
2025-11-03,7788,1.32,0.0,464.0
2025-11-03,8016,0.45,0.01,688.0
2025-11-03,8028,2.81,0.0,3553.0
2025-11-03,8033,1.21,0.01,316.0
2025-11-03,8039,16.59,0.04,11001.0
2025-11-03,8046,56.84,3.72,26154.0
2025-11-03,8070,0.44,0.0,716.0
2025-11-03,8081,0.11,0.0,148.0
2025-11-03,8110,1.73,0.02,780.0
2025-11-03,8112,12.8,0.4,7637.0
2025-11-03,8114,0.21,0.0,446.0
2025-11-03,8131,0.27,0.0,137.0
2025-11-03,8150,3.37,0.0,2860.0
2025-11-03,8210,5.01,0.04,3177.0
2025-11-03,8249,0.33,0.0,362.0
2025-11-03,8261,4.23,0.0,4571.0
2025-11-03,8271,1.49,0.02,1096.0
2025-11-03,8422,0.18,0.0,133.0
2025-11-03,8464,0.03,0.0,66.0
2025-11-03,8499,0.02,0.0,143.0
2025-11-03,8996,1.94,0.0,2308.0
2025-11-03,9136,0.02,0.0,20.0
2025-11-03,9904,2.03,0.0,2744.0
2025-11-03,9907,0.02,0.0,22.0
2025-11-03,9914,0.01,0.0,29.0
2025-11-03,9921,0.23,0.01,332.0
2025-11-03,9938,0.05,0.0,44.0
2025-11-03,9939,0.06,0.0,64.0
2025-11-03,9941,0.06,0.0,26.0
2025-11-03,9945,0.08,0.0,183.0
2025-11-03,9958,6.16,0.1,8775.0
