date,ucode,call_val,put_val,call_vol
2025-12-10,2476,2.76,0.0,4566.0
2025-12-10,2478,1.0,0.05,954.0
2025-12-10,2480,0.04,0.0,101.0
2025-12-10,2481,21.79,0.03,14132.0
2025-12-10,2484,0.08,0.0,47.0
2025-12-10,2485,0.49,0.0,96.0
2025-12-10,2486,4.62,0.03,5019.0
2025-12-10,2489,0.2,0.0,489.0
2025-12-10,2492,24.68,0.37,23141.0
2025-12-10,2493,4.23,0.0,2175.0
2025-12-10,2495,0.15,0.0,81.0
2025-12-10,2498,19.62,0.63,18952.0
2025-12-10,2515,0.37,0.0,503.0
2025-12-10,2520,0.06,0.0,55.0
2025-12-10,2527,0.04,0.0,10.0
2025-12-10,2542,0.08,0.0,54.0
2025-12-10,2543,0.4,0.0,814.0
2025-12-10,2548,0.17,0.0,1059.0
2025-12-10,2603,8.23,1.09,16508.0
2025-12-10,2605,4.75,0.08,7480.0
2025-12-10,2606,3.66,0.25,4977.0
2025-12-10,2609,1.7,0.25,2673.0
2025-12-10,2610,0.67,0.0,894.0
2025-12-10,2612,10.14,0.0,8215.0
2025-12-10,2615,4.23,0.43,4869.0
2025-12-10,2618,2.77,0.0,4147.0
2025-12-10,2630,0.51,0.0,894.0
2025-12-10,2634,1.44,0.42,2928.0
2025-12-10,2637,1.02,0.0,693.0
2025-12-10,2645,0.03,0.0,47.0
2025-12-10,2646,0.15,0.0,221.0
2025-12-10,2727,0.07,0.0,220.0
2025-12-10,2731,0.41,0.0,524.0
2025-12-10,2834,0.05,0.0,58.0
2025-12-10,2845,0.05,0.0,56.0
2025-12-10,2851,0.08,0.0,138.0
2025-12-10,2880,0.01,0.0,20.0
2025-12-10,2881,1.46,0.0,922.0
2025-12-10,2882,1.01,0.0,1063.0
2025-12-10,2883,1.37,0.0,1250.0
2025-12-10,2884,1.97,0.0,1827.0
2025-12-10,2885,1.01,0.0,770.0
2025-12-10,2887,0.35,0.0,185.0
2025-12-10,2889,0.02,0.0,23.0
2025-12-10,2890,0.46,0.0,607.0
2025-12-10,2891,0.12,0.0,136.0
2025-12-10,3003,0.02,0.0,102.0
2025-12-10,3004,0.05,0.0,124.0
2025-12-10,3005,0.69,0.0,1699.0
2025-12-10,3006,3.1,0.01,2335.0
2025-12-10,3008,7.69,0.23,15002.0
2025-12-10,3010,3.06,0.0,3966.0
2025-12-10,3013,3.54,0.08,4848.0
2025-12-10,3016,0.46,0.03,823.0
2025-12-10,3017,69.27,0.32,49704.0
2025-12-10,3019,6.2,0.2,6136.0
2025-12-10,3022,0.13,0.0,85.0
2025-12-10,3023,0.1,0.0,81.0
2025-12-10,3026,4.93,0.0,6208.0
2025-12-10,3029,0.27,0.0,1066.0
2025-12-10,3030,2.87,0.02,4599.0
2025-12-10,3032,0.15,0.0,381.0
2025-12-10,3033,0.33,0.0,349.0
2025-12-10,3034,1.88,0.14,4741.0
2025-12-10,3035,9.26,0.0,13101.0
2025-12-10,3036,2.21,0.0,2644.0
2025-12-10,3037,30.0,2.07,16901.0
2025-12-10,3042,1.4,0.0,1436.0
2025-12-10,3044,10.71,0.02,14631.0
2025-12-10,3048,0.08,0.0,152.0
2025-12-10,3049,0.1,0.0,94.0
2025-12-10,3055,6.67,0.05,2270.0
2025-12-10,3059,0.47,0.0,910.0
2025-12-10,3062,0.1,0.0,164.0
2025-12-10,3090,21.01,0.0,17807.0
2025-12-10,3189,29.14,0.57,20999.0
2025-12-10,3231,21.92,0.56,19384.0
2025-12-10,3266,5.81,0.04,6996.0
2025-12-10,3305,1.88,0.04,2777.0
2025-12-10,3376,8.08,0.46,12409.0
2025-12-10,3380,0.52,0.0,317.0
2025-12-10,3406,2.31,0.15,4637.0
2025-12-10,3413,4.82,0.0,9150.0
2025-12-10,3416,0.14,0.0,115.0
2025-12-10,3443,37.58,0.31,15607.0
2025-12-10,3450,46.5,0.66,31611.0
2025-12-10,3481,10.7,0.19,7173.0
2025-12-10,3515,1.47,0.05,2264.0
2025-12-10,3532,0.28,0.0,411.0
2025-12-10,3533,12.59,0.05,14864.0
2025-12-10,3545,0.05,0.0,56.0
2025-12-10,3563,5.38,0.02,5272.0
2025-12-10,3583,7.59,0.0,2871.0
2025-12-10,3592,0.03,0.0,110.0
2025-12-10,3596,0.08,0.0,276.0
2025-12-10,3605,0.58,0.0,1045.0
2025-12-10,3617,0.23,0.0,731.0
2025-12-10,3645,0.49,0.0,1460.0
2025-12-10,3653,24.34,0.42,8555.0
2025-12-10,3661,7.06,0.03,6743.0
2025-12-10,3665,20.67,0.0,9604.0
2025-12-10,3673,1.29,0.0,879.0
2025-12-10,3694,0.49,0.0,786.0
2025-12-10,3702,0.98,0.0,1419.0
2025-12-10,3705,0.02,0.0,170.0
2025-12-10,3706,20.05,0.83,27341.0
2025-12-10,3708,0.64,0.0,1149.0
2025-12-10,3711,5.89,0.0,4350.0
2025-12-10,3715,10.29,0.0,8427.0
2025-12-10,4526,0.03,0.0,71.0
2025-12-10,4532,0.03,0.0,41.0
2025-12-10,4536,0.01,0.0,20.0
2025-12-10,4551,0.1,0.0,272.0
2025-12-10,4576,0.23,0.0,112.0
2025-12-10,4583,0.02,0.0,40.0
2025-12-10,4585,0.01,0.0,13.0
2025-12-10,4739,1.41,0.0,1336.0
2025-12-10,4746,0.15,0.0,451.0
2025-12-10,4763,1.53,0.0,2802.0
2025-12-10,4764,0.2,0.0,338.0
2025-12-10,4766,0.54,0.0,889.0
2025-12-10,4770,0.31,0.0,1552.0
2025-12-10,4906,0.28,0.0,391.0
2025-12-10,4915,0.06,0.0,120.0
2025-12-10,4916,4.93,0.0,3540.0
2025-12-10,4919,0.18,0.0,296.0
2025-12-10,4938,0.15,0.0,200.0
2025-12-10,4958,2.19,0.0,4886.0
2025-12-10,4961,0.41,0.0,444.0
2025-12-10,4967,4.41,0.01,3577.0
2025-12-10,4968,1.5,0.34,2663.0
2025-12-10,4977,0.45,0.0,561.0
2025-12-10,5222,0.2,0.0,483.0
2025-12-10,5234,0.08,0.0,177.0
2025-12-10,5243,0.05,0.0,186.0
2025-12-10,5258,0.01,0.0,12.0
2025-12-10,5269,15.39,0.25,25280.0
2025-12-10,5284,2.04,0.0,2101.0
2025-12-10,5388,0.05,0.0,46.0
2025-12-10,5434,0.95,0.0,1182.0
2025-12-10,5469,11.01,0.0,9085.0
2025-12-10,5471,0.49,0.0,487.0
2025-12-10,5515,0.04,0.0,20.0
2025-12-10,5608,0.22,0.0,422.0
2025-12-10,6112,0.03,0.0,40.0
2025-12-10,6116,0.01,0.0,19.0
2025-12-10,6117,0.01,0.0,30.0
2025-12-10,6139,55.48,0.08,29526.0
2025-12-10,6166,0.25,0.0,230.0
2025-12-10,6176,0.21,0.0,536.0
2025-12-10,6191,12.72,0.49,16347.0
2025-12-10,6196,8.37,0.0,11719.0
2025-12-10,6197,0.69,0.1,1848.0
2025-12-10,6202,0.41,0.0,300.0
2025-12-10,6206,0.37,0.02,77.0
2025-12-10,6209,0.69,0.0,766.0
2025-12-10,6213,8.69,0.0,8767.0
2025-12-10,6214,0.82,0.0,334.0
2025-12-10,6215,0.64,0.18,1179.0
2025-12-10,6235,0.06,0.0,102.0
2025-12-10,6239,8.28,0.09,9246.0
2025-12-10,6257,4.72,0.0,5017.0
2025-12-10,6269,1.03,0.0,1791.0
2025-12-10,6271,2.64,0.0,4193.0
2025-12-10,6278,1.06,0.0,1538.0
2025-12-10,6282,21.44,0.08,13281.0
2025-12-10,6285,0.97,0.04,2050.0
2025-12-10,6409,8.95,0.0,13546.0
2025-12-10,6412,0.33,0.0,210.0
2025-12-10,6414,0.52,0.0,381.0
2025-12-10,6415,0.29,0.0,514.0
2025-12-10,6426,0.02,0.0,21.0
2025-12-10,6438,0.89,0.01,1593.0
2025-12-10,6442,0.91,0.0,924.0
2025-12-10,6443,0.42,0.0,941.0
2025-12-10,6449,1.68,0.0,2755.0
2025-12-10,6451,0.52,0.0,810.0
2025-12-10,6456,0.06,0.0,101.0
2025-12-10,6472,4.74,0.0,9848.0
2025-12-10,6491,0.2,0.0,288.0
2025-12-10,6505,1.27,0.0,1121.0
2025-12-10,6515,4.19,0.0,1308.0
2025-12-10,6525,0.04,0.0,225.0
2025-12-10,6526,1.43,0.0,1889.0
2025-12-10,6531,1.87,0.0,1921.0
2025-12-10,6533,0.57,0.0,1601.0
2025-12-10,6605,0.08,0.0,137.0
2025-12-10,6669,40.23,0.41,20870.0
2025-12-10,6672,0.72,0.0,988.0
2025-12-10,6691,1.83,0.0,1869.0
2025-12-10,6706,8.69,0.45,3199.0
2025-12-10,6719,0.29,0.0,438.0
2025-12-10,6753,0.83,0.0,1501.0
2025-12-10,6770,59.07,5.21,30134.0
2025-12-10,6781,7.57,0.0,7182.0
2025-12-10,6782,0.08,0.0,111.0
2025-12-10,6789,6.78,0.0,6896.0
2025-12-10,6805,30.85,0.27,19351.0
2025-12-10,6830,0.12,0.0,130.0
2025-12-10,6831,0.01,0.0,5.0
2025-12-10,6834,0.24,0.0,281.0
2025-12-10,6861,0.04,0.0,10.0
2025-12-10,6862,0.18,0.0,1303.0
2025-12-10,6873,0.24,0.0,42.0
2025-12-10,6890,0.05,0.0,55.0
2025-12-10,6923,0.09,0.0,196.0
2025-12-10,6937,0.44,0.0,803.0
2025-12-10,6944,1.85,0.0,1763.0
2025-12-10,7722,0.05,0.0,82.0
2025-12-10,7749,0.02,0.0,44.0
2025-12-10,7788,0.78,0.0,1136.0
2025-12-10,8016,0.36,0.0,1184.0
2025-12-10,8028,0.89,0.0,1176.0
2025-12-10,8033,0.06,0.0,30.0
2025-12-10,8039,26.32,0.37,12552.0
2025-12-10,8046,45.64,1.14,21324.0
2025-12-10,8070,0.3,0.0,124.0
2025-12-10,8081,0.04,0.0,305.0
2025-12-10,8110,12.86,3.37,2439.0
2025-12-10,8112,24.27,0.35,10902.0
2025-12-10,8114,0.38,0.0,350.0
2025-12-10,8150,10.26,0.11,6904.0
2025-12-10,8210,3.55,0.2,4447.0
2025-12-10,8249,0.13,0.0,191.0
2025-12-10,8261,0.99,0.0,1185.0
2025-12-10,8271,0.91,0.03,573.0
2025-12-10,8374,0.09,0.0,168.0
2025-12-10,8422,0.01,0.0,15.0
2025-12-10,8464,0.04,0.0,56.0
2025-12-10,8478,0.07,0.0,158.0
2025-12-10,8996,0.96,0.0,2098.0
2025-12-10,9136,0.05,0.0,20.0
2025-12-10,9904,3.37,0.0,4988.0
2025-12-10,9907,0.01,0.0,14.0
2025-12-10,9914,0.2,0.0,613.0
2025-12-10,9921,0.06,0.2,138.0
2025-12-10,9938,0.06,0.0,99.0
2025-12-10,9941,0.07,0.0,40.0
2025-12-10,9945,0.1,0.0,340.0
2025-12-10,9958,0.94,0.0,438.0
