date,ucode,call_val,put_val,call_vol
2026-04-29,0050,41.61,9.68,17833.0
2026-04-29,0052,3.14,0.0,1325.0
2026-04-29,1101,2.49,0.0,2193.0
2026-04-29,1215,0.37,0.0,323.0
2026-04-29,1216,0.07,0.0,99.0
2026-04-29,1301,10.17,0.07,7895.0
2026-04-29,1303,32.78,0.29,23047.0
2026-04-29,1304,2.43,0.08,2594.0
2026-04-29,1305,0.11,0.0,127.0
2026-04-29,1308,0.27,0.0,691.0
2026-04-29,1309,0.69,0.0,879.0
2026-04-29,1312,0.31,0.0,525.0
2026-04-29,1313,0.21,0.0,254.0
2026-04-29,1319,0.02,0.0,120.0
2026-04-29,1326,19.91,0.25,12410.0
2026-04-29,1402,0.46,0.0,467.0
2026-04-29,1409,1.53,0.0,1132.0
2026-04-29,1476,1.64,0.0,1515.0
2026-04-29,1477,0.34,0.0,448.0
2026-04-29,1503,2.93,0.0,7835.0
2026-04-29,1504,3.44,0.0,6825.0
2026-04-29,1513,1.36,0.0,2799.0
2026-04-29,1514,1.4,0.0,2455.0
2026-04-29,1519,9.71,0.11,10687.0
2026-04-29,1536,0.27,0.0,827.0
2026-04-29,1560,8.62,0.45,6949.0
2026-04-29,1582,0.48,0.0,735.0
2026-04-29,1590,30.57,0.0,18536.0
2026-04-29,1597,11.22,0.0,8464.0
2026-04-29,1605,3.09,0.0,3891.0
2026-04-29,1608,0.44,0.0,756.0
2026-04-29,1609,0.2,0.0,466.0
2026-04-29,1612,0.02,0.0,17.0
2026-04-29,1708,2.64,0.0,2143.0
2026-04-29,1710,0.27,0.0,540.0
2026-04-29,1711,2.12,0.0,658.0
2026-04-29,1714,0.05,0.0,54.0
2026-04-29,1717,29.04,0.41,18918.0
2026-04-29,1723,0.09,0.0,114.0
2026-04-29,1773,2.58,0.0,1964.0
2026-04-29,1795,5.73,0.0,5179.0
2026-04-29,1802,16.44,0.09,11748.0
2026-04-29,2002,2.97,0.0,5841.0
2026-04-29,2006,0.05,0.0,37.0
2026-04-29,2009,0.02,0.0,140.0
2026-04-29,2027,15.69,0.0,15848.0
2026-04-29,2034,0.23,0.0,565.0
2026-04-29,2049,24.86,0.08,15313.0
2026-04-29,2059,29.38,0.08,19383.0
2026-04-29,2103,0.32,0.0,346.0
2026-04-29,2105,0.57,0.0,648.0
2026-04-29,2211,0.01,0.0,10.0
2026-04-29,2228,0.65,0.0,916.0
2026-04-29,2231,0.5,0.0,529.0
2026-04-29,2233,9.88,0.0,9055.0
2026-04-29,2301,16.65,0.0,16065.0
2026-04-29,2303,28.47,0.35,17436.0
2026-04-29,2308,67.31,0.8,27959.0
2026-04-29,2312,8.17,0.0,7647.0
2026-04-29,2313,57.14,2.02,44882.0
2026-04-29,2316,3.51,0.0,4592.0
2026-04-29,2317,60.01,1.0,57259.0
2026-04-29,2323,0.07,0.0,90.0
2026-04-29,2324,3.42,0.0,5190.0
2026-04-29,2327,36.35,0.16,23289.0
2026-04-29,2328,3.46,0.0,5386.0
2026-04-29,2329,20.36,0.01,22431.0
2026-04-29,2330,228.53,10.84,133290.0
2026-04-29,2337,12.74,0.41,1859.0
2026-04-29,2338,1.37,0.0,1735.0
2026-04-29,2340,1.64,0.0,932.0
2026-04-29,2344,15.59,0.69,12764.0
2026-04-29,2345,33.92,0.33,18566.0
2026-04-29,2347,0.23,0.0,171.0
2026-04-29,2351,16.04,0.0,10279.0
2026-04-29,2352,0.11,0.0,109.0
2026-04-29,2353,3.66,0.0,4214.0
2026-04-29,2354,0.61,0.0,1527.0
2026-04-29,2355,9.75,0.0,6934.0
2026-04-29,2356,2.44,0.02,2384.0
2026-04-29,2357,2.74,0.01,1285.0
2026-04-29,2359,0.64,0.0,1464.0
2026-04-29,2360,7.98,0.0,3732.0
2026-04-29,2363,2.72,0.0,3397.0
2026-04-29,2365,2.23,0.0,1709.0
2026-04-29,2367,4.27,0.27,3804.0
2026-04-29,2368,49.63,0.67,34305.0
2026-04-29,2369,2.03,0.0,2227.0
2026-04-29,2371,2.83,0.0,4562.0
2026-04-29,2374,12.1,0.0,13668.0
2026-04-29,2375,3.11,0.0,2551.0
2026-04-29,2376,10.08,0.0,5576.0
2026-04-29,2377,13.18,0.0,12519.0
2026-04-29,2379,2.24,0.0,1559.0
2026-04-29,2383,8.86,0.64,2248.0
2026-04-29,2385,0.25,0.0,335.0
2026-04-29,2388,2.62,0.0,2224.0
2026-04-29,2392,0.5,0.0,339.0
2026-04-29,2393,0.6,0.0,314.0
2026-04-29,2395,2.81,0.0,2173.0
2026-04-29,2401,0.05,0.0,63.0
2026-04-29,2402,4.91,0.04,3382.0
2026-04-29,2404,11.85,0.0,14883.0
2026-04-29,2408,50.62,0.32,28254.0
2026-04-29,2409,17.91,0.1,19817.0
2026-04-29,2419,0.3,0.0,374.0
2026-04-29,2421,8.74,0.0,14921.0
2026-04-29,2428,1.37,0.0,2201.0
2026-04-29,2436,5.56,0.0,4314.0
2026-04-29,2439,0.99,0.0,785.0
2026-04-29,2441,2.41,0.0,3475.0
2026-04-29,2449,22.16,1.42,27085.0
2026-04-29,2451,38.34,0.28,28344.0
2026-04-29,2454,60.48,8.95,27435.0
2026-04-29,2455,6.02,0.0,1850.0
2026-04-29,2458,0.54,0.0,730.0
2026-04-29,2464,17.73,0.0,9255.0
2026-04-29,2467,6.53,0.0,1957.0
2026-04-29,2472,7.9,0.0,5999.0
2026-04-29,2474,2.48,0.0,1381.0
2026-04-29,2476,4.66,0.0,3948.0
2026-04-29,2478,0.23,0.0,152.0
2026-04-29,2481,15.46,0.0,16998.0
2026-04-29,2485,0.01,0.0,1.0
2026-04-29,2486,7.84,0.0,2425.0
2026-04-29,2489,0.23,0.01,142.0
2026-04-29,2492,8.24,0.0,14491.0
2026-04-29,2493,3.7,0.0,5338.0
2026-04-29,2495,4.14,0.0,3062.0
2026-04-29,2498,2.3,0.0,5539.0
2026-04-29,2515,0.01,0.0,21.0
2026-04-29,2520,0.02,0.0,21.0
2026-04-29,2542,2.07,0.0,868.0
2026-04-29,2543,0.15,0.0,885.0
2026-04-29,2548,0.01,0.0,5.0
2026-04-29,2603,6.56,0.0,6953.0
2026-04-29,2605,1.39,0.0,1715.0
2026-04-29,2606,0.24,0.0,482.0
2026-04-29,2609,1.24,0.0,1822.0
2026-04-29,2610,0.77,0.0,975.0
2026-04-29,2615,4.89,0.0,5589.0
2026-04-29,2618,0.89,0.0,1168.0
2026-04-29,2630,0.01,0.0,45.0
2026-04-29,2634,0.1,0.0,184.0
2026-04-29,2637,0.94,0.0,1597.0
2026-04-29,2645,0.03,0.0,130.0
2026-04-29,2646,0.01,0.0,13.0
2026-04-29,2731,0.13,0.0,258.0
2026-04-29,2834,0.67,0.0,459.0
2026-04-29,2881,5.09,0.0,4388.0
2026-04-29,2882,6.56,0.0,6558.0
2026-04-29,2883,3.68,0.0,3861.0
2026-04-29,2884,0.03,0.0,55.0
2026-04-29,2885,2.96,0.0,2114.0
