date,ucode,call_val,put_val,call_vol
2026-01-02,2497,0.18,0.0,629.0
2026-01-02,2498,3.22,0.06,4682.0
2026-01-02,2504,0.35,0.0,415.0
2026-01-02,2515,0.58,0.0,940.0
2026-01-02,2520,0.36,0.0,1616.0
2026-01-02,2542,0.12,0.0,55.0
2026-01-02,2543,0.09,0.07,193.0
2026-01-02,2548,0.87,0.0,1130.0
2026-01-02,2603,17.8,0.07,24281.0
2026-01-02,2605,1.66,0.0,1060.0
2026-01-02,2606,1.37,0.0,1932.0
2026-01-02,2609,2.46,0.15,3099.0
2026-01-02,2610,3.39,0.0,2723.0
2026-01-02,2612,1.36,0.0,1030.0
2026-01-02,2615,3.25,0.37,4063.0
2026-01-02,2618,0.81,0.0,1277.0
2026-01-02,2630,0.46,0.0,633.0
2026-01-02,2634,3.78,0.0,7767.0
2026-01-02,2637,1.31,0.0,1415.0
2026-01-02,2645,0.41,0.0,930.0
2026-01-02,2646,0.11,0.0,220.0
2026-01-02,2727,0.05,0.0,200.0
2026-01-02,2731,0.45,0.0,826.0
2026-01-02,2834,0.06,0.0,69.0
2026-01-02,2845,0.32,0.0,372.0
2026-01-02,2880,0.25,0.0,213.0
2026-01-02,2881,0.84,0.0,497.0
2026-01-02,2882,2.53,0.01,1543.0
2026-01-02,2883,0.17,0.0,211.0
2026-01-02,2884,1.3,0.0,1185.0
2026-01-02,2885,0.29,0.0,268.0
2026-01-02,2887,0.48,0.0,459.0
2026-01-02,2889,0.07,0.0,169.0
2026-01-02,2890,3.13,0.0,2311.0
2026-01-02,2891,2.28,0.0,1473.0
2026-01-02,2892,0.41,0.0,321.0
2026-01-02,3004,0.59,0.0,1622.0
2026-01-02,3005,0.85,0.0,1599.0
2026-01-02,3006,16.15,0.93,5982.0
2026-01-02,3008,24.99,0.1,26380.0
2026-01-02,3010,0.67,0.0,947.0
2026-01-02,3013,3.23,0.25,4071.0
2026-01-02,3015,0.04,0.0,50.0
2026-01-02,3016,4.32,0.04,5507.0
2026-01-02,3017,49.68,2.27,35023.0
2026-01-02,3019,8.91,0.09,15352.0
2026-01-02,3022,0.22,0.0,134.0
2026-01-02,3023,1.06,0.0,399.0
2026-01-02,3026,5.77,0.0,9367.0
2026-01-02,3029,0.72,0.0,2253.0
2026-01-02,3030,11.92,0.03,14329.0
2026-01-02,3032,0.11,0.0,258.0
2026-01-02,3033,0.51,0.0,703.0
2026-01-02,3034,3.33,0.01,7829.0
2026-01-02,3035,11.11,0.15,14395.0
2026-01-02,3036,4.09,0.0,6628.0
2026-01-02,3037,22.16,0.4,13632.0
2026-01-02,3042,0.14,0.0,210.0
2026-01-02,3044,3.77,0.0,8112.0
2026-01-02,3048,3.67,0.0,2494.0
2026-01-02,3049,0.21,0.0,883.0
2026-01-02,3055,0.25,0.0,90.0
2026-01-02,3056,0.03,0.0,76.0
2026-01-02,3059,0.53,0.0,1288.0
2026-01-02,3062,0.06,0.0,173.0
2026-01-02,3090,33.86,0.0,26103.0
2026-01-02,3167,4.52,0.0,2449.0
2026-01-02,3189,33.64,0.23,26735.0
2026-01-02,3231,72.91,0.39,52887.0
2026-01-02,3266,38.41,0.26,40643.0
2026-01-02,3305,11.07,0.35,11387.0
2026-01-02,3312,0.17,0.0,485.0
2026-01-02,3376,8.12,0.0,10862.0
2026-01-02,3380,0.93,0.0,1143.0
2026-01-02,3406,5.91,0.02,5511.0
2026-01-02,3413,2.04,0.54,3559.0
2026-01-02,3416,0.16,0.0,229.0
2026-01-02,3443,84.81,0.48,33029.0
2026-01-02,3450,44.72,0.36,28742.0
2026-01-02,3481,61.68,2.83,51621.0
2026-01-02,3515,1.53,0.04,1956.0
2026-01-02,3532,1.17,0.0,948.0
2026-01-02,3533,7.43,0.01,10242.0
2026-01-02,3545,0.12,0.0,500.0
2026-01-02,3563,22.71,0.0,18364.0
2026-01-02,3583,2.6,0.0,3263.0
2026-01-02,3592,0.16,0.0,739.0
2026-01-02,3596,0.06,0.0,94.0
2026-01-02,3605,2.2,0.0,3403.0
2026-01-02,3617,1.06,0.0,1198.0
2026-01-02,3622,0.01,0.0,70.0
2026-01-02,3645,0.84,0.0,599.0
2026-01-02,3653,26.8,0.25,14135.0
2026-01-02,3661,23.22,0.03,16467.0
2026-01-02,3665,15.33,0.0,13595.0
2026-01-02,3673,0.19,0.0,135.0
2026-01-02,3694,0.29,0.0,520.0
2026-01-02,3702,3.62,0.0,6979.0
2026-01-02,3704,0.01,0.0,3.0
2026-01-02,3705,0.05,0.0,76.0
2026-01-02,3706,41.23,0.23,37074.0
2026-01-02,3708,0.12,0.0,233.0
2026-01-02,3711,9.0,0.0,7060.0
2026-01-02,3715,15.6,0.0,15837.0
2026-01-02,4526,0.14,0.0,289.0
2026-01-02,4532,0.01,0.0,23.0
2026-01-02,4536,0.01,0.0,8.0
2026-01-02,4551,0.45,0.0,772.0
2026-01-02,4576,0.47,0.0,590.0
2026-01-02,4583,0.02,0.0,60.0
2026-01-02,4585,0.19,0.0,342.0
2026-01-02,4739,0.62,0.0,923.0
2026-01-02,4763,0.49,0.0,1229.0
2026-01-02,4764,0.46,0.0,673.0
2026-01-02,4766,1.18,0.0,1892.0
2026-01-02,4770,0.53,0.0,1032.0
2026-01-02,4906,0.18,0.0,378.0
2026-01-02,4915,0.02,0.0,41.0
2026-01-02,4916,2.17,0.0,1589.0
2026-01-02,4919,0.02,0.0,24.0
2026-01-02,4938,0.59,0.0,987.0
2026-01-02,4958,1.76,0.0,2728.0
2026-01-02,4960,0.52,0.0,600.0
2026-01-02,4961,0.72,0.0,915.0
2026-01-02,4967,13.19,0.18,3253.0
2026-01-02,4968,0.27,0.32,1527.0
2026-01-02,4977,0.66,0.0,745.0
2026-01-02,5222,0.32,0.0,826.0
2026-01-02,5234,1.81,0.01,1754.0
2026-01-02,5243,0.32,0.0,250.0
2026-01-02,5258,0.06,0.0,100.0
2026-01-02,5269,18.45,0.01,38724.0
2026-01-02,5284,2.97,0.0,3267.0
2026-01-02,5388,0.31,0.0,738.0
2026-01-02,5434,1.41,0.0,1831.0
2026-01-02,5469,3.14,0.14,3573.0
2026-01-02,5471,0.09,0.0,80.0
2026-01-02,5534,0.04,0.0,89.0
2026-01-02,5608,0.05,0.0,142.0
2026-01-02,5871,0.26,0.0,260.0
2026-01-02,6112,0.06,0.0,85.0
2026-01-02,6116,1.96,0.0,2563.0
2026-01-02,6117,0.08,0.0,236.0
2026-01-02,6120,0.02,0.0,20.0
2026-01-02,6139,24.96,0.04,13956.0
2026-01-02,6166,0.01,0.0,34.0
2026-01-02,6176,0.47,0.0,508.0
2026-01-02,6177,0.15,0.0,249.0
2026-01-02,6191,15.4,0.93,19796.0
2026-01-02,6196,9.33,0.0,8291.0
2026-01-02,6197,1.25,0.0,1442.0
2026-01-02,6206,0.02,0.0,101.0
2026-01-02,6209,1.46,0.0,1957.0
2026-01-02,6213,13.94,0.13,14519.0
2026-01-02,6214,0.16,0.0,336.0
2026-01-02,6215,1.17,0.03,1829.0
2026-01-02,6235,0.21,0.0,163.0
2026-01-02,6239,42.11,0.0,35976.0
2026-01-02,6257,27.34,0.15,17400.0
2026-01-02,6269,1.29,0.0,666.0
2026-01-02,6271,4.3,0.0,3966.0
2026-01-02,6278,2.94,0.0,1632.0
2026-01-02,6282,32.55,0.27,19629.0
2026-01-02,6285,2.5,0.0,3884.0
2026-01-02,6409,17.25,0.0,22395.0
2026-01-02,6412,0.25,0.0,366.0
2026-01-02,6414,2.24,0.0,3081.0
2026-01-02,6415,0.62,0.0,1694.0
2026-01-02,6438,0.6,0.03,1355.0
2026-01-02,6442,1.51,0.0,604.0
2026-01-02,6443,2.17,0.0,749.0
2026-01-02,6449,5.09,0.02,7956.0
2026-01-02,6451,0.73,0.04,1143.0
2026-01-02,6456,0.3,0.0,322.0
2026-01-02,6472,2.88,0.0,4632.0
2026-01-02,6491,0.69,0.0,528.0
2026-01-02,6505,0.81,0.02,698.0
2026-01-02,6515,3.61,0.0,932.0
2026-01-02,6531,7.47,0.0,4586.0
2026-01-02,6533,0.77,0.0,2362.0
2026-01-02,6605,0.17,0.0,328.0
2026-01-02,6669,83.76,0.24,43390.0
2026-01-02,6672,0.81,0.0,1628.0
2026-01-02,6691,1.86,0.0,1582.0
2026-01-02,6706,5.91,0.43,2463.0
2026-01-02,6719,0.44,0.0,643.0
2026-01-02,6753,0.18,0.0,367.0
2026-01-02,6757,0.37,0.0,638.0
2026-01-02,6768,0.02,0.0,131.0
2026-01-02,6770,85.39,4.04,38364.0
2026-01-02,6781,4.05,0.0,4706.0
2026-01-02,6782,0.4,0.0,275.0
2026-01-02,6789,5.51,0.02,5759.0
2026-01-02,6805,20.45,0.7,12440.0
2026-01-02,6830,1.57,0.0,1556.0
2026-01-02,6873,1.12,0.0,155.0
2026-01-02,6890,0.09,0.0,166.0
2026-01-02,6923,1.91,0.0,4555.0
2026-01-02,6937,8.53,0.02,13255.0
2026-01-02,6944,3.44,0.0,2646.0
2026-01-02,7722,0.11,0.0,202.0
2026-01-02,7788,0.09,0.0,112.0
2026-01-02,8016,0.17,0.0,678.0
2026-01-02,8028,9.08,0.0,9833.0
2026-01-02,8033,0.13,0.0,59.0
2026-01-02,8039,16.46,0.41,12944.0
2026-01-02,8046,9.14,0.91,7353.0
2026-01-02,8070,0.04,0.0,24.0
2026-01-02,8081,0.06,0.0,100.0
2026-01-02,8110,3.39,0.34,494.0
2026-01-02,8112,26.08,0.4,16146.0
2026-01-02,8114,1.03,0.0,1192.0
2026-01-02,8131,0.52,0.0,771.0
2026-01-02,8150,22.25,0.13,13300.0
2026-01-02,8210,22.37,0.55,18620.0
2026-01-02,8261,1.66,0.0,2387.0
2026-01-02,8271,11.51,0.08,5765.0
2026-01-02,8374,0.02,0.0,65.0
2026-01-02,8422,6.53,0.0,4495.0
2026-01-02,8499,0.13,0.0,144.0
2026-01-02,8996,3.33,0.0,6028.0
2026-01-02,9904,5.29,0.0,8719.0
2026-01-02,9907,0.11,0.0,205.0
2026-01-02,9914,0.53,0.0,130.0
2026-01-02,9921,0.06,0.0,186.0
2026-01-02,9938,0.01,0.0,20.0
2026-01-02,9939,0.13,0.0,211.0
2026-01-02,9945,0.26,0.0,435.0
2026-01-02,9958,4.4,0.09,4911.0
