date,ucode,call_val,put_val,call_vol
2025-09-10,0050,13.27,0.51,7458.0
2025-09-10,0052,0.13,0.0,138.0
2025-09-10,0056,0.01,0.0,5.0
2025-09-10,1101,4.81,0.28,6049.0
2025-09-10,1102,0.06,0.0,177.0
2025-09-10,1210,0.02,0.0,69.0
2025-09-10,1215,1.3,0.0,1428.0
2025-09-10,1216,1.04,0.0,1011.0
2025-09-10,1301,5.62,1.11,4497.0
2025-09-10,1303,16.67,0.07,12125.0
2025-09-10,1304,0.13,0.0,115.0
2025-09-10,1305,0.08,0.0,221.0
2025-09-10,1307,0.6,0.0,259.0
2025-09-10,1308,0.6,0.0,272.0
2025-09-10,1312,2.74,0.0,1399.0
2025-09-10,1313,0.06,0.0,60.0
2025-09-10,1319,0.37,0.08,257.0
2025-09-10,1326,4.2,0.0,3279.0
2025-09-10,1342,0.1,0.0,164.0
2025-09-10,1402,0.48,0.0,575.0
2025-09-10,1409,0.63,0.0,1698.0
2025-09-10,1436,0.12,0.0,236.0
2025-09-10,1442,0.0,0.01,10.0
2025-09-10,1476,0.59,0.0,798.0
2025-09-10,1477,6.01,0.01,4180.0
2025-09-10,1503,7.58,0.0,5645.0
2025-09-10,1504,5.07,0.0,5079.0
2025-09-10,1513,4.0,0.0,4616.0
2025-09-10,1514,1.04,0.01,1661.0
2025-09-10,1519,10.38,0.48,9412.0
2025-09-10,1522,0.05,0.0,47.0
2025-09-10,1532,0.01,0.0,10.0
2025-09-10,1536,2.1,0.01,2765.0
2025-09-10,1560,17.13,0.15,15029.0
2025-09-10,1563,0.16,0.0,45.0
2025-09-10,1582,1.63,0.0,1084.0
2025-09-10,1590,1.28,0.0,1703.0
2025-09-10,1597,0.32,0.08,347.0
2025-09-10,1605,8.11,0.01,9120.0
2025-09-10,1608,1.24,0.0,1303.0
2025-09-10,1609,3.14,0.0,2464.0
2025-09-10,1612,0.03,0.0,30.0
2025-09-10,1616,4.25,0.0,3056.0
2025-09-10,1618,1.34,0.0,1537.0
2025-09-10,1623,0.27,0.0,220.0
2025-09-10,1708,0.06,0.0,86.0
2025-09-10,1710,0.56,0.0,611.0
2025-09-10,1711,4.09,0.0,2597.0
2025-09-10,1714,0.04,0.0,104.0
2025-09-10,1717,1.89,0.0,910.0
2025-09-10,1718,0.6,0.0,416.0
2025-09-10,1722,0.03,0.0,12.0
2025-09-10,1723,0.43,0.0,561.0
2025-09-10,1727,0.05,0.0,306.0
2025-09-10,1736,0.1,0.0,237.0
2025-09-10,1773,0.05,0.0,32.0
2025-09-10,1795,4.75,0.22,5388.0
2025-09-10,1802,16.01,1.74,11666.0
2025-09-10,1903,0.91,0.0,863.0
2025-09-10,1905,0.87,0.0,531.0
2025-09-10,2002,4.01,0.0,3827.0
2025-09-10,2009,0.31,0.0,376.0
2025-09-10,2014,1.7,0.0,2001.0
2025-09-10,2027,30.73,0.65,24991.0
2025-09-10,2031,0.08,0.0,70.0
2025-09-10,2034,1.8,0.0,2636.0
2025-09-10,2049,11.12,1.29,14327.0
2025-09-10,2059,22.22,1.29,11903.0
2025-09-10,2101,0.02,0.0,3.0
2025-09-10,2103,0.02,0.0,17.0
2025-09-10,2104,0.06,0.0,97.0
2025-09-10,2105,0.06,0.0,97.0
2025-09-10,2108,0.16,0.0,20.0
2025-09-10,2204,0.17,0.0,141.0
2025-09-10,2228,3.33,0.0,3524.0
2025-09-10,2231,2.67,0.06,744.0
2025-09-10,2233,5.67,0.0,4256.0
2025-09-10,2301,21.58,0.07,17227.0
2025-09-10,2302,0.02,0.0,20.0
2025-09-10,2303,12.72,0.3,11482.0
2025-09-10,2305,0.39,0.0,200.0
2025-09-10,2308,83.59,3.1,32828.0
2025-09-10,2312,1.04,0.03,1037.0
2025-09-10,2313,20.75,0.05,13295.0
2025-09-10,2316,5.63,0.37,3378.0
2025-09-10,2317,57.11,1.03,51640.0
2025-09-10,2323,0.25,0.0,294.0
2025-09-10,2324,4.3,0.0,2763.0
2025-09-10,2327,15.67,0.12,16855.0
2025-09-10,2328,15.51,0.24,8207.0
2025-09-10,2329,1.45,0.0,3078.0
2025-09-10,2330,80.82,10.26,68810.0
2025-09-10,2331,0.38,0.0,291.0
2025-09-10,2332,0.33,0.0,345.0
2025-09-10,2337,9.02,0.03,7461.0
2025-09-10,2338,0.34,0.0,199.0
2025-09-10,2340,1.24,0.0,1039.0
2025-09-10,2342,5.99,0.0,2647.0
2025-09-10,2344,30.8,0.88,17578.0
2025-09-10,2345,45.51,2.08,28595.0
2025-09-10,2347,0.74,0.0,859.0
2025-09-10,2348,0.31,0.04,428.0
2025-09-10,2351,1.1,0.0,1141.0
2025-09-10,2352,0.37,0.0,178.0
2025-09-10,2353,1.64,0.05,1883.0
2025-09-10,2354,17.29,0.13,13654.0
2025-09-10,2355,2.31,0.0,843.0
2025-09-10,2356,6.32,0.0,5270.0
2025-09-10,2357,16.07,0.01,15076.0
2025-09-10,2359,7.42,0.15,7424.0
2025-09-10,2360,17.51,0.0,8529.0
2025-09-10,2363,11.53,0.08,10973.0
2025-09-10,2365,2.06,0.03,1239.0
2025-09-10,2367,2.1,0.0,2518.0
2025-09-10,2368,50.52,3.01,28608.0
2025-09-10,2369,3.1,0.0,1074.0
2025-09-10,2371,3.86,0.0,3368.0
2025-09-10,2374,17.8,0.63,8927.0
2025-09-10,2375,0.39,0.0,1008.0
2025-09-10,2376,18.44,1.0,13957.0
2025-09-10,2377,9.29,0.18,13573.0
2025-09-10,2379,2.82,0.09,2952.0
2025-09-10,2383,40.98,2.1,29854.0
2025-09-10,2385,0.98,0.0,1228.0
2025-09-10,2388,2.79,0.07,2317.0
2025-09-10,2392,0.99,0.0,923.0
2025-09-10,2393,0.33,0.0,333.0
2025-09-10,2395,5.7,0.0,5030.0
2025-09-10,2399,0.06,0.0,21.0
