date,ucode,call_val,put_val,call_vol
2026-03-30,0050,22.93,22.31,21058.0
2026-03-30,0052,0.37,0.47,333.0
2026-03-30,1101,1.1,0.0,1339.0
2026-03-30,1216,1.47,0.0,3037.0
2026-03-30,1301,8.0,0.03,8130.0
2026-03-30,1303,28.88,0.18,24806.0
2026-03-30,1304,0.64,0.04,272.0
2026-03-30,1307,0.05,0.0,30.0
2026-03-30,1308,1.37,0.0,771.0
2026-03-30,1312,4.07,0.0,4062.0
2026-03-30,1326,12.75,0.08,9145.0
2026-03-30,1402,0.56,0.0,765.0
2026-03-30,1409,0.01,0.0,10.0
2026-03-30,1476,0.17,0.0,259.0
2026-03-30,1477,0.19,0.0,347.0
2026-03-30,1503,2.18,0.0,5123.0
2026-03-30,1504,0.26,0.0,1130.0
2026-03-30,1513,3.49,0.14,6092.0
2026-03-30,1514,1.94,0.0,4931.0
2026-03-30,1519,5.79,0.86,8942.0
2026-03-30,1560,2.95,0.01,3129.0
2026-03-30,1582,3.56,0.0,395.0
2026-03-30,1590,0.69,0.0,1629.0
2026-03-30,1597,0.02,0.0,150.0
2026-03-30,1605,2.01,0.02,2470.0
2026-03-30,1609,0.15,0.0,192.0
2026-03-30,1708,6.32,0.0,4620.0
2026-03-30,1711,1.27,0.0,747.0
2026-03-30,1717,6.52,0.04,7843.0
2026-03-30,1773,0.09,0.0,156.0
2026-03-30,1795,6.67,0.0,8382.0
2026-03-30,1802,4.93,0.06,3816.0
2026-03-30,1903,0.22,0.0,559.0
2026-03-30,2002,2.65,0.0,4937.0
2026-03-30,2009,0.35,0.0,1061.0
2026-03-30,2027,7.19,0.0,8502.0
2026-03-30,2049,23.28,0.0,22911.0
2026-03-30,2059,5.63,0.02,5373.0
2026-03-30,2103,0.44,0.0,155.0
2026-03-30,2105,1.35,0.0,1509.0
2026-03-30,2211,0.03,0.0,25.0
2026-03-30,2228,0.01,0.0,5.0
2026-03-30,2231,0.81,0.0,952.0
2026-03-30,2233,0.5,0.0,754.0
2026-03-30,2301,11.29,0.0,17344.0
2026-03-30,2303,4.69,0.1,6978.0
2026-03-30,2308,18.05,0.71,13935.0
2026-03-30,2312,0.79,0.0,1417.0
2026-03-30,2313,75.29,2.81,37263.0
2026-03-30,2316,3.7,0.0,7249.0
2026-03-30,2317,20.36,4.57,33340.0
2026-03-30,2323,0.71,0.0,829.0
2026-03-30,2324,3.14,0.06,4925.0
2026-03-30,2327,9.41,0.15,10720.0
2026-03-30,2328,0.3,0.0,576.0
2026-03-30,2329,5.92,0.02,5655.0
2026-03-30,2330,91.98,6.82,91471.0
2026-03-30,2331,0.1,0.0,278.0
2026-03-30,2337,2.47,0.05,583.0
2026-03-30,2338,0.64,0.0,681.0
2026-03-30,2340,0.54,0.0,644.0
2026-03-30,2344,2.31,0.02,502.0
2026-03-30,2345,32.01,0.46,21456.0
2026-03-30,2347,0.09,0.0,82.0
2026-03-30,2351,4.14,0.0,5088.0
2026-03-30,2353,5.29,0.0,3187.0
2026-03-30,2354,0.39,0.0,895.0
2026-03-30,2355,17.98,0.0,12048.0
2026-03-30,2356,0.15,0.05,276.0
2026-03-30,2357,1.52,0.0,1067.0
2026-03-30,2359,0.32,0.0,1320.0
2026-03-30,2360,14.44,0.0,8012.0
2026-03-30,2363,0.22,0.0,502.0
2026-03-30,2365,0.02,0.0,99.0
2026-03-30,2367,4.18,0.03,1425.0
2026-03-30,2368,19.53,2.97,14980.0
2026-03-30,2369,1.83,0.0,1403.0
2026-03-30,2371,4.35,0.0,6112.0
2026-03-30,2374,0.94,0.0,1422.0
2026-03-30,2375,0.51,0.0,639.0
2026-03-30,2376,0.78,0.0,2058.0
2026-03-30,2377,0.7,0.0,1409.0
2026-03-30,2379,0.68,0.0,754.0
2026-03-30,2383,22.88,1.21,11533.0
2026-03-30,2385,0.24,0.0,359.0
2026-03-30,2388,1.04,0.0,1082.0
2026-03-30,2392,0.02,0.0,23.0
2026-03-30,2393,0.07,0.0,28.0
2026-03-30,2401,0.03,0.0,138.0
2026-03-30,2402,8.87,0.07,16910.0
2026-03-30,2404,2.56,0.25,5558.0
2026-03-30,2408,4.13,0.0,1415.0
2026-03-30,2409,7.2,0.11,11894.0
2026-03-30,2412,0.03,0.0,34.0
2026-03-30,2419,1.81,0.0,1402.0
2026-03-30,2421,2.93,0.0,6796.0
2026-03-30,2428,0.02,0.0,78.0
2026-03-30,2436,2.05,0.0,1464.0
2026-03-30,2439,0.12,0.0,140.0
2026-03-30,2441,2.25,0.0,2725.0
2026-03-30,2449,9.48,0.7,11865.0
2026-03-30,2451,1.79,0.23,1302.0
2026-03-30,2454,17.38,0.34,27556.0
2026-03-30,2455,5.33,0.0,2788.0
2026-03-30,2457,0.12,0.01,717.0
2026-03-30,2458,0.89,0.0,1291.0
2026-03-30,2464,2.58,0.0,2995.0
2026-03-30,2467,7.3,0.0,3904.0
2026-03-30,2472,5.6,0.0,5964.0
2026-03-30,2474,0.42,0.0,258.0
2026-03-30,2476,0.36,0.0,523.0
2026-03-30,2480,0.1,0.0,517.0
2026-03-30,2481,3.71,0.0,4452.0
2026-03-30,2485,0.23,0.0,29.0
2026-03-30,2486,0.35,0.1,463.0
2026-03-30,2489,1.06,0.26,472.0
2026-03-30,2492,5.49,0.0,11929.0
2026-03-30,2493,1.43,0.0,2936.0
2026-03-30,2495,0.99,0.0,1085.0
2026-03-30,2498,0.66,0.0,1418.0
2026-03-30,2515,0.12,0.0,190.0
2026-03-30,2543,0.34,0.0,641.0
2026-03-30,2548,0.13,0.0,120.0
2026-03-30,2603,9.78,0.0,10804.0
2026-03-30,2605,4.63,0.05,2936.0
2026-03-30,2606,0.26,0.0,634.0
2026-03-30,2609,1.18,0.02,1476.0
2026-03-30,2610,0.09,0.0,387.0
2026-03-30,2612,0.01,0.0,5.0
2026-03-30,2615,11.78,0.0,13261.0
2026-03-30,2617,0.08,0.0,100.0
2026-03-30,2618,1.12,0.0,1054.0
2026-03-30,2630,0.15,0.0,294.0
2026-03-30,2634,0.29,0.0,483.0
2026-03-30,2637,0.48,0.0,728.0
2026-03-30,2645,0.28,0.0,482.0
2026-03-30,2731,0.01,0.0,10.0
2026-03-30,2753,0.02,0.0,28.0
2026-03-30,2834,0.08,0.0,75.0
2026-03-30,2881,0.22,0.0,246.0
2026-03-30,2882,0.23,0.05,218.0
2026-03-30,2883,1.65,0.0,2802.0
2026-03-30,2884,0.28,0.0,389.0
2026-03-30,2885,0.02,0.0,22.0
2026-03-30,2887,0.28,0.0,285.0
2026-03-30,2890,0.39,0.0,509.0
2026-03-30,2891,0.36,0.0,741.0
2026-03-30,3004,0.01,0.0,19.0
2026-03-30,3005,1.61,0.0,2905.0
2026-03-30,3006,0.79,0.01,604.0
2026-03-30,3008,6.58,0.01,10802.0
2026-03-30,3010,0.12,0.0,207.0
