date,ucode,call_val,put_val,call_vol
2026-09-01,0050,84.22,16.64,27840.0
2026-09-01,0052,4.17,0.0,1519.0
2026-09-01,0056,0.25,0.0,156.0
2026-09-01,1101,9.05,0.0,9183.0
2026-09-01,1102,0.7,0.0,844.0
2026-09-01,1210,0.01,0.0,16.0
2026-09-01,1216,0.27,0.0,398.0
2026-09-01,1301,83.12,0.0,50532.0
2026-09-01,1303,74.38,0.71,48050.0
2026-09-01,1304,1.84,0.0,2076.0
2026-09-01,1305,0.45,0.0,775.0
2026-09-01,1307,0.03,0.0,52.0
2026-09-01,1308,0.1,0.0,120.0
2026-09-01,1309,0.6,0.0,1894.0
2026-09-01,1312,7.67,0.0,7880.0
2026-09-01,1313,0.04,0.0,139.0
2026-09-01,1319,1.5,0.0,1245.0
2026-09-01,1326,51.91,0.12,26983.0
2026-09-01,1402,2.93,0.0,2983.0
2026-09-01,1409,7.26,0.0,5133.0
2026-09-01,1476,3.25,0.0,4224.0
2026-09-01,1477,1.85,0.0,3540.0
2026-09-01,1503,10.61,0.0,18457.0
2026-09-01,1504,4.3,0.0,4255.0
2026-09-01,1513,5.04,0.0,6965.0
2026-09-01,1514,2.54,0.0,4652.0
2026-09-01,1519,21.73,0.69,27886.0
2026-09-01,1536,0.03,0.0,270.0
2026-09-01,1560,15.93,0.36,13236.0
2026-09-01,1582,0.04,0.0,197.0
2026-09-01,1590,5.95,0.0,7986.0
2026-09-01,1597,4.12,0.0,6161.0
2026-09-01,1605,5.23,0.0,4686.0
2026-09-01,1608,0.45,0.0,494.0
2026-09-01,1609,0.34,0.0,678.0
2026-09-01,1618,0.01,0.0,5.0
2026-09-01,1623,0.09,0.0,136.0
2026-09-01,1708,2.03,0.0,1744.0
2026-09-01,1710,2.35,0.0,2549.0
2026-09-01,1711,1.44,0.0,898.0
2026-09-01,1714,0.76,0.0,497.0
2026-09-01,1717,38.95,0.0,30806.0
2026-09-01,1718,4.23,0.0,4697.0
2026-09-01,1722,0.04,0.0,57.0
2026-09-01,1723,0.01,0.0,26.0
2026-09-01,1727,4.81,0.0,3658.0
2026-09-01,1773,3.85,0.0,6703.0
2026-09-01,1795,2.16,0.03,3164.0
2026-09-01,1802,37.71,0.13,26926.0
2026-09-01,1809,0.01,0.0,42.0
2026-09-01,1905,0.18,0.0,235.0
2026-09-01,2002,1.72,0.0,2629.0
2026-09-01,2006,0.07,0.0,63.0
2026-09-01,2009,0.61,0.0,627.0
2026-09-01,2027,7.47,0.0,5714.0
2026-09-01,2031,0.04,0.0,28.0
2026-09-01,2034,0.03,0.0,50.0
2026-09-01,2049,21.24,0.12,17080.0
2026-09-01,2059,13.54,0.11,1245.0
2026-09-01,2101,0.27,0.0,293.0
2026-09-01,2103,1.73,0.0,1191.0
2026-09-01,2104,0.16,0.0,345.0
2026-09-01,2105,0.34,0.0,325.0
2026-09-01,2108,0.14,0.0,83.0
2026-09-01,2201,4.6,0.0,5288.0
2026-09-01,2231,0.01,0.0,41.0
2026-09-01,2233,0.22,0.03,703.0
2026-09-01,2236,0.01,0.0,30.0
2026-09-01,2301,53.6,0.27,26796.0
2026-09-01,2302,0.23,0.0,204.0
2026-09-01,2303,110.93,0.44,122549.0
2026-09-01,2305,0.36,0.0,230.0
2026-09-01,2308,56.1,0.21,49392.0
2026-09-01,2312,13.83,0.01,11263.0
2026-09-01,2313,81.07,1.06,59619.0
2026-09-01,2316,12.96,0.0,14549.0
2026-09-01,2317,46.28,0.43,38958.0
2026-09-01,2323,0.07,0.0,127.0
2026-09-01,2324,13.18,0.08,10849.0
2026-09-01,2327,60.72,3.91,54109.0
2026-09-01,2328,1.05,0.0,1332.0
2026-09-01,2329,0.41,0.62,796.0
2026-09-01,2330,65.68,1.18,56140.0
2026-09-01,2331,0.12,0.0,431.0
2026-09-01,2337,9.98,0.24,8541.0
2026-09-01,2338,0.05,0.0,57.0
2026-09-01,2340,1.15,0.0,1614.0
2026-09-01,2342,0.06,0.0,76.0
2026-09-01,2344,53.24,2.19,45859.0
2026-09-01,2345,52.22,0.83,52786.0
2026-09-01,2347,0.34,0.0,477.0
2026-09-01,2348,0.06,0.0,418.0
2026-09-01,2351,14.9,0.04,14885.0
2026-09-01,2352,0.35,0.0,456.0
2026-09-01,2353,2.37,0.0,3384.0
2026-09-01,2354,25.14,0.01,21141.0
2026-09-01,2355,0.08,0.0,492.0
2026-09-01,2356,20.06,0.0,14597.0
2026-09-01,2357,43.91,0.13,29452.0
2026-09-01,2359,9.1,0.0,10343.0
2026-09-01,2360,7.08,0.03,5616.0
2026-09-01,2363,1.68,0.02,2991.0
2026-09-01,2365,0.04,0.0,54.0
2026-09-01,2367,0.79,0.0,1448.0
2026-09-01,2368,103.78,1.29,99274.0
2026-09-01,2369,0.72,0.0,1129.0
2026-09-01,2371,2.54,0.0,2374.0
2026-09-01,2374,1.53,0.0,2194.0
2026-09-01,2375,3.4,0.0,5348.0
2026-09-01,2376,19.94,0.0,16330.0
2026-09-01,2377,32.64,0.0,30191.0
2026-09-01,2379,8.26,0.09,7175.0
2026-09-01,2383,0.95,0.0,193.0
2026-09-01,2385,1.2,0.0,1579.0
2026-09-01,2388,2.46,0.0,2464.0
2026-09-01,2392,2.52,0.0,2544.0
2026-09-01,2393,0.11,0.0,87.0
2026-09-01,2395,32.33,0.0,17795.0
2026-09-01,2399,0.12,0.0,143.0
2026-09-01,2401,0.23,0.0,644.0
2026-09-01,2402,4.91,0.01,5829.0
2026-09-01,2404,28.46,0.23,39770.0
2026-09-01,2408,87.95,2.43,57348.0
2026-09-01,2409,24.5,0.1,18688.0
2026-09-01,2419,0.03,0.0,76.0
2026-09-01,2421,10.55,0.0,11819.0
2026-09-01,2426,11.85,0.0,6516.0
2026-09-01,2428,1.12,0.0,1274.0
2026-09-01,2436,2.95,0.0,3587.0
2026-09-01,2439,0.08,0.0,92.0
2026-09-01,2441,6.41,0.0,9411.0
2026-09-01,2449,47.68,0.34,48279.0
2026-09-01,2451,8.17,0.01,7872.0
2026-09-01,2454,40.3,0.52,11632.0
2026-09-01,2455,5.12,0.0,934.0
2026-09-01,2457,0.1,0.0,135.0
2026-09-01,2458,1.47,0.0,2626.0
2026-09-01,2464,19.0,0.74,16574.0
