date,ucode,call_val,put_val,call_vol
2026-04-24,0050,65.0,16.1,24430.0
2026-04-24,0052,1.66,0.0,795.0
2026-04-24,1101,0.76,0.0,1077.0
2026-04-24,1216,0.53,0.0,909.0
2026-04-24,1301,3.55,0.04,2841.0
2026-04-24,1303,22.21,0.39,19327.0
2026-04-24,1304,5.05,0.0,5215.0
2026-04-24,1305,1.21,0.0,1706.0
2026-04-24,1307,0.32,0.0,406.0
2026-04-24,1308,0.61,0.0,1211.0
2026-04-24,1309,2.56,0.0,2616.0
2026-04-24,1312,1.99,0.0,3446.0
2026-04-24,1313,0.11,0.0,125.0
2026-04-24,1326,3.12,0.15,2728.0
2026-04-24,1402,1.19,0.0,1058.0
2026-04-24,1409,0.21,0.0,165.0
2026-04-24,1476,0.58,0.0,502.0
2026-04-24,1477,0.17,0.0,243.0
2026-04-24,1503,5.48,0.0,13525.0
2026-04-24,1504,1.44,0.0,4420.0
2026-04-24,1513,5.09,0.03,10360.0
2026-04-24,1514,2.87,0.0,4528.0
2026-04-24,1519,14.78,0.96,19147.0
2026-04-24,1536,0.04,0.0,155.0
2026-04-24,1560,15.65,0.16,10581.0
2026-04-24,1582,1.2,0.0,2144.0
2026-04-24,1590,12.68,0.0,9758.0
2026-04-24,1597,0.59,0.0,505.0
2026-04-24,1605,2.19,0.02,4074.0
2026-04-24,1608,0.03,0.0,48.0
2026-04-24,1609,0.04,0.0,68.0
2026-04-24,1618,0.04,0.0,37.0
2026-04-24,1708,3.12,0.0,2825.0
2026-04-24,1710,0.17,0.0,281.0
2026-04-24,1711,1.6,0.0,661.0
2026-04-24,1714,0.02,0.0,23.0
2026-04-24,1717,23.25,1.41,17079.0
2026-04-24,1718,0.01,0.0,13.0
2026-04-24,1723,0.47,0.0,591.0
2026-04-24,1773,4.99,0.0,3762.0
2026-04-24,1786,0.03,0.0,36.0
2026-04-24,1795,6.89,0.0,7882.0
2026-04-24,1802,7.82,0.53,5791.0
2026-04-24,2002,0.22,0.0,478.0
2026-04-24,2009,0.64,0.0,2388.0
2026-04-24,2027,2.36,0.0,3123.0
2026-04-24,2049,13.16,0.18,8481.0
2026-04-24,2059,21.55,0.5,19360.0
2026-04-24,2103,0.03,0.0,24.0
2026-04-24,2105,0.27,0.0,414.0
2026-04-24,2201,0.02,0.0,50.0
2026-04-24,2228,0.69,0.0,805.0
2026-04-24,2231,1.54,0.0,1269.0
2026-04-24,2233,4.91,0.0,5212.0
2026-04-24,2301,30.97,0.0,33114.0
2026-04-24,2303,16.04,0.88,12798.0
2026-04-24,2308,53.53,0.78,27463.0
2026-04-24,2312,4.39,0.0,5882.0
2026-04-24,2313,47.67,5.06,52523.0
2026-04-24,2316,16.53,0.0,19717.0
2026-04-24,2317,89.62,3.42,80039.0
2026-04-24,2323,0.29,0.0,436.0
2026-04-24,2324,3.69,0.03,5742.0
2026-04-24,2327,15.58,0.93,14618.0
2026-04-24,2328,0.74,0.0,1272.0
2026-04-24,2329,8.69,0.15,13284.0
2026-04-24,2330,499.8,9.16,308013.0
2026-04-24,2331,0.04,0.0,179.0
2026-04-24,2337,3.55,0.51,815.0
2026-04-24,2338,1.17,0.0,1308.0
2026-04-24,2340,4.3,0.0,2221.0
2026-04-24,2344,9.09,0.43,5866.0
2026-04-24,2345,38.71,0.24,19672.0
2026-04-24,2351,8.33,0.0,4837.0
2026-04-24,2352,0.03,0.0,51.0
2026-04-24,2353,1.16,0.0,1264.0
2026-04-24,2354,0.39,0.0,946.0
2026-04-24,2355,18.34,0.0,15765.0
2026-04-24,2356,4.76,0.0,4611.0
2026-04-24,2357,3.45,0.0,3345.0
2026-04-24,2359,0.25,0.0,649.0
2026-04-24,2360,4.59,0.02,2133.0
2026-04-24,2363,4.75,0.0,4187.0
2026-04-24,2365,0.22,0.0,251.0
2026-04-24,2367,8.93,0.88,7128.0
2026-04-24,2368,56.45,0.78,36113.0
2026-04-24,2369,3.24,0.0,3905.0
2026-04-24,2371,1.5,0.0,2649.0
2026-04-24,2374,1.87,0.0,2317.0
2026-04-24,2375,1.99,0.0,2188.0
2026-04-24,2376,8.36,0.0,4614.0
