date,ucode,call_val,put_val,call_vol
2026-01-12,0050,19.9,1.31,7180.0
2026-01-12,0052,0.26,0.0,95.0
2026-01-12,1101,14.49,0.09,16804.0
2026-01-12,1102,0.01,0.0,20.0
2026-01-12,1215,0.18,0.0,633.0
2026-01-12,1216,1.42,0.0,2055.0
2026-01-12,1301,6.65,0.12,7842.0
2026-01-12,1303,43.79,0.59,30168.0
2026-01-12,1304,0.17,0.0,131.0
2026-01-12,1312,9.88,0.0,8380.0
2026-01-12,1313,0.14,0.0,316.0
2026-01-12,1319,0.69,0.01,853.0
2026-01-12,1326,4.24,0.17,5210.0
2026-01-12,1342,0.32,0.0,1498.0
2026-01-12,1409,0.39,0.0,812.0
2026-01-12,1419,0.14,0.0,85.0
2026-01-12,1476,0.91,0.0,945.0
2026-01-12,1477,1.44,0.0,1393.0
2026-01-12,1503,4.75,0.0,6834.0
2026-01-12,1504,5.93,0.13,7302.0
2026-01-12,1513,2.06,0.0,4319.0
2026-01-12,1514,1.54,0.0,2223.0
2026-01-12,1519,76.3,0.36,58509.0
2026-01-12,1522,0.09,0.0,119.0
2026-01-12,1536,0.06,0.0,91.0
2026-01-12,1560,11.19,0.08,8125.0
2026-01-12,1563,0.02,0.0,89.0
2026-01-12,1590,0.35,0.0,162.0
2026-01-12,1597,0.12,0.0,95.0
2026-01-12,1605,62.34,0.52,26674.0
2026-01-12,1608,3.89,0.0,2669.0
2026-01-12,1609,1.0,0.0,2429.0
2026-01-12,1616,0.03,0.0,176.0
2026-01-12,1618,0.01,0.0,15.0
2026-01-12,1708,0.05,0.0,75.0
2026-01-12,1710,0.01,0.0,35.0
2026-01-12,1711,2.24,0.0,2560.0
2026-01-12,1717,15.58,0.0,5734.0
2026-01-12,1773,3.11,0.0,2452.0
2026-01-12,1786,0.32,0.0,2227.0
2026-01-12,1795,10.52,0.0,11407.0
2026-01-12,1802,10.57,0.12,8243.0
2026-01-12,2002,6.29,0.0,8803.0
2026-01-12,2009,5.51,0.1,5639.0
2026-01-12,2014,2.24,0.0,6107.0
2026-01-12,2027,9.1,0.0,13740.0
2026-01-12,2031,0.69,0.0,504.0
2026-01-12,2034,0.31,0.02,614.0
2026-01-12,2049,10.88,0.02,16369.0
2026-01-12,2059,28.79,0.72,31438.0
2026-01-12,2101,0.07,0.0,137.0
2026-01-12,2105,1.0,0.0,1273.0
2026-01-12,2108,0.06,0.0,2.0
2026-01-12,2201,0.13,0.0,122.0
2026-01-12,2228,0.52,0.0,1046.0
2026-01-12,2231,0.65,0.01,3007.0
2026-01-12,2233,3.05,0.0,3647.0
2026-01-12,2301,27.52,0.18,24518.0
2026-01-12,2303,57.71,0.77,26846.0
2026-01-12,2305,0.04,0.0,50.0
2026-01-12,2308,112.43,2.08,80481.0
2026-01-12,2312,30.3,0.03,22764.0
2026-01-12,2313,117.47,0.69,26631.0
2026-01-12,2316,10.9,1.25,14063.0
2026-01-12,2317,37.28,2.09,42680.0
2026-01-12,2323,0.02,0.0,20.0
2026-01-12,2324,2.79,0.0,4171.0
2026-01-12,2327,26.78,0.1,25119.0
2026-01-12,2328,0.71,0.0,1534.0
2026-01-12,2329,52.76,0.01,26675.0
2026-01-12,2330,182.16,5.68,91757.0
2026-01-12,2331,1.61,0.0,2022.0
2026-01-12,2332,0.11,0.0,1277.0
2026-01-12,2337,32.7,2.36,11354.0
