date,ucode,call_val,put_val,call_vol
2026-02-10,0050,21.47,1.14,9906.0
2026-02-10,0052,0.47,0.0,178.0
2026-02-10,1101,2.49,0.0,4386.0
2026-02-10,1102,0.08,0.0,121.0
2026-02-10,1215,0.61,0.0,1057.0
2026-02-10,1216,0.07,0.0,136.0
2026-02-10,1301,4.9,0.03,4743.0
2026-02-10,1303,29.91,0.98,21877.0
2026-02-10,1304,0.34,0.0,290.0
2026-02-10,1308,0.09,0.0,120.0
2026-02-10,1312,1.23,0.0,1315.0
2026-02-10,1319,0.88,0.0,1111.0
2026-02-10,1326,14.85,0.47,11021.0
2026-02-10,1409,0.26,0.0,609.0
2026-02-10,1476,1.28,0.0,785.0
2026-02-10,1477,0.02,0.0,27.0
2026-02-10,1503,1.75,0.0,2090.0
2026-02-10,1504,1.55,0.05,3114.0
2026-02-10,1513,11.87,0.0,13415.0
2026-02-10,1514,0.94,0.07,1459.0
2026-02-10,1519,12.32,0.59,6933.0
2026-02-10,1522,0.16,0.0,227.0
2026-02-10,1536,0.97,0.0,1339.0
2026-02-10,1560,10.33,0.11,7694.0
2026-02-10,1563,0.01,0.0,80.0
2026-02-10,1582,0.1,0.0,240.0
2026-02-10,1590,0.85,0.0,416.0
2026-02-10,1597,0.15,0.0,186.0
2026-02-10,1605,10.69,0.53,8841.0
2026-02-10,1608,0.51,0.0,765.0
2026-02-10,1609,0.41,0.0,2652.0
2026-02-10,1612,0.05,0.0,72.0
2026-02-10,1618,0.05,0.0,76.0
2026-02-10,1708,0.33,0.0,254.0
2026-02-10,1710,0.01,0.0,400.0
2026-02-10,1711,7.4,0.0,11787.0
2026-02-10,1717,0.83,0.03,590.0
2026-02-10,1718,0.01,0.0,9.0
2026-02-10,1773,1.31,0.0,1766.0
2026-02-10,1786,0.12,0.0,60.0
2026-02-10,1795,8.43,0.01,6830.0
2026-02-10,1802,5.34,0.63,4768.0
2026-02-10,1903,0.07,0.0,200.0
2026-02-10,2002,3.28,0.0,4456.0
2026-02-10,2009,1.44,0.0,2161.0
2026-02-10,2014,0.3,0.0,736.0
2026-02-10,2027,3.85,0.0,8201.0
2026-02-10,2034,0.12,0.0,224.0
2026-02-10,2049,10.42,0.06,12304.0
2026-02-10,2059,7.51,1.14,14592.0
2026-02-10,2101,0.01,0.0,17.0
2026-02-10,2103,0.04,0.0,78.0
2026-02-10,2105,0.41,0.0,458.0
2026-02-10,2201,0.23,0.0,236.0
2026-02-10,2211,0.1,0.0,102.0
2026-02-10,2231,0.01,0.0,43.0
2026-02-10,2233,1.49,0.13,5902.0
2026-02-10,2301,52.29,0.08,42408.0
2026-02-10,2303,16.91,0.34,12584.0
2026-02-10,2308,31.7,0.55,22548.0
2026-02-10,2312,0.54,0.0,847.0
2026-02-10,2313,53.41,2.27,36401.0
2026-02-10,2316,3.46,0.13,5540.0
2026-02-10,2317,33.91,1.77,46790.0
2026-02-10,2323,0.27,0.0,675.0
2026-02-10,2324,1.33,0.0,3029.0
2026-02-10,2327,6.34,0.69,6757.0
2026-02-10,2328,1.44,0.0,3155.0
2026-02-10,2329,5.6,0.0,8629.0
2026-02-10,2330,181.71,12.6,85518.0
2026-02-10,2331,0.03,0.0,61.0
2026-02-10,2332,0.02,0.0,150.0
2026-02-10,2337,19.31,0.76,2933.0
2026-02-10,2338,0.11,0.0,321.0
2026-02-10,2340,0.02,0.0,115.0
2026-02-10,2344,13.02,0.21,2079.0
2026-02-10,2345,77.32,0.37,57779.0
2026-02-10,2347,0.3,0.0,529.0
2026-02-10,2351,0.47,0.0,633.0
2026-02-10,2352,0.32,0.0,422.0
2026-02-10,2353,4.39,0.0,5666.0
2026-02-10,2354,1.39,0.0,1616.0
2026-02-10,2355,1.47,0.0,2065.0
2026-02-10,2356,2.46,0.0,4145.0
2026-02-10,2357,8.85,0.01,11290.0
2026-02-10,2359,1.01,0.0,2057.0
2026-02-10,2360,14.87,0.04,8416.0
2026-02-10,2363,1.85,0.0,4282.0
2026-02-10,2365,0.06,0.0,216.0
2026-02-10,2367,12.83,2.28,7784.0
2026-02-10,2368,58.87,1.49,26254.0
2026-02-10,2369,0.44,0.0,567.0
2026-02-10,2371,1.36,0.0,1226.0
2026-02-10,2374,1.58,0.13,3960.0
2026-02-10,2375,0.57,0.0,2090.0
2026-02-10,2376,0.45,0.23,1589.0
2026-02-10,2377,3.98,0.0,7715.0
2026-02-10,2379,1.97,0.01,3288.0
2026-02-10,2383,40.22,0.32,18558.0
2026-02-10,2385,0.24,0.0,383.0
2026-02-10,2388,0.44,0.0,1518.0
2026-02-10,2392,0.04,0.0,256.0
2026-02-10,2393,2.12,0.0,1671.0
2026-02-10,2395,1.23,0.0,713.0
2026-02-10,2401,0.07,0.0,209.0
2026-02-10,2402,3.12,0.0,6630.0
2026-02-10,2404,5.69,0.02,8567.0
2026-02-10,2408,6.32,0.06,963.0
2026-02-10,2409,8.5,0.18,10515.0
2026-02-10,2419,0.05,0.0,455.0
2026-02-10,2421,2.33,0.01,3549.0
2026-02-10,2428,0.22,0.0,802.0
2026-02-10,2436,3.93,0.0,3922.0
2026-02-10,2439,0.3,0.0,554.0
2026-02-10,2441,2.91,0.0,3897.0
2026-02-10,2449,19.69,0.13,13701.0
2026-02-10,2451,3.45,0.96,4009.0
2026-02-10,2454,80.61,0.58,54553.0
2026-02-10,2455,24.27,0.0,21178.0
2026-02-10,2457,2.29,0.0,4747.0
2026-02-10,2458,0.18,0.01,478.0
2026-02-10,2464,17.28,0.0,19454.0
2026-02-10,2467,7.8,0.0,6455.0
2026-02-10,2472,1.99,0.0,2764.0
2026-02-10,2474,0.46,0.0,435.0
2026-02-10,2476,0.37,0.0,974.0
2026-02-10,2478,0.2,0.0,851.0
2026-02-10,2481,6.95,0.03,4925.0
2026-02-10,2485,1.35,0.32,642.0
2026-02-10,2486,5.64,0.22,3104.0
2026-02-10,2489,2.12,0.0,1544.0
2026-02-10,2492,3.41,0.03,5876.0
2026-02-10,2493,2.82,0.0,4254.0
2026-02-10,2495,0.01,0.0,11.0
2026-02-10,2498,1.71,0.01,1852.0
2026-02-10,2504,0.01,0.0,21.0
2026-02-10,2515,2.69,0.0,4537.0
2026-02-10,2520,0.05,0.0,51.0
2026-02-10,2542,0.01,0.0,3.0
2026-02-10,2543,0.2,0.02,485.0
2026-02-10,2548,0.19,0.0,523.0
2026-02-10,2603,8.35,0.06,16928.0
2026-02-10,2605,6.38,0.0,5681.0
2026-02-10,2606,3.57,0.0,3966.0
2026-02-10,2609,0.3,0.12,1289.0
2026-02-10,2610,3.45,0.0,2808.0
2026-02-10,2612,2.09,0.0,2164.0
2026-02-10,2615,2.17,0.03,4206.0
2026-02-10,2618,2.16,0.0,2012.0
2026-02-10,2630,0.04,0.0,24.0
2026-02-10,2634,0.55,0.03,887.0
2026-02-10,2637,0.34,0.0,305.0
2026-02-10,2645,0.28,0.0,312.0
2026-02-10,2646,0.11,0.0,103.0
2026-02-10,2731,0.54,0.0,1073.0
2026-02-10,2753,0.02,0.0,27.0
2026-02-10,2834,0.42,0.0,856.0
2026-02-10,2867,0.03,0.0,35.0
2026-02-10,2881,2.64,0.0,2726.0
2026-02-10,2882,2.03,0.03,1423.0
2026-02-10,2883,1.11,0.0,993.0
2026-02-10,2884,0.44,0.0,410.0
2026-02-10,2885,8.66,0.0,5623.0
2026-02-10,2887,0.21,0.0,86.0
2026-02-10,2889,0.13,0.0,214.0
2026-02-10,2890,3.39,0.0,3182.0
2026-02-10,2891,2.74,0.0,2076.0
2026-02-10,2892,0.01,0.0,10.0
2026-02-10,3004,0.81,0.0,726.0
2026-02-10,3005,0.08,0.0,523.0
2026-02-10,3006,7.34,0.97,3183.0
2026-02-10,3008,10.22,0.06,13211.0
2026-02-10,3010,0.67,0.0,738.0
2026-02-10,3013,1.09,0.05,3556.0
2026-02-10,3014,0.04,0.0,52.0
2026-02-10,3015,0.11,0.0,347.0
2026-02-10,3016,1.21,0.08,1812.0
2026-02-10,3017,38.35,0.74,32299.0
2026-02-10,3019,22.0,0.0,28764.0
2026-02-10,3022,0.17,0.0,182.0
2026-02-10,3023,1.21,0.0,3127.0
2026-02-10,3026,0.14,0.0,303.0
2026-02-10,3028,3.13,0.0,1812.0
2026-02-10,3029,0.13,0.0,368.0
2026-02-10,3030,2.62,0.0,3474.0
2026-02-10,3032,0.02,0.0,73.0
2026-02-10,3033,0.09,0.0,593.0
2026-02-10,3034,5.57,0.06,4893.0
2026-02-10,3035,6.17,0.04,11125.0
2026-02-10,3036,8.04,0.0,6356.0
2026-02-10,3037,52.25,1.99,31145.0
2026-02-10,3042,0.18,0.0,267.0
2026-02-10,3044,1.7,0.01,1673.0
2026-02-10,3048,1.19,0.0,1374.0
2026-02-10,3049,0.05,0.0,207.0
2026-02-10,3055,0.29,0.02,356.0
2026-02-10,3056,0.01,0.0,40.0
2026-02-10,3059,0.08,0.0,839.0
2026-02-10,3062,0.41,0.0,388.0
2026-02-10,3090,0.35,0.0,854.0
2026-02-10,3167,26.8,0.0,13105.0
2026-02-10,3189,33.5,0.25,19357.0
2026-02-10,3231,16.06,0.18,25063.0
2026-02-10,3266,0.93,0.02,1290.0
2026-02-10,3305,11.05,0.03,18418.0
2026-02-10,3376,2.25,0.25,5953.0
2026-02-10,3380,0.04,0.0,196.0
2026-02-10,3406,0.97,0.0,1787.0
2026-02-10,3413,1.98,0.0,2089.0
2026-02-10,3416,0.02,0.0,37.0
2026-02-10,3443,28.67,0.25,14454.0
2026-02-10,3450,22.14,0.25,28806.0
2026-02-10,3481,12.43,1.18,5801.0
2026-02-10,3515,0.17,0.0,266.0
2026-02-10,3532,10.62,0.0,5538.0
2026-02-10,3533,6.24,0.0,6305.0
2026-02-10,3545,0.01,0.0,56.0
2026-02-10,3563,3.46,0.0,2776.0
2026-02-10,3583,0.29,0.0,629.0
2026-02-10,3592,0.26,0.0,229.0
2026-02-10,3596,0.31,0.0,245.0
2026-02-10,3605,0.55,0.0,1109.0
2026-02-10,3617,0.04,0.0,170.0
2026-02-10,3645,1.91,0.22,7804.0
2026-02-10,3653,27.94,0.01,8913.0
2026-02-10,3661,14.27,0.03,11384.0
2026-02-10,3665,2.14,0.0,2974.0
2026-02-10,3673,0.2,0.0,359.0
2026-02-10,3694,0.03,0.0,51.0
2026-02-10,3702,0.68,0.0,775.0
2026-02-10,3706,1.33,0.07,4397.0
2026-02-10,3708,0.22,0.0,490.0
2026-02-10,3711,12.18,0.25,6057.0
2026-02-10,3715,15.51,0.0,18274.0
2026-02-10,4526,0.19,0.0,422.0
2026-02-10,4532,0.02,0.0,49.0
2026-02-10,4551,0.63,0.0,1585.0
2026-02-10,4576,0.27,0.0,597.0
2026-02-10,4583,0.1,0.0,130.0
2026-02-10,4585,0.81,0.0,975.0
2026-02-10,4722,1.68,0.0,1310.0
2026-02-10,4739,0.95,0.0,1603.0
2026-02-10,4763,0.42,0.0,936.0
2026-02-10,4764,0.28,0.0,232.0
2026-02-10,4766,0.06,0.0,193.0
2026-02-10,4770,0.37,0.0,670.0
2026-02-10,4906,0.36,0.0,810.0
2026-02-10,4915,0.45,0.0,840.0
2026-02-10,4916,3.05,0.0,3751.0
2026-02-10,4919,1.24,0.0,1386.0
2026-02-10,4938,1.02,0.0,975.0
2026-02-10,4958,5.25,0.0,5963.0
2026-02-10,4961,0.18,0.0,277.0
2026-02-10,4967,4.14,0.34,1580.0
2026-02-10,4968,0.15,0.15,498.0
2026-02-10,4977,2.16,0.0,2025.0
2026-02-10,5222,0.29,0.0,1143.0
2026-02-10,5234,4.13,0.05,3751.0
2026-02-10,5243,0.53,0.0,461.0
2026-02-10,5269,15.81,0.0,20692.0
2026-02-10,5284,0.29,0.0,623.0
2026-02-10,5388,2.45,0.0,1515.0
