date,ucode,call_val,put_val,call_vol
2025-06-18,2105,0.17,0.0,220.0
2025-06-18,2108,0.29,0.0,325.0
2025-06-18,2201,0.13,0.0,330.0
2025-06-18,2204,0.0,0.05,0.0
2025-06-18,2228,0.01,0.0,23.0
2025-06-18,2231,0.57,0.0,941.0
2025-06-18,2233,0.3,0.0,693.0
2025-06-18,2301,13.78,0.02,13915.0
2025-06-18,2302,0.81,0.0,561.0
2025-06-18,2303,13.43,1.06,11485.0
2025-06-18,2305,0.24,0.0,144.0
2025-06-18,2308,15.75,0.01,9416.0
2025-06-18,2312,3.08,0.0,2251.0
2025-06-18,2313,13.35,0.01,12784.0
2025-06-18,2316,3.66,0.0,3851.0
2025-06-18,2317,22.35,3.08,26082.0
2025-06-18,2323,0.57,0.0,522.0
2025-06-18,2324,8.12,0.16,6185.0
2025-06-18,2327,14.67,0.0,12293.0
2025-06-18,2328,1.91,0.0,1499.0
2025-06-18,2329,0.92,0.02,1512.0
2025-06-18,2330,61.09,22.97,55059.0
2025-06-18,2331,0.15,0.0,125.0
2025-06-18,2332,0.03,0.0,265.0
2025-06-18,2337,13.24,0.49,9733.0
2025-06-18,2338,0.1,0.0,183.0
2025-06-18,2340,0.55,0.0,486.0
2025-06-18,2342,0.15,0.0,347.0
2025-06-18,2344,25.27,0.86,20491.0
2025-06-18,2345,15.18,2.18,9655.0
2025-06-18,2347,0.77,0.0,264.0
2025-06-18,2348,0.13,0.19,56.0
2025-06-18,2351,7.67,0.0,5153.0
2025-06-18,2352,1.56,0.0,1336.0
2025-06-18,2353,4.64,0.15,5559.0
2025-06-18,2354,4.5,0.0,4464.0
2025-06-18,2355,4.0,0.0,2906.0
2025-06-18,2356,4.82,0.16,5196.0
2025-06-18,2357,6.88,0.16,6250.0
2025-06-18,2359,8.44,0.17,5732.0
2025-06-18,2360,4.88,0.02,7171.0
2025-06-18,2363,6.02,0.01,5017.0
2025-06-18,2365,0.74,0.0,154.0
2025-06-18,2367,4.54,0.0,4336.0
2025-06-18,2368,19.12,1.48,14571.0
2025-06-18,2369,4.96,0.0,3844.0
2025-06-18,2371,0.27,0.0,500.0
2025-06-18,2374,1.11,0.11,1220.0
2025-06-18,2375,0.86,0.0,553.0
2025-06-18,2376,14.8,0.02,10445.0
2025-06-18,2377,8.69,0.1,6630.0
2025-06-18,2379,8.08,0.05,6729.0
2025-06-18,2383,4.53,4.06,3463.0
2025-06-18,2385,1.25,0.07,1045.0
2025-06-18,2388,5.41,0.04,4764.0
2025-06-18,2392,1.66,0.0,1398.0
2025-06-18,2393,0.02,0.0,49.0
2025-06-18,2395,13.27,0.0,9496.0
2025-06-18,2399,0.23,0.0,205.0
2025-06-18,2401,0.74,0.0,1236.0
2025-06-18,2402,2.58,0.0,2525.0
2025-06-18,2404,16.21,0.04,14799.0
2025-06-18,2406,1.09,0.0,814.0
2025-06-18,2408,27.32,6.87,26319.0
2025-06-18,2409,18.77,0.0,17105.0
2025-06-18,2419,1.51,0.0,2655.0
2025-06-18,2420,0.38,0.0,609.0
2025-06-18,2421,2.77,0.0,2778.0
2025-06-18,2426,1.59,0.0,1167.0
2025-06-18,2428,2.92,0.0,1688.0
2025-06-18,2436,1.19,0.0,1120.0
2025-06-18,2439,0.55,0.05,3237.0
2025-06-18,2441,4.99,0.0,4508.0
2025-06-18,2449,14.57,0.0,11232.0
2025-06-18,2451,2.59,0.0,3738.0
2025-06-18,2454,9.0,1.27,11953.0
2025-06-18,2455,0.05,0.08,231.0
2025-06-18,2457,1.37,0.0,3247.0
2025-06-18,2458,3.07,0.0,2628.0
2025-06-18,2464,4.05,0.0,3514.0
2025-06-18,2467,4.09,0.0,2058.0
2025-06-18,2472,7.62,0.0,6232.0
2025-06-18,2474,2.65,0.01,2299.0
2025-06-18,2476,2.37,0.0,1925.0
2025-06-18,2478,7.45,0.0,3664.0
2025-06-18,2480,0.13,0.01,44.0
2025-06-18,2481,7.36,0.0,7105.0
2025-06-18,2484,2.63,0.0,1563.0
2025-06-18,2485,0.87,0.0,1079.0
2025-06-18,2486,1.17,0.06,2057.0
2025-06-18,2489,0.46,0.0,405.0
2025-06-18,2492,0.73,0.0,2865.0
2025-06-18,2493,6.16,0.0,6111.0
2025-06-18,2495,0.69,0.0,647.0
2025-06-18,2497,0.08,0.0,272.0
2025-06-18,2498,6.49,0.0,6769.0
2025-06-18,2501,0.12,0.0,32.0
2025-06-18,2515,0.46,0.0,548.0
2025-06-18,2520,0.25,0.0,191.0
2025-06-18,2527,0.3,0.0,540.0
2025-06-18,2542,1.08,0.0,340.0
2025-06-18,2543,1.1,0.23,1336.0
2025-06-18,2545,0.02,0.0,260.0
2025-06-18,2603,24.42,0.73,18060.0
2025-06-18,2605,1.92,0.0,1894.0
2025-06-18,2606,3.01,0.21,2055.0
2025-06-18,2609,11.94,0.38,10006.0
2025-06-18,2610,1.57,0.01,676.0
2025-06-18,2615,15.6,2.95,15047.0
2025-06-18,2618,1.9,0.32,1658.0
2025-06-18,2630,1.59,0.0,1054.0
2025-06-18,2633,0.01,0.0,8.0
2025-06-18,2634,7.08,0.03,7163.0
2025-06-18,2637,1.61,0.0,1228.0
2025-06-18,2645,4.06,0.0,3672.0
2025-06-18,2646,0.28,0.0,317.0
2025-06-18,2727,0.1,0.0,112.0
2025-06-18,2731,0.06,0.13,107.0
2025-06-18,2834,0.16,0.0,178.0
2025-06-18,2851,1.58,0.0,1234.0
2025-06-18,2880,0.21,0.0,223.0
2025-06-18,2881,2.46,1.8,2340.0
2025-06-18,2882,2.08,21.42,2288.0
2025-06-18,2883,1.27,0.0,1288.0
2025-06-18,2884,1.33,0.0,742.0
2025-06-18,2885,0.98,0.0,1087.0
2025-06-18,2886,0.75,0.0,491.0
2025-06-18,2887,1.98,0.0,1696.0
2025-06-18,2890,0.29,0.0,293.0
2025-06-18,2891,0.3,0.34,249.0
2025-06-18,2892,0.79,0.0,685.0
2025-06-18,2912,0.95,0.0,430.0
2025-06-18,2915,0.02,0.0,80.0
2025-06-18,3003,0.27,0.0,282.0
2025-06-18,3004,0.01,0.0,103.0
2025-06-18,3005,3.43,0.0,3511.0
2025-06-18,3006,10.21,0.0,8860.0
2025-06-18,3008,25.7,0.16,21278.0
2025-06-18,3010,0.16,0.0,287.0
2025-06-18,3013,4.62,0.41,6947.0
2025-06-18,3014,0.15,0.06,168.0
2025-06-18,3015,0.2,0.0,74.0
2025-06-18,3016,2.15,0.0,1571.0
2025-06-18,3017,25.87,3.21,21844.0
2025-06-18,3019,2.89,1.1,3801.0
2025-06-18,3022,1.81,0.0,1294.0
2025-06-18,3023,0.7,0.0,1466.0
2025-06-18,3026,0.52,0.0,1418.0
2025-06-18,3028,0.06,0.0,56.0
2025-06-18,3029,0.6,0.0,592.0
2025-06-18,3030,4.73,0.04,5069.0
2025-06-18,3033,0.48,0.0,379.0
2025-06-18,3034,9.58,0.19,7074.0
2025-06-18,3035,8.14,0.33,10017.0
2025-06-18,3036,3.79,0.0,4334.0
2025-06-18,3037,0.81,0.35,2491.0
2025-06-18,3042,5.75,0.0,5012.0
2025-06-18,3044,3.34,0.09,3449.0
2025-06-18,3048,1.53,0.0,1595.0
2025-06-18,3049,2.49,0.0,1963.0
2025-06-18,3055,0.28,0.07,94.0
2025-06-18,3056,0.02,0.0,33.0
2025-06-18,3059,1.84,0.0,1093.0
2025-06-18,3062,0.18,0.0,290.0
2025-06-18,3090,1.16,0.0,856.0
2025-06-18,3135,0.78,0.0,988.0
2025-06-18,3138,0.01,0.0,14.0
2025-06-18,3167,0.03,0.0,40.0
2025-06-18,3189,1.69,0.0,3140.0
2025-06-18,3209,0.31,0.0,178.0
2025-06-18,3231,18.13,0.86,15594.0
2025-06-18,3266,2.29,0.24,2932.0
2025-06-18,3305,1.42,0.0,1311.0
2025-06-18,3312,0.68,0.0,434.0
2025-06-18,3376,5.53,0.97,8342.0
2025-06-18,3380,0.04,0.0,154.0
2025-06-18,3406,10.97,0.88,9837.0
2025-06-18,3413,7.81,0.04,5942.0
2025-06-18,3416,0.09,0.0,66.0
2025-06-18,3443,1.97,2.14,2959.0
2025-06-18,3450,4.89,1.37,3918.0
2025-06-18,3481,12.89,0.13,8005.0
2025-06-18,3504,1.2,0.0,938.0
2025-06-18,3515,1.21,0.25,1402.0
2025-06-18,3532,0.42,0.0,1042.0
2025-06-18,3533,9.91,1.09,9716.0
2025-06-18,3535,1.08,0.0,528.0
2025-06-18,3545,0.13,0.0,164.0
2025-06-18,3563,4.64,0.69,4204.0
2025-06-18,3583,5.64,0.01,4919.0
2025-06-18,3592,0.53,0.0,343.0
2025-06-18,3596,0.35,0.07,329.0
2025-06-18,3605,13.51,0.0,9549.0
2025-06-18,3617,1.17,0.0,1029.0
2025-06-18,3645,2.17,0.0,2767.0
2025-06-18,3653,1.81,0.77,1568.0
2025-06-18,3661,4.35,0.0,4183.0
2025-06-18,3665,14.64,0.0,12051.0
2025-06-18,3673,3.0,0.0,2112.0
2025-06-18,3701,0.02,0.0,47.0
2025-06-18,3702,4.39,0.0,2836.0
2025-06-18,3704,0.75,0.0,686.0
2025-06-18,3706,6.9,0.28,6204.0
2025-06-18,3708,0.68,0.0,680.0
2025-06-18,3711,21.84,0.0,14393.0
2025-06-18,3715,5.74,0.0,5441.0
2025-06-18,4526,0.79,0.0,263.0
2025-06-18,4551,3.02,0.0,2771.0
2025-06-18,4571,1.58,0.0,1736.0
2025-06-18,4576,2.29,0.0,1834.0
2025-06-18,4583,0.12,0.0,256.0
2025-06-18,4585,0.18,0.0,232.0
2025-06-18,4722,2.8,0.0,2711.0
2025-06-18,4739,3.14,0.0,2555.0
2025-06-18,4755,0.31,0.0,132.0
2025-06-18,4763,3.4,0.0,5898.0
2025-06-18,4764,0.07,0.0,47.0
2025-06-18,4766,0.15,0.0,206.0
2025-06-18,4770,0.9,0.0,930.0
2025-06-18,4771,0.52,0.0,496.0
2025-06-18,4906,0.56,0.0,1465.0
2025-06-18,4916,2.71,0.0,1646.0
2025-06-18,4919,4.72,0.0,5263.0
2025-06-18,4938,2.29,0.0,2108.0
2025-06-18,4958,19.92,0.0,15268.0
2025-06-18,4960,1.49,0.0,1129.0
2025-06-18,4961,1.58,0.0,1007.0
2025-06-18,4967,3.4,0.01,3143.0
2025-06-18,4968,0.18,0.0,138.0
2025-06-18,4977,9.42,0.0,6034.0
2025-06-18,4989,0.65,0.0,667.0
2025-06-18,5203,0.05,0.0,84.0
2025-06-18,5234,0.36,0.0,713.0
2025-06-18,5243,1.53,0.0,2403.0
2025-06-18,5258,0.17,0.0,588.0
2025-06-18,5269,5.41,0.31,7087.0
2025-06-18,5284,1.42,0.0,1174.0
2025-06-18,5285,0.41,0.0,289.0
2025-06-18,5288,0.37,0.0,267.0
2025-06-18,5292,0.02,0.0,210.0
2025-06-18,5388,4.1,0.01,3084.0
2025-06-18,5434,0.97,0.0,514.0
2025-06-18,5469,0.4,0.0,1176.0
2025-06-18,5471,0.29,0.0,370.0
2025-06-18,5515,0.39,0.0,438.0
2025-06-18,5871,1.02,0.0,773.0
2025-06-18,5876,0.06,0.0,161.0
2025-06-18,6112,0.05,0.0,121.0
2025-06-18,6116,2.61,0.0,4329.0
2025-06-18,6117,0.46,0.02,725.0
2025-06-18,6139,10.18,0.0,10094.0
2025-06-18,6155,0.55,0.0,232.0
2025-06-18,6166,1.36,0.0,841.0
2025-06-18,6176,1.73,0.0,1682.0
2025-06-18,6189,0.24,0.0,226.0
2025-06-18,6191,6.68,0.33,4655.0
2025-06-18,6196,5.07,0.08,5431.0
2025-06-18,6197,6.21,0.0,6101.0
2025-06-18,6202,2.04,0.0,1571.0
2025-06-18,6206,2.77,0.0,2521.0
2025-06-18,6209,2.76,0.0,2604.0
2025-06-18,6213,2.29,0.0,4802.0
2025-06-18,6214,1.95,0.0,1344.0
2025-06-18,6215,1.08,0.07,903.0
2025-06-18,6235,0.28,0.0,237.0
2025-06-18,6239,19.62,0.0,14696.0
2025-06-18,6257,3.99,0.04,4945.0
2025-06-18,6269,1.97,0.0,2091.0
2025-06-18,6271,2.91,0.0,3280.0
2025-06-18,6278,6.88,0.0,6578.0
2025-06-18,6282,5.43,0.0,7760.0
2025-06-18,6285,7.19,0.39,6854.0
2025-06-18,6409,5.81,0.0,5244.0
2025-06-18,6412,0.99,0.0,1160.0
2025-06-18,6414,7.04,0.0,6403.0
2025-06-18,6415,3.23,0.0,4698.0
2025-06-18,6426,0.14,0.0,144.0
2025-06-18,6438,2.28,0.48,1413.0
2025-06-18,6442,5.09,0.12,3398.0
2025-06-18,6443,0.11,0.0,124.0
2025-06-18,6449,1.13,0.0,764.0
2025-06-18,6451,2.87,0.0,2271.0
2025-06-18,6456,5.23,0.0,4861.0
2025-06-18,6472,7.22,0.01,7130.0
2025-06-18,6491,0.36,0.0,433.0
2025-06-18,6505,6.97,0.01,4513.0
2025-06-18,6515,2.34,1.05,2688.0
2025-06-18,6525,4.84,0.0,5551.0
2025-06-18,6526,7.46,0.0,4731.0
2025-06-18,6531,3.41,0.0,2136.0
2025-06-18,6533,0.32,0.0,490.0
2025-06-18,6579,3.11,0.0,2906.0
2025-06-18,6585,0.43,0.0,135.0
2025-06-18,6658,0.6,0.0,232.0
2025-06-18,6669,27.19,1.43,21677.0
2025-06-18,6670,0.48,0.0,422.0
2025-06-18,6672,12.14,0.0,9149.0
2025-06-18,6689,0.01,0.0,299.0
2025-06-18,6691,1.72,0.0,966.0
2025-06-18,6706,1.01,0.01,966.0
2025-06-18,6715,0.44,0.0,385.0
2025-06-18,6719,7.03,0.0,5288.0
2025-06-18,6753,2.62,0.0,1587.0
2025-06-18,6757,0.69,0.0,448.0
2025-06-18,6768,0.02,0.0,52.0
2025-06-18,6770,22.05,0.45,14731.0
2025-06-18,6781,11.7,0.0,9453.0
2025-06-18,6782,0.12,0.01,138.0
2025-06-18,6789,5.73,0.0,6087.0
2025-06-18,6805,12.5,1.05,9088.0
2025-06-18,6830,0.95,0.0,539.0
2025-06-18,6831,0.05,0.0,306.0
2025-06-18,6834,3.15,0.0,1446.0
2025-06-18,6861,0.27,0.0,120.0
2025-06-18,6862,0.93,0.0,711.0
2025-06-18,6869,0.54,0.0,932.0
2025-06-18,6873,0.14,0.0,157.0
2025-06-18,6890,0.45,0.0,685.0
2025-06-18,6919,0.09,0.0,23.0
2025-06-18,6937,1.31,0.0,1105.0
2025-06-18,6944,2.41,0.0,1277.0
2025-06-18,6962,0.66,0.0,448.0
2025-06-18,7711,0.36,0.0,304.0
2025-06-18,7722,1.89,0.0,1908.0
2025-06-18,7749,0.7,0.0,744.0
2025-06-18,7750,2.54,0.0,3141.0
2025-06-18,7769,0.16,0.0,109.0
2025-06-18,7788,8.63,0.0,9321.0
2025-06-18,7822,2.82,0.0,1240.0
2025-06-18,8016,1.75,0.0,1935.0
2025-06-18,8028,2.45,0.0,2687.0
2025-06-18,8033,0.29,0.0,509.0
2025-06-18,8039,2.66,0.0,2350.0
2025-06-18,8046,0.02,0.16,49.0
2025-06-18,8070,1.15,0.0,1313.0
2025-06-18,8081,1.11,0.0,1321.0
2025-06-18,8103,1.02,0.0,929.0
2025-06-18,8105,0.03,0.0,40.0
2025-06-18,8110,1.29,0.0,1297.0
2025-06-18,8112,4.16,0.0,3816.0
2025-06-18,8114,0.35,0.04,339.0
2025-06-18,8131,0.98,0.0,818.0
2025-06-18,8150,6.87,0.0,6892.0
2025-06-18,8163,0.05,0.0,375.0
2025-06-18,8210,11.6,3.15,8047.0
2025-06-18,8213,0.01,0.0,13.0
2025-06-18,8215,0.06,0.0,119.0
2025-06-18,8261,12.83,0.0,7514.0
2025-06-18,8271,4.46,0.0,3265.0
2025-06-18,8374,0.1,0.02,131.0
2025-06-18,8422,0.53,0.0,389.0
2025-06-18,8454,0.14,0.0,73.0
2025-06-18,8499,0.28,0.0,189.0
2025-06-18,8926,0.03,0.0,28.0
2025-06-18,8996,0.14,0.0,501.0
2025-06-18,9103,0.62,0.0,804.0
2025-06-18,9105,1.28,0.0,861.0
2025-06-18,9904,0.61,0.0,658.0
2025-06-18,9910,0.12,0.0,34.0
2025-06-18,9914,0.07,0.0,66.0
2025-06-18,9921,4.14,0.68,2385.0
2025-06-18,9939,0.22,0.0,563.0
2025-06-18,9941,0.06,0.0,52.0
2025-06-18,9945,0.1,0.0,151.0
2025-06-18,9958,3.78,0.44,2623.0
